Dates,Total Flooded Area (m^2),Fractional Flooded Area
2018-02-14,14164346.516559722,0.058434185416366496
2018-02-26,13447016.512516087,0.055474882323067874
2018-03-12,39475090.05979989,0.16285218165097315
2018-03-22,21448315.082783744,0.08848377289773084
2018-03-24,35388964.73636521,0.14599510995303466
2018-04-03,12541181.031033408,0.0517379108772056
2018-04-15,15197992.021355502,0.0626984296588676
2018-04-17,22555669.44755675,0.09305209874298734
2018-04-27,18109489.298447404,0.07470964186198138
2018-04-29,20712565.000171214,0.08544847884465018
2018-05-09,59404278.22153395,0.24506888503922608
2018-05-11,77117916.38537313,0.3181454661334599
2018-05-23,59942012.96446787,0.24728727835773795
2018-06-02,51332125.46310236,0.2117676896438743
2018-06-04,50242756.29620883,0.20727356068348013
2018-06-14,67570294.59962967,0.2787573093228921
2018-06-16,91594178.21083044,0.37786643996417474
2018-06-26,66789747.83555257,0.27553720917320274
2018-06-28,68891135.29096179,0.2842063605567452
2018-07-10,68639123.163583,0.2831666992238903
2018-07-20,58838283.27694327,0.24273390590705987
2018-07-22,74283236.21780567,0.3064511584353194
2018-08-01,62988814.41593441,0.2598566800405974
2018-08-03,74164555.83515534,0.3059615494387471
2018-08-13,60943534.29799698,0.25141899620532565
2018-08-15,69796542.91950895,0.2879415669202766
2018-08-25,56878289.40852625,0.2346480655198509
2018-08-27,68235031.43574919,0.28149964236942443
2018-09-06,57784817.43955563,0.23838789403847505
2018-09-08,63200734.41796963,0.26073094364872684
2018-09-18,46471721.36333416,0.1917163760141012
2018-09-20,53548422.99543764,0.22091089584762724
2018-09-30,38215437.56697585,0.15765555876125398
2018-10-02,43844683.74284016,0.18087868553312864
2018-10-12,34290104.53233545,0.1414618262725012
2018-10-14,48630435.05035128,0.20062202342258076
2018-10-24,36872865.55665512,0.15211685623839588
2018-10-26,47103406.70863839,0.19432235706300838
2018-11-05,36436076.99626539,0.1503149105082684
2018-11-07,42123596.47134425,0.17377844037725346
2018-11-17,32912352.747596398,0.1357779916421461
2018-11-19,39459611.28326421,0.16278832486117725
2018-11-29,30219973.33329236,0.12467073740188044
2018-12-01,37604025.45982445,0.15513321377390657
2018-12-11,22304024.01136516,0.09201395017323791
2018-12-13,32495408.4054648,0.13405791207702542
2018-12-23,33203267.98688928,0.1369781454941726
2018-12-25,37508750.59847584,0.15474016289033393
2019-01-04,27115194.988757186,0.11186215542817757
2019-01-16,18666555.213254627,0.07700778480256297
2019-01-18,16990049.406554095,0.07009145787948032
2019-01-28,15233194.897962045,0.06284365707309467
2019-01-30,14526121.655906962,0.0599266676531526
2019-02-09,10164694.16327656,0.041933852913238735
2019-02-21,9174616.045235613,0.037849343383720126
2019-03-05,18594352.80394364,0.0767099179741672
2019-03-17,21446522.38454392,0.08847637722570185
2019-03-29,18244771.921379045,0.07526774243250597
2019-04-10,33774665.70801097,0.1393354134657997
2019-04-22,15389462.44629126,0.06348832972939793
2019-05-04,30482871.60989948,0.12575530890844047
2019-05-16,20424563.682926416,0.08426034620807812
2019-05-28,64972138.95626875,0.2680387697540363
2019-06-09,38916517.27158498,0.16054782219203678
2019-06-21,39597030.72789408,0.16335524076498742
2019-07-03,60093647.26388533,0.2479128368158907
2019-07-15,78880064.89172319,0.3254151070188229
2019-07-23,80655392.85514095,0.33273911898562497
2019-07-27,76661200.50178912,0.31626131139375857
2019-08-08,72336800.29844351,0.29842125057616675
2019-08-10,78947858.26700294,0.3256947846344805
2019-08-20,69570784.98438834,0.287010215726303
2019-08-22,83396082.42804714,0.34404567396750635
2019-09-01,49271567.82178318,0.20326697927695503
2019-09-03,55895971.43550856,0.23059557001601408
2019-09-13,43288950.87889312,0.17858604201612033
2019-09-15,51929541.80737111,0.21423229592775436
2019-09-25,37457953.94958231,0.15453060427804605
2019-09-27,46280638.47751162,0.1909280747135792
2019-10-07,36958026.53581949,0.15246818289091124
2019-10-09,40872102.81676207,0.16861547629883558
2019-10-19,36177187.25721128,0.14924687598958475
