Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,6922681.149518091,0.01839420572148709
2017-01-27,41888037.12057645,0.11130039870734296
2017-02-05,100695020.1302375,0.26755600545517105
2017-02-08,106372707.34348597,0.2826421468456378
2017-02-17,121877288.93628524,0.32383925780363493
2017-02-20,108228804.34860972,0.2875739686952775
2017-02-24,55240075.80260217,0.14677800355637338
2017-03-04,48513548.589382105,0.12890499703204944
2017-03-08,9689800.66302954,0.025746698850686617
2017-03-13,27193582.536787145,0.07225587033150042
2017-03-20,2576154.408668967,0.006845081138349352
2017-03-25,4664601.568572997,0.012394278893962347
2017-03-28,5228667.689889945,0.013893054881463592
2017-04-01,1366612.8950268014,0.0036312171815843257
2017-04-06,9148438.522483496,0.024308249445325555
2017-04-09,17019950.99471406,0.045223587971864466
2017-04-18,13164967.35138822,0.03498053897729399
2017-04-21,6977362.15390254,0.0185394982204454
2017-04-25,1070045.433355563,0.0028432099366370784
2017-04-30,7238446.274985218,0.019233222939247847
2017-05-03,4935656.750737209,0.013114497646627381
2017-05-07,905976.73267544,0.002407264185621613
2017-05-12,2045063.9239145315,0.0054339244748682625
2017-05-15,1675875.7566960654,0.004452957281510241
2017-05-19,899429.6679139379,0.002389868027472201
2017-05-24,1439629.5304808074,0.003825229152470102
2017-05-27,2172253.0098019764,0.0057718776697087346
2017-05-31,1181675.580306169,0.003139821588016143
2017-06-05,2107610.9889426143,0.005600117826339011
2017-06-08,3123369.1032985616,0.008299081322589847
2017-06-12,3020369.5322614782,0.008025401911685168
2017-06-20,9192111.10241514,0.02442429153975405
2017-06-24,9711706.948357137,0.025804905882067436
2017-06-29,6557581.805274037,0.017424102909909138
2017-07-02,11592824.008690748,0.03080320833839019
2017-07-06,46316349.76632017,0.12306683602340267
2017-07-11,89536196.02329919,0.23790597509847877
2017-07-18,39177571.9272375,0.10409844136012678
2017-07-23,72663244.65565126,0.19307297876630358
2017-07-26,70905185.73887989,0.18840165320802066
2017-07-30,45830148.53242935,0.12177495426183242
2017-08-04,104566470.05383588,0.27784280688326535
2017-08-07,79891620.46315855,0.21227944353967612
2017-08-11,107760930.27360524,0.28633078389425837
2017-08-16,66521402.77019008,0.17675353537291785
2017-08-19,21350581.31401065,0.05673047428893774
2017-08-23,8146742.317975333,0.02164664974743414
2017-08-28,23219966.809225105,0.06169760488892679
2017-09-04,11148127.98776637,0.02962160977625229
2017-09-09,6536042.583105919,0.01736687119937907
2017-09-12,9524252.598380594,0.02530682229243162
2017-09-16,2943731.8971995036,0.007821768609082989
2017-09-21,5078511.30832684,0.013494075452365065
2017-09-24,4307367.9665675135,0.011445076088865056
2017-09-28,2274997.413176353,0.006044879076473121
2017-10-03,10971446.245035088,0.029152150002959638
2017-10-06,5799983.111900687,0.015411092933101339
2017-10-10,2373685.2092193905,0.006307101701408281
2017-10-15,6924308.903191122,0.01839853081393017
2017-10-18,7384561.375856408,0.019621464310819264
2017-10-22,2183187.620146927,0.005800931943309552
2017-10-27,3707997.600347572,0.009852493449062248
2017-10-30,3542602.068184048,0.009413022183764629
2017-11-03,1899973.1025305956,0.005048404708871032
2017-11-08,5079273.195522115,0.013496099857289076
2017-11-11,3977651.5894138105,0.010568989101740011
2017-11-15,2243710.2104151105,0.005961746077623356
2017-11-20,5377801.272156538,0.014289316637991985
2017-11-27,2091932.6724035228,0.005558459085519102
2017-12-02,7873591.716918495,0.02092086327247319
2017-12-05,5357963.949349376,0.01423660703187299
2017-12-09,2637113.50619094,0.007007055112911711
2017-12-14,12198570.962217445,0.03241273416193759
2017-12-21,3671130.2691448736,0.009754533531524829
2017-12-26,13177399.532742815,0.03501357243593005
2017-12-29,8373311.274845797,0.022248664474498112
2018-01-02,4442833.101349924,0.011805019513018006
2018-01-07,20623973.297909312,0.05479980941525942
2018-01-10,15936575.208995596,0.04234495805293914
2018-01-14,5724093.524267489,0.015209447261880291
2018-01-19,17266202.639664143,0.045877901426237815
2018-01-22,17307774.47858812,0.04598836165701724
2018-01-26,15594838.41005689,0.041436931690534945
2018-01-31,62476030.59248714,0.16600460638868633
2018-02-03,76574609.23565464,0.20346583713756172
2018-02-07,69665658.74285844,0.18510811504416305
2018-02-12,120595402.1660772,0.32043316579194364
2018-02-15,132582093.88093974,0.35228291714710686
2018-02-19,96739755.63334492,0.2570465009341083
2018-02-24,126308963.10615686,0.3356146270010006
2018-02-27,121585729.98817232,0.3230645586436277
2018-03-03,55151824.45373358,0.1465435115393027
2018-03-08,35272622.76217025,0.09372262934122474
2018-03-11,27985912.838240765,0.07436116541147393
2018-03-15,10208484.535358414,0.027124889994546972
2018-03-20,6555979.933740504,0.01741984658871063
2018-03-23,10457232.378711116,0.027785836079536653
