Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,72291494.80460288,0.09533500378127642
2017-01-28,125624399.5645348,0.16566821089917422
2017-02-19,27640730.27470147,0.036451440551594806
2017-02-21,129367499.46760827,0.17060445470458635
2017-02-24,57040855.32236511,0.07522309744103779
2017-03-03,23620922.93399045,0.03115028653530951
2017-03-05,104010848.07712592,0.13716516198106354
2017-03-08,35329107.53294633,0.04659055134142986
2017-03-15,3871003.5851414693,0.005104917838872786
2017-03-17,78079337.67344916,0.10296776920241366
2017-03-20,23642356.83860213,0.031178552673431642
2017-03-27,5000439.599130428,0.0065943708783400435
2017-04-01,12275934.00895218,0.016188989013513108
2017-04-08,3740599.86833173,0.004932946864019498
2017-04-10,30193382.16882112,0.03981777124700995
2017-04-13,11954089.552987555,0.015764553988213054
2017-04-20,5650577.320802546,0.007451745349866608
2017-04-22,52153302.74412402,0.06877759725063179
2017-04-25,42046489.25811232,0.055449153780069725
2017-05-02,3292692.5405485863,0.0043422653889264055
2017-05-07,6811704.403086256,0.008982991246486412
2017-05-14,4899417.484705667,0.0064611471334623275
2017-05-19,5945447.129017307,0.007840607336427005
2017-05-26,2233197.5520108687,0.0029450476524347335
2017-05-28,22645613.31684349,0.029864088950241726
2017-05-31,9347220.003248625,0.012326723313202148
2017-06-03,75282976.61928193,0.09928004504629519
2017-06-06,16228268.086089546,0.021401162108110227
2017-06-09,25356260.854867283,0.033438777701466055
2017-06-12,18435381.533684224,0.024311811133156357
2017-06-19,44568251.93113196,0.05877474906092014
2017-06-24,23451382.59789955,0.03092670382165845
2017-07-01,14461863.07106871,0.019071700955848165
2017-07-03,47827718.29326938,0.06307319715359298
2017-07-06,47973031.65939691,0.06326483035120056
2017-07-13,4425074.838434465,0.005835603864532628
2017-07-15,19461949.53627194,0.025665606135915186
2017-07-18,11870923.065285418,0.01565487749803964
2017-07-25,79615407.70118079,0.10499347419437594
2017-07-27,64571490.68710031,0.08515418481048492
2017-07-30,31815286.07541453,0.04195667037319187
2017-08-06,10228915.949497806,0.01348946709926991
2017-08-08,47282320.64953924,0.06235394952193381
2017-08-11,63750921.03745601,0.08407205183117546
2017-08-18,17484967.97341638,0.023058445428009226
2017-08-23,14159303.114597578,0.01867269752297958
2017-08-30,3871981.040120862,0.005106206865671974
2017-09-01,34124076.51757895,0.04500140677169701
2017-09-04,14407104.044444544,0.018999487038783867
2017-09-11,12476994.955162527,0.01645413979119505
2017-09-16,6218948.429014227,0.008201289426897906
2017-09-23,81712978.07214697,0.10775966238550493
2017-09-25,16290467.627078373,0.02148318826473337
2017-09-28,12115015.34454908,0.0159767762003625
2017-10-05,2158276.1611492382,0.0028462444515824355
2017-10-10,7518794.955538792,0.00991547273236482
2017-10-17,2864452.900788012,0.0037775208392914
2017-10-22,6636799.916126448,0.0087523345147264
2017-10-29,2295199.202952217,0.003026812839928995
2017-10-31,19538637.052031007,0.025766738428512376
2017-11-03,7972325.5775046535,0.010513569972944871
2017-11-10,2647075.1277157655,0.0034908521118868514
2017-11-12,15557744.722038748,0.020516903902909205
2017-11-15,8107161.300249888,0.010691385692103988
2017-11-22,3580150.0007173712,0.0047213522804925535
2017-11-24,35342912.84233563,0.04660875720681398
2017-11-27,13394532.086617354,0.017664149435249858
2017-12-04,4636377.273623747,0.006114260690099893
2017-12-06,37604404.22412203,0.049591117580142494
2017-12-09,8238180.630759923,0.010864168512591458
2017-12-16,2357916.456265258,0.003109521733940817
2017-12-21,5776493.035353596,0.007617797734801968
2017-12-28,2963870.5331606395,0.003908628660256897
2017-12-30,28765062.73006113,0.03793416323111395
2018-01-02,9834001.683239838,0.012968670660231742
2018-01-09,5329186.877226975,0.007027909057141446
2018-01-11,57319107.03081148,0.07559004417175047
2018-01-14,20010244.942733496,0.026388675216026957
2018-01-21,6741890.569722465,0.008890923679123029
2018-01-23,52482230.59814456,0.06921137356541923
2018-01-26,25032665.29602104,0.03301203339482811
2018-02-02,14159888.315408414,0.018673469261365466
2018-02-04,63181814.65421025,0.08332153810414114
2018-02-07,37483978.54738369,0.04943230522775935
2018-02-14,18409711.653203685,0.024277958766992236
2018-02-19,33533289.09864065,0.04422230100039365
2018-02-26,13463510.164649425,0.017755114843390703
2018-03-03,21757568.79756753,0.02869297293124187
2018-03-12,71438648.10371292,0.09421030517497486
2018-03-15,87099634.76000218,0.11486336022842762
2018-03-22,12087592.006303376,0.015940611447338427
2018-03-24,58839849.28884815,0.07759553554126966
2018-03-27,30085733.18196875,0.0396758082595747
2018-04-03,14731893.638819106,0.019427805989602497
2018-04-08,17485104.03845756,0.023058624864902188
2018-04-15,10065690.905465368,0.013274212729000052
2018-04-17,56389903.12438595,0.07436464887217763
2018-04-20,14585451.164403247,0.019234683771146358
2018-04-27,2864334.007487667,0.003777364047772998
2018-04-29,27535584.539132774,0.036312778747393346
2018-05-02,6766540.16085226,0.008923430530308188
2018-05-09,8530306.989741007,0.011249412552894507
2018-05-11,10727371.673010852,0.014146809687279162
2018-05-14,4527965.614605295,0.005971291922468316
2018-05-23,7418153.875758391,0.009782751480060525
2018-05-26,3437178.5690910793,0.004532807528284177
2018-06-02,2280800.076338076,0.003007823873192084
2018-06-04,15560974.05121113,0.02052116260733484
2018-06-07,5731970.810131508,0.00755908368384243
2018-06-14,63936897.43166176,0.08431730973174531
2018-06-16,40293895.69055762,0.05313790658783115
2018-06-19,12477962.099822216,0.016455415221175267
2018-06-26,33387940.5162594,0.04403062136106162
2018-06-28,27374523.873890005,0.03610037866946666
2018-07-01,9256822.406852484,0.012207510738921616
2018-07-10,25192358.50990917,0.03322263013502582
2018-07-13,11943229.63266416,0.015750232378902117
2018-07-20,6575688.583441462,0.008671743441760636
2018-07-22,43800369.92034033,0.057762098339002386
2018-07-25,69138782.78225239,0.09117733885285774
2018-08-01,17160787.54481213,0.02263092981956404
2018-08-03,74181270.83592142,0.09782716147670767
2018-08-06,45107840.61850812,0.059486336083575876
2018-08-13,10757841.630070377,0.014186992193939686
2018-08-15,44307347.57483083,0.05843067929362939
2018-08-18,23162619.09516417,0.030545894575707992
2018-08-25,10288346.014419315,0.013567840986534623
2018-08-27,38822558.62067754,0.05119756871683144
2018-08-30,13417461.765398987,0.01769438813786984
2018-09-06,4180623.162215378,0.00551323120451672
2018-09-08,22885049.916033316,0.030179847936147836
2018-09-11,9753645.487384928,0.01286270026556245
2018-09-18,3168641.176003938,0.004178671630906845
2018-09-20,17260039.689321566,0.022761819402047873
2018-09-23,9160738.905004254,0.01208079983002731
2018-09-30,3598961.143674514,0.0047461596300956655
2018-10-02,34953487.848773725,0.04609519979132417
2018-10-05,19944674.82588617,0.026302204084748308
2018-10-12,3504072.0386387235,0.004621023841828454
2018-10-14,27760240.1687532,0.03660904520802247
2018-10-17,16941520.18255585,0.02234176918087045
2018-10-24,4395905.01475854,0.0057971359194727
2018-10-26,38900339.8794044,0.05130014339196966
2018-10-29,25872175.48568881,0.03411914436718694
2018-11-05,4420512.148163978,0.005829586779184407
2018-11-07,25589593.23470069,0.03374648669785405
2018-11-10,16290831.73145109,0.021483668430371715
2018-11-17,4450681.111894166,0.00586937234841449
2018-11-19,36969168.00135908,0.04875339458295177
