Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,167531211.67690358,0.38334589831865695
2017-02-02,230282357.11679995,0.5269334362968003
2017-02-24,144625881.11513838,0.33093378697178844
2017-02-26,162252950.21718538,0.37126814957808973
2017-03-08,99913733.39376478,0.22862318906921586
2017-03-10,100607018.95377427,0.23020956914211682
2017-03-13,20322475.692451745,0.04650200772979913
2017-03-20,16976816.25999238,0.03884645025028954
2017-03-22,124436470.01181409,0.2847362584130219
2017-03-25,24741671.503418595,0.05661403742888764
2017-04-01,21253262.879001748,0.0486318404135121
2017-04-03,147483144.85207668,0.3374717945645607
2017-04-06,34518694.99232424,0.07898587975439655
2017-04-13,27595782.0200966,0.06314482980461958
2017-04-15,85407469.57197917,0.19542987135636794
2017-04-18,33949296.560226105,0.07768297893210167
2017-04-25,27690979.605130296,0.06336266147543021
2017-04-27,62428841.01447284,0.1428500391069817
2017-04-30,11262516.38157208,0.025770955849999118
2017-05-07,9882342.646954617,0.022612834238886288
2017-05-09,73030481.7543988,0.16710877544881927
2017-05-12,20102296.2803378,0.045998191911342114
2017-05-19,17906855.364070907,0.040974571167316336
2017-05-21,76141146.97930041,0.17422661780829715
2017-05-24,22175546.93780272,0.05074221619058158
2017-05-31,19568450.79852617,0.04477664355781434
2017-06-02,154332863.15656155,0.3531453600475501
2017-06-05,30105341.94273406,0.06888721949605989
2017-06-06,29932060.044688053,0.06849071484356017
2017-06-12,27445821.167115096,0.06280168850382307
2017-06-24,27904456.17217638,0.06385113980460322
2017-06-29,13701975.244351648,0.03135293988630611
2017-07-06,25684280.32081765,0.058770920437444925
2017-07-11,24960320.126143124,0.057114350486111395
2017-07-18,28909116.169218954,0.06615000868530982
2017-07-23,88490720.72123593,0.20248498466763168
2017-07-30,84030617.64538255,0.19227935072579508
2017-08-01,150990033.67713907,0.3454962780831297
2017-08-04,104392286.3677316,0.23887104017581473
2017-08-11,87070221.2429595,0.19923458945404454
2017-08-13,161125721.16908634,0.36868881747794485
2017-08-16,85923498.86590274,0.19661065260457725
2017-08-23,63352623.87635335,0.1449638444540231
2017-08-25,88100576.51617959,0.2015922544159722
2017-08-28,44043097.25891949,0.10077967272163006
2017-09-04,33855512.76504053,0.07746838230348968
2017-09-06,71485981.41799955,0.16357464074649108
2017-09-09,19015777.260357425,0.04351201273561957
2017-09-16,16980687.99003607,0.038855309565618244
2017-09-18,52553804.37295994,0.12025392251247428
2017-09-21,20851677.89725464,0.0477129313097206
2017-09-28,19878696.50768113,0.04548654960388822
2017-09-30,59083504.75822897,0.13519522112117843
2017-10-03,15654172.176962638,0.03581996832438586
2017-10-10,13111169.334026115,0.030001054347135635
2017-10-12,66485838.12415119,0.1521332836195638
2017-10-15,19113599.201644413,0.0437358494737568
2017-10-22,17652158.00632722,0.040391771183800766
2017-10-24,31552627.89517243,0.0721989076764776
2017-10-27,17861354.879217677,0.04087045669177827
