Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,25692009.57921076,0.25769373982685645
2017-01-09,52238076.80225481,0.5239537736833244
2017-01-27,25796694.03213377,0.2587437366397678
2017-02-02,39873145.16603589,0.3999321214954402
2017-02-05,47769490.34375975,0.47913334993721846
2017-02-08,47244033.44115642,0.4738629582252654
2017-02-17,61872534.61211033,0.6205884669163012
2017-02-20,52657308.00216457,0.5281587096741729
2017-02-24,40697143.29551239,0.40819691522208407
2017-02-26,39925841.8092904,0.40046067474211056
2017-03-04,19631620.312755745,0.19690735524824277
2017-03-08,6891203.093257891,0.06911954051445512
2017-03-10,4548872.120738609,0.045625697949909665
2017-03-13,4218454.1201628735,0.042311568317038445
2017-03-20,593566.1357787487,0.005953534965484789
2017-03-22,818191.3950683294,0.008206551528764755
2017-03-25,918044.720929314,0.009208091594983949
2017-03-28,389212.54667340463,0.003903845529505117
2017-04-01,277740.08400492946,0.0027857642169404092
2017-04-03,1032265.0432624666,0.010353734248413292
2017-04-06,1376136.0911909814,0.013802799456242834
2017-04-09,293824.43861021154,0.0029470920989870648
2017-04-15,1318609.4169792323,0.01322580045693442
2017-04-18,574433.9829557531,0.0057616373252205545
2017-04-21,262894.71233346977,0.002636863472787112
2017-04-25,943352.4282179887,0.009461930739701498
2017-04-27,563803.1692436966,0.00565500907045456
2017-04-30,789214.4211146336,0.007915909227547667
2017-05-03,324556.63259349146,0.0032553394541119844
2017-05-07,229019.2296675439,0.002297088579363207
2017-05-09,641492.1722945569,0.0064342384910988605
2017-05-12,332738.36346396647,0.0033374031330845933
2017-05-15,229164.8818822823,0.0022985494874254693
2017-05-19,209713.35934520047,0.002103448533081945
2017-05-21,488566.2602247949,0.004900374428181111
2017-05-24,339327.00912376854,0.0034034879885815428
2017-05-27,210562.8019123152,0.002111968537374059
2017-05-31,160898.31354672302,0.0016138281445776618
2017-06-02,454241.44268741977,0.004556092655561891
2017-06-05,279434.9851218729,0.002802764265384081
2017-06-08,176823.59679397882,0.001773560523048673
2017-06-12,153057.78040520163,0.001535186717123503
2017-06-20,956650.5040866929,0.009595311933280087
2017-06-24,2851261.33673048,0.02859847124143764
2017-06-29,1691590.5411554074,0.016966842996929313
2017-07-02,933536.4439108751,0.00936347531532595
2017-07-06,17111080.930316128,0.17162606232955574
2017-07-11,38498812.90101176,0.3861474146181177
2017-07-18,41446185.79360287,0.4157098955526836
2017-07-23,50903876.52781981,0.5105715951761446
2017-07-26,55166718.55459391,0.5533283791787239
2017-07-30,58139276.17373065,0.5831434657473509
2017-08-01,56457918.87956229,0.5662792633663116
2017-08-04,59360784.73043586,0.5953953336768483
2017-08-07,39754326.28014164,0.39874035473333663
2017-08-11,42249850.90756655,0.42377074685149585
2017-08-13,49809452.24179921,0.49959439674592937
2017-08-16,19168393.85995442,0.19226114193273422
2017-08-19,6436419.663413673,0.0645580116668763
2017-08-23,1893517.728827592,0.0189921953541879
2017-08-25,1112411.0758611641,0.011157607951206686
2017-08-28,2075374.4646194163,0.020816238826319416
2017-09-04,737445.9245010377,0.007396665395863666
2017-09-06,990163.9656192258,0.009931455714101735
2017-09-09,700257.0715125889,0.007023657026202341
2017-09-12,472452.2785427616,0.004738749383229209
2017-09-16,313488.9393912521,0.003144329249022806
2017-09-18,699612.4401756437,0.007017191301537447
2017-09-21,442485.2722691553,0.0044381769467192545
2017-09-24,280405.96855893603,0.0028125033382438856
2017-09-28,282704.00331358064,0.0028355528847712093
2017-09-30,1558411.6011442891,0.015631043280218485
2017-10-03,885874.9759329703,0.008885425441843009
2017-10-06,302710.8040475583,0.0030362233417556713
2017-10-10,272962.6718692854,0.0027378462369889883
2017-10-12,2450335.8605733826,0.024577143714517132
2017-10-15,1383640.3847487206,0.01387806836293113
2017-10-18,342570.4017791748,0.003436019580963281
2017-10-22,409789.78640397015,0.00411023755365312
2017-10-24,415919.214323186,0.0041717164036680285
2017-10-27,521470.26053999364,0.005230405244585162
2017-10-30,178481.45650916008,0.0017901890420750335
2017-11-03,291891.125127755,0.002927700747757185
2017-11-05,689366.6742644665,0.006914425119433179
2017-11-08,887664.2071356977,0.008903371631634982
2017-11-11,357801.8342610976,0.0035887925583781336
2017-11-15,252572.65578789808,0.00253333208705678
2017-11-17,756411.1621989233,0.007586888858687999
2017-11-20,851972.9117893591,0.008545383933214336
2017-11-27,653905.8036743463,0.0065587486071809606
2017-11-29,2801785.184042357,0.028102219876625614
2017-12-02,6568577.555265836,0.06588357015594734
2017-12-05,1625456.8904469209,0.016303515057286045
2017-12-09,6346530.830834991,0.0636564165867229
2017-12-11,10623405.520566823,0.10655394977383603
2017-12-14,25205984.73423108,0.25281885607883986
2017-12-21,16960457.020845328,0.17011528761108918
2017-12-23,26005674.274606746,0.2608398319283341
2017-12-26,41846864.27598159,0.4197287457042837
2017-12-29,6546729.911110791,0.06566443583282786
2018-01-02,28898053.524124574,0.28985072045022536
2018-01-04,48091715.69906244,0.48236530641843417
2018-01-07,52964248.19005047,0.5312373542105456
2018-01-10,22301133.584786594,0.22368287300080117
2018-01-14,33692431.10664726,0.3379388657380907
2018-01-16,40996448.03391787,0.4111989753431427
2018-01-19,48234195.38045309,0.4837943936151245
2018-01-22,19002024.256686386,0.19059243613813803
2018-01-26,26102587.364037126,0.26181188109313347
2018-01-28,37600075.74747071,0.3771329800911767
2018-01-31,40434488.53030654,0.4055624584459193
2018-02-03,25683134.204341654,0.25760471882072095
2018-02-07,33555932.08210346,0.3365697652008609
2018-02-09,50328581.87090717,0.5048013251945318
2018-02-12,55976746.35423236,0.5614530489290208
