Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,10347094.443534253,0.08989710427220443
2017-01-09,12007041.55168999,0.10431897304730474
2017-01-27,29244145.49980447,0.25407751052182975
2017-02-02,30768397.0251035,0.26732043577535336
2017-02-08,31127299.604195695,0.270438635068139
2017-02-20,19495547.508467205,0.16938023295105434
2017-02-26,21030013.9067055,0.182711906548643
2017-03-04,16777763.458906904,0.14576771859487883
2017-03-10,17887749.17919884,0.15541144056748496
2017-03-13,11228777.273550086,0.097557296583919
2017-03-22,13011466.613236278,0.11304556822667569
2017-03-25,16287309.840242427,0.1415065841925238
2017-03-28,9205565.6290802,0.07997933117921525
2017-04-03,15755181.32006533,0.13688337201198097
2017-04-06,17862728.63183137,0.15519405830931426
2017-04-09,17017428.7864229,0.14784996681013512
2017-04-15,18294492.98970019,0.15894529163497595
2017-04-18,21483977.732310116,0.1866560121706506
2017-04-21,2450076.401475016,0.021286630265165977
2017-04-27,4406874.882613,0.03828758817257896
2017-04-30,13204983.859777387,0.1147268750114656
2017-05-03,9764900.925153837,0.08483891989841139
2017-05-09,12269995.352616224,0.10660355500310294
2017-05-12,12422357.75190917,0.10792730231894582
2017-05-15,2774232.0972124888,0.024102943437831578
2017-05-21,5203370.001343673,0.04520765690603645
2017-05-24,8734640.364863014,0.07588786204140312
2017-05-27,6253848.6646390725,0.05433437266622781
2017-06-02,6611179.134724064,0.05743891324079843
2017-06-05,5472299.802822457,0.047544159248541766
2017-06-08,3221223.3270813883,0.027986470105107266
2017-06-20,4707380.263212077,0.040898423869643145
2017-06-29,3439128.5313078635,0.029879663114285252
2017-07-02,3131632.744917118,0.027208093726058973
2017-07-11,5234028.4374032095,0.0454740219844947
2017-07-23,18997942.38339709,0.16505696519130517
2017-07-26,19218210.97603224,0.16697069167249984
2017-08-01,20346293.76553619,0.17677164368942921
2017-08-04,19417113.246170454,0.168698784347808
2017-08-07,21295625.6030732,0.18501958069761193
2017-08-13,22227916.690465193,0.1931194651195326
2017-08-16,20122361.927147564,0.17482609038117
2017-08-19,21126543.34312706,0.18355056873141148
2017-08-25,21690962.640407287,0.18845432801356932
2017-08-28,15380890.876985282,0.13363148065511002
2017-09-06,15837952.37543166,0.13760249932212523
2017-09-09,13563260.761445647,0.11783963832520149
2017-09-12,12522585.62788876,0.1087980970978172
2017-09-18,13328739.561400505,0.11580208305888466
2017-09-21,11740454.149850048,0.10200282182324426
2017-09-24,11444838.871263362,0.0994344720639386
2017-09-30,12410710.473435022,0.10782610902133054
