Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,4265760.260937796,0.16949433254999044
2017-02-02,4169239.502999132,0.16565920810714693
2017-02-24,5538973.820534891,0.22008378654571606
2017-02-26,4158837.698562025,0.1652459061884884
2017-03-08,5214139.549406432,0.20717692713346747
2017-03-10,3229927.8508551186,0.12833690403992828
2017-03-20,4963544.569868166,0.19721986761791957
2017-03-22,2419891.136415042,0.09615116835472025
2017-04-01,4655321.117392235,0.18497301707827474
2017-04-03,3837413.2859059675,0.15247453298514896
2017-04-13,5028763.904846223,0.19981127148856978
2017-04-15,3581826.115895976,0.14231911539502382
2017-04-25,2913812.0566093563,0.11577646175609106
2017-04-27,3253205.148868159,0.12926179663795256
2017-05-07,4612056.799527668,0.18325396672590605
2017-05-09,3639977.856230369,0.14462969775588802
2017-05-19,4008120.90435222,0.1592573740450882
2017-05-21,3591295.8889365094,0.14269538428092512
2017-05-31,2781636.78910238,0.11052465261180826
2017-06-02,2742268.390697164,0.10896040145771567
2017-06-06,3451344.442678023,0.13713459897608637
2017-06-12,3762162.533464256,0.1494845440315296
2017-06-24,4636861.503247825,0.1842395487661457
2017-07-06,4386368.804924735,0.17428655325917727
2017-07-18,5088669.249386419,0.20219153098931947
2017-07-30,5056168.202684144,0.20090014495705164
2017-08-01,4433267.582922362,0.1761500140698817
2017-08-11,5115374.992486513,0.20325264831076192
2017-08-13,4558242.494264431,0.18111572660121875
2017-08-23,5188485.551256272,0.20615759950422466
2017-08-25,4862658.231846383,0.19321128263413626
2017-09-04,5131244.594986831,0.20388320594154488
2017-09-06,5375713.925446299,0.21359687090640653
2017-09-16,5783046.254983704,0.2297816813734151
2017-09-18,4555120.348203232,0.18099167226379795
2017-09-28,5464298.44532833,0.21711665944425684
2017-09-30,4458366.351982056,0.17714728040680053
2017-10-10,5986179.646224412,0.23785291755662027
2017-10-12,4955243.366734409,0.19689003030910449
2017-10-22,5279988.714162936,0.20979335645594527
2017-10-24,4706633.0657698335,0.18701182936731522
2017-11-03,5834194.161069989,0.23181397565933884
2017-11-05,5215212.7619684,0.2072195698127903
2017-11-15,6283083.79598784,0.24965001059916536
2017-11-17,4523110.0474911835,0.1797197853732955
2017-11-27,6124370.486942032,0.24334374753280036
2017-11-29,4960966.906962371,0.19711744759732974
2017-12-09,6348133.037679866,0.25223465603844025
2017-12-11,3800117.6503057405,0.15099264031504883
2017-12-21,5993107.847938293,0.23812820047301364
2017-12-23,4281188.4194087265,0.17010734998710514
2018-01-02,5928071.285676449,0.2355440588340989
2018-01-04,5018260.3052988965,0.19939392487606813
2018-01-14,5471830.947926093,0.21741595345567374
2018-01-16,4079417.6702827583,0.16209025658305642
2018-01-26,5387926.526061797,0.21408212241221158
2018-01-28,4301387.808499924,0.17090994595183415
2018-02-07,5479733.787818784,0.21772996232886968
2018-02-09,3919599.698583593,0.1557401012096534
2018-02-19,4666897.275801173,0.18543298039618153
2018-02-21,3872553.7509090323,0.15387079280681115
2018-03-03,4585710.4407423735,0.1822071290640881
2018-03-05,3891451.8401930877,0.15462168334770784
2018-03-15,5728033.220542036,0.22759581133293835
2018-03-17,4671147.984689925,0.18560187668239825
2018-03-27,2291976.340275962,0.0910686433958293
2018-03-29,3947905.0325522604,0.1568647761550684
2018-04-08,4080791.2529392936,0.16214483407014674
2018-04-10,4003868.9106351337,0.15908842670791978
2018-04-20,2757175.6893002386,0.10955272321803326
2018-04-22,2105837.602934445,0.0836726672702365
2018-05-02,2840703.2293475294,0.11287157936180206
2018-05-04,2177022.251311926,0.08650109496577102
2018-05-14,2180687.814298204,0.08664674125477334
2018-05-16,2326373.6796519263,0.09243537610521577
2018-05-26,2322351.748216727,0.0922755699880241
2018-05-28,2735169.7903056717,0.10867834797561712
2018-06-07,2856570.912218667,0.11350206071866273
2018-06-09,2168940.6615675683,0.08617998370403274
2018-06-19,3410237.5109058167,0.13550126950192218
2018-07-01,3833935.2693142137,0.15233633860366547
2018-07-13,3487447.6493390873,0.13856911206205763
2018-07-15,3676603.94452796,0.146084986850956
2018-07-25,3555218.4059370467,0.14126189329056804
2018-07-27,3603422.761692899,0.14317722950382356
2018-08-06,4278068.848868572,0.16998339798460094
2018-08-08,4509772.692426284,0.17918984323955486
2018-08-18,5095020.374237454,0.2024438845210979
2018-08-20,5135523.361709511,0.2040532170686208
2018-08-30,4937193.303416657,0.19617283495648644
2018-09-01,5238125.859577342,0.20812999139026228
2018-09-11,5727810.422603386,0.2275869587520161
2018-09-13,4783005.837376887,0.19004640026598185
2018-09-23,4850699.756962975,0.1927361284776217
2018-09-25,5161524.578432912,0.2050863409678649
2018-10-05,5385984.503181988,0.21400495870593766
2018-10-07,4770862.986785708,0.189563920184986
2018-10-17,4853594.455627495,0.1928511454940652
2018-10-19,4602278.291607067,0.18286543066856728
2018-10-29,4919688.570819148,0.19547730759756526
2018-10-31,4616379.960055812,0.18342574178202772
2018-11-10,4912570.506248109,0.1951944807320792
2018-11-12,4335043.2922356725,0.1722472020101912
2018-11-22,5269697.466935341,0.20938444738153686
2018-11-24,4509668.210707511,0.1791856917968802
2018-12-04,4904815.841107593,0.1948863593863542
2018-12-16,4538432.556645776,0.18032860497479317
2018-12-18,3204634.852223923,0.12733192024830756
2018-12-28,5155810.44802162,0.2048592975662386
2018-12-30,5061685.4148117695,0.20111936407156022
2019-01-09,5075827.152180307,0.20168126727046398
2019-01-11,5448542.675520573,0.21649062480470352
2019-01-21,3324463.656297452,0.13209315902505991
2019-01-23,3254720.416747868,0.12932200379967648
2019-02-02,2939644.6894797543,0.11680288719928146
2019-02-04,3028402.6038840213,0.1203295653387541
2019-02-14,2752671.833177245,0.10937376846184166
2019-02-16,2398145.7956808945,0.09528714604958578
2019-02-26,5005194.8608923815,0.1988747867521023
2019-02-28,2607164.281788696,0.10359221868056923
2019-03-10,4316606.053491605,0.17151462275495113
2019-03-12,3139024.243943606,0.12472496965136369
2019-03-22,4359099.338883588,0.17320303715351063
2019-03-24,3655221.72891672,0.14523539284150028
2019-04-03,3918185.980589923,0.15568392899811462
2019-04-05,4102570.461016308,0.16301020204928143
2019-04-15,3525196.851175885,0.14006902658566855
2019-04-17,3671566.245460359,0.14588482055261298
2019-04-27,4170708.253310018,0.16571756695490164
2019-04-29,4114223.95622298,0.16347323824238788
2019-05-05,3798127.558080965,0.15091356663703648
2019-05-09,4503412.3416053895,0.1789371231260869
2019-05-11,4727680.602602318,0.18784812535889048
2019-05-21,4275918.021746289,0.16989793771838296
2019-06-02,4140191.0034723314,0.16450500446284944
2019-06-04,4115227.85788712,0.1635131269450108
2019-06-14,3872693.3518228587,0.15387633966417422
2019-06-16,3570764.9524682118,0.1418796147204118
2019-06-26,4126867.061104807,0.16397559526486943
2019-06-28,3996329.905265178,0.15878887431746488
2019-07-08,3470725.405382161,0.13790467585260358
2019-07-10,3684703.665907408,0.14640681854919324
2019-07-20,4217611.375777989,0.1675812003873795
2019-07-22,4344602.787785666,0.1726270359011386
2019-07-26,4214868.425247043,0.16747221288198275
2019-08-01,4564502.38302633,0.1813644549878679
2019-08-03,4736737.851807565,0.18820800315672173
2019-08-13,4858038.975214063,0.19302774259159292
2019-08-25,4410307.348480519,0.1752377195728028
2019-08-27,4548591.423286953,0.18073225408198235
2019-09-06,4787137.6828292515,0.1902105736710279
2019-09-08,4176578.489919835,0.16595081302951173
2019-09-20,4223018.25556443,0.167796035592483
2019-09-30,3563370.9735723776,0.14158582476477033
2019-10-02,4012498.649819885,0.1594313179614658
2019-10-12,4270539.417807369,0.16968422601661995
2019-10-14,4353180.052232338,0.1729678421404873
2019-10-24,3912639.08017994,0.15546353025903858
2019-10-26,3414257.782455443,0.13566100966575964
2019-11-05,4470054.187795599,0.17761168107842543
2019-11-07,4086491.9638278745,0.1623713442648167
2019-11-17,4788290.0938188685,0.19025636319494862
2019-11-19,4178187.653456477,0.16601475101076785
2019-11-29,4606400.043871706,0.18302920303417086
2019-12-01,4312669.881258405,0.1713582241660343
2019-12-11,5098734.242216697,0.20259145014499969
2019-12-13,4797250.18853541,0.19061238068788458
2019-12-23,5327078.122362293,0.21166439170516232
2019-12-25,4360771.281637183,0.17326946958378045
2020-01-04,3957532.346333495,0.15724730471358636
2020-01-06,3544662.8880300475,0.14084248377082795
2020-01-16,4969716.5749193095,0.19746510406175308
2020-01-18,4133424.937700103,0.16423616380329464
2020-01-28,4852660.205432846,0.19281402430030598
2020-01-30,3967669.87234449,0.15765010587910805
2020-02-09,4861318.244498282,0.19315804001211842
2020-02-11,4762240.414350022,0.1892213136927193
2020-02-21,4433226.771232251,0.17614839247144382
2020-02-23,3984909.6623640764,0.1583351060957
2020-03-04,3426540.2628503824,0.1361490377520218
2020-03-06,3776947.2498493236,0.1500719951498156
2020-03-16,3673390.4192868983,0.1459573016828855
2020-03-18,4193438.3613255518,0.16662071768331016
2020-03-28,4108448.3220804804,0.16324375107148423
2020-03-30,4720070.841973248,0.18754576160195355
2020-04-09,4118117.180592318,0.16362793035483286
2020-04-11,3750845.4796455526,0.14903487589124556
2020-04-21,3879444.897095895,0.15414460337093083
2020-04-23,3693662.837949089,0.14676279938086598
2020-05-03,1935681.3538990696,0.0769117341433663
2020-05-05,2666104.3108418165,0.10593412264932144
2020-05-15,1844535.1737846825,0.07329016142995437
2020-05-17,2384926.545325366,0.09476189665000304
2020-05-23,2579781.058643056,0.10250418258706467
2020-05-27,3418377.5130529087,0.13582470170309643
2020-05-29,2928511.9390506814,0.11636054211001325
2020-06-08,2891115.712378228,0.11487465258692453
2020-06-10,2638422.456411624,0.10483422083736166
2020-06-20,2989181.608342845,0.11877117104218002
2020-06-22,3032327.1780113718,0.12048550309230052
2020-07-02,3267068.120735683,0.1298126234589912
2020-07-04,3286104.4348191787,0.1305690061791689
2020-07-14,2955756.5007016086,0.11744306867272865
2020-07-16,3168882.9335700213,0.1259113651259031
2020-07-20,3691205.2024725187,0.14666514849116014
2020-07-22,3059365.538255464,0.12155983651529768
2020-07-26,3675331.37620302,0.14603442303450456
2020-07-28,3521277.9643139713,0.1399133148080796
2020-08-07,3787944.1169348313,0.15050894109444993
2020-08-09,3668829.0073736194,0.1457760600236187
2020-08-19,3679035.7357090088,0.1461816108518187
2020-08-21,3381872.8367685364,0.13437423675352309
2020-08-31,4127756.450565172,0.16401093397678485
2020-09-02,3472316.853494832,0.13796790993495817
2020-09-12,4376254.112143688,0.17388465934179737
2020-09-14,4051424.6548277335,0.16097799120001122
2020-09-24,4181677.781584139,0.16615342662808488
2020-09-26,3929076.99419493,0.15611666899493942
2020-10-06,4100804.664025968,0.16294004044525576
2020-10-08,4005931.071899145,0.15917036395372672
2020-10-18,4413654.473699803,0.17537071315901037
2020-10-20,3952357.6774850907,0.15704169610246516
2020-10-30,4429073.457826299,0.17598336606570342
2020-11-01,4504397.046810895,0.17897624908285809
2020-11-11,4947177.776492969,0.196569554766418
2020-11-13,4408313.11915766,0.17515848151267907
2020-11-23,4683343.542477926,0.1860864510140316
2020-11-25,4455314.507714096,0.177026019417996
2020-12-05,5438492.819124347,0.21609130707517712
2020-12-07,4581569.890548888,0.1820426097876859
2020-12-17,5455058.0718111815,0.21674950544450128
2020-12-19,5470365.618367987,0.2173577305269988
2020-12-29,5467121.466276164,0.21722882844158878
