Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,128946484.74321003,0.07993877703947813
2017-01-28,152553891.03041962,0.09457389634057249
2017-02-19,32314592.815513644,0.020033031806529267
2017-02-21,203984627.2889684,0.12645774464350054
2017-03-03,29197926.11639066,0.01810089286638125
2017-03-05,169223839.7769829,0.10490822471536147
2017-03-15,14169528.745174572,0.008784223946629387
2017-03-17,130165610.58197498,0.08069455901214824
2017-03-27,14524239.876266295,0.009004122721522166
2017-04-08,18187951.235913116,0.011275395227314399
2017-04-10,72501483.6218279,0.0449463973044202
2017-04-20,29991793.43390255,0.018593041082906034
2017-04-22,71670932.77381095,0.04443150758724959
2017-05-02,23983761.44449735,0.014868436022104603
2017-05-14,30615261.52174967,0.01897955240630421
2017-05-26,16607315.924392285,0.010295499931990785
2017-05-28,29217675.58267729,0.01811313630353488
2017-06-03,28342099.451363534,0.017570333719334426
2017-06-07,12888507.810417864,0.00799007087537389
2017-06-09,24364860.57251994,0.01510469370904819
2017-06-19,28656268.64039241,0.017765099019097865
2017-07-01,19625997.55459002,0.01216689424157666
2017-07-03,55348093.18392697,0.034312365237418214
2017-07-13,43726699.931519,0.02710782634717712
2017-07-15,63038838.68881974,0.03908014771250709
2017-07-25,45657889.15962768,0.028305043203722336
2017-07-27,65510125.14453909,0.0406121911596615
2017-08-06,48070617.87797167,0.029800784506453754
2017-08-08,63500533.29360458,0.039366369567610186
2017-08-18,52343580.9912695,0.03244975509523761
2017-08-30,50721115.36891222,0.031443927616511665
2017-09-01,71099173.64602757,0.04407705259355835
2017-09-11,51065198.54672071,0.031657237723325696
2017-09-23,51079867.6004133,0.03166633162158006
2017-09-25,75474952.37634924,0.04678976245140264
2017-10-05,45025282.0471227,0.02791286625511586
2017-10-17,48102967.62227853,0.029820839329992216
2017-10-29,51902556.91626594,0.032176347679200176
2017-10-31,81546543.99460883,0.05055377051733308
2017-11-10,52666656.165853605,0.03265004155050237
2017-11-12,71393028.68512417,0.04425922438753203
2017-11-22,53303844.49478969,0.033045058567526264
2017-11-24,85648678.71104507,0.053096838156099134
2017-12-04,51695372.08086827,0.03204790600515378
2017-12-06,101547052.0665374,0.06295283791821753
2017-12-16,47975472.66219984,0.029741800407700664
2017-12-28,47478416.16103186,0.029433656382665638
2017-12-30,83790942.31204359,0.05194515747171567
2018-01-09,52778064.49759577,0.03271910776668665
2018-01-11,143927324.63165766,0.08922596328648279
2018-01-21,43930981.24734829,0.027234468020208603
2018-01-23,119524315.494092,0.07409761984676037
2018-02-02,41266308.66530735,0.025582537237890803
2018-02-04,128960477.575976,0.07994745172293971
2018-02-14,33115214.25644807,0.020529367158263256
2018-02-26,25495857.0905607,0.01580584100025302
2018-03-12,188490911.04713205,0.11685260704990424
2018-03-22,23655190.96467082,0.01466474282037899
2018-03-24,131832155.6775664,0.08172771301466347
2018-04-03,34400186.07472669,0.021325969530851755
2018-04-15,38734304.82609044,0.02401285280043334
2018-04-17,202625916.787406,0.125615428886992
2018-04-27,24194368.87374543,0.014998999490841634
2018-04-29,64167037.25928483,0.039779560450747056
2018-05-09,14235973.062744947,0.008825415278819452
2018-05-11,30703658.09623473,0.019034352768430306
2018-05-23,22750557.74263135,0.014103926652469258
2018-06-02,10539530.656331856,0.006533851565749035
2018-06-04,27824133.70455161,0.017249227266289646
2018-06-14,56552833.36965852,0.035059229002564515
2018-06-16,77855806.1231753,0.048265743260109066
2018-06-26,52143468.41470652,0.032325697780511115
2018-06-28,80564184.17157866,0.049944768705285726
2018-07-10,83562269.13300633,0.05180339436502555
2018-07-20,57092273.30933245,0.03539364811565363
2018-07-22,91551648.56951344,0.05675631124934847
2018-08-01,51106581.06941893,0.031682892306014725
2018-08-03,76734386.55896193,0.04757053308288024
2018-08-13,59687156.88891692,0.03700231406978875
2018-08-15,78137459.13532883,0.048440350558523415
2018-08-25,56654410.58127822,0.03512220053752438
2018-08-27,85267719.47196555,0.05286066719157417
2018-09-06,53513303.90772917,0.03317491033776361
2018-09-08,94468410.56673436,0.05856452174409283
2018-09-18,56336807.20525334,0.0349253062560432
2018-09-20,80449576.95822768,0.049873719382045746
2018-09-30,55356645.62224583,0.03431766721568677
2018-10-02,91534669.45243728,0.05674578525589482
2018-10-12,46253471.950781204,0.028674267382616275
2018-10-14,86697545.593514,0.05374707019638119
2018-10-24,57171052.02156066,0.03544248600312927
2018-10-26,89805229.1301544,0.05567364013614712
2018-11-05,53478385.29656416,0.033153262977015416
2018-11-07,83790550.59078804,0.05194491462897225
2018-11-17,56132785.14561096,0.03479882530567556
2018-11-19,127620746.55346298,0.07911690205952843
2018-11-29,63958742.91043617,0.039650430947570946
2018-12-01,124774791.63923144,0.07735258753939071
2018-12-11,49853378.60248812,0.03090598494953418
2018-12-13,112402009.83932084,0.06968223462026434
2018-12-23,60095667.96456287,0.03725556545433988
2018-12-25,138222153.93788427,0.08568911333690919
2019-01-04,63617024.20722088,0.039438586667512085
2019-01-16,32703132.556362934,0.02027390220929039
2019-01-18,28786286.03637608,0.017845701694304484
2019-01-28,28359801.45855657,0.017581307859567664
2019-01-30,23987520.71276992,0.0148707665339357
2019-02-09,22490370.745354213,0.013942626944258301
2019-02-21,17535602.14905759,0.010870979486087324
2019-03-05,47711025.06845825,0.029577859395451794
2019-03-17,36440305.89113432,0.022590716557204623
2019-03-29,64056025.20363698,0.039710739901022106
2019-04-10,20892868.58025153,0.012952275251844666
2019-04-22,72968413.79920855,0.04523586488794502
2019-05-04,23212008.602016885,0.014389997400629287
2019-05-16,49921102.4934936,0.030947969537436008
2019-05-28,18697906.815345254,0.011591535876246747
2019-06-09,16461735.147973005,0.010205248931735985
2019-06-21,13757729.913076065,0.00852893435816332
2019-07-03,24612857.20291245,0.01525843615020871
2019-07-15,55134465.37857984,0.03417992932390661
2019-07-23,68383367.83671878,0.04239342239995366
2019-07-27,62309231.03093298,0.038627836476522216
2019-08-08,65818903.62983624,0.040803614559375825
2019-08-10,89956802.85473503,0.055767606390430234
2019-08-20,65270143.42828592,0.04046341746530824
2019-08-22,104849774.67440943,0.06500031991588268
2019-09-01,62240761.01180628,0.03858538933572766
2019-09-03,84017433.63934803,0.0520855679664323
2019-09-13,48822560.00225832,0.030266941718413792
2019-09-15,89183646.42829809,0.0552882976344555
2019-09-25,66077729.34844422,0.040964070359726566
2019-09-27,84452058.93982853,0.05235500854141205
2019-10-07,49263363.26548226,0.030540212244921792
2019-10-09,91690921.7948866,0.05684265196141089
2019-10-19,61277105.56217486,0.0379879830684349
2019-10-21,80903553.45631804,0.05015515649244296
2019-10-31,52150537.72181567,0.0323300803099453
2019-11-02,78377525.0511039,0.04858917645132801
2019-11-12,49346547.93288504,0.030591781549768347
2019-11-14,66534577.08374256,0.04124728745808897
2019-11-24,62599956.1849463,0.03880806793698211
2019-11-26,115111722.73648088,0.07136208758840412
2019-12-06,65302694.03590543,0.040483596811570974
2019-12-08,124141028.98900166,0.07695969422947568
2019-12-18,74621772.63985732,0.04626084423493595
2019-12-20,190059043.82398808,0.1178247515536263
2019-12-30,71801232.56204928,0.044512285328038866
2020-01-01,179577761.21750724,0.11132701014535305
2020-01-11,53203632.7296112,0.032982933524185305
2020-01-13,141962375.3923855,0.08800781732891849
2020-01-23,71041880.0323742,0.044041534126988725
2020-01-25,307944664.1728543,0.19090648262985718
2020-02-04,85946756.95280363,0.05328162807228576
2020-02-06,292611446.865242,0.18140084436378084
2020-02-16,64721337.10486447,0.040123191778557575
2020-02-18,227584967.98793453,0.14108848372062546
2020-02-28,44258235.08530303,0.027437344986103986
2020-03-11,49141935.94886146,0.03046493488308302
2020-03-13,255470847.7096998,0.15837598966595742
2020-03-23,57498704.45291992,0.03564561007207175
2020-03-25,346798652.0826608,0.21499353147653116
2020-04-04,131087922.97405007,0.08126633516267816
2020-04-06,230949062.2793296,0.14317401233379512
2020-04-16,134971204.6207784,0.08367372754997363
2020-04-18,183399579.83362463,0.11369629928764757
2020-04-28,34721725.18944857,0.0215253037248192
2020-04-30,98979079.60399938,0.06136085517797338
2020-05-10,52010381.61692803,0.0322431922676567
2020-05-22,6740759.387273361,0.004178850340969755
2020-05-24,58900544.67406114,0.0365146635643476
2020-05-28,8372960.824464028,0.005190713417585893
2020-05-30,33078497.19269825,0.020506604869097434
2020-06-03,14714033.665984506,0.009121783032076392
2020-06-15,14930815.92087043,0.009256174507531901
2020-06-27,14632430.4823787,0.009071194148533216
2020-07-09,11443959.233117284,0.0070945408663667464
2020-07-17,42775088.61688262,0.026517886692284994
2020-07-21,19395557.792385355,0.01202403596351973
2020-07-23,49742076.66315486,0.030836984690006817
2020-07-27,21491128.881186277,0.01332315931978365
2020-08-02,26461034.21592234,0.016404190611578516
2020-08-04,58049193.9035705,0.03598687919271336
2020-08-14,34206732.455675945,0.02120604035440639
2020-08-16,88581608.28925598,0.054915071542546205
2020-08-26,27283697.19985447,0.016914190345050466
2020-08-28,62745215.78615972,0.03889811982864374
2020-09-07,29820518.22705921,0.01848686113857094
2020-09-09,42748037.822548985,0.02650111688718884
2020-09-19,29143773.698056605,0.018067321744966225
2020-09-21,45347661.93384056,0.02811272167527463
2020-10-01,34640135.52045301,0.021474723219491357
2020-10-03,55814915.01445805,0.03460176565265481
2020-10-13,44218181.08652172,0.02741251400537198
2020-10-15,67980008.16483599,0.04214336456439833
2020-10-25,52533469.23922376,0.03256747396400601
2020-10-27,66517652.75351171,0.04123679542906188
2020-11-06,54742620.91330362,0.03393701019814487
2020-11-08,79145488.78490645,0.04906526606178231
2020-11-18,56254951.11673203,0.034874560587228265
2020-11-20,118320969.4416303,0.0733516203572773
