Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,36706390.98472043,0.14176264652971254
2017-01-28,61182310.88776832,0.23629035924191236
2017-02-19,55033268.27793899,0.21254232707072354
2017-02-21,11321173.20703038,0.043723161896193255
2017-03-03,19749159.81802012,0.07627263502168333
2017-03-05,28332520.153061986,0.10942217232487954
2017-03-15,11790041.605261702,0.04553396440835218
2017-03-17,26459603.024140336,0.10218883551883706
2017-03-27,7349558.626331883,0.02838450890276272
2017-04-08,104330670.93431991,0.402932340366188
2017-04-10,126195114.55006732,0.4873743492021498
2017-04-20,43099222.79801732,0.16645220963738921
2017-04-22,69125617.54742175,0.2669679645324543
2017-05-02,68358355.2630808,0.2640047439844064
2017-05-14,22576828.24746854,0.08719328805548297
2017-05-26,78790940.64437048,0.304296117615076
2017-05-28,91447035.522698,0.35317484027211127
2017-06-07,90687582.66413304,0.3502417802720274
2017-06-09,90525209.99768367,0.34961468568979154
2017-06-19,116477860.42549236,0.44984563486259693
2017-07-01,114162177.62404972,0.4409023060947947
2017-07-03,132075093.89507574,0.5100832402460942
2017-07-13,106809231.48580436,0.41250471438434855
2017-07-15,130054064.76578698,0.5022778845465683
2017-07-25,105205981.30116925,0.4063128501578237
2017-07-27,116168184.90818542,0.44864964637881594
2017-08-06,102518257.73259535,0.3959326739541778
2017-08-08,109726405.38060904,0.4237710437787868
2017-08-18,83414923.53983894,0.3221542626188329
2017-08-30,66575692.27785599,0.25711997498706135
2017-09-01,75867558.62283571,0.2930058120014661
2017-09-11,64664967.68043362,0.249740623096194
2017-09-23,53640919.03468754,0.20716497701473108
2017-09-25,60611082.27042705,0.23408423441200152
2017-10-05,42395184.15782566,0.16373316322025996
2017-10-17,38612541.21033874,0.14912433187707735
2017-10-29,44681731.15566697,0.1725639674789375
2017-10-31,52414162.84599293,0.2024271589048427
2017-11-10,37406254.67162743,0.14446556898556712
2017-11-12,39538795.798886605,0.15270159181220674
2017-11-22,36217766.2510435,0.13987554366975685
2017-11-24,38694734.64604326,0.14944176866833514
