Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,92197510.73038808,0.18736707591900384
2017-01-27,159220816.87780717,0.3235742337021373
2017-02-08,211576497.4624997,0.42997331867949273
2017-02-20,196797506.9773724,0.39993892609886533
2017-03-04,135611754.846668,0.2755950541893554
2017-03-13,88918914.34160946,0.1807041951794094
2017-03-25,79138387.95187339,0.16082785995000828
2017-03-28,90154631.8218912,0.1832154644003264
2017-04-06,117009224.53218201,0.23779032733601907
2017-04-09,123294206.98937696,0.25056289327492487
2017-04-18,134900212.95198122,0.27414903332452756
2017-04-21,31298477.17108041,0.06360588373597131
2017-04-30,36338777.55798952,0.07384896229381048
2017-05-03,34276639.58841565,0.06965821182300347
2017-05-12,31211113.58815201,0.0634283403408685
2017-05-15,41826038.52369736,0.08500037011170394
2017-05-24,40231116.99359699,0.08175911358484336
2017-05-27,29459943.399650794,0.05986954970697062
2017-06-05,27895719.313523777,0.056690677622704085
2017-06-08,31407996.292230874,0.06382845240756146
2017-06-20,37759325.65810093,0.07673585090513656
2017-06-29,43027159.95405969,0.0874413320037094
2017-07-02,44643034.78120749,0.09072517056958099
2017-07-11,49834991.21719576,0.10127644996968026
2017-07-23,163042066.03786135,0.33133991279483016
2017-07-26,219041826.66951415,0.4451446274622363
2017-08-04,165627267.43315372,0.33659365145068315
2017-08-07,181556135.2473173,0.3689648658294296
2017-08-16,109839202.18667156,0.22321915170980533
2017-08-19,98525402.10459036,0.20022684289237164
2017-08-28,56010081.39196441,0.11382568888531647
2017-09-09,49211567.78788466,0.1000095065990398
2017-09-12,47044894.63086401,0.0956063159848126
2017-09-21,36841372.58185445,0.07487035386118579
2017-09-24,41142702.84988463,0.08361167093686567
2017-10-03,35109635.48852104,0.07135105585771581
2017-10-06,43547685.79345349,0.08849916321514747
2017-10-15,45915305.61354111,0.09331072481874597
2017-10-18,55301886.87491533,0.11238647068094013
2017-10-27,32324558.19185611,0.06569112225266982
2017-10-30,29288532.80561214,0.059521202972529164
2017-11-08,33899811.7528346,0.06889240882986
2017-11-11,31943719.60215827,0.06491716846168875
2017-11-20,37263724.75644701,0.07572867304284844
2017-12-02,67164167.77159601,0.13649342180937613
2017-12-05,72968098.74404185,0.14828837773094083
2017-12-14,44091455.20077998,0.08960423083593079
2017-12-26,83924114.24010931,0.17055358392749878
2017-12-29,49324568.85268995,0.10023915140095008
2018-01-07,120713591.60172671,0.2453184744676799
2018-01-10,103698309.41929659,0.2107394099874947
2018-01-19,107582802.92946813,0.2186336165084881
2018-01-22,105082554.35670738,0.2135525220143128
2018-01-31,160675992.90807116,0.326531494430524
2018-02-03,179995926.25700772,0.36579415336635984
2018-02-12,204037960.28423703,0.41465323404154353
2018-02-15,220206118.9968879,0.4475107439350865
2018-02-24,167353057.1686089,0.3401008630209484
2018-02-27,140496015.9620843,0.2855210241637141
2018-03-08,84874790.74085708,0.17248558268406944
2018-03-11,98812887.54057486,0.20081108106846768
2018-03-20,76604966.60359663,0.1556793505560237
2018-03-23,105168759.75188106,0.21372771169887345
2018-04-01,72285820.65435076,0.14690182781634656
2018-04-13,90894971.97461508,0.18472001011422257
2018-04-25,59892050.32818085,0.12171476487690445
2018-04-28,79902255.64690077,0.1623802191761137
2018-05-07,27264987.61836913,0.05540888213306066
2018-05-10,31907664.83052414,0.06484389666638216
2018-05-19,26120352.806156334,0.053082714364967955
2018-05-22,35982155.198966965,0.07312422159215756
2018-05-31,44085212.64111122,0.08959154448309849
2018-06-12,33251374.59357201,0.06757463166336419
2018-06-15,36379297.67803594,0.07393130872972657
2018-06-24,45486485.4082263,0.09243926107391905
2018-06-27,60645244.51211271,0.12324543301235118
2018-07-06,67533008.82617903,0.13724299378077343
2018-07-09,68821385.39516264,0.1398612786834856
2018-07-18,110267700.26893616,0.22408996082465876
2018-07-21,111399446.77429277,0.2263899365150038
2018-07-30,220094427.0290204,0.4472837595267528
2018-08-02,217848367.3593713,0.44271923680474135
2018-08-11,150109724.5205071,0.3050583462352034
2018-08-23,74101393.08385757,0.15059149898578444
2018-08-26,69549501.6315479,0.14134098251778543
2018-09-04,64760768.88424402,0.13160914870674334
2018-09-07,68027372.49154767,0.13824765728727084
2018-09-16,56145175.35015574,0.11410023165463974
2018-09-19,66987388.19697992,0.13613416404074846
2018-09-28,46054027.65408186,0.09359264070666669
2018-10-01,67367246.23317972,0.13690612511587144
2018-10-10,62695930.89421618,0.12741291115788647
2018-10-13,46471342.41141112,0.09444072266895834
2018-10-22,47876796.909752704,0.09729693752340861
2018-10-25,52110670.31436832,0.1059011663507342
2018-11-03,26736465.07609805,0.05433479973627887
2018-11-06,24693110.021508045,0.050182220576496225
2018-11-15,25435585.017533027,0.05169110479523602
2018-11-18,24812498.71849207,0.05042484655277764
2018-11-27,27481281.43371573,0.055848442153714234
2018-11-30,27871117.33233316,0.05664068059739415
2018-12-09,51373273.61538413,0.10440260242871005
2018-12-12,125036927.27439632,0.25410451171301557
2018-12-21,33435780.703910865,0.06794938835041649
2018-12-24,50812232.10122986,0.10326243381522482
2019-01-02,154342841.24740312,0.31366103731502787
2019-01-05,155445538.81144884,0.3159019787087976
2019-01-14,136581731.58256635,0.2775662755734793
2019-01-17,191322887.9828542,0.3888132097465753
2019-01-26,156795320.03105256,0.3186450523367516
2019-01-29,178100303.86795735,0.36194180180860897
2019-02-07,217118565.93341607,0.4412361082679783
2019-02-10,156155097.17859417,0.31734396857807573
2019-02-19,220979464.79890797,0.44908236490891584
2019-02-22,234508122.0470204,0.4765757856055095
2019-03-03,184509231.7149005,0.37496625399766165
2019-03-15,99025299.92465046,0.20124275310579212
2019-03-18,128629539.49015638,0.2614055466373348
2019-03-27,87503385.47574764,0.17782750683528412
2019-03-30,137657325.33355403,0.27975213562981693
2019-04-08,83228727.12846029,0.16914039339004
2019-04-11,49527112.6272864,0.10065076809744322
2019-04-20,71519647.16252515,0.1453447826675918
2019-04-23,41342592.818676576,0.08401789447437104
2019-05-02,76474943.59871423,0.15541511315922177
2019-05-05,21803141.48535831,0.0443091232463551
2019-05-08,39958121.83300077,0.08120432306419112
2019-05-14,55694833.65020832,0.11318503115936508
2019-06-07,34725885.10761923,0.07057118462059925
2019-06-19,52504421.31187813,0.10670136119828649
2019-07-01,52204372.73885895,0.10609159176617379
2019-07-13,115025598.63150124,0.23375913189718978
2019-07-25,222610471.12646368,0.45239695425062987
2019-07-28,218371521.21215636,0.4437824087589033
2019-08-06,175917843.78864017,0.35750652844675623
2019-08-09,166549671.93809274,0.33846819484709156
2019-08-18,179614086.3947421,0.36501816475348675
2019-08-21,135684856.19039887,0.27574361335231
2019-08-30,64134338.63639204,0.13033609477201757
2019-09-02,58297361.41609959,0.11847398108469474
2019-09-11,48017644.71400159,0.09758317346429966
2019-09-14,42397798.74242587,0.08616232165965025
2019-09-23,57227817.951437704,0.11630041663643108
2019-09-26,60349775.36447989,0.12264497005215116
2019-10-05,65628657.67281804,0.1333729033162743
2019-10-08,77715112.07633618,0.15793542785598677
2019-10-17,62453245.37020855,0.12691971696380294
2019-10-20,94107703.07937746,0.19124903706998997
2019-10-29,44363859.1314078,0.09015781983791406
2019-11-01,41381755.89050934,0.08409748306841419
2019-11-10,49906883.80384143,0.10142255265329223
2019-11-13,48100379.13608801,0.09775130931331963
2019-11-22,50300899.90074588,0.10222328624530747
2019-11-25,63298011.19927605,0.12863648026874216
2019-12-01,77523928.67235585,0.15754689811061448
2019-12-04,77915988.8245831,0.1583436567619624
2019-12-07,111626968.47364248,0.226852314242749
2019-12-13,135407994.81485912,0.2751809657714931
2019-12-16,124585573.80086993,0.25318725505531875
2019-12-19,172082695.02280918,0.3497126020785112
2019-12-25,123931334.9171449,0.25185768741704984
2019-12-28,138481393.90030456,0.2814268372186736
2019-12-31,174892285.32989833,0.35542235189929633
2020-01-06,40076763.57950789,0.0814454310610216
2020-01-09,90854668.32358664,0.18463810359438018
2020-01-12,71627153.4229799,0.14556326073174797
2020-01-18,164542535.51884863,0.33438922049230607
2020-01-21,155676449.9183972,0.3163712445117828
2020-01-24,180072811.50190878,0.36595040230848747
2020-02-02,171198639.37206507,0.3479159925939668
2020-02-05,216850641.84448075,0.44069162336036655
2020-02-14,215783496.4752555,0.4385229324073434
2020-02-17,232626920.11298057,0.47275273981173577
2020-02-26,178980563.35338748,0.36373069659034896
2020-02-29,195245435.51623592,0.39678475101337
2020-03-09,124411198.83484817,0.2528328840182035
2020-03-12,151025675.86110947,0.30691977528044756
2020-03-21,103050776.99547236,0.2094234714566868
2020-03-24,120648524.26620762,0.2451862423033029
2020-04-02,118842551.36324564,0.2415160796347417
2020-04-05,154089344.01264414,0.3131458711760066
2020-04-14,136389302.82778943,0.2771752149817165
2020-04-17,149347938.07568794,0.30351021660014316
2020-04-26,140606671.4131329,0.2857459021255292
2020-04-29,55494938.332532994,0.11277879675166777
2020-05-08,29045243.65114075,0.05902678205904688
2020-05-17,38503276.75886731,0.07824773491667936
2020-05-20,51914135.74228126,0.10550176177031521
2020-05-23,41082768.76277259,0.08348987074333444
2020-05-26,34068128.23875543,0.06923446760721864
2020-05-29,35857466.465664,0.07287082469267575
2020-06-01,35351397.7015384,0.07184237366621105
2020-06-04,42905498.95065848,0.08719408816512772
2020-06-13,41478792.04777072,0.0842946834147191
2020-06-16,46175439.40026344,0.09383937799581961
2020-06-25,73778392.11546862,0.14993508487561372
2020-06-28,123088198.30364062,0.2501442350621971
2020-07-07,173579111.17078507,0.35275367244779837
2020-07-10,232707128.6731712,0.4729157425139512
2020-07-13,234170830.04231423,0.47589032874065484
2020-07-19,249644726.3869439,0.5073369338409314
2020-07-22,291487104.32714635,0.5923705094987345
2020-07-25,212842783.07861453,0.4325467095583804
2020-07-28,209187651.03633463,0.42511861960850594
2020-07-31,206034516.3686616,0.41871070666182797
2020-08-03,219474194.7963075,0.4460233014198744
2020-08-12,196710565.40383017,0.3997622403263173
2020-08-15,212387442.6255647,0.43162135041842414
2020-08-24,177245690.61447632,0.3602050262158858
2020-08-27,93172619.92284484,0.18934872766475044
2020-09-05,57008466.47102669,0.1158546427195701
2020-09-08,51528396.99470322,0.10471784970338632
2020-09-17,53997223.27373861,0.10973508668939957
2020-09-20,51414613.78111419,0.1044866153907682
2020-09-29,50409273.2846641,0.10244352650875214
2020-10-02,69187880.52149826,0.14060608317566847
2020-10-11,63294363.89837751,0.12862906809352245
2020-10-14,90003267.35711008,0.18290785612609634
2020-10-23,66855349.52395152,0.13586583033111174
2020-10-26,54236273.51002409,0.11022089312186972
2020-11-04,49418630.05811881,0.10043030594383313
2020-11-07,55889501.39194053,0.11358064190042708
2020-11-16,67797346.98515622,0.13778019123338367
2020-11-19,78995372.2893022,0.16053721840996776
2020-11-28,109643668.49328776,0.22282178115085283
2020-12-01,149484230.98178488,0.30378719591424375
2020-12-10,147688787.52939022,0.3001384315713879
2020-12-13,126064195.11801898,0.256192162133514
2020-12-22,154867417.06774575,0.31472709904247337
