Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,183844.36590695856,0.0798975332076628
2017-02-02,113061.05328895716,0.049135578428437854
2017-02-24,121954.63607177735,0.053000670090181175
2017-02-26,150110.94017157456,0.065237211747145
2017-03-08,154208.00095095168,0.0670177669904847
2017-03-10,139277.01156735892,0.06052885875435958
2017-03-20,86770.0629118676,0.03770968965369597
2017-03-22,89725.50364367914,0.03899410445122475
2017-04-01,174086.25506822177,0.07565672342850102
2017-04-03,210570.1102745205,0.09151236316218775
2017-04-13,221714.5357599894,0.09635565602521844
2017-04-15,232748.60467134352,0.10115098865840187
2017-04-25,44805.297295723714,0.01947208287240089
2017-04-27,109023.82058488434,0.047381024066929886
2017-05-07,215555.2555491428,0.09367887399410377
2017-05-09,214543.6406665877,0.09323923292447633
2017-05-19,47235.67969225717,0.020528310825193435
2017-05-21,140048.42148623007,0.06086410835151569
2017-05-31,40207.06050295362,0.01747371988186477
2017-06-02,31162.618715622837,0.013543065904610187
2017-06-06,26980.479818216947,0.011725536279559556
2017-06-12,19334.845779538617,0.008402794804805352
2017-06-24,43024.979745333796,0.01869836875883131
2017-07-06,14248.384644242831,0.006192252776705055
2017-07-18,81369.79155426023,0.035362767799462014
2017-07-30,53471.659527677664,0.023238426000738048
2017-08-01,99926.08028513587,0.04342720691225181
2017-08-11,84390.21643389532,0.036675424273493025
2017-08-13,25790.199194186338,0.011208248272305352
2017-08-23,21844.685900878907,0.009493554553962941
2017-08-25,59424.735532932646,0.025825593061698262
2017-09-04,73884.61751101626,0.032109761166732864
2017-09-06,49195.87548654595,0.021380198821842566
2017-09-16,60743.130483530076,0.02639855869938053
2017-09-18,67226.36603597004,0.02921612955769187
2017-09-28,77177.52115179322,0.03354083508999772
2017-09-30,25714.599797925763,0.011175393279750043
2017-10-10,45536.77798650405,0.019789979493785324
2017-10-12,128213.26892038982,0.055720630113920235
2017-10-22,6494.17244720459,0.0028223239597095435
2017-10-24,52983.440569200706,0.023026249303045476
2017-11-03,93889.80673558851,0.040803882754362884
2017-11-05,115142.55129298793,0.05004018355505293
2017-11-15,96612.5368219712,0.04198716306006644
2017-11-17,78592.25129580028,0.034155667359145915
2017-11-27,103154.17254201851,0.04483011424106388
2017-11-29,187694.69820338226,0.08157086190063856
2017-12-09,59181.759702166375,0.025719997388904393
2017-12-11,14610.00278787052,0.006349409606050637
2017-12-21,53427.39934758206,0.023219190822159036
2017-12-23,108373.44200179153,0.04709837387972475
2018-01-02,40483.26414259369,0.01759375613840901
2018-01-04,144236.11313868506,0.06268405116681418
2018-01-14,54274.81316588159,0.0235874712062448
2018-01-16,98086.86895255293,0.04262789795439491
2018-01-26,51138.78822461295,0.022224575717721233
2018-01-28,141245.94001761047,0.061384541904949574
2018-02-07,64622.828358549246,0.02808464947663024
2018-02-09,80837.73197557036,0.03513153826111248
2018-02-19,62616.80619207642,0.027212845644783774
2018-02-21,121015.80651927275,0.05259266103873419
2018-03-03,72453.0730685365,0.03148762151580031
2018-03-05,122220.61660877302,0.053116263454613996
2018-03-15,47176.90168424121,0.02050276629559
2018-03-17,144777.2555264941,0.06291922803332706
2018-03-27,46173.39224799661,0.020066647798778772
2018-03-29,154488.08974247344,0.06713949170808105
2018-04-08,26960.883485921226,0.011717019844461739
2018-04-10,90643.40616604676,0.03939301875518215
2018-04-20,25527.669598747703,0.011094154664018394
2018-04-22,30401.70909103693,0.01321237966520076
2018-05-02,6143.5066710229,0.0026699269560861274
2018-05-04,58232.077070468076,0.02530727166174637
2018-05-14,8193.041282055425,0.0035606410056431247
2018-05-16,30898.888282117645,0.013428450420121984
2018-05-26,7163.358555094401,0.003113147771543361
2018-05-28,50285.117937155344,0.021853576313937178
2018-06-07,23529.529063116337,0.01022577613628054
2018-06-09,50874.69611538158,0.022109803051378694
2018-06-19,24782.847775089038,0.010770460075413612
2018-07-01,29369.686658313232,0.012763869610607492
2018-07-13,14732.595451175466,0.0064026875585138626
2018-07-15,99585.44036392508,0.04327916707821867
2018-07-25,2337.104380020441,0.001015689949981707
2018-07-27,13449.872907601153,0.005845224910605939
2018-08-06,24410.207262764718,0.010608512998269998
2018-08-08,41733.18845092175,0.01813696489239523
2018-08-18,57362.6592803955,0.02492942849853074
2018-08-20,63660.85758939258,0.027666583407026598
2018-08-30,30657.895629104903,0.013323716623130713
2018-09-01,102587.1541219375,0.04458369182379652
2018-09-11,56613.921393689925,0.02460403201508795
2018-09-13,51659.25437631046,0.022450766830152503
2018-09-23,18108.490675354005,0.007869829069480264
2018-09-25,71140.15657914105,0.030917036780756278
2018-10-05,29988.348873392733,0.013032736076162692
2018-10-07,55584.26942387001,0.024156552147836234
2018-10-17,37395.53618771421,0.0162518501975108
2018-10-19,76759.35367659027,0.03335910229894064
2018-10-29,15191.472451961743,0.00660211243741991
2018-10-31,48655.92953928031,0.021145541920396742
2018-11-10,15620.11240907557,0.0067883964991515885
2018-11-12,59358.920237911465,0.025796990174176606
2018-11-22,68.56548464905983,2.9798101560644014e-05
2018-12-16,704.4635489071115,0.0003061551520206991
2018-12-18,42.706400732900576,1.855991644836981e-05
2018-12-30,224.89468410716339,9.773772725117168e-05
2019-01-09,12403.767839529002,0.00539059463677259
2019-01-11,79307.76299959072,0.03446662396546911
2019-01-21,20589.31683035458,0.008947979542701235
2019-01-23,82658.8592465868,0.03592298800662741
