Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,1992047.4517734302,0.007558661627479056
2017-01-09,6252642.920325035,0.023725143730946037
2017-01-27,9272216.495191898,0.035182669449711816
2017-02-02,34838278.79285126,0.13219100822347915
2017-02-08,21348736.55410602,0.08100604011366398
2017-02-20,7815944.801923535,0.029656965251605456
2017-02-24,12359942.878094,0.04689879544149936
2017-02-26,8904560.51371882,0.0337876288060767
2017-03-04,2895913.1888781986,0.010988306467196427
2017-03-08,13669516.33636774,0.0518678651484516
2017-03-10,11078723.327422326,0.04203731232501213
2017-03-20,16972258.273132045,0.06439985012735439
2017-03-22,15760720.918865535,0.05980277042335479
2017-03-28,12541227.824258467,0.04758666638804387
2017-04-01,18699038.72137896,0.07095197773938758
2017-04-03,11901614.956665875,0.045159707514945774
2017-04-09,6767411.387367096,0.02567839070576237
2017-04-15,7328775.347295992,0.027808440479017895
2017-04-21,2400848.3865953917,0.009109823441704641
2017-04-25,7018503.146893312,0.026631137913675204
2017-04-27,6047698.807829372,0.022947500006887344
2017-05-03,2849028.269324749,0.010810405462870145
2017-05-07,6498868.850372528,0.02465942794565359
2017-05-09,45364494.18473194,0.1721318742376675
2017-05-15,10963243.179020153,0.04159913231796159
2017-05-19,7614902.946893463,0.028894128325316286
2017-05-21,9010012.66602122,0.034187758399592975
2017-05-27,6668626.837545447,0.025303560786193963
2017-05-31,6721634.250378418,0.025504693092051348
2017-06-02,7246022.60096229,0.027494441930577592
2017-06-08,2448552.603380749,0.009290833202573245
2017-06-12,4981214.125288601,0.0189008108383946
2017-06-20,2419937.9305893546,0.009182257159859689
2017-06-24,7349713.1721900785,0.027887887348342678
2017-07-02,3695937.3975824695,0.01402393309446567
2017-07-06,26686987.11716793,0.10126159660302508
2017-07-18,23849222.20372329,0.09049392902564647
2017-07-26,22410502.986012533,0.08503482626484345
2017-07-30,74808902.09479299,0.283856279203766
2017-08-01,56088556.53370713,0.21282345439843522
2017-08-07,36947998.72487638,0.1401961684824526
2017-08-11,69660208.39440526,0.26431998077366703
2017-08-13,93347162.70535548,0.3541981975112434
2017-08-19,61313373.46432571,0.23264859621868209
2017-08-23,35734842.18433419,0.1355929449081557
2017-08-25,13323624.144789305,0.05055540543098804
2017-09-04,20405341.96245353,0.07742640625848311
2017-09-06,14936313.352072172,0.05667462313199543
2017-09-12,7654021.624180874,0.029042560956610716
2017-09-16,14506962.784137584,0.05504548741050729
2017-09-18,21059129.020673554,0.07990714794217679
2017-09-24,7992208.497647606,0.030325783472778388
2017-09-28,18174192.32595054,0.06896049088704692
2017-09-30,21963027.885635488,0.083336918482847
2017-10-06,6949846.838008896,0.026370627147735876
2017-10-10,17632122.985189255,0.06690365297297136
2017-10-12,29885152.707147304,0.11339677516103588
2017-10-18,10001763.824187905,0.03795087730349699
2017-10-22,11244598.290280595,0.04266671134640598
2017-10-24,10460300.492839566,0.03969075730436938
2017-10-30,3996974.845508082,0.015166195144520667
2017-11-03,10568448.678436847,0.040101116776392956
2017-11-05,12691546.164534114,0.04815703707350939
2017-11-11,4179733.188925111,0.015859656776801633
2017-11-15,10697257.187615154,0.040589870161635906
2017-11-17,15404801.087353826,0.058452261643801705
2017-11-27,9790163.448792316,0.03714797693260527
2017-11-29,11819567.385933947,0.044848384697827544
2017-12-05,4024368.7291771392,0.015270139002450655
2017-12-09,16697884.57641621,0.06335876150714645
2017-12-11,22100345.25860004,0.08385795805792808
2017-12-21,20528637.26749097,0.07789424024015117
2017-12-23,21286692.20425722,0.08077061788715703
2017-12-29,2966164.539105315,0.011254869487453585
2018-01-02,6680341.570296942,0.025348011384419455
2018-01-04,6738637.041184159,0.025569208795384116
2018-01-10,2605179.2879889105,0.009885140386236472
2018-01-14,6032081.849222462,0.022888242730834563
2018-01-16,4878328.955548217,0.01851042145090236
2018-01-22,2853259.3403868736,0.010826459917020798
2018-01-26,9946766.514548628,0.037742194496461
2018-01-28,14936919.601038493,0.05667692349426559
2018-02-03,14241972.292005794,0.054040002595002426
2018-02-07,40095973.812317856,0.15214090327103444
2018-02-09,44135447.76676554,0.16746835781911895
2018-02-15,31792143.09383948,0.12063269469047742
2018-02-19,47530425.76239661,0.18035032500261503
2018-02-21,40108036.72949001,0.15218667502665376
2018-02-27,13756449.004663082,0.05219772406995138
2018-03-03,13238587.623128165,0.05023274128328307
2018-03-05,6789262.218240864,0.025761301901832047
2018-03-11,2973710.428643798,0.011283501750027927
2018-03-15,13567686.847021876,0.051481481454137924
2018-03-17,13964918.870734585,0.05298874597846945
2018-03-23,13314643.075098805,0.05052132749434911
2018-03-27,24634218.49252845,0.09347253343621044
2018-03-29,24543954.50150251,0.09313003408223998
2018-04-08,16000430.279704856,0.06071232804755228
2018-04-10,11245749.925418476,0.04267108113203423
2018-04-20,9741093.657478664,0.03696178561053575
2018-04-22,8753653.956077393,0.033215026177778995
2018-04-28,3202125.2974686264,0.01215020334521074
2018-05-02,6850788.59275842,0.025994758713179456
2018-05-04,8344884.015400642,0.0316639819683102
2018-05-10,2737003.855969328,0.010385337960679551
2018-05-14,5394255.9355706,0.020468064308759287
2018-05-16,6478289.8812167,0.024581342725167127
2018-05-22,2941097.2390741687,0.011159753661431845
2018-05-26,4769544.179701531,0.018097646489083942
2018-05-28,6321837.317380599,0.02398769622857596
2018-06-07,5099847.901774598,0.01935095703006756
2018-06-09,3334269.1481747804,0.012651612411922837
2018-06-15,2328790.325544769,0.008836405004543921
2018-06-19,10636921.412269592,0.04036093098176713
2018-06-27,11192915.089923456,0.04247060365681403
2018-07-01,9350106.586048767,0.03547821704843821
2018-07-09,9206439.432382893,0.03493308374823664
2018-07-13,9416110.262910644,0.03572866261845927
2018-07-15,7201607.536420153,0.02732591258970382
2018-07-21,4526128.959064201,0.017174027282052626
2018-07-25,11649207.04433046,0.04420196627251537
2018-07-27,11011101.567107074,0.0417807270692631
2018-08-02,18870953.29841564,0.07160429358432119
2018-08-06,45899849.39336315,0.17416323592483476
2018-08-08,34179547.75394508,0.12969150700819593
2018-08-18,36996311.38948079,0.14037948694895877
2018-08-20,17158443.083679374,0.06510631320977278
2018-08-26,14105573.718028735,0.05352244932776202
