Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,11363835.579213405,0.10583906924537882
2017-02-02,11817558.36464114,0.1100648957253864
2017-02-24,3525560.5444759587,0.03283592445477771
2017-02-26,16177521.009915195,0.1506721700126449
2017-03-08,3505008.8159040557,0.032644512337955754
2017-03-10,9661935.250847016,0.08998812301801608
2017-03-13,5381380.456219097,0.05012042762949988
2017-03-20,4177297.482419243,0.03890599036024773
2017-03-22,7119349.5291023925,0.06630730641430842
2017-03-25,12327969.96591616,0.1148187034018902
2017-04-01,8859040.246267488,0.08251022003410619
2017-04-03,28036658.508208025,0.26112432026798715
2017-04-06,28180634.30421353,0.26246526401333303
2017-04-13,20138957.15348012,0.18756769805749332
2017-04-15,34818173.97478664,0.32428515008223757
2017-04-18,34663207.60649974,0.32284184372062286
2017-04-25,6174648.6085752025,0.057508669242300754
2017-04-27,9697681.145064464,0.09032104865275853
2017-04-30,12354660.318201724,0.11506728866379794
2017-05-07,3594609.5052427417,0.03347902402173069
2017-05-09,5514661.404846131,0.051361763044157724
2017-05-12,4745251.983675311,0.04419573389513496
2017-05-19,2535422.644417256,0.023614102030799906
2017-05-21,3821196.7188762873,0.03558938364693905
2017-05-24,3180125.826372842,0.029618657820266583
2017-05-31,2241619.250471166,0.02087771275979815
2017-06-02,2891451.7783257863,0.026930041608986363
2017-06-05,2068393.4505506929,0.01926434398962644
2017-06-06,2069896.271838918,0.019278340778411278
2017-06-12,2190930.42277458,0.020405613501836395
2017-06-24,2368744.82744332,0.02206171904449185
2017-06-29,2578006.067801531,0.024010710188745947
2017-07-06,2828411.466644257,0.026342904645695886
2017-07-11,4206629.429800326,0.03917917857987024
2017-07-18,4366043.613279724,0.040663910445828774
2017-07-23,9113035.05314974,0.08487584507031759
2017-07-30,7590525.409837961,0.07069568534854288
2017-08-01,10753672.560114937,0.10015620930084923
2017-08-04,17575312.489490587,0.1636907453137512
2017-08-11,9752529.89384,0.09083189206290916
2017-08-13,29124367.16480721,0.2712548849899178
2017-08-16,25296327.96991968,0.23560177274647487
2017-08-23,14778468.019954255,0.13764184541403082
2017-08-25,19621544.938254766,0.18274868893914495
2017-08-28,18548260.609463025,0.17275246771584984
2017-09-04,9982058.400696194,0.09296964593673128
2017-09-06,8820717.907675916,0.08215329823428207
2017-09-09,7456100.595441302,0.06944369634007379
2017-09-16,5809768.663428454,0.05411029608638521
2017-09-18,6972056.261419113,0.06493546481654501
2017-09-21,6209297.258312925,0.05783137549876557
2017-09-28,4924857.647819195,0.045868522646052685
2017-09-30,6188863.531314441,0.0576410624102262
2017-10-03,5546885.62251132,0.05166188892868589
2017-10-10,4453754.323599662,0.04148081947961434
2017-10-12,5478576.553003293,0.05102568046831605
2017-10-15,5387149.586892912,0.050174159436565835
2017-10-22,4867201.263611617,0.04533152983248661
2017-10-24,4557401.470778191,0.042446155304023875
2017-10-27,4302141.892082425,0.040068750594425155
2017-11-03,2925092.701874676,0.027243362231424997
2017-11-05,3543220.8658440383,0.0330004069451431
2017-11-08,3937675.597941408,0.03667423004946424
2017-11-15,2837578.2799461526,0.026428281363887186
2017-11-17,3266114.3675430617,0.03041952713061382
2017-11-20,3428382.07096513,0.031930835753398876
2017-11-27,2704675.760539366,0.025190470515927536
2017-11-29,3810587.8231230513,0.03549057584173835
2017-12-02,4265480.194540288,0.0397272954653213
2017-12-09,2636231.978545695,0.024553007387272768
2017-12-11,3016822.4623902263,0.028097703391801006
2017-12-14,3142185.7431624164,0.029265296222759064
2017-12-21,2598737.0055346326,0.024203791401419324
2017-12-23,3737817.741378845,0.03481281896405128
2017-12-26,4321940.8473526,0.040253151625504774
2018-01-02,2671696.118149103,0.02488330885116219
2018-01-04,5518966.759792761,0.05140186172009737
2018-01-07,6031865.48875508,0.05617883369510611
2018-01-14,3609776.5772057925,0.033620285197902874
2018-01-16,6135881.236350744,0.05714760254393782
2018-01-19,6656911.109737737,0.06200030535399854
2018-01-26,4561361.960256032,0.042483042015132005
2018-01-28,9079893.05007877,0.08456717123096927
2018-01-31,9784924.124451106,0.09113360139273008
2018-02-07,5744672.563876012,0.05350401218337472
2018-02-09,11344641.112977302,0.10566029822859228
2018-02-12,11174001.960253572,0.10407102064927433
2018-02-19,5868369.8409163235,0.0546560883973321
2018-02-21,8901903.938206544,0.08290943852223256
2018-02-24,7753989.778914022,0.07221813932609251
2018-03-03,3414217.321461157,0.03179890988267115
2018-03-05,4942004.976005979,0.04602822728474475
2018-03-08,4981116.376611269,0.04639249815157416
2018-03-15,3462805.682517168,0.03225144607738109
2018-03-17,7739277.860854723,0.07208111730537102
2018-03-20,4391976.192128948,0.04090543805236638
2018-03-27,3102971.6678493437,0.028900069077089547
2018-03-29,5697559.220141062,0.053065213820340865
2018-04-01,3383160.3928822544,0.031509655749108724
2018-04-08,4405141.510928523,0.04102805555051238
2018-04-10,3503346.539391582,0.03262903043506458
2018-04-13,9023164.381635724,0.08403881886035557
2018-04-20,7909488.646831614,0.07366640521610701
2018-04-22,15584898.744408453,0.14515267894309328
2018-04-25,19941347.212271586,0.1857272233247013
2018-05-02,3081588.6380590983,0.028700914491045948
2018-05-04,4306358.489748307,0.04010802261391438
2018-05-07,4022006.8457384612,0.03745966386825937
2018-05-14,2608394.4408733,0.024293737613718603
2018-05-16,2901566.4559348286,0.027024246427103965
2018-05-19,3179091.947345776,0.029609028607209584
2018-05-26,2260702.403375544,0.021055447040410336
2018-05-28,2962964.700789509,0.027596089713943305
2018-05-31,3084929.5218633604,0.028732030396396328
2018-06-07,2722697.2393593593,0.025358316709357363
2018-06-09,2688724.0333476043,0.0250419013161126
2018-06-12,4705491.670043409,0.04382541926339192
2018-06-19,2192723.3038040157,0.020422311812728036
2018-06-24,2875776.6536260275,0.02678404859483519
2018-07-01,2638261.064531033,0.02457190563431357
2018-07-06,3628418.61648048,0.03379391108961129
2018-07-13,3442255.21433692,0.03206004569943715
2018-07-15,4165653.893589004,0.038797545760193626
2018-07-18,4386909.783358287,0.04085825116859236
2018-07-25,8949069.82795754,0.08334872628177274
2018-07-27,12507000.027608374,0.11648613117874987
2018-07-30,12139273.014940528,0.1130612413617641
2018-08-06,10105237.949837152,0.094116900201391
