Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,4521972.69713084,0.035499405964012826
2017-01-09,1403654.640553553,0.011019285001410372
2017-01-28,4639951.467038203,0.03642558940840507
2017-02-02,2889499.0368191293,0.02268379448769112
2017-02-21,8458352.034694716,0.06640165537856489
2017-02-24,8263798.818212592,0.06487433001061528
2017-02-26,6912824.481279946,0.05426860776373738
2017-03-05,13593879.77494872,0.10671772898210512
2017-03-08,12247885.2989265,0.09615110075811145
2017-03-10,6655494.220125233,0.05224845593633853
2017-03-17,7432566.212200387,0.05834880106390706
2017-03-20,7686110.28298606,0.0603392296890732
2017-03-22,2305774.80072584,0.018101311351236802
2017-04-01,7508002.925581065,0.05894101129874344
2017-04-03,4936251.160480876,0.03875166782794261
2017-04-10,5403404.97604819,0.0424190236607153
2017-04-13,6039588.718386154,0.04741333619853531
2017-04-15,2706001.1340691075,0.0212432580272651
2017-04-22,5534470.420156445,0.04344794305494444
2017-04-25,6173102.186164552,0.048461473618147725
2017-04-27,4681269.772449297,0.03674995565202793
2017-05-07,7318266.666649642,0.05745150109312604
2017-05-09,4442006.665642983,0.03487163865862426
2017-05-19,6051205.302518896,0.047504531317051825
2017-05-21,4503557.259346426,0.03535483695714361
2017-05-28,6423345.604207838,0.05042599071763779
2017-05-31,4370056.94888952,0.034306802828092266
2017-06-02,7689760.200481553,0.06036788309137921
2017-06-03,7712959.771264138,0.06055000957390406
2017-06-06,6893924.754761457,0.05412023688464863
2017-06-09,7787607.304582961,0.061136024410123314
2017-06-12,10568672.497050364,0.0829685671723622
2017-06-24,15876687.924560204,0.12463874236912385
2017-07-03,10881905.946555626,0.08542758276804474
2017-07-06,14860802.899831206,0.11666361352137608
2017-07-15,40450086.109059736,0.31755035340569177
2017-07-18,38259621.24099416,0.30035427399311465
2017-07-27,24011948.355236024,0.18850399145273072
2017-07-30,15283234.690535173,0.11997988246740929
2017-08-01,9693750.985729698,0.07610006176614274
2017-08-08,10803306.7335709,0.08481054556833607
2017-08-11,12183257.10248164,0.0956437419711436
2017-08-13,13061592.049126422,0.10253904429419972
2017-08-23,31523924.94823804,0.247476197728178
2017-08-25,22368288.47090873,0.17560056336756805
2017-09-01,10611203.01247624,0.08330244977937569
2017-09-04,11233672.281293832,0.08818909787610094
2017-09-06,8053416.57532621,0.06322274006347078
2017-09-16,8303933.352006646,0.06518940314434639
2017-09-18,6396173.83419743,0.05021268078434866
2017-09-25,7800687.097142296,0.06123870633615164
2017-09-28,7886821.97450235,0.061914901701286225
2017-09-30,8136907.368496222,0.06387817824488223
2017-10-10,14627203.85747771,0.11482976183921688
2017-10-12,8339567.064710908,0.0654691429212133
2017-10-22,18108204.059989326,0.1421570916632508
2017-10-24,12807729.709545305,0.10054611712383396
2017-10-31,9051888.60902159,0.07106116953704002
2017-11-03,11178226.382667186,0.08775382402634159
2017-11-05,7032019.578215177,0.0552043398918213
2017-11-12,6594870.63303839,0.051772535033420206
2017-11-15,6822428.067382724,0.05355895752709077
2017-11-17,5050978.829703087,0.039652328751350746
2017-11-24,7014305.082299715,0.05506527357628387
2017-11-27,7684293.4645815715,0.06032496689307164
2017-11-29,4720565.393580091,0.037058442965101544
2017-12-06,13258125.681279207,0.10408191676616321
2017-12-09,11250142.25060517,0.0883183941292979
2017-12-11,11489736.438821835,0.09019931025236919
