Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,59671555.59528766,0.14656980670781694
2017-02-02,74082316.81876935,0.1819666128739531
2017-02-24,14947579.608341655,0.036715380252586506
2017-02-26,62731985.82687469,0.15408706787206072
2017-03-08,12128909.672626153,0.029791949087946624
2017-03-10,42400904.71958705,0.10414832237886587
2017-03-13,18741913.93952712,0.046035312403820826
2017-03-20,14848865.86672444,0.036472912063448444
2017-03-22,43385520.430819735,0.10656681026705914
2017-03-25,53877377.46485498,0.1323377063354371
2017-04-01,32707804.922610924,0.08033939449908782
2017-04-03,109623256.55709854,0.26926496827450275
2017-04-06,100327466.68895724,0.24643194321628642
2017-04-13,55858894.73549298,0.13720485954517425
2017-04-15,70829002.11121294,0.17397557421090376
2017-04-18,89686135.65443861,0.22029389775587174
2017-04-25,5760548.993580327,0.014149497932422851
2017-04-27,16335333.893193925,0.04012408772232783
2017-04-30,13128778.974846305,0.032247904004782425
2017-05-07,5244085.492734154,0.012880921057972405
2017-05-09,19545693.71625884,0.04800961733580962
2017-05-12,9857247.79354589,0.024212120655442943
2017-05-19,3246431.4076644606,0.00797413137909116
2017-05-21,14072390.866961256,0.034565675198356065
2017-05-24,18030925.679607507,0.04428892904263065
2017-05-31,3954174.6443091296,0.009712544067664775
2017-06-02,10695006.95289214,0.026269888327629786
2017-06-05,9453711.612031646,0.02322092443918703
2017-06-06,9475714.008452654,0.02327496839628458
2017-06-12,6963315.649300847,0.017103824738300286
2017-06-24,8828215.361038687,0.021684533043154073
2017-06-29,9397001.067192618,0.023081627691977583
2017-07-06,29766085.880186874,0.07311372077338313
2017-07-11,24942358.34052645,0.06126531484452821
2017-07-18,33428108.56832207,0.08210865901833149
2017-07-23,74875561.89190002,0.18391504166688155
2017-07-30,76062786.37427962,0.18683119260622305
2017-08-01,86459685.3999789,0.21236884560278374
2017-08-04,106495094.71242474,0.26158133957820623
2017-08-11,74354366.42154133,0.18263484176953726
2017-08-13,109397536.08873165,0.26871053651738686
2017-08-16,85719978.46343878,0.21055192124699101
2017-08-23,54023769.58780546,0.13269728578581919
2017-08-25,61778276.15364066,0.15174449374160978
2017-08-28,56730048.8695009,0.13934465449036149
2017-09-04,37129375.66145279,0.09119999235131092
2017-09-06,38776728.80445357,0.09524634625209988
2017-09-09,34465018.278362386,0.08465559539795002
2017-09-16,32286381.62713959,0.07930426259506415
2017-09-18,33547672.58145295,0.08240234122786967
2017-09-21,32759317.44581369,0.08046592347078196
2017-09-28,21374265.35930475,0.05250109387934722
2017-09-30,31711900.76592147,0.07789317907384403
2017-10-03,30227339.92164747,0.07424668798071729
2017-10-10,19850720.208562996,0.04875884657194696
2017-10-12,31146378.57218685,0.07650410051207768
2017-10-15,35432857.23184389,0.0870328749396163
2017-10-22,32050513.06967367,0.07872490433078987
2017-10-24,40500853.46941397,0.09948127219566591
2017-10-27,42032593.78288613,0.10324364908415976
2017-11-03,28728664.17010881,0.07056552678038719
2017-11-05,31537899.472546134,0.07746578388224043
2017-11-08,29389059.52528453,0.07218764000658384
2017-11-15,14662403.429855404,0.036014908864813525
2017-11-17,19484901.11047513,0.047860293920489
2017-11-20,18320214.080011614,0.04499950118218774
2017-11-27,11723935.182369845,0.028797219988523727
