Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,64393739.44194219,0.2965304053577443
2017-01-09,36449278.51958983,0.16784736261754363
2017-01-28,60448203.58137698,0.27836138212309003
2017-02-02,36220720.08006527,0.16679486081678618
2017-02-19,3032609.382703055,0.013965036000982905
2017-02-21,14762199.730914636,0.06797929593958166
2017-02-24,11677708.272430407,0.05377534520720528
2017-02-26,7221557.399395812,0.03325496176360076
2017-03-03,1384108.106419163,0.006373758402794121
2017-03-05,14899830.64248893,0.06861308037813997
2017-03-08,4959785.406206347,0.022839598845099056
2017-03-10,2661238.658221076,0.012254889759702294
2017-03-15,951285.7270243628,0.004380629929092727
2017-03-17,18309162.679818664,0.08431290802893245
2017-03-20,6416344.323404172,0.029546990120822757
2017-03-22,3199865.791402749,0.014735244581820446
2017-03-27,677696.5861986947,0.0031207636822558364
2017-04-01,3372277.19029197,0.01552919167114908
2017-04-03,3718107.917541923,0.01712172732174678
2017-04-08,2181219.333454447,0.010044421378984411
2017-04-10,10604312.972615773,0.04883240593823944
2017-04-13,5982991.574742065,0.02755141931941704
2017-04-15,5432630.89267306,0.025017032008457604
2017-04-20,20727580.108750705,0.09544961645339077
2017-04-22,28105868.95491505,0.12942631980002975
2017-04-25,33468016.897563774,0.15411878084984051
2017-04-27,34315289.38337448,0.1580204342689968
2017-05-02,23555610.474954616,0.10847257486708159
2017-05-07,22372056.531848565,0.10302235977546664
2017-05-09,20179018.71388278,0.09292351478273915
2017-05-14,18484374.66713757,0.08511975170773534
2017-05-19,20694191.9827166,0.09529586556653702
2017-05-21,19227865.812833026,0.08854349651155655
2017-05-26,17727402.206011545,0.08163392602518231
2017-05-28,26515058.95726933,0.12210070806297034
2017-05-31,19462804.329417687,0.08962537829324448
2017-06-02,74038685.841794,0.34094496941921465
2017-06-03,74160896.4912365,0.34150774421273145
2017-06-06,58663635.01576845,0.27014352049966783
2017-06-09,62865842.42749178,0.28949450520710374
2017-06-12,58865794.66077621,0.27107445698511884
2017-06-19,70898277.32416923,0.32648352303031863
2017-06-24,95811087.52474296,0.4412059443619328
2017-07-01,86163629.1177896,0.39677981261561385
2017-07-03,93218786.41260922,0.4292685090421
2017-07-06,98308709.96728323,0.45270738847335634
2017-07-13,105472654.7471286,0.4856970465975495
2017-07-15,112980519.98116864,0.5202704436469391
2017-07-18,109582501.69206856,0.5046227153209836
2017-07-25,93163670.27802958,0.4290147016087953
2017-07-27,103898249.37447622,0.47844697745424486
2017-07-30,97086235.11600904,0.44707794427071273
2017-08-01,92221940.72970718,0.42467807747232655
2017-08-06,83666064.44283609,0.3852786345214471
2017-08-08,92760704.05342408,0.427159059446012
2017-08-11,90223733.4625704,0.41547641880103464
2017-08-13,95384113.45910738,0.4392397471219928
2017-08-18,121726233.85298249,0.560544080525723
2017-08-23,127169376.51006854,0.5856095187579754
2017-08-25,123098490.05361567,0.5668632614112393
2017-08-30,111378390.72274402,0.51289270719999
2017-09-01,119764697.07891524,0.5515112879005531
2017-09-04,113125815.49401851,0.5209395232452885
2017-09-06,107584412.44780912,0.49542160013997444
2017-09-11,99095668.27300632,0.45633129768282393
2017-09-16,107174677.77168056,0.4935347895485338
2017-09-18,101117317.47214057,0.4656409054444749
2017-09-23,98597009.84910218,0.4540349970508554
2017-09-25,104809194.29173902,0.48264183968643526
2017-09-28,96166528.34291406,0.4428427340686091
2017-09-30,95042085.91279528,0.4376647249563227
2017-10-05,83653085.56464401,0.3852188673446262
2017-10-10,89916670.07731754,0.4140624050958413
2017-10-12,80865385.23668146,0.37238162702544964
2017-10-17,64183027.31639606,0.2955600850666184
2017-10-22,84794537.34018174,0.39047520376226336
2017-10-24,85805244.49223183,0.3951294668023156
2017-10-29,72083106.85185596,0.33193961213415984
2017-10-31,73555864.64494248,0.3387215985378454
2017-11-03,67137432.80592912,0.3091649954972707
2017-11-05,56887691.8429705,0.26196537843980344
2017-11-10,48039828.04706854,0.22122134554644388
2017-11-12,59345633.05352914,0.27328409218168204
2017-11-15,56241498.12360867,0.2589896841067425
2017-11-17,37732542.3918154,0.17375673765166605
2017-11-22,28732320.776487656,0.13231110354139808
2017-11-24,48202814.72103675,0.2219718921821658
2017-11-27,47365370.8056114,0.2181154989076403
2017-11-29,27848989.01790313,0.12824339871933846
2017-12-04,23175833.38677344,0.10672371768189697
2017-12-06,45361747.73709096,0.20888890070350632
2017-12-09,41802418.97532152,0.1924983445768417
2017-12-11,40996047.33625744,0.18878503780085854
2017-12-16,30472368.42641029,0.14032394825961106
2017-12-21,39689503.78837753,0.18276846085987059
2017-12-23,29829898.74116979,0.13736540294378582
2017-12-28,25300331.09783984,0.11650693842515122
2017-12-30,42934914.81895426,0.19771343931258312
2018-01-02,48621366.48100218,0.22389930506611003
2018-01-04,34662246.69627804,0.15961815779815894
2018-01-09,32983620.779483106,0.15188815752383095
2018-01-11,70173166.8663584,0.3231444205050235
2018-01-14,70833543.18646601,0.32618542510558285
2018-01-16,41900876.91824871,0.19295173917668806
2018-01-21,40350849.639272064,0.18581393010807648
2018-01-23,75102339.26149018,0.3458430477485067
2018-01-26,83359786.71229738,0.38386823872248005
2018-01-28,46252960.64366168,0.21299289787366193
2018-02-02,35064857.871533304,0.16147216497392858
2018-02-04,67418979.14036651,0.31046150427904406
2018-02-07,61983900.24352852,0.28543319931651306
2018-02-09,28303307.20482581,0.13033551446377417
2018-02-14,10986270.184703777,0.050591302500410475
2018-02-19,14097935.7181547,0.0649203886812781
2018-02-21,6804778.267715633,0.031335711756801575
2018-02-26,1666910.967005831,0.007676053433535466
2018-03-03,3267563.991652485,0.015046991887319661
2018-03-05,2742125.901715836,0.012627372043067702
2018-03-12,15721748.30750364,0.07239797593615063
2018-03-15,6528558.35545786,0.03006373092047313
2018-03-17,4282942.408698348,0.01972276590211468
2018-03-22,2120589.9598985263,0.009765225716907158
2018-03-24,15939699.25413115,0.07340163068755436
2018-03-27,91524421.72534584,0.4214660324055156
2018-03-29,37912279.12127123,0.17458441757373774
2018-04-03,1330378.2414863138,0.006126334681692793
2018-04-08,3730807.439276992,0.01718020807407744
2018-04-10,2447457.2368413284,0.011270435493044174
2018-04-15,1030421.3529337564,0.004745046088683963
2018-04-17,7941478.129574678,0.036570165815973825
2018-04-20,2254292.5695206583,0.010380920493639062
2018-04-22,7594012.702322058,0.034970102442050385
2018-04-27,6430306.297474671,0.02961128441195415
2018-04-29,12160944.465439318,0.05600062712806128
2018-05-02,19723143.04898913,0.0908242269191181
2018-05-04,17430383.79922721,0.08026616901455119
2018-05-09,39800089.789366014,0.1832777046463659
2018-05-11,40790788.57419324,0.1878398300144245
2018-05-14,29758795.59268877,0.13703797599787443
2018-05-16,32939377.488313075,0.15168441906759736
2018-05-23,78220395.50975002,0.36020156289668137
2018-05-26,61128232.32444231,0.2814928852875846
2018-05-28,48145652.66202405,0.22170866335468947
2018-06-02,39614877.90576266,0.18242481187452286
2018-06-04,43007893.58959869,0.1980495034180264
2018-06-07,42453952.63942136,0.19549862912614843
2018-06-09,35876447.385160565,0.16520949983824357
2018-06-14,44721678.84577098,0.20594141094060597
2018-06-16,61898091.73924162,0.2850380548384963
2018-06-19,57916632.17795558,0.2667036045044219
2018-06-26,58619630.25912646,0.2699408804846943
2018-06-28,76200147.27927363,0.3508984065355486
2018-07-01,84615218.53906803,0.3896494483822632
