Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,127971467.41040008,0.4988776487468564
2017-02-02,143410729.4870272,0.5590653055662725
2017-02-24,22414710.743918475,0.08738040142499912
2017-02-26,78778213.88971432,0.30710509860562646
2017-03-08,12471756.26530017,0.048619278713304646
2017-03-10,55230725.64199723,0.21530873330145986
2017-03-20,8666499.210765645,0.033785052532592
2017-03-22,42461573.09215856,0.16553009959927462
2017-04-01,4770738.281674793,0.018598010516796794
2017-04-03,67264845.93846008,0.26222195356627886
2017-04-15,30110333.847231325,0.11738063848652003
2017-04-25,6216944.611177242,0.024235829851564927
2017-04-27,34590744.60454671,0.1348468505200313
2017-05-07,3518107.397058644,0.013714816136748497
2017-05-09,16240591.959665544,0.06331152166218423
2017-05-19,7181724.463918649,0.027996879984329568
2017-05-21,37253220.502326295,0.1452261150749168
2017-05-31,4309611.356662914,0.016800376084849203
2017-06-02,26392042.44620549,0.10288543491469108
2017-06-12,5402729.711642845,0.02106173469680883
2017-06-24,20847495.037327666,0.08127084511057628
2017-07-06,30518660.211458925,0.11897243781983503
2017-07-18,39382309.25466615,0.15352604952307305
2017-07-30,73584300.86144342,0.28685740455496905
2017-08-01,111916749.95562012,0.4362907310752003
2017-08-11,58004305.47909944,0.22612111996658915
2017-08-13,123184043.26190127,0.480214590870856
2017-08-23,40325536.025062,0.1572030781840098
2017-08-25,47811080.69836484,0.18638435586859614
2017-09-04,25212539.947237924,0.09828732062184709
2017-09-06,42407605.73476002,0.16531971591834266
2017-09-16,15083659.245084245,0.058801392302194326
2017-09-18,22887407.94228123,0.0892231408391857
2017-09-28,6211693.963279186,0.02421536098509972
2017-09-30,28237370.52650039,0.11007917077232378
2017-10-10,9788906.836430566,0.03816059099095426
2017-10-12,27975961.767406374,0.10906010777541032
2017-10-22,9393911.122982312,0.036620759208310046
2017-10-24,16639164.714041434,0.06486529800453039
2017-11-03,5821465.798627636,0.022694114779241607
2017-11-05,11587807.05706045,0.045173334773285105
2017-11-15,5505205.59778197,0.02146122163061407
2017-11-17,16307580.103819035,0.06357266493517677
2017-11-27,5992188.701442075,0.023359652512509668
2017-11-29,20995790.42152237,0.08184895251282877
2017-12-09,6645775.537644988,0.025907563157709534
2017-12-11,26163908.28776405,0.10199608797771238
2017-12-21,8912533.682145122,0.03474418116553049
2017-12-23,33504489.07723528,0.13061224561653728
2018-01-02,11796371.70993802,0.04598639291620369
2018-01-04,66301667.63411689,0.2584671468306982
2018-01-14,24690229.338575896,0.09625117073908286
2018-01-16,82979645.64605391,0.3234837526789698
2018-01-26,61765160.36506249,0.2407822509261213
2018-01-28,135952621.08921224,0.5299909841031216
2018-02-07,92302355.16182996,0.3598269430580021
2018-02-09,153559458.49291724,0.5986286095330127
2018-02-19,54299052.32975976,0.2116767440712461
2018-02-21,104600644.13135757,0.40776998543206117
2018-03-03,7797334.381835341,0.030396743286753233
2018-03-05,29626989.047774967,0.11549639099005651
2018-03-15,8461272.718730042,0.032985007711046364
2018-03-17,41455389.17125592,0.16160764189190904
2018-03-27,8695178.622233732,0.03389685493394104
2018-03-29,58169203.74864034,0.22676395123715024
2018-04-08,12253818.476823393,0.04776968080145365
2018-04-10,49601966.67932685,0.1933658573347849
2018-04-20,3541025.197898596,0.013804157759759026
2018-04-22,30755028.68214636,0.1198938849930262
2018-05-02,1900757.9153339162,0.007409820789174586
2018-05-04,19164509.48179008,0.07470997733425445
2018-05-14,2992185.08738128,0.011664586577108105
2018-05-16,13390806.76542798,0.05220205979616128
2018-05-26,4674092.855116181,0.01822125275868595
2018-05-28,15153717.34090606,0.05907450332316265
2018-06-07,6710864.164771047,0.02616130144732901
2018-06-09,16097614.42420693,0.06275414509882525
2018-06-19,3787160.7463679886,0.0147636804266332
2018-07-01,3730597.8287058515,0.014543178341750052
2018-07-13,6084607.102239032,0.023719931842140794
2018-07-15,25657606.24160527,0.10002234508443611
2018-07-25,22769800.09731315,0.08876466422436576
2018-07-27,33070017.87810544,0.12891852454998876
2018-08-06,46894774.15345813,0.18281227168526465
2018-08-08,78764838.5633752,0.3070529568939597
2018-08-18,29900618.73325112,0.11656309544285387
2018-08-20,49951316.15292133,0.1947277440701995
2018-08-30,29595568.42431107,0.11537390238323637
2018-09-01,82705724.60762209,0.32241591243019835
2018-09-11,9808338.888087764,0.03823634394149269
2018-09-13,54142803.30955573,0.2110676306071611
2018-09-23,8556254.856654445,0.03335528138688627
2018-09-25,26773985.91923003,0.10437438448784574
2018-10-05,3036738.158506146,0.011838270069350522
2018-10-07,30142142.74748744,0.11750464073241211
2018-10-17,2627047.365441745,0.010241151714039757
2018-10-19,49362343.39627935,0.19243172176182652
2018-10-29,4930810.198542218,0.019222026972442543
2018-10-31,44873845.83059204,0.1749339845139211
2018-11-10,1212668.9216825895,0.004727408637249326
2018-11-12,1283982.9283420935,0.00500541563900478
2018-11-22,1438373.7719077615,0.005607285279047875
2018-11-24,1398869.8446434177,0.005453285119881918
2018-12-04,5113486.162524805,0.01993416192907267
2018-12-16,15810178.30123943,0.06163361831193554
2018-12-18,107525857.61407788,0.4191734932129176
2018-12-28,28376841.66206082,0.11062287815948145
2018-12-30,142255796.40765196,0.5545629714854189
2019-01-09,40585948.32217361,0.15821825662274083
2019-01-11,143486032.94071975,0.5593588648313248
2019-01-21,55975605.92308427,0.21821253780371563
2019-01-23,148711361.20636356,0.5797290264919311
2019-02-02,91322337.47349286,0.356006490499464
2019-02-04,164570692.32600692,0.6415542597237457
2019-02-14,79034057.41329937,0.3081024663632681
2019-02-16,134252148.4987686,0.5233619457335104
2019-02-26,22492759.700083125,0.08768466362130337
2019-02-28,68813897.19949326,0.26826069850318174
2019-03-10,9807454.086404087,0.038232894674304525
2019-03-12,46456281.94596403,0.18110287531828434
2019-03-22,7223132.59542748,0.028158303399284074
2019-03-24,85698632.3207362,0.3340833160557768
2019-04-03,9121426.932314703,0.035558520295904644
2019-04-05,77209358.81058764,0.30098915144226934
2019-04-15,7555344.045786927,0.02945338011127179
2019-04-17,27265956.357618473,0.10629225774914931
2019-04-27,4215854.556411743,0.016434879204881944
2019-04-29,32853997.34349691,0.12807640076593513
2019-05-09,2509497.60433577,0.009782901530479404
2019-05-11,24157885.60786605,0.09417590822880804
2019-05-21,1549353.6610202861,0.006039923798078748
2019-05-23,2423165.171014644,0.009446347435903647
2019-06-02,4328006.049019547,0.016872085045119774
2019-06-04,28035672.5309998,0.10929288126741722
2019-06-14,6650904.416855577,0.025927557327137002
2019-06-16,22381326.23420784,0.0872502569010202
2019-06-26,3619519.127142095,0.0141101546171391
2019-06-28,15534727.373948427,0.06055981401998827
2019-07-08,4143840.153774605,0.016154141814035985
2019-07-10,92805512.68120997,0.36178842748337486
2019-07-20,88722772.36449398,0.3458724742567438
2019-07-22,125001627.83914427,0.48730017282628996
2019-07-26,111261313.23158348,0.43373560891862517
2019-08-01,109089917.8141379,0.4252707482565139
2019-08-03,139168132.20142207,0.5425261738265791
2019-08-13,100426643.80110636,0.3914982686754938
2019-08-25,104361977.13300088,0.4068395777921158
2019-08-27,77777169.88305421,0.30320267808611195
