Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,21257963.55004277,0.13218390916849698
2017-01-09,23828178.73876524,0.14816573594366325
2017-01-27,21164379.651881326,0.13160199616139798
2017-02-02,41465889.394558825,0.25783859043780694
2017-02-08,33810539.64967879,0.21023694445002541
2017-02-20,24758473.558893856,0.15395039192514162
2017-02-24,17255413.24330998,0.10729569516144818
2017-02-26,26934509.57780183,0.1674811775431333
2017-03-04,19019762.4484982,0.11826657553440097
2017-03-08,13777961.905783232,0.08567259327516337
2017-03-10,21818569.930006094,0.13566980952926802
2017-03-20,8192759.52585132,0.05094330783168034
2017-03-22,11654809.86193183,0.07247064492038797
2017-03-28,8803448.602004737,0.0547406268543811
2017-04-01,7327736.53944295,0.045564517921024214
2017-04-03,15795249.494838927,0.09821626702880182
2017-04-09,12337531.70218945,0.07671587008071527
2017-04-15,17246071.63125434,0.10723760818634623
2017-04-21,13151161.002602825,0.08177508947816566
2017-04-25,7554880.561654488,0.04697691966541033
2017-04-27,13354734.602345277,0.08304092823803153
2017-05-03,11009188.80745458,0.06845611574776089
2017-05-07,7621006.9362801025,0.04738809934763049
2017-05-09,9167295.33676378,0.057003058231000284
2017-05-15,7221440.803922377,0.04490356157795899
2017-05-19,8311097.271684084,0.05167914246652388
2017-05-21,11114900.074631782,0.06911343781465332
2017-05-27,10441503.61853446,0.06492619872293058
2017-05-31,9168340.746489307,0.05700955868170797
2017-06-02,10453361.5211155,0.06499993221645226
2017-06-08,9279823.514202677,0.057702768452558624
2017-06-12,9310470.3532097,0.05789333322486476
2017-06-20,9683945.276674882,0.06021563353570208
2017-06-24,17437098.373051833,0.10842542946692524
2017-07-02,12392271.09983703,0.07705624452672243
2017-07-06,26485217.861221723,0.16468744166552785
2017-07-18,20668865.99510777,0.12852084814623105
2017-07-26,27626532.46905045,0.17178423746625296
2017-07-30,41954554.35634963,0.2608771526580838
2017-08-01,43934911.15223596,0.2731911874532055
2017-08-07,29386224.11852603,0.18272615674329373
2017-08-11,29251820.011266436,0.18189042004330117
2017-08-13,69837717.88742119,0.43425714490640505
2017-08-19,40679301.69381098,0.25294751811359545
2017-08-23,19095436.817398246,0.11873712549472616
2017-08-25,21376066.536740147,0.1329182840501447
2017-09-04,21050522.06288524,0.13089401954046845
2017-09-06,24602138.83673866,0.15297828871005248
2017-09-12,25434658.60880725,0.1581549707413786
2017-09-16,16429335.751308106,0.10215907180089606
2017-09-18,19762947.15214173,0.12288776416004593
2017-09-24,17193470.241394047,0.10691052806302859
2017-09-28,14337959.497045355,0.08915470813361229
2017-09-30,18450038.174243037,0.1147239792954926
2017-10-06,15693482.034482775,0.0975834679036947
2017-10-10,13487271.518989768,0.08386505458061211
2017-10-12,19729665.431945648,0.1226808154620197
2017-10-18,15708990.238474865,0.0976798992962423
2017-10-22,12883731.393399347,0.0801121883687201
2017-10-24,16173591.73833301,0.10056883276873727
2017-10-30,13511627.063937487,0.08401649952657506
2017-11-03,12512739.39006306,0.07780532707620727
2017-11-05,16405339.108172847,0.10200985853834281
2017-11-11,13342761.173647467,0.08296647639283475
2017-11-15,12887701.006339256,0.08013687177524903
2017-11-17,17800915.817817558,0.11068767871575935
2017-11-27,13769374.940804973,0.08561919876274701
2017-11-29,20876565.83648306,0.12981234424377738
2017-12-05,16340073.38694808,0.10160403047556144
2017-12-09,13710440.272625195,0.08525273775122008
2017-12-11,34438724.47066538,0.21414305357110125
2017-12-21,15065167.116767814,0.09367654982958411
2017-12-23,25739875.06608813,0.1600528338349422
2017-12-29,19204249.642915614,0.11941373332739535
2018-01-02,13363140.423396822,0.08309319638139101
2018-01-04,28426400.54397039,0.17675788833892958
2018-01-10,21478599.406114534,0.1335558425566434
2018-01-14,13766447.597930705,0.08560099628424118
2018-01-16,23008313.00331436,0.14306773783814933
2018-01-22,17630932.754132766,0.10963070889842949
2018-01-26,18288800.74049452,0.11372139058340816
2018-01-28,35344822.5957502,0.21977725234945583
