Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,101505.23428374648,0.06194783716578315
2017-02-02,67768.17617196476,0.04135837892642742
2017-02-24,69087.644863742,0.04216364017468064
2017-02-26,98202.10923653397,0.0599319662207347
2017-03-08,112966.12487056955,0.06894232753721277
2017-03-10,68444.79095183729,0.04177131154515659
2017-03-20,74432.78538914102,0.04542573692498259
2017-03-22,48354.21369934082,0.02951019203751437
2017-04-01,139613.82851463766,0.08520520912980377
2017-04-03,129926.26246032713,0.0792929646165049
2017-04-13,160592.4137391633,0.09800827284004156
2017-04-15,132121.48796593165,0.08063269328294213
2017-04-25,14611.245666144872,0.008917127020123847
2017-04-27,45246.519280497225,0.027613590850610232
2017-05-07,168747.42850536277,0.10298521349128809
2017-05-09,118113.78989389454,0.07208390655921199
2017-05-19,46463.42495458267,0.02835625870489677
2017-05-21,83435.11213749902,0.050919785339880466
2017-05-31,28286.900363428453,0.017263270313134845
2017-06-02,16127.032629155181,0.009842199747901546
2017-06-06,27667.10905603147,0.016885016607714413
2017-06-12,11336.296529044355,0.006918451608920838
2017-06-24,26634.748949357578,0.016254975445443777
2017-07-06,15155.82068152334,0.009249476820754977
2017-07-18,58667.68011354933,0.03580441856238695
2017-07-30,20581.69646480785,0.01256084565681998
2017-08-01,46021.93806113449,0.028086822765172683
2017-08-11,37931.95742651248,0.02314957192718165
2017-08-13,20795.57304837096,0.012691372834710184
2017-08-23,18843.304969518318,0.011499919153468003
2017-08-25,45306.50802899528,0.02765020150670062
2017-09-04,69526.20566840077,0.04243129034568908
2017-09-06,61607.5040499519,0.03759856972900811
2017-09-16,37137.74700565712,0.02266487162405261
2017-09-18,20054.71873958812,0.012239235342413423
2017-09-28,58673.45677113253,0.03580794401056557
2017-09-30,14347.180622714171,0.008755970224348245
2017-10-10,48494.45821242986,0.02959578214842381
2017-10-12,69107.1100508746,0.042175519623572126
2017-10-22,8076.663085039924,0.004929123243401652
2017-10-24,19201.02911092721,0.011718235351826024
2017-11-03,85581.0239115397,0.05222941822815897
2017-11-05,94820.01206512454,0.057867899216390316
2017-11-15,88022.64099824196,0.05371951771687514
2017-11-17,42067.58014571245,0.025673509580209024
2017-11-27,104050.51209704824,0.06350119997148179
2017-11-29,91925.9865351359,0.05610169845294789
2017-12-09,56219.30661513385,0.03431019568933903
2017-12-11,8792.80629709281,0.005366179749902783
2017-12-21,55847.92367885813,0.034083543637108436
2017-12-23,71110.35790590769,0.04339808585675174
2018-01-02,40608.99866853602,0.024783348905454333
2018-01-04,94680.2644819372,0.057782612377847584
2018-01-14,58736.55431231331,0.035846451938104575
2018-01-16,41028.98524349437,0.025039663371805954
2018-01-26,50671.24062568814,0.030924255142288484
2018-01-28,103865.3437409943,0.06338819319651076
2018-02-07,69652.03247270771,0.04250808144359944
2018-02-09,47236.86783985812,0.028828284746235108
2018-02-19,66857.85022951014,0.04080281424398624
2018-02-21,101376.24082836078,0.06186911348590525
2018-03-03,71408.00010477702,0.04357973452343705
2018-03-05,71083.24925100287,0.04338154166027087
2018-03-15,42267.75565418916,0.025795675100944923
2018-03-17,68429.8019113578,0.04176216385296667
2018-03-27,44138.471782818946,0.026937358275586083
2018-03-29,92431.34949556239,0.05641011744831325
2018-04-08,25216.081920848173,0.015389174241252693
2018-04-10,56710.241440866506,0.0346098093088543
2018-04-20,32108.33741990632,0.019595462955065302
2018-04-22,14080.35128852994,0.008593126403911432
2018-05-02,15210.297202854532,0.009282723408446695
2018-05-04,45104.342631111904,0.027526821572286336
2018-05-14,22528.022631686345,0.013748673036443082
2018-05-16,14376.147094696644,0.008773648231815537
2018-05-26,3896.305152893066,0.0023778840457124137
2018-05-28,19402.42596513337,0.011841146250146681
2018-06-07,4053.4036909813976,0.002473760034031145
2018-06-09,10349.00749377082,0.00631591696305498
2018-06-19,29547.975825021782,0.018032894637434915
2018-07-01,24144.61630048565,0.014735267295001934
2018-07-13,10169.177819465189,0.006206168343093962
2018-07-15,41483.507635468144,0.02531705477260293
2018-07-25,1498.5832977294922,0.0009145734676854389
2018-07-27,1964.0192445343616,0.0011986253241953351
2018-08-06,20674.521763551,0.012617496198360837
2018-08-08,19546.226776452157,0.011928906741580866
2018-08-18,28042.458827837778,0.01711408958811927
2018-08-20,33617.60939606311,0.02051655963818297
2018-08-30,10171.150839083804,0.006207372461274874
2018-09-01,41226.108302546476,0.025159966006935545
2018-09-11,34171.979130105414,0.020854887077712755
2018-09-13,11912.254689594343,0.007269954293445628
2018-09-23,19241.33215245265,0.011742831977520463
2018-09-25,38079.712742375414,0.023239745821287145
2018-10-05,25609.066732399137,0.01562900974615417
2018-10-07,53834.254998629694,0.0328546176571937
2018-10-17,25739.109094657157,0.015708373565553813
2018-10-19,60257.975190734855,0.03677496299964864
2018-10-29,13923.281421466902,0.008497267913291402
2018-10-31,29114.039790433988,0.01776806692681788
2018-11-10,15671.82646672866,0.009564391047435597
2018-11-12,46062.418052822926,0.028111527382144234
2018-11-22,865.0554217768649,0.0005279364437287144
2018-11-24,1181.2234784593766,0.0007208912940927859
2018-12-04,1543.2332591038125,0.0009418229839906075
2018-12-16,1230.2041047937728,0.0007507837807793282
2018-12-18,1037.047787804697,0.0006329020167814922
2018-12-28,983.3763230566884,0.0006001467487195072
2018-12-30,3500.216172611012,0.0021361540913232267
2019-01-09,12137.893204333735,0.007407659684384696
2019-01-11,56669.137702612774,0.034584724024314895
2019-01-21,12164.956620250026,0.007424176271870675
2019-01-23,53983.078294342646,0.03294544333090752
2019-02-02,25108.80504970176,0.015323704020014093
2019-02-04,60661.146701019876,0.03702101536576804
2019-02-14,20830.062146594475,0.012712421257048412
2019-02-16,53225.71600150316,0.032483231147236544
2019-02-26,30357.436668276318,0.018526902152060577
2019-02-28,11054.54765523275,0.006746502512111365
2019-03-10,65966.58038410862,0.04025887934601471
2019-03-12,28355.44190613989,0.017305100671509376
2019-03-22,59211.322046466914,0.03613619891021343
2019-03-24,53160.627488977785,0.03244350814572104
2019-04-03,29946.816944915165,0.01827630420073987
2019-04-05,65463.372176555575,0.039951775379190285
2019-04-15,41914.35997093051,0.02558000052616979
2019-04-17,38451.70934929942,0.023466772391833587
2019-04-27,82446.51216475543,0.05031645063930313
2019-04-29,56633.5083095775,0.034562979689122336
2019-05-05,17228.442022106694,0.010514381140406835
2019-05-09,58244.01586695652,0.03554585964228702
2019-05-11,61791.3067785824,0.03771074307242407
2019-05-21,35013.79439793007,0.02136864024032402
2019-06-02,29918.23184790518,0.018258858943385033
2019-06-04,24934.691124830053,0.015217443676472627
2019-06-14,85750.52069776948,0.05233286076870949
2019-06-16,34783.024082348384,0.02122780295214646
2019-06-26,76453.55101719276,0.04665899411570862
2019-06-28,56436.36542304544,0.03444266495343943
2019-07-08,15269.025933419023,0.00931856508561373
2019-07-10,18714.40628192378,0.011421253309619317
2019-07-20,69754.3746207742,0.04257054004259047
2019-07-22,65477.66043722117,0.03996049539103342
2019-07-26,29583.665658539416,0.018054675858973145
2019-08-01,25992.22172064688,0.015862846188074774
2019-08-03,53669.56757193175,0.03275411023051442
2019-08-13,58389.70742002,0.03563477403837006
2019-08-25,9811.439205902698,0.005987843312495704
2019-08-27,60666.48251220104,0.03702427176889375
2019-09-06,101626.51846926824,0.06202185593957844
2019-09-08,33432.93634479,0.020403855143780295
2019-09-20,63403.046126960304,0.038694374777838374
2019-09-30,15455.9129551607,0.009432620748584654
2019-10-02,13248.600403669769,0.00808551545417675
2019-10-12,31170.43810852649,0.019023070464872692
2019-10-14,86093.02881747976,0.05254189075004483
2019-10-24,23277.916153492646,0.014206327088555062
2019-10-26,29142.496007373287,0.017785433529690614
2019-11-05,76727.45513613832,0.04682615562101627
2019-11-07,97259.79359109912,0.05935687847699344
2019-11-17,83007.7761157466,0.050658985564603944
2019-11-19,102621.3309250177,0.06262898206912354
2019-11-29,95398.77838742128,0.058221115699694556
2019-12-01,78606.82410095814,0.04797311955276424
2019-12-11,59386.171638847794,0.036242908225784645
2019-12-13,134773.63373317337,0.08225127675096057
2019-12-23,95204.08475569182,0.05810229572473763
2019-12-25,94596.24238484699,0.057731334360259616
2020-01-04,30255.969692185347,0.01846497766356556
2020-01-06,49808.14372241451,0.030397513966825305
2020-01-16,77217.5053155338,0.04712522934790796
2020-01-18,109469.747798785,0.0668085164185898
2020-01-28,110121.74189680512,0.06720642323100401
2020-01-30,103319.80230919331,0.06305525359962331
2020-02-09,94749.19320173078,0.057824679027315945
2020-02-11,117175.73542767693,0.0715114193792559
2020-02-21,68572.31949528714,0.04184914120093116
2020-02-23,98355.1407414156,0.06002536013103436
2020-03-04,57718.69271742878,0.035225259102265684
2020-03-06,127295.67601713295,0.0776875386324815
2020-03-16,70371.78912284701,0.04294734320262538
2020-03-18,117076.349114691,0.07145076470290541
2020-03-28,139700.73876656927,0.08525824976532062
2020-03-30,153592.44995003485,0.09373625061345237
2020-04-09,132971.44515856574,0.08115141539750813
2020-04-11,122226.34714753395,0.07459376754205796
2020-04-21,74036.1226065542,0.04518365678361051
2020-04-23,133123.07652498136,0.08124395481443793
2020-05-03,23550.947798964557,0.014372956130240927
2020-05-05,88910.79814665552,0.05426155296063163
2020-05-15,100939.08968314377,0.06160232361884245
2020-05-17,106591.65871716665,0.06505204154283789
2020-05-23,46443.76868869556,0.028344262642161153
2020-05-27,116818.00901258875,0.07129310179328949
2020-05-29,57247.67773395612,0.034937802404050075
2020-06-08,60579.040142941936,0.03697090638640411
2020-06-10,98534.44005803124,0.06013478507791535
2020-06-20,42717.88455182242,0.026070385187089356
2020-06-22,46920.24645050646,0.02863505323054862
2020-07-02,103022.44998623713,0.06287378184190227
2020-07-04,123536.06600979074,0.07539307854689971
2020-07-14,44036.29828772452,0.026875002604162528
2020-07-16,65769.79585023767,0.04013878331011074
2020-07-20,57854.980243578124,0.035308434295517555
2020-07-22,26690.03683911492,0.01628871720483279
2020-07-26,67966.61386724732,0.04147948387359255
2020-07-28,87639.29211548447,0.05348556294267737
2020-08-07,64906.27158738678,0.03961178132049654
2020-08-09,55828.978107347684,0.03407198130549841
2020-08-19,70273.83161983114,0.042887560517635655
2020-08-21,17974.215365780106,0.010969520680573976
2020-08-31,87664.47309145457,0.05350093069203609
2020-09-02,65594.24133279835,0.04003164378438295
2020-09-12,79408.31117808026,0.0484622607413383
2020-09-14,29949.978501144113,0.01827823367336109
2020-09-24,91947.44001126756,0.056114791338801734
2020-09-26,11455.355993143718,0.006991112652926267
2020-10-06,76355.5612559001,0.04659919174374913
2020-10-08,72682.172364119,0.0443573517192383
2020-10-18,100845.56768765916,0.06154524788882143
2020-10-20,47641.4919660082,0.02907522363226363
2020-10-30,82841.49821894028,0.050557507486667264
2020-11-01,88757.50724143234,0.054168000740366644
2020-11-11,88553.39999494367,0.054043435711192966
2020-11-13,129068.29666248399,0.0787693549138759
2020-11-23,90261.18984704114,0.0550856862750937
2020-11-25,147414.2155069687,0.08996572327117541
2020-12-05,105862.22778553682,0.06460687564676228
2020-12-07,128420.04950477745,0.07837373482933395
2020-12-17,113027.7952576581,0.0689799644839601
2020-12-19,170090.80687348606,0.10380506662485071
2020-12-29,82428.99753597485,0.05030576160066019
