Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,1887602.6700689576,0.1630918063925712
2017-01-27,2108037.152145684,0.1821376884752612
2017-02-08,2449625.108394457,0.21165141915064944
2017-02-20,2265862.4205626226,0.19577403712461472
2017-03-04,2324121.635021076,0.20080772386160914
2017-03-13,1905215.1381217802,0.16461355102416855
2017-03-25,1814379.2695159616,0.15676519070392173
2017-03-28,2235413.2696436574,0.1931431831291006
2017-04-06,2154136.259804192,0.18612072307270486
2017-04-09,2582497.8244504426,0.22313182846849927
2017-04-18,2024701.8551379645,0.17493738920637222
2017-04-21,1738335.4595121497,0.15019488725227312
2017-04-30,1337306.4533323396,0.11554535741700675
2017-05-03,1707897.889249673,0.14756503384349046
2017-05-12,1606543.4816937922,0.1388078553989751
2017-05-15,1819438.9852288938,0.15720235801065413
2017-05-24,1490091.583322083,0.12874623026756316
2017-05-27,1560639.6393228571,0.13484169202606458
2017-06-05,1344469.5250213018,0.11616425795131763
2017-06-08,1560324.992354419,0.13481450603863607
2017-06-20,1836596.9576694847,0.15868483351449927
2017-06-29,1449851.1599504063,0.1252693951042346
2017-07-02,1426522.197541541,0.12325373646968348
2017-07-11,1318616.5814957258,0.11393052342285498
2017-07-23,1412769.4677391204,0.12206547922578809
2017-07-26,1430507.366699247,0.12359806128285324
2017-08-04,1438146.325568106,0.1242580792096319
2017-08-07,1587602.1894720925,0.13717129829252978
2017-08-16,1471733.2443515859,0.12716004122866115
2017-08-19,1930768.4701350797,0.166821398651999
2017-08-28,1366158.4371352557,0.11803821368969622
2017-09-09,1360304.9299426214,0.11753246156457141
2017-09-12,1448029.8870600092,0.12511203429396522
2017-09-21,1404096.248675746,0.12131609960966763
2017-09-24,1696033.6350913856,0.14653994383230448
2017-10-03,1308963.591969628,0.11309649011496484
2017-10-06,1602012.4369941258,0.13841636609000574
2017-10-15,1450771.8376916326,0.12534894309296282
2017-10-18,1599569.4843364637,0.1382052911809757
2017-10-27,1433022.5008252638,0.12381537278300953
2017-10-30,1510654.2764938362,0.13052287893778086
2017-11-08,1475868.0036308442,0.12751729086098343
2017-11-11,1553118.0676177987,0.13419181653280496
2017-11-20,1494438.95358731,0.12912184981973684
2017-12-02,1565150.8940637016,0.13523147145181336
2017-12-05,2075171.157544244,0.17929801542677928
2017-12-14,1526634.4754686828,0.13190359298245066
2017-12-26,1467174.3141153073,0.12676614256595942
2017-12-29,2049339.291173989,0.17706610199731665
2018-01-07,1869015.322113814,0.16148583062122898
2018-01-10,2450780.887421641,0.21175128025612627
2018-01-19,1638294.8534980915,0.14155122330426428
2018-01-22,1929363.5033501429,0.16670000733670245
2018-01-31,1752641.3437747732,0.15143093790182485
2018-02-03,2226265.2864206648,0.19235278315121102
2018-02-12,1779052.8267442884,0.15371293110691367
2018-02-15,2322163.887405725,0.20063857142285113
2018-02-24,1615567.0961428466,0.1395875097213716
2018-02-27,1676839.9334162397,0.14488157815652097
2018-03-08,1720801.1064293059,0.14867989187557043
2018-03-11,2182402.206168319,0.18856294479924682
2018-03-20,1708436.5363751585,0.14761157379286463
2018-03-23,2446326.025930936,0.21136637329489527
2018-04-01,1910788.5728586826,0.16509510445353476
2018-04-13,1863483.9453504968,0.16100791106619128
2018-04-25,1745902.4484545244,0.15084868686547215
2018-04-28,2322100.9512160667,0.20063313363818297
2018-05-07,1386838.563175755,0.11982500874241135
2018-05-10,1817383.4931585575,0.15702476029896809
2018-05-19,1557201.1947934031,0.13454460507107058
2018-05-22,1465556.11148212,0.12662632734173845
2018-05-31,1420974.19978548,0.1227743808350229
2018-06-12,1629813.2523806102,0.14081839977668328
2018-06-15,1812912.5567734959,0.15663846444186413
2018-06-24,1566841.3612007606,0.13537753044155837
2018-06-27,2046825.0336569988,0.17684886623754362
2018-07-06,1440635.934094657,0.12447318525829558
2018-07-09,1690519.4805147366,0.14606351230097978
2018-07-18,1656773.4385620418,0.14314780179265366
2018-07-21,1986796.8744292916,0.17166233992133004
2018-07-30,1402410.4223218441,0.121170441590805
2018-08-02,1608999.7757879815,0.1390200830288704
2018-08-11,1712583.6386803119,0.14796988988182078
2018-08-23,1635322.8614331114,0.14129443856765217
2018-08-26,1899695.1750472442,0.16413661762959272
2018-09-04,1511156.45238079,0.1305662677154239
2018-09-07,1736341.4658472403,0.1500226030984615
2018-09-16,1637872.743946181,0.1415147523824923
2018-09-19,1818840.2341709225,0.1571506249880364
2018-09-28,1657842.8506953516,0.14324020066417742
2018-10-01,1811457.1399022425,0.15651271416064724
2018-10-10,1575297.2361684754,0.1361081311897889
2018-10-13,1475669.6165107586,0.12750014990526598
2018-10-22,1481639.4324138863,0.12801595128386684
2018-10-25,1729735.152743769,0.14945180737183716
2018-11-03,1375635.4478273576,0.1188570421526376
2018-11-06,1396013.6495080688,0.12061775047109845
2018-11-15,1390619.361524575,0.12015167559984516
2018-11-18,1397352.6284915402,0.12073344033772067
