Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,2587167.027727165,0.12524278181408716
2017-01-28,2769270.493157756,0.13405827163135994
2017-02-19,1434932.291893275,0.06946397740290376
2017-02-21,3276511.593914105,0.15861342629602596
2017-02-24,2240727.86046816,0.10847192605878983
2017-03-03,1707767.2319853527,0.08267170868078365
2017-03-05,2867813.2968556727,0.13882865357060756
2017-03-08,2334640.813123248,0.1130181804416121
2017-03-15,1278628.7655851757,0.061897442953299554
2017-03-17,2866052.777654101,0.13874342817932864
2017-03-20,2416706.704030897,0.11699092760450198
2017-03-27,1293730.227400147,0.06262849319740682
2017-04-01,2663734.093964789,0.12894933507028256
2017-04-08,1079064.138676781,0.05223667163168329
2017-04-10,2185096.457521625,0.10577885228868796
2017-04-13,2000592.8787650329,0.09684717481658044
2017-04-20,1526491.1244397957,0.0738962706274546
2017-04-22,1900260.397839529,0.09199015596826195
2017-04-25,1463984.1514718125,0.07087035575864709
2017-05-02,1876106.298629466,0.09082087445498474
2017-05-07,1842436.0263953118,0.08919092226641355
2017-05-14,1231463.182393002,0.05961419305811941
2017-05-19,1677424.6648078456,0.081202848154979
2017-05-26,930169.812625122,0.04502881091330294
2017-05-28,1884388.599797625,0.09122181433517236
2017-05-31,2383377.5730808936,0.11537748980520711
2017-06-03,1372802.0777112741,0.06645630113946019
2017-06-06,996443.6614249736,0.048237077367019876
2017-06-09,1181733.5649421543,0.05720682022082482
2017-06-12,1372930.8049054623,0.0664625327247125
2017-06-19,1080575.6147677845,0.052309841035998506
2017-06-24,1276840.327734942,0.061810866041540735
2017-07-01,1503421.256436605,0.07277947591963796
2017-07-03,1232395.7871011184,0.059659339740465625
2017-07-06,1082405.9847172447,0.05239844784868686
2017-07-13,997763.5607779416,0.048300972687619084
2017-07-15,1712636.7525036358,0.08290743845364888
2017-07-18,1548820.57914596,0.0749772224924946
2017-07-25,1501903.106037873,0.07270598341717807
2017-07-27,1934036.1260624283,0.09362521320078579
2017-07-30,2267708.112369886,0.10977801946752716
2017-08-06,836108.0318905094,0.04047535187670612
2017-08-08,1568524.4456453803,0.07593107163575952
2017-08-11,1397337.324498378,0.06764403371612787
2017-08-18,896294.3656930367,0.04338892637415239
2017-08-23,1173888.609625036,0.056827051919592926
2017-08-30,1385996.4645101808,0.06709503133713045
2017-09-01,1317868.5602083674,0.06379701147120054
2017-09-04,1218228.8765227685,0.058973530408664314
2017-09-11,1442499.7058012711,0.06983031013628305
2017-09-16,1143049.2175796214,0.05533414048100827
2017-09-23,1202828.3905476865,0.058228004633120334
2017-09-25,1503885.395050889,0.07280194451581952
2017-09-28,1530640.959399563,0.07409716097154931
2017-10-05,795185.0690191519,0.03849430246816213
2017-10-10,1303501.2252030328,0.06310149974581195
2017-10-17,705492.2938085225,0.03415234365544744
2017-10-22,1183244.4604584314,0.05727996151996051
2017-10-29,874577.1520842313,0.042337612633498
2017-10-31,1022411.4948217956,0.0494941603684061
2017-11-03,1024127.1483118692,0.049577213844823755
2017-11-10,1154682.608306617,0.05589730404987112
2017-11-12,1417353.6014763918,0.06861300641229354
2017-11-15,1072442.3968821515,0.05191611816376801
2017-11-22,913895.5869318042,0.044240988064659106
2017-11-24,1820663.2353546158,0.08813691806468671
2017-11-27,1294176.1722824976,0.06265008104890724
2017-12-04,868046.027761722,0.0420214458882673
2017-12-06,1697386.0485927213,0.08216916351354814
2017-12-09,1135499.2600945858,0.054968652799745325
2017-12-16,845902.0339318062,0.04094947204274057
2017-12-21,1318531.3977547144,0.06382909893107677
2017-12-28,853028.6806050626,0.04129446757058976
2017-12-30,1588882.0344239506,0.07691656697577058
2018-01-02,1233612.3385782558,0.059718232069249894
2018-01-09,1013553.3904502116,0.04906534629447623
2018-01-11,2033047.8966534776,0.09841829746951007
2018-01-14,1487962.4679127738,0.07203112776219364
2018-01-21,982028.4486270958,0.04753924791422482
2018-01-23,2053255.932816092,0.09939655308149076
2018-01-26,1662031.2073216718,0.08045766262322035
2018-02-02,1057607.036497107,0.05119794968684917
2018-02-04,2085195.0035801916,0.10094269912779645
2018-02-07,1905851.419307903,0.09226081305161872
2018-02-14,982659.9999217616,0.04756982083052846
2018-02-19,1933722.5021819163,0.09361003090802397
2018-02-26,1053856.7793883977,0.05101640260164785
2018-03-03,2013716.7788143363,0.09748249280448351
2018-03-12,2076745.459375391,0.10053366313981078
2018-03-15,2338550.002839601,0.11320742133308451
2018-03-22,1233007.6602179129,0.05968896005119288
2018-03-24,2118282.209669285,0.1025444255291624
2018-03-27,2040436.980953081,0.09877599740261184
2018-04-03,1215692.6533547207,0.05885075378022734
2018-04-08,2609652.6538191554,0.12633129381675687
2018-04-15,1198234.6303441068,0.05800562420668586
2018-04-17,2014455.103064536,0.09751823451809719
2018-04-20,1850281.6980456468,0.0895707252447899
2018-04-27,1102222.084950466,0.053357730141371185
2018-04-29,1979493.3584253932,0.09582576313578885
2018-05-02,1399193.2909592271,0.06773387963640252
2018-05-09,1044708.1227248552,0.05057352311295452
2018-05-11,1194017.212780642,0.057801462240311414
2018-05-14,1368162.438323047,0.06623169973670258
2018-05-23,1086097.3953345208,0.05257714622013753
2018-05-26,1158285.7030611818,0.0560717271177926
2018-06-02,877153.6904086559,0.04246234088789488
2018-06-04,1608037.1469593737,0.07784385135833549
2018-06-07,1466811.3758417757,0.07100721953323602
2018-06-14,1151865.9621726535,0.055760952359615784
2018-06-16,1584169.5536535538,0.07668843937727982
2018-06-19,2661920.419565833,0.12886153647645548
2018-06-26,953412.7455628635,0.046153983562553326
2018-06-28,1371591.3202389877,0.06639768929402996
2018-07-01,1005980.1038892851,0.0486987292704494
2018-07-10,1311918.1633236464,0.06350895729814043
2018-07-13,1014025.7405148677,0.04908821240070501
2018-07-20,1777466.573640563,0.08604580062999104
2018-07-22,1025032.1561561436,0.04962102458404768
2018-07-25,925769.1427734672,0.04481577784347798
2018-08-01,1070644.903440617,0.0518291028777437
2018-08-03,1656394.4508381556,0.08018479154267617
2018-08-06,1170245.6172609513,0.05665069743883632
2018-08-13,949145.3918419931,0.04594740422489996
2018-08-15,1155953.3065243592,0.055958817581054324
2018-08-18,2314924.273448029,0.11206371779957636
2018-08-25,771836.4961256451,0.037364015869256015
2018-08-27,1448593.4651024332,0.07012530437453811
2018-08-30,998691.3408166023,0.048345885811398155
2018-09-06,766326.567001312,0.037097284404401125
2018-09-08,1019066.6306194236,0.04933223804448739
2018-09-11,959600.8409597373,0.04645354453922373
2018-09-18,811220.7393347649,0.03927057703298808
2018-09-20,992944.1784727523,0.04806767006739446
2018-09-23,804276.1273618217,0.0389343936660893
2018-09-30,804995.9252066219,0.038969238530553174
2018-10-02,793757.8192072542,0.03842521039375411
2018-10-05,697601.433569964,0.033770353131993905
2018-10-12,665390.0611880136,0.032211025172133104
2018-10-14,836863.1497625306,0.040511906556738725
2018-10-17,725872.4478446501,0.035138931362359654
2018-10-24,634155.5887393729,0.03069898819267305
2018-10-26,738237.0367951057,0.035737491679318854
2018-10-29,726444.0367455285,0.035166601544931106
2018-11-05,621010.9756809907,0.03006266750380442
2018-11-07,722902.7488941869,0.03499517050203625
2018-11-10,715532.6117253309,0.03463838778507737
2018-11-17,796120.8394808002,0.038539602402221367
2018-11-19,1166152.2146605854,0.05645253894220256
2018-11-22,876046.0478293335,0.042408720755756774
2018-11-29,957800.8158647422,0.04636640669778703
2018-12-01,1292448.2030289287,0.06256643137577565
2018-12-04,1122380.5441948376,0.054333585772566736
2018-12-11,779130.8227975294,0.0377171286578996
2018-12-13,1586707.710771958,0.07681130962677794
2018-12-16,1175537.017099837,0.05690685006771968
2018-12-23,817148.9155195939,0.03955755551892072
2018-12-25,1484960.7907291476,0.07188581886000209
2018-12-28,1535280.566566528,0.07432176081450022
2019-01-04,922557.7702557441,0.0446603177501595
2019-01-09,1387254.3373111773,0.06715592399967472
2019-01-16,1114646.601563934,0.053959191510772254
2019-01-18,2276175.31838744,0.11018791045039232
2019-01-21,1711787.8615024337,0.08286634428798116
2019-01-28,1185792.3316549263,0.057403302020567204
2019-01-30,2287956.317354537,0.11075821962153398
2019-02-02,1795597.9997489194,0.08692352913369034
2019-02-09,1236677.7734039598,0.05986662743024761
2019-02-14,2163893.9094856726,0.10475245311572759
2019-02-21,1362560.372895245,0.0659605080236964
2019-02-26,1497364.521595853,0.07248627400726182
2019-03-05,1147961.1086493998,0.05557192137994283
2019-03-10,2327073.0088916,0.11265182881296265
2019-03-17,1270481.73273839,0.061503051309340424
2019-03-22,2426274.0388580905,0.11745407498364789
2019-03-29,1407547.287663419,0.06813829024278609
2019-04-03,2156061.457578444,0.10437329009502841
2019-04-10,1253668.6309377041,0.06068914187949923
2019-04-15,2120998.0632357714,0.1026758979281305
2019-04-22,1471316.3928636138,0.07122530396995307
2019-04-27,2490841.357937627,0.12057972963567978
2019-05-04,1241512.0442855859,0.060100650795097604
2019-05-09,2092309.2184393776,0.10128709284101191
2019-05-16,1014572.0748797259,0.04911466003045684
2019-05-21,1587579.3271861686,0.07685350391235
2019-05-28,977717.2470115515,0.047330545933446065
2019-06-02,1409528.5941521737,0.06823420377817771
2019-06-09,1535202.3552731131,0.0743179746654609
2019-06-14,1008905.9447207276,0.04884036699269458
2019-06-21,856717.497197947,0.041473040367298854
2019-06-26,1383503.2800263062,0.06697433817855596
2019-07-03,842258.6803176288,0.0407731000741426
2019-07-08,1992736.1097260409,0.09646683462208645
2019-07-15,887604.0307951694,0.04296823389243771
2019-07-20,1094354.0289645926,0.05297684355439058
2019-07-27,829520.4467804562,0.040156451907829765
2019-08-01,1020205.0997830259,0.04938735046804993
2019-08-08,2296571.463943479,0.11117527229458198
2019-08-10,1030116.9491557723,0.049867175533482806
2019-08-13,1065119.0489437021,0.05156160047775312
2019-08-20,1096753.0945448629,0.053092980488653935
2019-08-22,1819988.7243358544,0.0881042655009177
2019-08-25,1163636.8640402409,0.056330772737874235
2019-09-01,978574.3608720377,0.04737203816145772
2019-09-03,1634943.2231851008,0.07914635397919345
2019-09-06,2068703.77795811,0.10014437147817125
2019-09-13,911913.8818759405,0.04414505523493784
2019-09-15,1337942.2731758591,0.0647687645997934
2019-09-25,950879.1581589642,0.04603133452944771
2019-09-27,1481213.745966084,0.07170442728200248
2019-09-30,1034583.2349151621,0.050083385019336533
2019-10-07,917260.2428562528,0.044403868490742536
2019-10-09,1229997.2029193358,0.05954322611033575
2019-10-12,1007742.2873270377,0.048784035226132026
2019-10-19,1035736.6814227536,0.05013922248469393
2019-10-21,1569500.623673414,0.07597832766927666
2019-10-24,1114299.3608713523,0.05394238185378765
2019-10-31,956771.7174887559,0.046316588830603515
2019-11-02,1526383.7110820382,0.07389107082876152
2019-11-05,1221476.6003377873,0.05913075024054898
2019-11-12,958141.8374872536,0.04638291529433466
2019-11-14,1260312.4004488182,0.06101076169236247
2019-11-17,1323734.0580578048,0.0640809557467402
2019-11-24,981486.2945244891,0.047513002647779065
2019-11-26,1804817.703746572,0.0873698479696191
2019-11-29,1322468.1946416523,0.06401967626461302
2019-12-06,1141577.0809231924,0.055262875468704974
2019-12-08,1738542.250356426,0.0841615038389103
2019-12-11,1466717.493014196,0.0710026747371851
2019-12-18,1265904.513212375,0.06128147160448639
2019-12-20,2075178.947581241,0.10045782949909826
2019-12-23,1719916.3402779337,0.08325983774350604
2019-12-30,1320761.3489323943,0.06393704916614436
2020-01-01,2312067.5202756696,0.11192542455819378
2020-01-04,1346194.5368170035,0.06516825038621676
2020-01-11,1264924.9080155008,0.06123404966434058
2020-01-13,2120553.9051161455,0.10265439657245029
2020-01-16,1871420.1233874497,0.09059402028705185
2020-01-23,1377081.1373296985,0.06666344715068259
2020-01-25,2784821.629081932,0.13481109025599422
2020-01-28,2287098.660721336,0.11071670111830934
2020-02-04,1587881.721408199,0.0768681425859129
2020-02-06,3047515.0919019813,0.14752788035704217
2020-02-09,2330704.9785579043,0.11282764969332998
2020-02-16,1783768.5782205018,0.08635087586330135
2020-02-18,2957331.11944368,0.14316214306034927
2020-02-21,2640427.454842538,0.12782107845324764
2020-02-28,1808219.51332945,0.087534526975959
2020-03-04,2862983.0835878863,0.13859482663174758
2020-03-11,1902176.5894000768,0.09208291733966151
2020-03-13,3050146.1548446645,0.14765524810660688
2020-03-16,2727888.8411601093,0.13205501743219025
2020-03-23,2016421.8942423174,0.09761344537835973
2020-03-25,3127419.84989819,0.15139600872462508
2020-03-28,2880567.91068172,0.1394460946942067
2020-04-04,2074194.348580092,0.10041016581269778
2020-04-06,3144652.544941287,0.15223023034318342
2020-04-09,3034411.8496304112,0.1468935623963974
2020-04-16,2265128.582495654,0.10965314639448664
2020-04-18,2862362.6761994087,0.13856479318343976
2020-04-21,2673068.704419874,0.12940121644014246
2020-04-28,1614119.96768778,0.07813831606862953
2020-04-30,2545960.341718671,0.12324799758495401
2020-05-03,2578197.5456825383,0.12480857603198603
2020-05-10,1642770.731831543,0.07952527770040965
2020-05-15,2388879.214834355,0.11564382008476132
2020-05-22,1371401.8773509632,0.06638851850836486
2020-05-24,2117291.2050975715,0.1024964517539783
2020-05-27,1663549.7297372231,0.08053117313473061
2020-05-28,1614501.850668757,0.07815680273236343
2020-05-30,1851345.1014167944,0.0896222037906146
2020-06-03,1457046.6269986916,0.07053451549220696
2020-06-08,1913939.0773047328,0.09265233040439426
2020-06-15,1613856.3173735074,0.07812555295807974
2020-06-20,1913190.6304308728,0.0926160986622927
2020-06-27,1804295.9378508928,0.08734458968071458
2020-07-02,1962999.3345109196,0.09502730002296403
2020-07-09,1521370.5870749096,0.07364838932057016
2020-07-14,1710558.987331704,0.08280685542700225
2020-07-17,1834985.2072549304,0.08883023379677316
2020-07-20,1434557.4693557462,0.0694458325298501
2020-07-23,1520277.002860963,0.07359544974317343
2020-07-26,1801225.537582907,0.08719595394644461
2020-07-27,1758710.640463409,0.08513784021558767
2020-08-02,1620125.4185875382,0.0784290353645516
2020-08-04,1669019.7087098027,0.08079597064322092
2020-08-07,1875624.8441118426,0.09079756760913447
2020-08-14,1678685.9202393743,0.0812639045680864
2020-08-16,1614751.2860677678,0.07816887770971133
2020-08-19,1677559.3915673662,0.0812093701746114
2020-08-26,1966437.102877868,0.09519371976660437
2020-08-28,1589703.967083258,0.0769563561086763
2020-08-31,1788625.0156753531,0.08658597229504819
2020-09-07,1682053.5179164219,0.0814269274021686
2020-09-09,1719908.7053069444,0.0832594681403859
2020-09-12,1735325.0342307303,0.08400576086098853
2020-09-19,1574631.653901433,0.07622671692765934
2020-09-21,2062861.5330327945,0.09986155285894643
2020-09-24,1992806.878354689,0.09647026047740313
2020-10-01,1392484.0567189844,0.0674090907259515
2020-10-03,1913312.1070780437,0.09262197925409604
2020-10-06,1626030.5400531532,0.07871489778911776
2020-10-13,1511440.1169526945,0.07316766283886307
2020-10-15,2111054.2354753967,0.10219452481335192
2020-10-18,1849309.3175334241,0.08952365304611569
2020-10-25,1611188.302659965,0.0779963964014818
2020-10-27,1748601.68382311,0.08464847333772463
2020-10-30,1745443.6898640362,0.08449559725970274
2020-11-06,1484256.7829265515,0.07185173837943358
2020-11-08,2115408.8266323577,0.10240532724872461
2020-11-11,1911164.9683357691,0.09251803790584089
2020-11-18,1609806.9401814481,0.0779295256978709
2020-11-20,2410163.6924146176,0.11667418540444983
2020-11-23,2143274.5094858217,0.10375428369425527
2020-11-30,1642910.6571955062,0.07953205138051661
2020-12-02,2303583.4860223825,0.11151471893327665
2020-12-05,2284344.8342357827,0.1105833904793024
2020-12-12,1694824.5552103382,0.08204516357331626
2020-12-14,2569637.5750145675,0.12439419438317324
2020-12-17,2440068.4888066584,0.11812185378054745
2020-12-24,1911385.5043775372,0.09252871388735474
2020-12-26,3285881.454978642,0.15906701412099333
