Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,25394312.25094484,0.1042966794446523
2017-01-27,45245028.71397671,0.185825322206556
2017-02-05,96385765.987026,0.3958648392929835
2017-02-08,75663532.46862979,0.310756799142576
2017-02-17,106048526.84829852,0.4355506501209958
2017-02-20,71487108.35822694,0.29360385708361564
2017-03-04,49244615.02486234,0.20225197583101626
2017-03-13,55070480.97381684,0.22617932095307267
2017-03-25,41647358.981712,0.17104937540769047
2017-03-28,10462126.41442952,0.042968875635314215
2017-04-06,27097700.46928153,0.11129264504600654
2017-04-09,25699998.737263396,0.10555216079650274
2017-04-18,17513612.391703736,0.07192995027724967
2017-04-21,11464423.98394034,0.04708540012640512
2017-04-30,12133406.52988201,0.049832970427134554
2017-05-03,8704515.121425942,0.035750211085425705
2017-05-12,12116211.524685698,0.049762349024700545
2017-05-15,10831627.539613556,0.04448644933555585
2017-05-24,9568343.084527802,0.03929802869405614
2017-05-27,9083637.20523939,0.037307298911043375
2017-06-05,6901238.846777673,0.028343996429616724
2017-06-08,6598862.174449247,0.027102108775651806
2017-06-20,8760576.17292193,0.03598045876685246
2017-06-29,11500882.50899003,0.04723513850335175
2017-07-02,10071442.1306643,0.0413643008350493
2017-07-11,10742701.04079518,0.044121220364212066
2017-07-23,58821780.2644999,0.24158623789396227
2017-07-26,69433094.86886463,0.28516784257934247
2017-08-04,65534889.73399201,0.2691575703835999
2017-08-07,57481284.54256546,0.23608070377175652
2017-08-16,61407838.2080425,0.2522074058821965
2017-08-19,55540256.09043077,0.22810872877732802
2017-08-28,48009806.97856514,0.19718051031119124
2017-09-09,41720953.01874421,0.17135163260660713
2017-09-12,40957188.44786887,0.16821478417249355
2017-09-21,35808573.59614417,0.1470689690203495
2017-09-24,31182825.45804555,0.12807061356250407
2017-10-03,33480586.19111387,0.137507719488002
2017-10-06,31133665.73415683,0.1278687102420541
2017-10-15,28219995.221499287,0.11590200854669028
2017-10-18,24539232.78749818,0.10078479269546564
2017-10-27,23393112.124846376,0.09607757407988608
2017-10-30,20406074.385301214,0.08380954671486739
2017-11-08,20487068.319033727,0.08414219594198505
2017-11-11,17415742.615551613,0.07152799047736268
2017-11-20,21530726.919201985,0.08842859383281013
2017-12-02,28738174.03483293,0.1180302146211532
2017-12-05,23902849.19834945,0.09817110918455217
2017-12-14,39515019.80412195,0.16229167039584835
2017-12-26,43582636.47053352,0.17899773068872626
2017-12-29,18401315.417693194,0.07557582487423647
2018-01-07,57248593.72035086,0.23512502204844757
2018-01-10,25989506.77023762,0.10674119581400518
2018-01-19,50530066.03222361,0.20753143645714822
2018-01-22,28384815.59803704,0.11657894036543114
2018-01-31,70725485.54848395,0.2904758050513129
2018-02-03,56295390.17094196,0.23121013102656113
2018-02-12,94990434.8870111,0.3901340914381368
2018-02-15,88663888.88600919,0.3641504091970951
2018-02-24,82855184.34227023,0.34029354747938917
2018-02-27,56857402.8737027,0.23351836674975848
2018-03-08,32992757.148784176,0.13550416259900772
2018-03-11,15371530.79059984,0.06313223227304154
2018-03-20,33172380.06629439,0.13624188975867038
2018-03-23,23857542.426547393,0.09798503027803894
2018-04-01,12243528.834329108,0.050285252441040956
2018-04-13,37844534.718913786,0.15543084086333972
2018-04-25,46059239.90497486,0.18916935935741933
2018-04-28,34828785.852136545,0.14304489436730353
2018-05-07,6065121.184353279,0.0249099874691006
2018-05-10,7062683.760549177,0.029007064925160236
2018-05-19,8806883.917103188,0.03617064875518334
2018-05-22,8603675.156149412,0.03533605245692161
2018-05-31,8886315.518551486,0.03649688134585805
2018-06-12,15083343.015890595,0.06194861967264125
2018-06-15,12278939.086970162,0.05043068547077858
2018-06-24,10837314.706566578,0.04450980703167245
2018-06-27,10556162.851187374,0.04335509157232139
2018-07-06,30010260.543926466,0.12325478607454467
2018-07-09,31044584.27623341,0.12750284484000307
2018-07-18,42564076.81061625,0.1748144163584989
2018-07-21,34606812.44328326,0.14213323000562952
2018-07-30,86956478.53193234,0.3571379243296222
2018-08-02,85809701.84436099,0.352428011361856
2018-08-11,47820224.91429371,0.196401880057677
2018-08-23,18447408.356643394,0.0757651326385439
2018-08-26,19445496.48983656,0.07986436860352994
2018-09-04,26239914.79791093,0.10776964366226847
2018-09-07,23194254.67261093,0.09526084899018773
2018-09-16,30454899.809124395,0.12508095874079314
2018-09-19,31202585.100975685,0.12815176815823637
2018-09-28,23713332.067676075,0.09739274561905037
2018-10-01,24036996.580967866,0.0987220643128121
2018-10-10,22712420.43036912,0.09328191327371912
2018-10-13,19548181.12326675,0.0802861034467865
2018-10-22,18903466.00966668,0.07763820163035644
2018-10-25,15440957.956327936,0.06341737576411698
2018-11-03,13193455.304803347,0.05418668421080095
2018-11-06,11810498.637132948,0.04850675924065346
2018-11-15,13634278.417571636,0.055997183602548704
2018-11-18,12413663.003119253,0.050984008473082265
2018-11-27,13973969.57996904,0.057392325157265354
2018-11-30,12951443.9350562,0.053192722176978194
2018-12-09,24139706.72373122,0.09914390392514913
2018-12-12,17572183.84611143,0.07217050840477839
2018-12-21,25321100.84844989,0.10399599375951722
2018-12-24,26221066.91029567,0.10769223372600432
2019-01-02,86085928.19035739,0.3535624973198871
2019-01-05,53883433.75229172,0.2213040133516839
2019-01-14,81640379.94314444,0.33530423870222936
