Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,12842616.904612733,0.0484025214439061
2017-01-09,92159992.0719472,0.3473416691990903
2017-01-27,74161755.72600883,0.2795081406311024
2017-02-02,130525049.56746368,0.4919356823909386
2017-02-08,122988207.078265,0.46353008694942427
2017-02-20,118021559.52972199,0.4448112957359036
2017-02-24,94560970.70571072,0.35639071431740715
2017-02-26,100569155.05650426,0.3790349521731493
2017-03-04,54220755.42172517,0.20435253161388137
2017-03-08,30777194.686194666,0.11599612733497884
2017-03-10,36761965.9807709,0.13855212375487946
2017-03-13,30457221.39996033,0.11479018045020711
2017-03-20,9547635.654977357,0.035984071078431
2017-03-22,19608426.195647173,0.07390217090997797
2017-03-25,16115090.162386725,0.06073614146936394
2017-03-28,5955541.06146294,0.02244583063394086
2017-04-01,3605719.293881944,0.013589590559237317
2017-04-03,9871702.495054897,0.037205446152733655
2017-04-06,17740983.987704854,0.0668639705037416
2017-04-09,2290006.9602732933,0.008630804128519222
2017-04-13,1433349.652441077,0.005402149562210792
2017-04-15,3198545.6750745587,0.012054994459229177
2017-04-18,6170343.406054926,0.02325539889931368
2017-04-21,852194.2107120289,0.003211833605621786
2017-04-25,962167.2800569122,0.003626310957609605
2017-04-27,1867658.3108746097,0.007039014876284962
2017-04-30,3563863.4309285483,0.013431840054086978
2017-05-03,715094.1641176111,0.0026951174258482264
2017-05-07,454547.2207826203,0.0017131424042787131
2017-05-09,2048029.5347562004,0.007718815737483005
2017-05-12,766757.3036798814,0.0028898305625162006
2017-05-15,485842.195210296,0.0018310899909795206
2017-05-19,946151.8840157605,0.003565950553178631
2017-05-21,2281080.7589513143,0.008597162180456086
2017-05-24,1763463.8187264537,0.006646316396061152
2017-05-27,1498086.6429803588,0.005646136718104704
2017-05-31,2285757.2605058257,0.008614787440825989
2017-06-02,5336413.317372612,0.020112400918453063
2017-06-05,5780437.541240407,0.021785883213923187
2017-06-08,5748944.4785716925,0.02166718905271923
2017-06-12,5561828.106516072,0.020961966411710987
2017-06-20,24190097.35756737,0.09117002514178306
2017-06-24,18970296.608114686,0.07149712517249761
2017-06-29,5470532.459719429,0.020617882372248392
2017-07-02,4269442.438018141,0.016091095817509896
2017-07-06,89365581.28069097,0.33680981815568795
2017-07-11,74043113.554829,0.2790609903129596
2017-07-18,99897582.5006368,0.37650386327764246
2017-07-23,140635091.71302482,0.530039406529401
2017-07-26,154431184.56432164,0.5820354821763487
2017-07-30,152890187.20751914,0.5762276193270843
2017-08-01,164129694.27379793,0.6185881822742743
2017-08-04,154507919.53150982,0.5823246884901717
2017-08-07,144570492.6625929,0.5448715338338774
2017-08-11,119227995.82286164,0.4493582318458194
2017-08-13,164006184.12178233,0.618122685029758
2017-08-16,136084083.30340967,0.5128871171031957
2017-08-19,104460643.51894106,0.39370157776439907
2017-08-23,75380464.0378193,0.28410132873555216
2017-08-25,72109346.28877293,0.2717728174851005
2017-08-28,85593458.43050502,0.3225930694586529
2017-09-04,30906221.494593084,0.11648241629825859
2017-09-06,28908266.60183269,0.1089523268111185
2017-09-09,19406853.057896644,0.07314246218433802
2017-09-12,11770617.326410186,0.04436226368669072
2017-09-16,11469461.372037042,0.04322723741846414
2017-09-18,16416377.613396768,0.06187166333508708
2017-09-21,15789354.12950586,0.05950847537656738
2017-09-24,7331890.344592198,0.027633151581515105
2017-09-28,2850094.512620245,0.010741717345373112
2017-09-30,12048053.797813535,0.04540789362770367
2017-10-03,10438959.032394707,0.03934337854740973
2017-10-06,2157930.6613293816,0.008133021944456073
2017-10-10,1104288.0263142604,0.004161949645537334
2017-10-12,7845679.368951295,0.02956957033899222
2017-10-15,11815987.58117499,0.04453325957837539
2017-10-18,1265992.5725626328,0.004771397690705818
2017-10-22,1293647.3202853934,0.004875625631912719
2017-10-24,1206357.0741161571,0.004546637541445521
2017-10-27,3621152.425643832,0.013647756468615421
2017-10-30,543406.3796777463,0.0020480435677918897
2017-11-03,651939.356732118,0.0024570933578980133
2017-11-05,1348659.2296155142,0.0050829599424195605
2017-11-08,3129869.1187700764,0.011796159479262797
2017-11-11,610847.967825108,0.0023022240779448705
2017-11-15,640647.7346866382,0.002414536378876354
2017-11-17,1414949.210987854,0.00533280016335914
2017-11-20,2040456.783895934,0.007690274807030446
2017-11-27,1109193.3165895948,0.004180437187407027
2017-11-29,7678382.307700033,0.028939044671609883
2017-12-02,7021400.263620325,0.02646294593620279
2017-12-05,4211290.124768545,0.015871925642927692
2017-12-09,4784815.024600221,0.018033482860502728
2017-12-11,1924781.8719219128,0.007254307788086394
2017-12-14,1873853.6147150681,0.007062364348531665
2017-12-21,1311324.9560434977,0.004942250849359786
2017-12-23,8558641.921152482,0.03225665393557799
2017-12-26,13303260.677149845,0.05013864113382858
2017-12-29,1421154.672295006,0.005356187918068296
2018-01-02,6454242.06184061,0.02432538415828587
2018-01-04,32581862.90941203,0.1227977389552741
2018-01-07,52952762.39507568,0.19957359441447917
2018-01-10,9855115.798942776,0.037142932576239594
2018-01-14,18314030.937748514,0.06902372637700843
2018-01-16,42295369.40322702,0.1594069604133659
2018-01-19,66776517.0495055,0.2516739245937599
2018-01-22,21279598.085615933,0.08020064838084397
2018-01-26,45446651.05936771,0.1712838215757006
2018-01-28,79356469.84622552,0.2990864916374647
2018-01-31,104893951.88315248,0.3953346730709354
2018-02-03,78484036.28615788,0.2957983779754905
2018-02-07,109521593.08788128,0.4127757837347704
2018-02-09,144019837.7538315,0.5427961712946474
2018-02-12,148644947.41286853,0.5602277408193561
2018-02-15,139718625.8290894,0.5265853395016864
