Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,23545083.332797896,0.1456156971634497
2017-01-28,32224462.72524754,0.19929373530473357
2017-02-21,19903993.91922685,0.1230972050478136
2017-02-24,6969120.135650573,0.04310085773852309
2017-03-05,8757654.169293271,0.054162132252962875
2017-03-08,3695604.821368588,0.02285564526988001
2017-03-17,8842595.638164803,0.054687456841242675
2017-03-20,2957629.7202354283,0.01829160286145577
2017-04-01,1607908.9287309537,0.009944189889799407
2017-04-10,7333902.734269114,0.04535687321573065
2017-04-13,2473584.7441298235,0.01529800349050348
2017-04-22,13854669.555420784,0.08568486837638564
2017-04-25,12208540.652517073,0.07550430522317193
2017-05-07,4512457.804023742,0.027907511719793266
2017-05-19,4794715.299723217,0.029653146739850103
2017-05-28,13838697.465595918,0.08558608822079514
2017-05-31,1985684.8591109929,0.012280563250484527
2017-06-03,21173957.27610228,0.13095135433960442
2017-06-06,14619521.497183705,0.09041513189477732
2017-06-09,22103989.89234729,0.13670318566188377
2017-06-12,12702596.217391547,0.0785598155605027
2017-06-24,15906546.48554929,0.09837479966484526
2017-07-03,24507624.504869387,0.15156857920844427
2017-07-06,26494322.23243847,0.16385540659248804
2017-07-15,18960404.826810826,0.11726153304844597
2017-07-18,10058226.642100733,0.06220558509033899
2017-07-27,56433239.24240023,0.3490140747995115
2017-07-30,39287886.80251873,0.24297782029330506
2017-08-08,38544568.74043195,0.23838073408659893
2017-08-11,15980602.81211802,0.0988328045684698
2017-08-23,14395375.909005625,0.08902889275400533
2017-09-01,14354440.63819215,0.08877572660828287
2017-09-04,9823298.996276977,0.060752663796917974
2017-09-16,7841672.501395552,0.04849719969466235
2017-09-25,15735573.476854753,0.09731740889220326
2017-09-28,8050200.10362079,0.049786848652224235
2017-10-10,4422839.72839203,0.02735326443270126
2017-10-22,13331924.086180415,0.0824519239494514
2017-10-31,9096140.068138003,0.05625551452915189
2017-11-03,3725353.8529876713,0.02303962958277968
2017-11-12,7225046.897729014,0.04468364907360086
2017-11-15,3288183.4558602744,0.020335928293761418
2017-11-24,8870189.288794486,0.05485811109703495
2017-11-27,4479635.9392961385,0.0277045233231518
2017-12-06,12327300.221114185,0.07623877947122056
2017-12-09,4573778.560205048,0.028286752877521193
2017-12-21,8283005.234358397,0.051226643149292865
2017-12-30,16014741.784606162,0.0990439386812287
2018-01-02,9187701.38677353,0.05682177989580467
2018-01-11,34124177.27924353,0.21104261107984454
2018-01-14,21384990.236536667,0.13225649780517518
2018-01-23,36750817.72297797,0.22728719488555635
2018-01-26,25909002.547905616,0.1602354689298332
2018-02-04,26210029.511726066,0.16209718462572334
2018-02-07,15203465.050041012,0.0940265588050814
2018-02-19,3565846.279549573,0.022053147344397273
2018-03-03,1279574.630122914,0.007913590672174953
2018-03-12,7503404.284802815,0.04640516368480148
2018-03-15,161278722.86408517,0.9974359969569847
2018-03-24,8138037.050115249,0.05033008046073869
2018-03-27,1712478.838542893,0.010590907512513174
2018-04-08,1312058.280464621,0.008114487365725084
2018-04-17,16988168.96996948,0.10506414579755197
2018-04-20,5114383.04664465,0.03163014725289531
2018-04-29,10615946.658682492,0.06565483128278866
2018-05-02,1380386.9799135095,0.008537069484713038
2018-05-11,16683522.178212188,0.10318004310216877
2018-05-14,10874392.48778941,0.06725320190872594
2018-05-23,17614141.04264676,0.10893550010449464
2018-05-26,12418582.361579236,0.07680331824708782
2018-06-04,21384052.797980454,0.13225070017146195
2018-06-07,14108139.517284995,0.0872524655127031
2018-06-16,22600687.98265033,0.13977503882447082
2018-06-19,15628333.74732164,0.09665417964137145
2018-06-28,18621520.81894121,0.11516568864789807
2018-07-01,6256627.432501312,0.03869441244264137
2018-07-10,14003927.291670075,0.0866079600050614
2018-07-13,8033184.446268989,0.04968161450321082
2018-07-22,11485990.95636668,0.07103566197171161
2018-07-25,23153427.69391393,0.1431934840798102
2018-08-03,24292216.114228755,0.15023637568490444
2018-08-06,12169292.915929966,0.07526157571381156
2018-08-15,13087291.072618432,0.08093897934375523
2018-08-18,5543095.5118334,0.03428154005617161
2018-08-27,23100160.70853289,0.14286405185387915
2018-08-30,12110799.331567898,0.07489981933579923
2018-09-08,15586856.974475576,0.0963976645503564
2018-09-11,7645624.7576907,0.047284733020690674
2018-09-20,7557575.3071675,0.04674018697081816
2018-09-23,4227917.898900978,0.026147761029187006
2018-10-02,6817077.743722354,0.04216054427324069
2018-10-05,2147969.020064081,0.013284217427526732
2018-10-14,6996872.368449221,0.04327249275334541
