Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,2290614.831159375,0.18978965233689865
2017-01-28,1705590.1555456729,0.1413172386063747
2017-02-19,863274.3990340894,0.0715268869455012
2017-02-21,1567791.755333335,0.12989990640668603
2017-02-24,945393.3302062392,0.0783308782518666
2017-03-03,519732.2821122413,0.043062590789399335
2017-03-05,1892345.557055871,0.15679091940268677
2017-03-08,797417.0709516938,0.06607025616211076
2017-03-15,405480.3922196032,0.0335962125198662
2017-03-17,1384490.5736722471,0.11471242614279871
2017-03-20,1134732.273067727,0.09401861922459474
2017-03-27,276765.2142855177,0.022931473717739567
2017-04-01,1279646.5599988454,0.1060255405808954
2017-04-08,547650.3277659096,0.04537574973103316
2017-04-10,1302753.9524513995,0.10794011125437822
2017-04-13,1084590.8558457012,0.08986413545333972
2017-04-20,1192093.592951844,0.09877131042797879
2017-04-22,1327745.8551144477,0.11001082364702294
2017-04-25,1057470.276234466,0.08761705082541635
2017-05-02,1326069.3323486615,0.10987191479664568
2017-05-07,1110669.5426395491,0.0920248937059623
2017-05-14,627238.3173853258,0.05197003903475536
2017-05-19,1594364.4755982943,0.1321015979665803
2017-05-26,536321.7616471235,0.04443711762409279
2017-05-28,1190203.0205441643,0.09861466642345637
2017-05-31,1686827.5270310943,0.13976265479146688
2017-06-03,889288.3804706343,0.07368228401426177
2017-06-06,767007.8330582557,0.06355068866035643
2017-06-09,1031384.6013060024,0.0854557135685801
2017-06-12,1000315.0319846956,0.08288143408713475
2017-06-19,1098920.6770012646,0.09105143754279132
2017-06-24,880967.1726668113,0.07299282757897303
2017-07-01,1340679.932054408,0.11108248088609325
2017-07-03,1209635.055940097,0.10022471416776688
2017-07-06,603859.4552255067,0.05003297564854714
2017-07-13,404727.0656367582,0.03353379539573454
2017-07-15,1549552.2010110884,0.12838866207764837
2017-07-18,1713487.3067862724,0.14197155969432765
2017-07-25,974185.853859965,0.0807164923585284
2017-07-27,1254593.9488690246,0.10394979816808057
2017-07-30,1639333.529920392,0.13582752389249877
2017-08-06,435913.3557694379,0.03611774581875837
2017-08-08,1056939.1440013514,0.0875730436879018
2017-08-11,861629.3823101864,0.07139058853868441
2017-08-18,514343.99879323924,0.04261614278605321
2017-08-23,893893.2183361277,0.0740638193844477
2017-08-30,1168737.1822598323,0.0968361072655898
2017-09-01,910279.7519240738,0.0754215310653282
2017-09-04,872164.0851308184,0.07226344483848769
2017-09-11,668589.9995607564,0.0553962463904672
2017-09-16,754955.5850426168,0.06255209564958454
2017-09-23,862863.7190642712,0.0714928599202531
2017-09-25,818033.5042890072,0.06777843759108332
2017-09-28,1154991.7685054105,0.09569722644538743
2017-10-05,441143.1774381453,0.03655106442945888
2017-10-10,937609.4878035302,0.07768594540529647
2017-10-17,368812.10130211327,0.030558049101751816
2017-10-22,533521.953740378,0.04420513861042231
2017-10-29,632345.6293231435,0.05239320706102886
2017-10-31,559781.8211879954,0.04638090864626627
2017-11-03,788641.334588683,0.06534313961214365
2017-11-10,913790.1801211784,0.07571238875908762
2017-11-12,1177595.3932369745,0.09757005727709296
2017-11-15,819313.0575602512,0.06788445540219347
2017-11-22,505713.1103799558,0.04190102766105136
2017-11-24,1518131.6851642076,0.12578530480530972
2017-11-27,1387940.8088348988,0.11499829652270399
2017-12-04,559353.4518223479,0.04634541596025373
2017-12-06,1649753.141514138,0.13669084427048728
2017-12-09,830802.3689995259,0.06883640611603156
2017-12-16,424561.9480836457,0.035177221166200145
2017-12-21,936862.2180412442,0.07762403012104314
2017-12-28,414485.92801854725,0.03434236917839269
2017-12-30,1079790.605053651,0.08946640908024538
2018-01-02,817418.8833333928,0.06772751296774716
2018-01-09,629721.3643373076,0.0521757727143519
2018-01-11,1408519.9733956426,0.11670339003482037
2018-01-14,872185.0677027979,0.07226518335645543
2018-01-21,412650.66957941995,0.034190308231099316
2018-01-23,1277364.5270708879,0.10583646198499755
2018-01-26,1271656.0050820762,0.10536348050034273
2018-02-02,402775.8416624181,0.0333721260855197
2018-02-04,1019808.09108782,0.08449653797096497
2018-02-07,1399167.1071684891,0.11592845519834831
2018-02-14,338350.29803834803,0.028034126278786927
2018-02-19,998612.345322912,0.08274035741846801
2018-02-26,316094.2128734813,0.026190090953265813
2018-03-03,886161.9311771468,0.07342324102004541
2018-03-12,969121.0752752268,0.08029684844734569
2018-03-15,1212404.3349397846,0.10045416369870726
2018-03-22,541253.5625371297,0.04484574362422889
2018-03-24,1637228.4592772238,0.13565310756545992
2018-03-27,973181.2164340449,0.08063325279105668
2018-04-03,505617.7540395999,0.041893126879812156
2018-04-08,1279329.421349828,0.10599926395283867
2018-04-15,349072.5445182353,0.0289225215707437
2018-04-17,909818.308691077,0.07538329803305567
2018-04-20,1012217.5966559319,0.08386762503471018
2018-04-27,372957.7946678311,0.030901541901969448
2018-04-29,1020018.3047684616,0.08451395529526703
2018-05-02,654071.8766437606,0.05419334249605456
2018-05-09,813020.9225958133,0.06736311847067927
2018-05-11,606888.3082792095,0.05028393227391347
2018-05-14,897092.6866133446,0.0743289123908038
2018-05-23,640356.0721171362,0.05305691495825181
2018-05-26,636476.4481436337,0.05273546742586319
2018-06-02,382174.31277768005,0.03166517956991366
2018-06-04,1004745.8837761972,0.08324855378339542
2018-06-07,1463969.10198427,0.12129764599355486
2018-06-14,345012.270234022,0.028586106196883895
2018-06-16,626570.3095763563,0.05191469102595962
2018-06-19,1430180.6592342313,0.1184980933514857
2018-06-26,319312.8536433201,0.02645677250286352
2018-06-28,559903.5649678251,0.046390995767563906
2018-07-01,522317.28882811294,0.043276772379084366
2018-07-10,543483.2388466328,0.045030484195121914
2018-07-13,711817.3899824553,0.05897786617567272
2018-07-20,1539374.6725521332,0.12754539957816635
2018-07-22,725888.1421284989,0.0601437030163277
2018-07-25,871540.6647857964,0.0722117911388207
2018-08-01,523839.7728868972,0.04340291830125098
2018-08-03,1407483.112846344,0.1166174806097628
2018-08-06,1438107.338687792,0.1191548610093271
2018-08-13,567761.1830455705,0.04704204132218324
2018-08-18,1908550.8303541297,0.15813361270208548
2018-08-25,469293.5994072409,0.03888347698785811
2018-08-27,980591.7863167856,0.08124725801905557
2018-08-30,665535.2805290971,0.0551431466309096
2018-09-06,344014.4589230705,0.02850343220943422
2018-09-08,733618.9780399995,0.060784243992470205
2018-09-11,821199.0633244234,0.06804072103595192
2018-09-18,759830.4956393975,0.06295600798558744
2018-09-20,571536.1024054731,0.04735481351904932
2018-09-23,698705.8473448213,0.05789150495730173
2018-09-30,495733.04158250405,0.041074125747381306
2018-10-02,915062.0285760621,0.07581776818508017
2018-10-05,516496.7809170891,0.04279451226366449
2018-10-12,397515.7932048424,0.03293630302419199
2018-10-14,432878.8233187508,0.03586631862506931
2018-10-17,744321.6032018027,0.061671013553602695
2018-10-24,348356.3931626563,0.028863184612409613
2018-10-26,340734.2335272696,0.02823164804520587
2018-10-29,592591.8217217843,0.04909939213365796
2018-11-05,300460.3438328462,0.024894741543343004
2018-11-07,247273.57267608642,0.020487933960745414
2018-11-10,607766.0618442008,0.05035665883696155
2018-11-17,394437.2213879155,0.03268122693419173
2018-11-19,697172.0645736395,0.057764422876568154
2018-11-22,705328.0617565076,0.058440190731006515
2018-11-29,871282.631812182,0.072190411731123
2018-12-01,1154211.9519396909,0.09563261448492981
2018-12-04,986601.2865206251,0.08174517715364353
2018-12-11,443578.69437818334,0.0367528599941355
2018-12-13,1241550.1925476084,0.10286905340744536
