Dates,Total Flooded Area (m^2),Fractional Flooded Area
2019-10-26,21312666.484403685,0.05863110570002349
2019-11-05,13725203.807539212,0.03775801004454709
2019-11-07,16685421.036423665,0.04590156211339612
2019-11-17,16599474.66764688,0.0456651238133846
2019-11-19,24106429.46222376,0.06631674243502561
2019-11-29,17981269.990304798,0.049466440165697484
2019-12-01,27576439.5519618,0.07586273371211245
2019-12-11,17355161.43901113,0.047744016710263085
2019-12-13,18427800.13955297,0.05069484377244352
2019-12-23,15349641.268819803,0.042226834467109016
2019-12-25,15615746.657693274,0.0429588898949835
2020-01-04,11872049.456778316,0.03265998588612323
2020-01-06,11121746.97293378,0.030595905154157044
2020-01-16,15742874.776561424,0.04330861911259492
2020-01-18,14960919.515145965,0.041157461648638476
2020-01-28,32748831.95486475,0.09009197555374336
2020-01-30,29900643.98631807,0.08225661577088379
2020-02-09,61848605.5922479,0.17014539849022609
2020-02-11,57583264.58473082,0.15841145334350384
2020-02-21,85932478.56341524,0.23640008806047674
2020-02-23,79312749.08296412,0.2181892246212204
2020-03-04,82315648.66540438,0.2264501957649978
2020-03-06,63086454.70179036,0.17355071907905878
2020-03-16,39469633.04590413,0.10858088680499021
2020-03-18,36849056.64531755,0.10137168602055453
2020-03-28,23192119.47502491,0.06380147736759391
2020-03-30,41694464.94708575,0.11470139521056309
2020-04-09,32911679.269735303,0.09053996821285654
2020-04-11,45572097.2560365,0.1253687544515238
2020-04-21,26801357.69845727,0.07373048498048382
2020-04-23,50887572.54282643,0.13999161703953952
2020-05-03,23594410.950402293,0.06490818046513125
2020-05-05,25762910.51630407,0.0708737187215424
2020-05-15,16568675.806080898,0.04558039620272936
2020-05-17,15383377.658979975,0.04231964321344142
2020-05-23,13582331.533828195,0.03736496868636306
2020-05-27,11245098.323959172,0.03093524449048565
2020-05-29,16706616.079328146,0.04595986963684742
2020-06-08,22975318.424258426,0.06320505808178245
2020-06-10,24749046.893053874,0.06808458178723664
2020-06-20,36748902.30463782,0.10109616161636953
2020-06-22,42640528.66489737,0.11730401473161463
2020-07-02,93089893.39170209,0.25609012288757327
2020-07-04,99479314.62463972,0.27366740876799006
2020-07-14,132051846.76699784,0.36327438386674415
2020-07-16,129974019.04316092,0.35755828367853576
2020-07-20,136894184.83287162,0.37659564684354035
2020-07-22,145876818.98467308,0.4013068566212712
2020-07-26,155445283.55881712,0.427629684796906
2020-07-28,152141204.849094,0.4185401704363854
2020-08-07,153724438.6744079,0.42289564373334526
2020-08-09,144187806.57301575,0.396660386630808
2020-08-19,141856320.36200473,0.39024647241805716
2020-08-21,135483778.95172024,0.3727156228982384
2020-08-31,94465968.1129134,0.259875701875989
2020-09-02,81676041.57757005,0.22469063786074678
2020-09-12,70807848.93976195,0.19479226020904147
2020-09-14,67138743.57958373,0.1846985582147576
2020-09-24,70684813.04792613,0.1944537887003543
2020-09-26,76960052.27932674,0.21171696010776242
2020-10-06,69673633.14929749,0.19167203468747093
2020-10-08,70200831.58763309,0.19312235660685917
2020-10-18,54335888.88980691,0.14947792887081052
2020-10-20,51698588.60615727,0.142222720715298
2020-10-30,33035266.95958369,0.09087995771684587
2020-11-01,34745520.9089887,0.0955848631379872
2020-11-11,23317318.69088659,0.0641459001766365
2020-11-13,24103584.707813784,0.06630891652095597
2020-11-23,24464859.15211047,0.06730278184258415
2020-11-25,31326417.92792242,0.08617891722179409
2020-12-05,21171416.05705901,0.05824252603816468
2020-12-07,24448012.879118066,0.06725643777704023
2020-12-17,18484320.10749113,0.05085033009869787
2020-12-19,28583970.08458006,0.07863444832591598
2020-12-29,24148789.80914923,0.06643327567031526
