Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,104101604.65933315,0.28458654255694105
2017-02-02,96080606.00081684,0.2626592314117293
2017-02-24,16335543.030987905,0.044657099448103366
2017-02-26,15184344.987256762,0.04151002527824917
2017-03-08,11585201.883070853,0.031670909968357606
2017-03-10,12384676.373378467,0.03385646399323227
2017-03-20,16668641.979435464,0.04556770479735093
2017-03-22,14819716.585235147,0.04051322665454909
2017-04-01,29518914.98262757,0.0806969881245256
2017-04-03,39924615.39812652,0.1091434497695784
2017-04-13,20148564.405151814,0.05508090197372309
2017-04-15,8489620.00864967,0.02320839927290429
2017-04-25,24080814.544996437,0.065830644741181
2017-04-27,21134234.15315815,0.05777546510371559
2017-05-07,15783957.52319099,0.043149209026028444
2017-05-09,14187183.813616855,0.03878404759801213
2017-05-19,29420359.72708388,0.08042756384890777
2017-05-21,21529685.29905046,0.05885652504249324
2017-05-31,38175114.31944276,0.10436077168491725
2017-06-02,64333656.89363402,0.17587138109270622
2017-06-06,88009732.94008753,0.2405955767035693
2017-06-12,108065700.52966753,0.2954233432171657
2017-06-24,125454226.68227112,0.34295902294202907
2017-07-06,121021434.89107317,0.3308409302972514
2017-07-18,121366472.91496316,0.3317841739541659
2017-07-30,103432423.53655508,0.2827571764996263
2017-08-01,54815736.94160855,0.14985187889247945
2017-08-11,76668449.27629824,0.20959147531053715
2017-08-13,80140341.55568087,0.21908272016841415
2017-08-23,90711260.08417332,0.24798084489491964
2017-08-25,77451843.89780612,0.2117330711823991
2017-09-04,58920626.45388998,0.1610735725224795
2017-09-06,39977238.91620908,0.10928730869583901
2017-09-16,39864138.643783145,0.10897812215066255
2017-09-18,36805071.11314252,0.10061543211488351
2017-09-28,38399869.86705042,0.10497519453097683
2017-09-30,34969961.103248954,0.09559872161713209
2017-10-10,55157556.59608372,0.1507863243696979
2017-10-12,35301473.73651856,0.09650499039583998
2017-10-22,64416219.17911583,0.17609708477371822
2017-10-24,52923610.24358348,0.1446792996912965
2017-11-03,44854694.27506726,0.12262099516105364
2017-11-05,42462299.21623578,0.11608081318738296
2017-11-15,45745604.40679778,0.12505651029982442
2017-11-17,47737252.68530671,0.13050115545611332
2017-11-27,55133339.01108603,0.15072011983033345
2017-11-29,45984524.41266829,0.12570965506777373
2017-12-09,76296152.81167057,0.2085737142104919
2017-12-11,70659319.6322365,0.19316408752169165
2017-12-21,93424167.05544944,0.2553972225555773
2017-12-23,75245317.86667448,0.20570100648640746
2018-01-02,96066503.2905815,0.2626206782927866
2018-01-04,101356200.15828411,0.2770813251548598
2018-01-14,118245793.85021047,0.32325305410856825
2018-01-16,109417115.28169718,0.29911775746850344
2018-01-26,133558915.9173822,0.3651151222208689
2018-01-28,122266307.39490096,0.3342440859253313
2018-02-07,102146619.83473995,0.27924212568841217
2018-02-09,64926571.17163666,0.17749225355631132
2018-02-19,27794386.24601548,0.0759825778875406
2018-02-21,18638803.921501152,0.050953611933024216
2018-03-03,8374579.489594374,0.022893908601227912
2018-03-05,8539041.0890771,0.023343503572730375
2018-03-15,94092732.7056178,0.25722490607185333
2018-03-17,30836343.914785586,0.08429849403881237
2018-03-27,53040149.46967965,0.14499788743579387
2018-03-29,46324844.04311861,0.1266399998718817
2018-04-08,21093941.42987096,0.05766531534331536
2018-04-10,13309200.842244765,0.036383871932475435
2018-04-20,16722208.186033215,0.04571414078729969
2018-04-22,15904381.391329505,0.043478416365214254
2018-05-02,5833999.730154179,0.015948628437725564
2018-05-04,5833596.789936769,0.015947526904625232
2018-05-14,6606369.930271013,0.01806008642672166
2018-05-16,8949757.37353806,0.024466294405293187
2018-05-26,53362070.51498369,0.14587793532323226
2018-05-28,39760182.374963336,0.10869393291825481
2018-06-07,74302792.10821931,0.20312438773257188
2018-06-09,56837134.54768275,0.15537785092459222
2018-06-19,124120755.5973274,0.3393136619804412
2018-07-01,106594328.3701966,0.2914009968081103
2018-07-13,107879173.74285357,0.2949134277982118
2018-07-15,109414832.0789361,0.2991115157896949
2018-07-25,106720633.80807152,0.29174628281968135
2018-07-27,91066654.72754584,0.24895240083905346
2018-08-06,76586117.11140516,0.20936640071898957
2018-08-08,73917189.26927117,0.2020702504875649
2018-08-18,117303982.27535675,0.320678387745789
2018-08-20,75541447.18711644,0.20651054654806258
2018-08-30,83412624.4440216,0.22802828519124532
2018-09-01,51476384.10955438,0.14072296219650782
2018-09-11,58857152.64375577,0.1609000517373953
2018-09-13,42858563.83890713,0.11716409695877832
2018-09-23,50886641.84128078,0.13911076117735066
2018-09-25,39480960.77492934,0.10793061413925108
2018-10-05,34630092.77121994,0.09466961054479801
2018-10-07,26059997.072742,0.07124121179731253
2018-10-17,39579140.42444605,0.10819901160629153
2018-10-19,28647527.362437297,0.07831484242304108
2018-10-29,41941345.69571429,0.11465666260177731
2018-10-31,37663021.37225968,0.10296084358790535
2018-11-10,55650516.50928128,0.15213394775912742
2018-11-12,43743045.42141929,0.11958203812641105
2018-11-22,69023848.63941947,0.18869313784881128
2018-11-24,62264465.30707636,0.1702147528261835
2018-12-04,94708294.64601558,0.25890769131729424
2018-12-16,95061546.368755,0.259873389077244
2018-12-18,91050098.32167847,0.24890713995841302
2018-12-28,117329296.26880048,0.3207475895789023
2018-12-30,114585920.29955275,0.3132479176518758
2019-01-09,130074735.34004858,0.35559028437238216
2019-01-11,128491327.20156196,0.35126166091779615
2019-01-21,123327164.78109351,0.33714419238065924
2019-01-23,106577124.56775215,0.29135396611465925
2019-02-02,61447139.48942931,0.16798039794425954
2019-02-04,39095723.87686918,0.10687747728086094
2019-02-14,6851823.450273372,0.018731092112412022
2019-02-16,4256556.003747708,0.011636310124811765
2019-02-26,3452424.5165559663,0.009438025089245294
2019-02-28,6097165.9540845975,0.016668056020337847
2019-03-10,3209083.4405165133,0.008772794272498755
2019-03-12,2610728.47111592,0.007137048382502885
2019-03-22,2168972.2940724986,0.005929402607114847
2019-03-24,2040438.630390751,0.005578025209340165
2019-04-03,11270473.41225158,0.03081052469718148
2019-04-05,4016571.4136556587,0.01098025506221463
2019-04-15,5366132.73648137,0.014669602523172407
2019-04-17,7858764.4669676535,0.021483805324062837
2019-04-27,9111190.975714287,0.02490761162462124
2019-04-29,11740075.856384786,0.03209429487910611
2019-05-05,10837139.065735552,0.029625902002365877
2019-05-09,11965297.779115055,0.03270999267269519
2019-05-11,15365512.19948928,0.04200528902295947
2019-05-21,28251931.594243906,0.07723338712474159
2019-05-23,24851945.073712565,0.06793871379300376
2019-06-02,32174321.219044715,0.08795617382467938
2019-06-04,39226779.22747744,0.10723574831073837
2019-06-14,53095876.49244746,0.14515023053164122
2019-06-16,54826502.11721684,0.14988130806522282
2019-06-26,64738635.37802891,0.17697848628153634
2019-06-28,44994280.46985549,0.12300258728629951
2019-07-08,111390856.84351556,0.3045134503477531
2019-07-10,78621587.02255553,0.21493084275029722
2019-07-20,83237905.47639592,0.2275506492597107
2019-07-22,89580850.59141749,0.24489060118283018
2019-08-01,114439629.6946888,0.3128479974241038
2019-08-03,102822763.4520048,0.2810905253834892
2019-08-13,79924139.29616466,0.2184916797735032
2019-08-25,50679800.07909209,0.13854530993238384
2019-08-27,37409143.95173025,0.10226680916280519
2019-09-06,60741296.00925804,0.16605080659679042
2019-09-08,38175450.63280127,0.10436169107762237
2019-09-20,33033512.84438781,0.09030497886808318
2019-09-30,45420832.17755298,0.12416866802167947
2019-10-02,45543096.96313788,0.12450290794737452
2019-10-12,40807382.206997335,0.11155670319485157
2019-10-14,35816823.79120791,0.0979138225723517
2019-10-24,35642726.56022418,0.09743788630608058
2019-10-26,30993232.57606847,0.08472738657920108
2019-11-05,37672903.44547325,0.10298785858981956
2019-11-07,36698774.60226862,0.10032484527316803
2019-11-17,60597771.24027034,0.16565844744045313
2019-11-19,47367270.28333529,0.12948972039775355
2019-11-29,66654879.86854993,0.18221699721550083
2019-12-01,54221563.45012928,0.14822756406877985
2019-12-11,77191641.09325168,0.21102174481279995
2019-12-13,72143705.22385019,0.19722200924846117
2019-12-23,89025023.09737527,0.24337111428053695
2019-12-25,73845988.91428876,0.201875607350991
2020-01-04,95040727.3009015,0.2598164751943209
2020-01-06,89056977.86312376,0.24345847024716533
2020-01-16,116817598.77860242,0.3193487425577918
2020-01-18,102357750.40873216,0.2798193014224186
2020-01-28,126571171.13303356,0.34601245675326425
2020-01-30,109246847.79212163,0.29865229071295507
2020-02-09,97192496.01134846,0.2656988477061783
2020-02-11,79573930.1897347,0.21753429973025595
2020-02-21,44105150.00197861,0.12057193728274619
2020-02-23,23544442.73887197,0.06436434459787865
2020-03-04,19738593.42049645,0.05396014859577528
2020-03-06,10859918.87036073,0.029688176026475464
2020-03-16,18613643.47576823,0.05088482985916709
2020-03-18,21963930.91537832,0.06004363891048464
2020-03-28,58285462.22468676,0.1593371997495879
2020-03-30,62141698.32945905,0.16987914003890123
2020-04-09,65087345.72079508,0.1779317690971704
2020-04-11,26803611.751464725,0.07327405971646628
2020-04-21,45638539.67493208,0.12476382334296958
2020-04-23,31405240.023988526,0.08585370711474881
2020-05-03,23698414.00180167,0.06478526173468631
2020-05-05,13040114.51244351,0.035648260329771767
2020-05-15,8221016.978606608,0.02247410888525444
2020-05-17,9678128.081343615,0.026457469297481086
2020-05-23,45501743.67234944,0.12438985887298853
2020-05-27,64760646.23152316,0.1770386581944973
2020-05-29,81262869.29608677,0.22215141723232373
2020-06-08,115920736.50898604,0.3168969558317837
2020-06-10,123182717.30775872,0.3367493107921193
2020-06-20,142458251.69611406,0.3894435771818705
2020-06-22,127610580.68319976,0.34885393043804036
2020-07-02,125264201.78404184,0.34243954460196147
2020-07-04,122109001.11539859,0.33381405172602596
2020-07-14,116146307.160296,0.31751360695804337
2020-07-16,94123248.94916016,0.25730832949524785
2020-07-20,102995604.43217763,0.2815630273888186
2020-07-22,97233004.09304404,0.2658095862001053
2020-07-26,142111219.263202,0.3884948813326494
2020-07-28,121051956.45920359,0.3309243682766762
2020-08-07,157881163.48421705,0.4316057816579704
2020-08-09,131195595.63351336,0.35865442307274464
2020-08-19,131406875.50095811,0.3592320069359786
2020-08-21,114913406.81818037,0.3141431800868328
2020-08-31,88154745.34573428,0.24099200266920087
2020-09-02,65732668.36019282,0.17969591230496154
2020-09-12,68253794.72807342,0.18658801198711522
2020-09-14,57234417.31875494,0.15646391804725437
2020-09-24,72397801.35699178,0.1979166415766034
2020-09-26,62833541.12344003,0.17177045717446596
2020-10-06,70183129.9670661,0.19186230960140246
2020-10-08,56099133.88117645,0.15336035024558692
2020-10-18,61565864.73090299,0.16830496168269377
2020-10-20,57589735.8350693,0.15743526587993448
2020-10-30,61020166.14830177,0.16681316457342815
2020-11-01,60596919.22744332,0.16565611826036558
2020-11-11,65110573.25742354,0.17799526710340036
2020-11-13,66306006.55562329,0.18126326888209923
2020-11-23,84184250.93890369,0.2301377100847658
2020-11-25,68351953.82371391,0.1868563532652373
2020-12-05,101161457.76066472,0.2765489504060832
2020-12-07,86305090.27856374,0.2359355297914622
2020-12-17,121378507.67678176,0.33181707384334297
2020-12-19,121183384.35923174,0.3312836577591672
2020-12-29,129051605.86403391,0.35279331614965453
