Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,2576662.185863121,0.011384976384226123
2017-01-09,629176.2658167521,0.0027800139914110674
2017-01-28,11644764.035050064,0.05145236510486573
2017-02-02,10659046.046010548,0.047096972268236455
2017-02-21,26629107.56801855,0.1176606551135274
2017-02-24,19147654.882307727,0.08460387234478009
2017-02-26,7959122.105709897,0.03516736408437088
2017-03-05,16430811.199173125,0.07259950431321364
2017-03-08,20617687.024717864,0.09109920623729284
2017-03-10,8449092.686265444,0.03733229805173217
2017-03-17,7120815.530783737,0.031463308267260036
2017-03-20,7859956.974902999,0.03472920316495759
2017-03-22,1570187.590175404,0.006937870525298868
2017-04-01,3178659.8998053763,0.014044902002024894
2017-04-03,1399809.4509179208,0.006185055079612082
2017-04-10,1470724.094366993,0.006498391280761421
2017-04-13,2524997.073088313,0.011156694193391499
2017-04-15,446644.6026950612,0.001973498226397095
2017-04-22,2994360.3656499824,0.013230574902611132
2017-04-25,6529711.382132406,0.028851515844514022
2017-04-27,3438384.921548731,0.015192496457815069
2017-05-07,3359026.825548958,0.014841852879540984
2017-05-09,925149.5732410207,0.0040877714203337275
2017-05-19,17543188.888913587,0.07751454276781529
2017-05-21,6372229.504523331,0.028155682503473112
2017-05-28,3410507.1282337867,0.015069318487386376
2017-05-31,6008727.803765061,0.026549551012327467
2017-06-02,12418236.486305267,0.05486995148452541
2017-06-03,12471608.44130994,0.055105775354119965
2017-06-06,7181249.698369198,0.031730336508112016
2017-06-09,5927341.088020235,0.026189943982027456
2017-06-12,7075849.012362433,0.03126462380131949
2017-06-24,12628442.95966749,0.05579874833968581
2017-07-03,6721635.339946733,0.02969953144363742
2017-07-06,40374586.249857545,0.17839502341419755
2017-07-15,64295406.01694568,0.2840891146434679
2017-07-18,57878005.85900675,0.2557338457040164
2017-07-27,59935270.69610383,0.2648238660081733
2017-07-30,37379006.10504027,0.16515905891993182
2017-08-01,11728101.03589247,0.05182058946571852
2017-08-08,3942384.3923591455,0.01741941704690926
2017-08-11,5062098.752856147,0.022366872565633755
2017-08-13,6555768.474700749,0.028966649052568922
2017-08-23,52996014.19763568,0.23416277593878057
2017-08-25,35555887.83680853,0.15710361473196324
2017-09-01,16301799.995878275,0.0720294685860349
2017-09-04,9090114.456782203,0.04016465138044897
2017-09-06,4807119.136258027,0.02124024567237797
2017-09-16,10335716.123137828,0.045668339692178955
2017-09-18,7958216.315575425,0.03516336185258954
2017-09-25,7763989.732137618,0.03430517210704956
2017-09-28,6810739.807283708,0.03009323934292135
2017-09-30,6136910.267498599,0.027115924955518393
2017-10-10,7561908.973941219,0.03341227870705509
2017-10-12,4597738.703400704,0.020315098675430385
2017-10-22,12330809.21131777,0.05448365425606802
2017-10-24,7937664.350720931,0.0350725530396215
2017-10-31,5590228.571810585,0.024700413046644762
2017-11-03,6721643.260184283,0.02969956643919018
2017-11-05,3722701.338186318,0.01644874793960659
2017-11-12,3383321.7142591886,0.014949199793599386
2017-11-15,3857053.917710039,0.017042384526284343
2017-11-17,1936999.484422721,0.008558628099330655
2017-11-24,2523296.1948894733,0.01114917886668997
2017-11-27,3183117.0812882367,0.014064596048920519
2017-11-29,964498.9984702015,0.004261636771959955
2017-12-06,4677334.926497246,0.02066679441777473
