Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,1787406.0698147044,0.007384911325072093
2017-01-09,31868831.819578294,0.1316704139007537
2017-01-27,13865782.405759893,0.05728836622441194
2017-02-02,38118553.65496589,0.15749198983704268
2017-02-05,38324838.05964491,0.15834428191662464
2017-02-08,33129114.25973408,0.13687744224326168
2017-02-17,33879765.56730152,0.13997886023442338
2017-02-20,76473299.17872848,0.3159598385100954
2017-02-24,99998141.84531046,0.4131559261607267
2017-02-26,142634985.0186488,0.5893158437829997
2017-03-04,106023582.29574588,0.4380508530452376
2017-03-08,78867146.59771435,0.32585034476578695
2017-03-10,87282721.51841155,0.3606204373532492
2017-03-13,61636759.3588431,0.254660655973408
2017-03-20,10536895.842221668,0.043534618546078124
2017-03-22,10817408.268187638,0.04469359379312666
2017-03-25,5653433.576201794,0.023357929878107423
2017-03-28,1991981.8454235296,0.008230143971219276
2017-04-01,1015813.4658113964,0.00419697151896155
2017-04-03,4479762.005963375,0.018508746126668457
2017-04-06,6242830.452445745,0.025793103250203724
2017-04-09,1068411.9517300176,0.004414289318706036
2017-04-13,1092436.046899923,0.0045135481359893604
2017-04-15,5077013.861810751,0.020976373415539002
2017-04-18,2048808.9894090544,0.008464933047007583
2017-04-21,555574.9172269334,0.002295433347488019
2017-04-25,607896.9743049473,0.0025116090438738717
2017-04-27,2113444.927453613,0.008731985217710686
2017-04-30,3047540.8149272543,0.012591329445417422
2017-05-03,513276.8852068135,0.0021206732742350353
2017-05-07,482636.53334802366,0.0019940784924070715
2017-05-09,2818990.474136292,0.011647042621869129
2017-05-12,1314675.2309665158,0.005431759557000314
2017-05-15,603720.1703866996,0.002494352010299139
2017-05-19,414861.1066878375,0.0017140550974119495
2017-05-21,1726731.1903746962,0.007134224806831528
2017-05-24,682361.4085028254,0.0028192689834420546
2017-05-27,380415.3637185788,0.0015717378245492855
2017-05-31,405510.2676636939,0.0016754208339535722
2017-06-02,1163842.1304275515,0.004808572083724357
2017-06-05,729410.2992112702,0.003013657875643194
2017-06-08,441651.95328004134,0.001824745124568199
2017-06-12,418423.74463007296,0.0017287746207094582
2017-06-20,1618848.1980656642,0.0066884915483737956
2017-06-24,9516268.054359674,0.03931775600065403
2017-06-29,3623521.0830448223,0.014971070275927437
2017-07-02,4846700.2998297,0.020024801603786186
2017-07-06,98820962.93254596,0.40829225134652414
2017-07-11,83284697.05210659,0.34410205540426575
2017-07-18,102407344.8333207,0.4231098760387188
2017-07-23,136490959.09351417,0.5639309648781368
2017-07-26,140179545.94703975,0.5791708632359492
2017-07-30,132098300.52352151,0.5457820984461923
2017-08-01,148538572.83078298,0.613707319916292
2017-08-04,130792169.5310835,0.5403856405729777
2017-08-07,125563791.24248116,0.5187838844374717
2017-08-11,71368935.95880014,0.29487046750105655
2017-08-13,143632622.62152332,0.5934377192517059
2017-08-16,95961726.42781408,0.39647892677442903
2017-08-19,68448227.84870702,0.2828031646291957
2017-08-23,23525902.46555559,0.09720046635425925
2017-08-25,20433926.01222358,0.08442554502402401
2017-08-28,26582420.49312156,0.10982888637489785
2017-09-04,5439491.743802656,0.022474000094230808
2017-09-06,6434251.383458575,0.02658398486639911
2017-09-09,2858734.3956702137,0.011811250040203041
2017-09-12,2678972.13633737,0.011068537812026885
2017-09-16,1493507.716263027,0.00617063029726467
2017-09-18,1721486.4386795345,0.007112555401739485
2017-09-21,1791923.5314725088,0.007403575832438769
2017-09-24,666707.857839128,0.0027545942094630714
2017-09-28,600287.3359751683,0.0024801687879464013
2017-09-30,4847306.426816484,0.020027305899885838
2017-10-03,3325670.8846541764,0.013740461663583363
2017-10-06,600423.9370891795,0.002480733174031307
2017-10-10,602661.7439896228,0.0024899789776578556
2017-10-12,10843060.93039796,0.044799581256677615
2017-10-15,11001392.17211498,0.045453748320231316
2017-10-18,796955.0585658355,0.0032927282372865944
2017-10-22,348887.1061974319,0.0014414745396921157
2017-10-24,721373.2322558531,0.002980451640204162
2017-10-27,1635611.3337898103,0.00675775072397109
2017-10-30,272406.8859811222,0.0011254861059737586
2017-11-03,482399.98763382854,0.001993101171610663
2017-11-05,1100645.0100007602,0.004547464583736882
2017-11-08,2187983.398415539,0.009039951050241034
2017-11-11,327747.017741065,0.0013541313884681558
2017-11-15,691492.6182531619,0.002856995818678694
2017-11-17,1491540.605588726,0.0061625029119202635
2017-11-20,4796477.566954339,0.019817299550922634
2017-11-27,3238494.19996682,0.013380279331822209
