Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,15854326.371499576,0.05208309222660269
2017-02-02,56461577.34813842,0.1854820868055847
2017-02-24,33963577.56501755,0.1115738443384189
2017-02-26,36068144.31256891,0.11848756248962351
2017-03-08,16003976.067726407,0.05257470686525908
2017-03-10,16211578.13347246,0.05325670099628201
2017-03-20,7447806.651787313,0.024466810613174843
2017-03-22,13199774.362412035,0.04336261594334937
2017-04-01,11687291.461526068,0.038393954104798324
2017-04-03,32724228.43269841,0.10750245501243819
2017-04-13,24335381.95912302,0.07994423182968229
2017-04-15,27280096.94310196,0.08961792331917617
2017-04-25,10649496.974867813,0.03498469251308244
2017-04-27,17977432.174168248,0.059057713080000004
2017-05-07,11770593.413323766,0.038667609581320796
2017-05-09,19569816.58933665,0.06428885960821268
2017-05-19,5784040.975201298,0.019001169301989366
2017-05-21,14120378.456774065,0.04638689504719316
2017-05-31,2612032.584732923,0.008580795602523521
2017-06-02,4481851.191632438,0.014723341975558354
2017-06-06,8205872.42343388,0.0269571346151756
2017-06-12,7652286.556980687,0.02513854812577067
2017-06-24,12212232.410316495,0.04011843909449304
2017-07-06,10376019.28179842,0.034086290173159846
2017-07-18,33615921.29596743,0.11043175774957183
2017-07-30,54604710.17843817,0.17938208723537896
2017-08-01,38118360.30340196,0.12522273281682006
2017-08-11,18346741.654010665,0.0602709326926206
2017-08-13,32251292.39274489,0.10594881149526783
2017-08-23,85698106.58091134,0.28152709135106957
2017-08-25,114037886.5839513,0.3746261824757057
2017-09-04,53332531.72278899,0.1752028502068425
2017-09-06,53667454.48584406,0.17630310591927337
2017-09-16,26023166.99399235,0.08548877920242977
2017-09-18,28206965.07836998,0.0926627804414468
2017-09-28,14344412.736464014,0.04712287069053476
2017-09-30,17021617.081365697,0.05591776222598554
2017-10-10,11714271.50258786,0.03848258631369651
2017-10-12,12039278.78769289,0.03955026866158058
2017-10-22,22792493.011808444,0.07487568300235103
2017-10-24,20473070.242094748,0.06725614072746505
2017-11-03,9356190.940656982,0.030736049216694105
2017-11-05,10253076.548607292,0.03368241065400885
2017-11-15,9473295.754582154,0.031120750570818364
2017-11-17,8060131.593959225,0.026478361005698548
2017-11-27,9590234.15961277,0.03150490525461432
2017-11-29,11994695.069915354,0.03940380656471178
2017-12-09,7617081.810158732,0.025022896912809758
2017-12-11,6203830.147671987,0.020380219895070613
2017-12-21,5580072.492206168,0.018331111863897735
2017-12-23,6989030.185860878,0.02295968275253012
2018-01-02,6244041.733330311,0.020512319088397762
2018-01-04,13421130.524935044,0.04408979369644127
2018-01-14,11899935.425825292,0.03909251139096193
2018-01-16,17159650.047357175,0.05637121471142001
2018-01-26,31926213.37991572,0.10488089351443512
2018-01-28,43483388.03854291,0.14284740054347528
2018-02-07,52821582.6596707,0.1735243300001862
2018-02-09,56647320.65216406,0.18609227265690106
2018-02-19,50752647.92998223,0.16672766669124273
2018-02-21,47443364.89966752,0.1558563316856981
2018-03-03,20079222.740523666,0.065962311190537
2018-03-05,22055902.17939097,0.07245590638370933
2018-03-15,17758638.70170073,0.0583389540272288
2018-03-17,22427246.44126088,0.07367581046450068
2018-03-27,10088012.393517438,0.03314015793311713
2018-03-29,20955173.2870937,0.06883989879873474
2018-04-08,7837169.015865939,0.025745906012291257
2018-04-10,32361714.52641161,0.10631155955764912
2018-04-20,9751684.691967383,0.03203528685327849
2018-04-22,15245679.565049982,0.05008362488810214
2018-05-02,5758754.2892106315,0.01891809993860572
2018-05-04,10169681.484858764,0.0334084492951544
2018-05-14,5918411.7287982125,0.019442591043169546
2018-05-16,7004453.928738014,0.023010351333706384
2018-05-26,13466490.045676375,0.044238804385811965
2018-05-28,17764600.42955804,0.05835853891620778
2018-06-07,12740752.539593656,0.04185468206008772
2018-06-09,14309515.364951968,0.04700822923707034
2018-06-19,8300923.47137837,0.027269387080548546
2018-07-01,8595743.978679672,0.028237902759629722
2018-07-13,13433208.006211646,0.04412946946420678
2018-07-15,18136267.056013606,0.05957950199780761
2018-07-25,11298876.422794687,0.037117970766848876
2018-07-27,16387849.62625894,0.05383577097381338
2018-08-06,19030717.470291853,0.06251786357353002
2018-08-08,26355520.20010292,0.08658059365610352
2018-08-18,18928487.78292293,0.06218202853956076
2018-08-20,21421542.355240013,0.07037196913832129
2018-08-30,11845873.772654573,0.038914913301832464
2018-09-01,14728473.506676558,0.04838454980870646
2018-09-11,12375670.84550156,0.04065535115834569
2018-09-13,16165077.157166636,0.05310394050802078
2018-09-23,12533147.584524507,0.041172678437341334
2018-09-25,15557544.297480864,0.051108132599172185
2018-10-05,9887514.912231447,0.032481503092518425
2018-10-07,11025336.51239965,0.03621936403661453
2018-10-17,6692141.701602861,0.021984373556522697
2018-10-19,8663472.416665409,0.028460397642056014
2018-10-29,4335791.133641682,0.014243519667583752
2018-10-31,8514417.573369374,0.027970737156438368
2018-11-10,7348450.843718165,0.02414041656818934
2018-11-12,12628347.448717365,0.04148541977939103
2018-11-22,11624730.003741246,0.03818843328358607
2018-11-24,16538680.608168175,0.05433126625739286
2018-12-04,11055789.688321013,0.03631940585062415
2018-12-16,9929252.436338115,0.032618615150540986
2018-12-18,3170269.300671446,0.010414660610674725
2018-12-28,2059993.1515694712,0.006767289305475213
2018-12-30,1734110.6274775488,0.005696731707529644
2019-01-09,4838175.79712665,0.015893904940877675
2019-01-11,5495939.427859676,0.018054726097199873
2019-01-21,24804957.79383494,0.08148683672714735
2019-01-23,23624602.437403664,0.0776092480205286
2019-02-02,37655258.72357348,0.12370139651231135
2019-02-04,57111268.98247513,0.18761639062380556
2019-02-14,53279360.04886832,0.17502817579105456
2019-02-16,49415043.85523792,0.16233349977710482
2019-02-26,33542097.72984179,0.11018923974452241
2019-02-28,33580484.2226456,0.11031534332017169
2019-03-10,20244985.521334786,0.06650685896875376
2019-03-12,20072708.03277235,0.06594090970575041
2019-03-22,10742363.01626883,0.035289767007304
2019-03-24,17165145.562963508,0.05638926804521992
2019-04-03,9306812.207162203,0.030573835000184436
2019-04-05,19907753.55843129,0.06539901729739553
2019-04-15,8646345.491490504,0.02840413393191528
2019-04-17,25414357.006904274,0.08348877579875404
2019-04-27,16247200.514622135,0.05337372418094945
2019-04-29,26270656.41223291,0.0863018073875
2019-05-05,13774594.61682398,0.04525095958045748
2019-05-09,9944764.47339762,0.032669573787184485
2019-05-11,22862124.66512151,0.07510443014281074
2019-05-21,6285068.752460914,0.020647097064521867
2019-06-02,4562736.691532629,0.014989059159144882
2019-06-04,5665856.91138566,0.018612922501009554
2019-06-14,5703623.022189869,0.018736988058004243
2019-06-16,9380658.370411053,0.030816427239106967
2019-06-26,6389875.40219966,0.02099139768483186
2019-06-28,8258218.65204351,0.027129097358246864
2019-07-08,6443909.921776116,0.02116890663731437
2019-07-10,9504846.961379167,0.031224399529150865
2019-07-20,22163783.269272417,0.07281030685599318
2019-07-22,35208002.47961153,0.11566190813104978
2019-07-26,42471045.30776894,0.1395217505867156
2019-08-01,49888663.853102796,0.16388939016633658
2019-08-03,56592389.81706962,0.18591181921578542
2019-08-13,44635279.272212975,0.14663148168022425
2019-08-25,40005113.49280785,0.13142091103455336
2019-08-27,21169956.71520825,0.06954548444350522
2019-09-06,14894634.963455856,0.048930407278469416
2019-09-08,14814937.42437008,0.04866859266830095
2019-09-20,13328939.192602905,0.04378693569088262
2019-09-30,10289767.029258816,0.03380294265535878
2019-10-02,14968130.918472625,0.049171849047342155
2019-10-12,7781475.55440282,0.025562947265143427
2019-10-14,10253197.047517214,0.0336828065053173
2019-10-24,5013245.980600275,0.016469028493801142
2019-10-26,5730844.584035866,0.01882641368751102
2019-11-05,6740258.753753483,0.022142443020094365
2019-11-07,10770100.51348048,0.035380887537533934
2019-11-17,8999358.02606626,0.02956381640372987
2019-11-19,12619177.655985424,0.0414552960674549
2019-11-29,11585813.689852187,0.03806058919119708
2019-12-01,14452498.295699205,0.04747794286566861
2019-12-11,12793546.814063724,0.04202811667987731
2019-12-13,15090821.432173815,0.049574899999536216
2019-12-23,9795464.59554916,0.03217910833786837
2019-12-25,12177262.006050855,0.04000355772092405
2020-01-04,4214712.74729716,0.013845764719510644
2020-01-06,5404405.460905187,0.017754027604495227
2020-01-16,6591356.684171429,0.021653284411834894
2020-01-18,9681079.669157827,0.03180334209394378
2020-01-28,25665444.655421384,0.08431362454024242
2020-01-30,28957548.95001463,0.09512852563267382
2020-02-09,41260116.94643859,0.13554372641557497
2020-02-11,57488912.08770095,0.18885698705265
2020-02-21,54011487.89546449,0.1774332910424019
2020-02-23,50221116.6478876,0.1649815317790446
2020-03-04,31394126.786236905,0.1031329343465874
2020-03-06,32573259.49942208,0.10700650654443404
2020-03-16,19173666.98935056,0.06298746744129619
2020-03-18,25761087.11866763,0.08462781986568925
2020-03-28,14552631.455443855,0.0478068905908332
2020-03-30,31781353.688067026,0.10440501453265538
2020-04-09,17363477.98372336,0.057040810439384956
2020-04-11,31433038.38129344,0.10326076293712635
2020-04-21,23146922.13228662,0.07604001910450436
2020-04-23,38608479.46519181,0.12683282465594192
2020-05-03,10601424.747942727,0.03482677030498546
2020-05-05,15107196.005087525,0.04962869215514423
2020-05-15,4420878.325095592,0.014523039839930089
2020-05-17,17187614.536598533,0.056463080933806205
2020-05-23,6653756.710628402,0.021858274914537255
2020-05-27,7347241.4572981885,0.02413644360945409
2020-05-29,6594993.929218576,0.021665233135785847
2020-06-08,6533480.87331145,0.021463156422535493
2020-06-10,11604545.342741605,0.038122124596873475
2020-06-20,7157939.122130571,0.023514565974906962
2020-06-22,12434172.885868562,0.04084753637596278
2020-07-02,17244413.42643816,0.056649671126827825
2020-07-04,30866411.12708904,0.10139933414808075
2020-07-14,61806424.78628025,0.20304046018171773
2020-07-16,71355279.82868323,0.2344094307818161
2020-07-20,74005392.86190246,0.24311532457293933
2020-07-22,98697152.18345724,0.3242302926799051
2020-07-26,128088241.84038708,0.4207830441102036
2020-07-28,154705691.82329673,0.508224104033694
2020-08-07,161708842.87288854,0.5312301752754468
2020-08-09,160961611.52981797,0.5287754434852829
2020-08-19,133528128.11205052,0.4386536298260746
2020-08-21,132756953.47575831,0.43612024185589715
2020-08-31,109761703.59802672,0.36057848170211093
2020-09-02,111553309.18000282,0.3664640902466341
2020-09-12,83450240.64168799,0.2741426206216118
2020-09-14,86021937.99800344,0.2825909108516318
2020-09-24,69814673.6611403,0.22934838112074354
2020-09-26,85509594.30560127,0.2809078091443862
2020-10-06,67680767.35583434,0.22233827950570614
2020-10-08,75329502.53574167,0.24746516099264848
2020-10-18,42921965.00318201,0.14100306814841337
2020-10-20,43525142.05990884,0.1429845667966907
2020-10-30,23564469.184993394,0.07741170410363285
2020-11-01,30883646.64450291,0.10145595459489164
2020-11-11,20494068.67862249,0.06732512275045753
2020-11-13,26006009.515374277,0.0854324151210868
2020-11-23,17136861.53009844,0.05629635208917527
2020-11-25,23847861.03745542,0.0783426754765056
2020-12-05,21116982.46534905,0.06937145858605777
2020-12-07,21201130.117357887,0.06964789227472631
2020-12-17,17775383.976886347,0.05839396397791458
2020-12-19,31170323.51051908,0.10239771757504537
