Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,613950.2666003958,0.07016331766790282
2017-02-02,589820.515696028,0.06740572724070872
2017-02-24,37683.20482168759,0.004306503009256954
2017-02-26,544075.6189017503,0.062177919875733026
2017-03-08,33125.87877705892,0.0037856837631703487
2017-03-10,376522.8975909364,0.0430296998146056
2017-03-13,101220.56306831511,0.011567664202528432
2017-03-20,31757.660565664253,0.003629321376463256
2017-03-22,289704.9002554201,0.03310798618774643
2017-03-25,175694.52682186954,0.02007867993310642
2017-04-01,36292.01862041996,0.0041475158002192624
2017-04-03,591134.0086522122,0.06755583552887612
2017-04-06,231539.66731058763,0.02646076093457766
2017-04-13,53680.66997540044,0.006134721499455483
2017-04-15,559048.8798114853,0.06388909050124872
2017-04-18,241943.9031738581,0.027649775331474353
2017-04-25,12191.718065658271,0.0013932910108418537
2017-04-27,406649.33901600563,0.04647260259501338
2017-04-30,116688.29379451975,0.013335343709459322
2017-05-07,50241.42607960421,0.005741678650342742
2017-05-09,531455.7112544345,0.060735694605433516
2017-05-12,165254.8725945566,0.018885617863193233
2017-05-19,58833.47139024923,0.006723592719516326
2017-05-21,471135.73806451523,0.053842221842437955
2017-05-24,167811.7140114579,0.019177818203057667
2017-05-31,23825.380020081764,0.0027228063865237257
2017-06-02,168303.69734939866,0.019234042925327755
2017-06-05,48338.40894509111,0.005524198500890815
2017-06-06,52735.8771944233,0.006026748916612407
2017-06-12,44079.51101439234,0.005037484145212744
2017-06-24,44923.484369255515,0.00513393490649086
2017-06-29,114453.90441741946,0.01307999375655945
2017-07-06,40709.237409374764,0.004652323342390733
2017-07-11,71161.57459471459,0.008132470064202924
2017-07-18,63326.58746759753,0.007237073937464782
2017-07-23,181547.55118716368,0.020747573865076
2017-07-30,58376.848051721885,0.006671409000250145
2017-08-01,215260.66501545612,0.024600367884055133
2017-08-04,87110.34904928766,0.009955124095556711
2017-08-11,48846.84667567833,0.0055823036601296465
2017-08-13,216781.88091664022,0.024774215116188863
2017-08-16,117922.19477853215,0.01347635608688101
2017-08-23,56047.75585258334,0.006405236242070766
2017-08-25,225278.5916995479,0.025745234187643178
2017-08-28,112608.47429986096,0.012869094752819058
2017-09-04,55096.635406613816,0.006296540522528987
2017-09-06,268490.2805311613,0.03068354208552447
2017-09-09,98480.3542867324,0.011254508317308003
2017-09-16,49841.371568537696,0.005695959716299659
2017-09-18,318094.80216991936,0.036352434174742924
2017-09-21,97319.3598678589,0.011121827830542936
2017-09-28,56073.54550066181,0.006408183528470188
2017-09-30,143144.14565648092,0.016358765050481287
2017-10-03,99651.51941689882,0.011388351130870819
2017-10-10,42134.14254365808,0.004815164010474387
2017-10-12,178913.1941389196,0.02044651490235234
2017-10-15,135626.14519862755,0.015499594718537879
2017-10-22,45901.1421310724,0.005245663357221376
2017-10-24,121921.31496342676,0.01393338258428542
2017-10-27,128004.54742099535,0.014628585102449465
2017-11-03,56413.26244207645,0.0064470069787956165
2017-11-05,325862.40466353466,0.037240129466896366
2017-11-08,136805.10421283206,0.015634328230894032
2017-11-15,58497.1779582005,0.006685160513870226
2017-11-17,251437.38238265086,0.02873470685400385
2017-11-20,126387.84036147175,0.014443824972575417
2017-11-27,57740.80544209201,0.00659872093071498
2017-11-29,376736.1849533379,0.04305407466999184
2017-12-02,192951.16292838304,0.02205079869726159
2017-12-09,53876.01032696891,0.0061570453388380296
2017-12-11,130907.98522207225,0.014960395087473136
2017-12-14,131290.65642772,0.01500412742675999
2017-12-21,62053.497857306975,0.007091583014818662
2017-12-23,271356.13220152014,0.031011056661338403
2017-12-26,162139.29293832218,0.01852956393336847
2018-01-02,45160.575341976386,0.005161030080383885
2018-01-04,369605.8439246984,0.04223920674030897
2018-01-07,239885.1463279574,0.027414496973538698
2018-01-14,54340.78139708276,0.006210160195218529
2018-01-16,351235.42972914776,0.040139803454713026
2018-01-19,240642.8240882125,0.02750108572229363
2018-01-26,60589.05622905657,0.006924224046578469
2018-01-28,476444.7231578152,0.05444894200832041
2018-01-31,265551.90146571136,0.030347738951274728
2018-02-07,57994.246465525895,0.006627684617196843
2018-02-09,385311.04468036734,0.04403402474040506
2018-02-12,208798.87006174726,0.023861902577162416
2018-02-19,59850.55900932759,0.00683982728377287
2018-02-21,428161.97016419045,0.04893110396757641
2018-02-24,125205.72069019992,0.014308730254763515
2018-03-03,44794.002313501696,0.0051191374691341605
2018-03-05,338478.86008228967,0.038681960210436385
2018-03-08,127520.43031176395,0.014573259346649154
2018-03-15,8345566.70038318,0.9537460595302217
2018-03-17,357612.67076197616,0.04086860579062333
2018-03-20,123655.7696001838,0.014131599114645784
2018-03-27,34232.199604228896,0.00391211605559228
2018-03-29,358076.82427825907,0.04092165007186449
2018-04-01,138490.67540534525,0.015826958275159727
2018-04-08,31703.268433065976,0.0036231053477623325
2018-04-10,205427.10019782567,0.023476570779237857
2018-04-13,87626.82903484271,0.010014148337856127
2018-04-20,21737.38978983561,0.002484187185943442
2018-04-22,264969.05088061147,0.030281129759976985
2018-04-25,123014.99350208955,0.014058370093712972
2018-05-02,37271.42527621399,0.004259444117633385
2018-05-04,272235.82484795066,0.031111589486160506
2018-05-07,70167.75435551662,0.00801889453709427
2018-05-14,25066.545672996373,0.002864648983101045
2018-05-16,180576.77712617753,0.020636632095799003
2018-05-19,60766.99879940258,0.006944559636884445
2018-05-26,29203.19477224911,0.003337392527034424
2018-05-28,165845.39169577806,0.018953103426018036
2018-05-31,90704.51330081717,0.010365871515746075
2018-06-07,32110.191149393715,0.0036696091923979633
2018-06-09,192410.25728900396,0.02198898304822822
2018-06-12,51688.70944183949,0.005907076741726061
2018-06-19,30152.01824852438,0.003445825744834451
2018-06-24,55014.46637262084,0.0062871501006199985
2018-07-01,33445.608296054015,0.0038222230156627008
2018-07-06,63600.522708458986,0.007268379739205732
2018-07-13,35159.17833575081,0.004018052817492075
2018-07-15,150665.52563991176,0.01721832160055922
2018-07-18,77620.3672263351,0.008870592260440126
2018-07-25,32792.17470311184,0.0037475474739281102
2018-07-27,88848.63263498944,0.010153778204945473
2018-07-30,57510.59601314768,0.006572412191763522
2018-08-06,41624.611855301206,0.00475693394609688
2018-08-08,150108.39102774227,0.01715465127593523
2018-08-11,83220.6056990979,0.009510597375441103
2018-08-18,34683.078744447004,0.003963643317759827
2018-08-20,175709.16382975865,0.02008035267614458
2018-08-23,88718.08412616207,0.010138858891453445
2018-08-30,29370.745550686705,0.0033565405250605782
2018-09-01,167569.00628374878,0.019150081136513168
2018-09-04,66637.25744443406,0.007615423132692935
2018-09-11,31831.67203174666,0.0036377795371454907
2018-09-13,74571.37517293294,0.008522148079131533
2018-09-16,79405.80764979942,0.009074635536294224
2018-09-23,27288.886190706144,0.0031186219711310526
2018-09-25,168775.54184280094,0.019287966144978352
2018-09-28,76250.04049954884,0.008713988908880867
