Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,27634889.79330907,0.1768635923859688
2017-01-09,35104380.74188709,0.2246684149251868
2017-01-27,28995253.107126024,0.1855699322494989
2017-02-02,35154285.79300322,0.22498780778995373
2017-02-08,30254166.13344672,0.19362698918013588
2017-02-20,30016647.335211266,0.19210686631265508
2017-02-26,38574536.99357482,0.24687745231974587
2017-03-04,29938476.38678925,0.19160657140062387
2017-03-10,34343166.65554109,0.21979663657206475
2017-03-13,29176104.83349562,0.18672738524656768
2017-03-20,29314929.30170321,0.18761586333864283
2017-03-22,27984279.847800594,0.1790996924986699
2017-03-25,34087782.38735676,0.21816217450444764
2017-03-28,27719476.43744505,0.17740494781968524
2017-04-01,27705419.73210693,0.17731498475408936
2017-04-03,42382203.76484665,0.2712465606756211
2017-04-06,46637278.77286857,0.29847908656659544
2017-04-09,33877753.68055903,0.21681798851831718
2017-04-15,48652380.84867965,0.31137576156034413
2017-04-18,51160241.98217629,0.32742609983174026
2017-04-21,25458422.124983866,0.16293417586174913
2017-04-25,25466092.755869497,0.16298326798205234
2017-04-27,31882561.162821203,0.20404873491072162
2017-04-30,45563629.61828749,0.2916077204109271
2017-05-03,26051932.20569135,0.16673264677212082
2017-05-07,26068517.9588106,0.16683879577076122
2017-05-09,33785405.26273873,0.216226957649404
2017-05-12,37328850.319677934,0.23890504418710787
2017-05-15,24635249.30338141,0.15766586093550852
2017-05-19,24638295.89464423,0.1576853591524113
2017-05-21,26831868.524302974,0.17172424761343622
2017-05-24,28686656.01884693,0.1835949075600172
2017-05-27,24799581.113432374,0.1587175862901701
2017-05-31,24790715.16218157,0.15866084410665268
2017-06-02,25577356.62580987,0.16369535794830886
2017-06-05,25987712.52528157,0.16632164012566397
2017-06-08,24392044.54193309,0.1561093478422109
2017-06-12,24402215.97753505,0.15617444513963963
2017-06-20,24357568.098792844,0.15588869823470095
2017-06-24,24370061.919691965,0.1559686588230504
2017-06-29,26827499.573340464,0.17169628628020972
2017-07-02,24915123.31821489,0.15945705764550655
2017-07-06,24923426.61513645,0.15951019883525538
