Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,36683449.05240934,0.12242451366819736
2017-02-02,38366916.75833273,0.12804278895303592
2017-02-24,18062914.55971276,0.060281777955058354
2017-02-26,36283918.51544086,0.12109115126778403
2017-03-08,17996118.779713754,0.06005885887049291
2017-03-10,33122906.46437105,0.11054183344059038
2017-03-13,20045425.08561658,0.06689805568371747
2017-03-20,19405081.380131707,0.0647610219873364
2017-03-22,22353292.212925825,0.07460015344088289
2017-03-25,37940931.15533388,0.1266211374555914
2017-04-01,29982342.52042803,0.1000607575490679
2017-04-03,65469428.69529897,0.21849262201887412
2017-04-06,67916443.49712649,0.2266591004932568
2017-04-13,47160346.4853375,0.1573893031334773
2017-04-15,56188450.86551786,0.18751900240221903
2017-04-18,68581424.17647557,0.22887835572609352
2017-04-25,19000083.68909541,0.06340941392858968
2017-04-27,24576213.27882897,0.0820187587641495
2017-04-30,26010724.36221823,0.08680618541764283
2017-05-07,18188470.70436244,0.06070079934873457
2017-05-09,22002548.82526464,0.07342960950987441
2017-05-12,19853823.361450225,0.06625861886670657
2017-05-19,14625232.333530825,0.04880912242354453
2017-05-21,17990966.066057745,0.060041662601338745
2017-05-24,17498756.235546913,0.058398999474518154
2017-05-31,14937112.110010585,0.04984996593593975
2017-06-02,19628301.99571722,0.06550598125397268
2017-06-05,25059853.19773897,0.08363282132894517
2017-06-06,25044207.471437044,0.08358060648865678
2017-06-12,24051023.26309201,0.08026603011074152
2017-06-24,23430625.53200597,0.07819556257099218
2017-06-29,23746484.97029419,0.0792496874997768
2017-07-06,23116580.10432958,0.07714749158131849
2017-07-11,24085297.27360313,0.08038041355004918
2017-07-18,26337354.968958244,0.08789625721329554
2017-07-23,43460419.214017466,0.14504145121388506
2017-07-30,51739387.07120197,0.17267104002769595
2017-08-01,52593948.73472962,0.17552298821575726
2017-08-04,51067884.23845123,0.17043001826311552
2017-08-11,43634699.35287205,0.1456230803079982
2017-08-13,69240408.60075872,0.23107759951973245
2017-08-16,62386434.33088507,0.20820367440203666
2017-08-23,61615697.24786778,0.20563147590402658
2017-08-25,68271864.61966594,0.22784525553587917
2017-08-28,68248571.34508729,0.22776751835778677
2017-09-04,47398816.53663024,0.158185154690735
2017-09-06,50119218.11144208,0.16726401309640782
2017-09-09,43009510.27297176,0.14353662249024746
2017-09-16,39532209.33389725,0.13193174652190656
2017-09-18,41256584.249954425,0.1376865423748901
2017-09-21,40830790.20510283,0.13626553016883236
2017-09-28,36344576.53828144,0.12129358667498151
2017-09-30,38246753.06653895,0.12764176391562979
2017-10-03,36811381.71135389,0.12285146625739335
2017-10-10,34396809.82914145,0.11479326028078421
2017-10-12,34791357.85610253,0.11610999443657333
2017-10-15,34890269.58484671,0.1164400948115486
2017-10-22,34010850.18618314,0.11350518833538956
2017-10-24,36206725.940116495,0.12083353472034926
2017-10-27,35386155.6790755,0.11809502681737083
2017-11-03,26202243.57142604,0.08744534685559502
2017-11-05,28721025.30945315,0.09585133476784813
2017-11-08,27422360.605227955,0.09151727134306827
2017-11-15,20829497.20090595,0.06951475748997228
2017-11-17,24488640.57142747,0.08172650036448487
2017-11-20,22995949.661388114,0.0767449088446301
2017-11-27,19862610.04288771,0.06628794285966602
2017-11-29,22634111.6495169,0.07553733857045242
2017-12-02,23794569.627206955,0.07941016152524363
2017-12-09,19810988.76216812,0.06611566597866729
2017-12-11,21650111.865727026,0.07225341358270172
2017-12-14,22268536.64483657,0.07431729674468798
2017-12-21,20807412.191910394,0.06944105268424978
2017-12-23,22665636.81327107,0.07564254822059739
2017-12-26,24189503.796130426,0.08072818436143696
2018-01-02,20590283.399528146,0.06871642379854216
2018-01-04,28728796.826966334,0.09587727083102082
2018-01-07,31144122.32206661,0.10393799185715967
