Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,8343084.961447561,0.01870669924123592
2017-01-28,24052937.07545837,0.05393101734168412
2017-02-19,31066491.129057527,0.06965666881222442
2017-02-21,32367479.071254507,0.07257371811276644
2017-03-03,33186660.31944403,0.07441047002225232
2017-03-05,38851698.02336852,0.08711250494186198
2017-03-15,5794062.587457635,0.012991331948471664
2017-03-17,17957176.949577063,0.04026322517026231
2017-03-27,14580660.541316792,0.03269246720431875
2017-04-08,8288042.530224998,0.018583284196184255
2017-04-10,8212561.031747885,0.01841404108086014
2017-04-20,30374811.55443376,0.06810579862049286
2017-04-22,5829050.155583548,0.013069780378175794
2017-05-02,16414608.35988997,0.036804508544506266
2017-05-14,21942886.81397056,0.04919990459287003
2017-05-26,14566007.063483926,0.03265961146763091
2017-05-28,5041322.389897903,0.01130355284186944
2017-06-03,3044033.9866753067,0.006825272489968184
2017-06-07,5080305.941544448,0.011390960986383956
2017-06-09,2898657.3059049724,0.006499311786412319
2017-06-19,4104248.7769830436,0.009202465015879572
2017-07-01,5202647.079959795,0.011665271854814717
2017-07-03,2552867.138223476,0.005723987946695365
2017-07-13,3480814.671681902,0.007804613458753156
2017-07-15,2969457.0803641225,0.006658057633215354
2017-07-25,6738739.820604151,0.015109468460586079
2017-07-27,3796683.452636988,0.00851284815998499
2017-08-06,7294912.66683604,0.016356508159771514
2017-08-08,4952235.62283744,0.011103804263798507
2017-08-18,4724872.141242502,0.010594014385319452
2017-08-30,3525000.4304506495,0.007903685888657952
2017-09-01,3485669.6075273994,0.007815499099390508
2017-09-11,4711071.84196143,0.010563071628619386
2017-09-23,6438084.337165383,0.014435344712607179
2017-09-25,2449142.0519439704,0.005491417620279165
2017-10-05,3762978.6111488487,0.008437275834447656
2017-10-17,3671093.47737029,0.008231252814152537
2017-10-29,5206160.281536745,0.011673149085548616
2017-10-31,2178598.6566402363,0.004884810597692683
2017-11-10,5436023.613201367,0.012188544078157258
2017-11-12,2998593.1442731675,0.00672338593649148
2017-11-22,6741862.559132714,0.015116470202835233
2017-11-24,5486207.989230886,0.012301066488432513
2017-12-04,10548592.93286303,0.023651845369564346
2017-12-06,4704605.286470481,0.010548572446451767
2017-12-16,10638749.48528263,0.023853992599100357
2017-12-28,9616367.195714343,0.021561627354242323
2017-12-30,4804177.15731282,0.010771830515780074
2018-01-09,18110450.569650054,0.04060689223413258
2018-01-11,10566026.423340024,0.023690934395336594
2018-01-21,15824122.568608753,0.03548053304206761
2018-01-23,9411556.42079055,0.021102404706316764
2018-02-02,19126636.298928,0.04288536367469433
2018-02-04,15361682.484074732,0.03444365907776739
2018-02-14,20668194.282266654,0.04634181433898662
