Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,112278.95349423273,0.06828469433011808
2017-02-02,103563.71355082195,0.06298434660662411
2017-02-24,70558.59149148977,0.04291162058798074
2017-02-26,119410.11779985606,0.07262165472806434
2017-03-08,63521.592819363475,0.03863192890602831
2017-03-10,80741.19800531723,0.04910437668021037
2017-03-20,38285.81487833658,0.023284285120104786
2017-03-22,47664.6394956701,0.028988205153553454
2017-04-01,65459.66103222416,0.03981060390599532
2017-04-03,110252.86912153654,0.06705249053972832
2017-04-13,88526.57403094723,0.053839209038462454
2017-04-15,127878.78174968051,0.07777204232254754
2017-04-25,21383.62112163469,0.01300487746385064
2017-04-27,58897.82800607121,0.03581989372842724
2017-05-07,77329.83520798026,0.04702968807102898
2017-05-09,112393.56502924902,0.0683543976306186
2017-05-19,20056.6857518514,0.01219787514238593
2017-05-21,79383.27161548089,0.048278526549201284
2017-05-31,20103.309781003463,0.012226230479517307
2017-06-02,22263.18775431315,0.013539803527785721
2017-06-06,20824.95353582045,0.012665112582345667
2017-06-12,14911.055945512358,0.00906845731716676
2017-06-24,31646.656531689216,0.01924654800017915
2017-07-06,17141.861266700897,0.010425166252605712
2017-07-18,37506.564851558884,0.022810368609224724
2017-07-30,26718.47273140701,0.016249374318628978
2017-08-01,49936.18146347345,0.030369688896519174
2017-08-11,31937.373484652646,0.019423353337705836
2017-08-13,22562.867677456725,0.013722059875141003
2017-08-23,18029.264663187663,0.010964858401408293
2017-08-25,41199.809896940336,0.025056489553191747
2017-09-04,23765.329083610985,0.014453360862616142
2017-09-06,65984.80965238086,0.040129983557205956
2017-09-16,29509.103289884686,0.017946552184503216
2017-09-18,28238.559409287398,0.017173845476615667
2017-09-28,25741.051189736758,0.015654935831917804
2017-09-30,22204.369797560747,0.013504032209359902
2017-10-10,33306.32005896476,0.02025590561462002
2017-10-12,63929.39542837702,0.038879942230314816
2017-10-22,19735.45130181406,0.012002509977798517
2017-10-24,23118.408138020826,0.014059922932793933
2017-11-03,36672.843569078635,0.022303324313219578
2017-11-05,57018.440444138476,0.0346769065415989
2017-11-15,57986.16034961776,0.035265444783952736
2017-11-17,33425.73760334092,0.020328531785969203
2017-11-27,64352.4952993954,0.03913725889086854
2017-11-29,94865.23932429297,0.05769419528964153
2017-12-09,47792.87206854727,0.029066192361036042
2017-12-11,10889.442268371582,0.006622632413112183
2017-12-21,31478.682439856435,0.01914439119198651
2017-12-23,71210.72960827395,0.043308231444955936
2018-01-02,31581.347482778507,0.019206828994051368
2018-01-04,104832.84371568264,0.06375619353497206
2018-01-14,41317.463274847294,0.025128042811369336
2018-01-16,58967.89897392126,0.03586250879093138
2018-01-26,36804.22806010527,0.02238322842285249
2018-01-28,108930.4325350593,0.0662482242434344
2018-02-07,42821.54729620243,0.026042781633283326
2018-02-09,73130.33267128143,0.04447567649421316
2018-02-19,58456.23663144579,0.03555133108960052
2018-02-21,111361.40346419397,0.0677266679023334
2018-03-03,49025.79064624262,0.0298160164873909
2018-03-05,77701.22585078227,0.0472555567287922
2018-03-15,71147.35141613531,0.04326968672804597
2018-03-17,106052.63196752213,0.06449803219067886
2018-03-27,66083.66015496348,0.04019010147016441
2018-03-29,148316.45769880712,0.09020162428401285
2018-04-08,45271.47330567604,0.027532753203929505
2018-04-10,92145.20323561128,0.056039950864464734
2018-04-20,15873.693960870483,0.009653904906261519
2018-04-22,11109.630972290039,0.006756544583417449
2018-05-02,5427.708430690392,0.0033009695901889203
2018-05-04,14966.346534758923,0.00910208339639654
2018-05-14,6216.364433857038,0.0037806065339961435
2018-05-16,7262.765569799087,0.004416996342511426
2018-05-26,3042.5487973680683,0.001850386988363038
2018-05-28,16107.54500128054,0.00979612610013826
2018-06-07,4128.155324569403,0.002510620340792101
2018-06-09,5477.83816354789,0.0033314569912422315
2018-06-19,10782.588067208086,0.006557646890560861
2018-07-01,9031.696783058316,0.005492807288635143
2018-07-13,4593.9893752154185,0.0027939266485816354
2018-07-15,22133.61501940559,0.013461001273923117
2018-07-25,1998.0698013305664,0.001215166167728003
2018-07-27,4695.46802520752,0.0028556429220246335
2018-08-06,5594.607353210449,0.003402472512630156
2018-08-08,16729.33541804295,0.01017428039553075
2018-08-18,7569.964629618326,0.004603825603431941
2018-08-20,31788.66432067273,0.01933291288123171
2018-08-30,6876.507463283166,0.004182085738919769
2018-09-01,37053.742877765726,0.022534975856583733
2018-09-11,21135.68378493365,0.012854089406759214
2018-09-13,8259.874143144196,0.005023407891834498
2018-09-23,13341.632751764035,0.008113981168925793
2018-09-25,37999.48506759942,0.023110147910990236
2018-10-05,12403.740823454016,0.0075435834082927256
2018-10-07,39539.457578861024,0.02404671303682822
2018-10-17,16954.254616172642,0.010311069510634591
2018-10-19,52532.57846305699,0.03194873973337352
2018-10-29,12288.181823730469,0.007473303888154323
2018-10-31,48380.948111949256,0.029423842585025995
2018-11-10,16432.77603122487,0.009993921864841025
2018-11-12,58352.49202623554,0.03548823673010825
2018-11-22,1598.4495315551758,0.0009721290969279664
2018-11-24,6094.105621337891,0.003706252388519876
2018-12-04,3096.995895385742,0.0018835000815082266
2018-12-16,2897.189842224121,0.0017619840284916707
2018-12-18,599.4200057983397,0.00036454928192218756
2018-12-28,3796.32430267334,0.002308810658796915
