Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,11189483.50090138,0.056439031147495426
2017-02-02,14644375.877352968,0.07386528486421863
2017-02-24,7310775.680241183,0.03687507973859971
2017-02-26,23216720.29435157,0.11710363572456607
2017-03-08,5697176.174538975,0.02873618818434933
2017-03-10,11216730.142308496,0.0565764614446952
2017-03-20,3896937.014268404,0.01965589828256191
2017-03-22,6175496.641418815,0.031148805686000876
2017-04-01,9485262.841505073,0.04784305235453996
2017-04-03,32260650.635257587,0.16272063548733934
2017-04-13,67113069.31219956,0.33851398136563865
2017-04-15,50873076.63046505,0.25660050852967825
2017-04-25,10277162.93974026,0.051837345237352644
2017-04-27,6258790.50022311,0.03156893452314265
2017-05-07,3391770.2253681864,0.017107869668808392
2017-05-09,3622437.5976507436,0.018271340977195186
2017-05-19,2151188.7906361,0.010850457141214201
2017-05-21,3338968.895301311,0.016841543174646843
2017-05-31,934813.2658941231,0.004715137658198451
2017-06-02,2075152.708879059,0.010466936062133702
2017-06-06,2571376.001512505,0.012969854259099247
2017-06-12,2587935.9498382867,0.013053381567512045
2017-06-24,5735756.310368765,0.028930783894472747
2017-07-06,9966378.581795936,0.050269769034504586
2017-07-18,22540137.32465589,0.11369099498047423
2017-07-30,61802878.11237653,0.3117297203671908
2017-08-01,61029973.81212477,0.3078312410609361
2017-08-11,58460433.91281344,0.2948706479825977
2017-08-13,66154206.69641481,0.3336775403418787
2017-08-23,73973657.92670804,0.3731183466585679
2017-08-25,78742743.44818339,0.39717330560908015
2017-09-04,46622392.42245353,0.23516033227893324
2017-09-06,49874240.29775957,0.25156244266289596
2017-09-16,39395250.99750175,0.19870709831533254
2017-09-18,39508420.08914062,0.19927791589484145
2017-09-28,31117184.254038516,0.1569530650091722
2017-09-30,30879123.52169417,0.15575230207076707
2017-10-10,25906850.526825115,0.13067247864472076
2017-10-12,26505757.74726941,0.13369332793292898
2017-10-22,26670915.84627328,0.13452637470342466
2017-10-24,32807548.55782521,0.16547915324053217
2017-11-03,21227306.906006128,0.10706916325038726
2017-11-05,19420656.087937534,0.09795653336131262
2017-11-15,9558443.854926733,0.04821217265357589
2017-11-17,10537849.354942534,0.0531522306568758
2017-11-27,5947330.012346695,0.029997947964642866
2017-11-29,5350666.717372909,0.026988416891391805
2017-12-09,4599690.46677566,0.023200541249493487
2017-12-11,5241667.575222507,0.02643863226742938
2017-12-21,5797262.271090847,0.029241015982725133
2017-12-23,4778947.353193844,0.024104701391929367
2018-01-02,4647457.09107322,0.023441473013352247
2018-01-04,6072038.446491168,0.030626969241493426
2018-01-14,7964792.0955146635,0.04017389624157947
2018-01-16,7637807.788352966,0.03852460854254005
2018-01-26,17702492.71581607,0.0892902284270556
2018-01-28,20288726.92669437,0.10233502653330603
2018-02-07,20071627.07718495,0.10123998893236656
2018-02-09,16343189.59247374,0.08243399137991884
2018-02-19,11344285.132664368,0.05721984056698745
2018-02-21,10747234.44720564,0.05420835552118314
2018-03-03,4164094.152761182,0.021003421611896552
2018-03-05,6883333.872025581,0.0347190909008952
2018-03-15,6182533.25804662,0.031184297925209027
2018-03-17,10831922.54156491,0.05463551679229809
2018-03-27,5853846.857993632,0.029526424979701368
2018-03-29,2975277.977395181,0.015007109704852481
2018-04-08,8178392.985710682,0.04125128531802207
2018-04-10,14500223.328319388,0.07313818872933076
2018-04-20,12364185.648047235,0.06236415280896031
2018-04-22,6682667.639052687,0.03370694339899349
2018-05-02,1090745.3996729832,0.005501649256748247
2018-05-04,1623976.12149365,0.00819123053324003
2018-05-14,1840904.82129364,0.009285404866113487
2018-05-16,3570586.834938048,0.01800980908329432
2018-05-26,1988472.2340281762,0.01002972535266757
2018-05-28,1855366.3429210887,0.009358347845966489
2018-06-07,2507335.519379321,0.012646838208758386
2018-06-09,2045929.65298058,0.01031953685805548
2018-06-19,4327028.115779532,0.021825249984317563
2018-07-01,5304117.437228513,0.026753625332715178
2018-07-13,9856562.019099006,0.04971586139416858
2018-07-15,10677729.032760832,0.053857774705683106
2018-07-25,14599948.809055613,0.07364119760485369
2018-07-27,23890828.5818798,0.12050379433184456
2018-08-06,25989359.133474424,0.13108864672077555
2018-08-08,27505099.084040906,0.1387339410075613
2018-08-18,27940111.9147432,0.1409281175930658
2018-08-20,30429846.50974836,0.15348617787754396
2018-08-30,17256086.32604908,0.0870385834664575
2018-09-01,16183082.741797674,0.08162642277932115
2018-09-11,17206124.74406301,0.08678658047796721
2018-09-13,16215717.07285878,0.08179102823471032
2018-09-23,17838523.45040358,0.08997635865512044
2018-09-25,16320307.492401833,0.08231857554695618
2018-10-05,8399479.293339835,0.04236643035591067
2018-10-07,6637616.12032333,0.03347970645203313
2018-10-17,5313117.325670308,0.026799020187987053
2018-10-19,4044143.9070207183,0.020398400329640725
2018-10-29,4028369.04967062,0.02031883296933694
2018-10-31,4414648.883299197,0.022267203469195702
2018-11-10,4597974.309635088,0.02319188506386142
2018-11-12,4190553.085343365,0.021136878756725
2018-11-22,6042179.671813845,0.030476363513007056
2018-11-24,5933177.736348979,0.029926564799747122
2018-12-04,7607987.567029407,0.038374197274676794
2018-12-16,7654162.241195382,0.03860709934502427
2018-12-18,3262864.6566817337,0.016457678316759455
2018-12-28,11937027.14989831,0.06020959296891027
2018-12-30,13611182.418896813,0.06865392387704723
2019-01-09,25006720.303363826,0.12613228000957902
2019-01-11,25835576.848652385,0.13031297882133186
2019-01-21,22958356.39660913,0.11580046493291164
2019-01-23,17890885.361858267,0.0902404687502196
2019-02-02,16722666.252403827,0.08434804711160802
