Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,21358226.622420687,0.07342191371741584
2017-02-02,31811210.24491177,0.10935551790599791
2017-02-24,17504145.50620593,0.06017296678108213
2017-02-26,20439172.761769608,0.0702625365625941
2017-03-08,18142256.366318528,0.06236656278236021
2017-03-10,14884927.632659934,0.05116903625265833
2017-03-20,21055560.19842628,0.07238145523457773
2017-03-22,17782689.54513338,0.06113050116603724
2017-04-01,25351944.39222268,0.08715088132740924
2017-04-03,40963434.459720895,0.14081757833365338
2017-04-13,77217454.72771719,0.2654458817543136
2017-04-15,49567015.07450865,0.17039359907390825
2017-04-25,25005017.91023708,0.08595827265830305
2017-04-27,15518253.052484522,0.053346181628604196
2017-05-07,17139009.168572906,0.05891775916713901
2017-05-09,13658666.656047238,0.046953591346507825
2017-05-19,11073090.715586226,0.038065309703729795
2017-05-21,11929774.238202505,0.04101028003261637
2017-05-31,8595000.211824302,0.029546524395957167
2017-06-02,13330150.7206855,0.04582427152575054
2017-06-06,14007019.385262165,0.048151102941445
2017-06-12,13639742.055034893,0.04688853536376034
2017-06-24,14271829.995164216,0.0490614267288738
2017-07-06,13155114.23901008,0.04522255895465711
2017-07-18,36008191.17564359,0.1237832312745953
2017-07-30,21964349.87764392,0.07550554781934089
2017-08-01,15516398.424734227,0.05333980608436696
2017-08-11,19151050.277104102,0.06583443400527349
2017-08-13,34250436.695370205,0.11774070255399655
2017-08-23,83106215.58570635,0.2856893270206872
2017-08-25,75451800.01332404,0.2593761948656636
2017-09-04,25789170.78410201,0.08865390866142218
2017-09-06,20094582.65565596,0.06907795951477907
2017-09-16,16916002.767000567,0.05815114323669993
2017-09-18,14865588.468498498,0.05110255515066753
2017-09-28,13857280.597422792,0.0476363547577474
2017-09-30,15659020.119109144,0.0538300882563725
2017-10-10,19392655.651527874,0.06666498652577088
2017-10-12,12864987.01548932,0.044225205740413505
2017-10-22,27108187.24375207,0.09318821361118873
2017-10-24,17731458.936017293,0.060954388728019414
2017-11-03,14112514.523742378,0.04851375734585937
2017-11-05,13337046.769876488,0.04584797766660402
2017-11-15,14611369.66912103,0.050228642204466094
2017-11-17,14252217.532169325,0.04899400612363099
2017-11-27,19385654.43570892,0.06664091885981417
2017-11-29,16948929.84696754,0.058264334714018734
2017-12-09,19090361.95564947,0.06562580934835467
2017-12-11,15963326.466374265,0.0548761842065441
2017-12-21,19445924.527544834,0.06684810579348364
2017-12-23,16068659.858280625,0.05523828258431827
2018-01-02,18279354.79243332,0.06283785794140807
2018-01-04,19169253.974095806,0.06589701177886355
2018-01-14,25771252.61330977,0.08859231242437782
2018-01-16,22417632.41496133,0.07706377041585524
2018-01-26,34270541.908186994,0.11780981705618818
2018-01-28,32916283.128100585,0.11315436166373631
2018-02-07,40655000.67281162,0.13975729372808524
2018-02-09,28913881.728558555,0.09939554285285447
2018-02-19,27385939.93599896,0.09414302763041651
2018-02-21,19629676.917058226,0.06747978052597566
2018-03-03,13230108.828692265,0.04548036342458151
2018-03-05,13945648.984210232,0.047940133539794955
2018-03-15,25394971.56137926,0.08729879328457532
2018-03-17,26409240.955383133,0.09078548725263136
2018-03-27,23442954.72915569,0.08058846035459263
2018-03-29,25337621.27953885,0.08710164360921156
2018-04-08,26191472.55643681,0.0900368776943344
2018-04-10,25956021.291949105,0.08922748079395103
2018-04-20,24760287.063267093,0.08511697588550085
2018-04-22,25268458.421135616,0.08686388653733923
2018-05-02,14088731.821824916,0.048432000956669365
2018-05-04,11686035.064562753,0.040172392276628895
2018-05-14,10651220.188395182,0.03661507031846051
2018-05-16,10383437.804837124,0.035694530640320535
2018-05-26,10679430.57870842,0.03671204751044043
2018-05-28,9676985.257284483,0.03326600045807173
2018-06-07,11592102.001568813,0.03984948413597297
2018-06-09,11192042.284917228,0.038474222485411956
2018-06-19,13343036.109109975,0.04586856686420921
2018-07-01,14272925.776553346,0.0490651936318114
2018-07-13,20437069.727510314,0.07025530708597788
2018-07-15,21105947.42843634,0.07255466843807351
2018-07-25,17128952.324822545,0.058883187349583074
2018-07-27,24223518.73799956,0.08327175912847555
2018-08-06,20408361.082608394,0.07015661707363763
2018-08-08,22640754.23009252,0.07783078309666643
2018-08-18,28803369.676466674,0.09901564210093965
2018-08-20,20983234.87553116,0.07213282674537463
2018-08-30,16341498.74043929,0.0561762046889363
2018-09-01,14927450.11199571,0.05131521326744684
2018-09-11,16272517.872575272,0.055939073235187806
2018-09-13,16158349.143548667,0.05554660214102782
2018-09-23,17914719.81751868,0.06158437383245911
2018-09-25,14600351.321502926,0.0501907650818741
2018-10-05,12981644.71807314,0.0446262330319111
2018-10-07,11801763.304918716,0.0405702244107427
2018-10-17,13358694.218228653,0.045922393820773226
2018-10-19,11517709.895454194,0.03959375078821129
2018-10-29,13730349.711557698,0.047200011951070785
2018-10-31,13338356.815215945,0.04585248113206396
2018-11-10,16567335.893624995,0.05695255172694279
2018-11-12,15097256.831264332,0.05189894779331288
2018-11-22,23332477.65043963,0.0802086798285855
2018-11-24,21900520.20670777,0.07528612433091487
2018-12-04,29683176.84921869,0.10204010323564601
2018-12-16,27901591.693842754,0.09591565321127336
2018-12-18,15186288.83505638,0.05220500785232763
2018-12-28,30139314.05773644,0.10360813916667863
2018-12-30,30254234.914380386,0.10400319580550958
2019-01-09,32133340.77854081,0.11046288700849767
2019-01-11,35690919.395368665,0.12269256482142342
2019-01-21,40795492.96644504,0.14024025578497654
2019-01-23,39191739.41980564,0.1347271269748463
2019-02-02,38953777.46414752,0.13390909921976962
2019-02-04,36552463.008085996,0.12565424239489387
2019-02-14,19449365.771153107,0.06685993555331128
2019-02-16,15081639.099643633,0.05184525964008798
2019-02-26,13855674.58796632,0.04763083387392932
2019-02-28,14463565.827094885,0.049720545669665106
2019-03-10,8018262.38117227,0.02756390683185419
2019-03-12,7173742.380891329,0.024660750325022837
2019-03-22,8279210.333455732,0.028460952189411186
2019-03-24,7727053.452506151,0.02656283510374451
2019-04-03,27100393.38025185,0.09316142110713141
2019-04-05,14749222.03274581,0.050702529129945925
2019-04-15,45318291.48505719,0.15578801302462517
2019-04-17,25929280.33659699,0.08913555499171597
2019-04-27,36153451.56880988,0.12428258434552944
2019-04-29,20238937.43689186,0.06957419941708784
2019-05-05,11805038.065988304,0.040581481863383645
2019-05-09,14151736.77831098,0.04864858937295826
2019-05-11,16628379.526286708,0.05716239781620476
2019-05-21,14079605.148363564,0.048400626730557214
2019-05-23,10931990.029992912,0.03758025621374457
2019-06-02,13900549.976868516,0.04778509934691357
2019-06-04,12062262.122417672,0.04146572580418795
2019-06-14,11354060.001057556,0.03903118121543407
2019-06-16,9874202.388202894,0.033943962136532786
2019-06-26,12235200.230552165,0.04206022492054131
2019-06-28,13101555.058585307,0.04503844172463413
2019-07-08,15271762.825557426,0.052498836739275724
2019-07-10,14135380.21873127,0.04859236139451202
2019-07-20,39781155.41106138,0.13675332750257246
2019-07-22,52875153.48904228,0.1817657910414841
2019-08-01,60891725.31074342,0.20932388633693044
2019-08-03,52811840.53855085,0.18154814385240065
2019-08-13,44050507.94423892,0.15142982845284966
2019-08-25,23426182.568839274,0.08053080369004945
2019-08-27,20663260.65973744,0.07103287028929217
2019-09-06,23826494.65476873,0.08190693289556586
2019-09-08,17957086.585993923,0.06173001556922248
2019-09-20,17070444.975062747,0.05868206009019773
2019-09-30,27687087.36747027,0.09517826436240703
2019-10-02,37790192.6645717,0.12990911250422135
2019-10-12,17675865.12436592,0.060763277166444134
2019-10-14,14025257.304104825,0.048213798357470104
2019-10-24,11894388.565750185,0.04088863679717567
2019-10-26,11271433.507951476,0.03874714100203738
2019-11-05,12277734.267847188,0.042206441667443424
2019-11-07,12435237.702079805,0.042747881917275986
2019-11-17,14730968.483466836,0.05063977998209343
2019-11-19,12732553.85807585,0.04376994809993461
2019-11-29,18220171.445474066,0.06263440684639118
2019-12-01,16045123.082527338,0.055157371600972394
2019-12-11,23219651.05394143,0.07982082250411902
2019-12-13,21699482.441084534,0.07459502868226975
2019-12-23,26891863.33339993,0.09244456968598495
2019-12-25,19897741.42928928,0.06840129006118532
2020-01-04,15794411.751211965,0.05429551607049065
2020-01-06,15872542.954931488,0.054564103093165596
2020-01-16,21317522.054423552,0.0732819860290256
2020-01-18,18982229.39634393,0.06525408843820006
2020-01-28,31195503.018071555,0.10723893755111037
2020-01-30,25750693.55524112,0.08852163776517913
2020-02-09,41667368.0698803,0.1432374493136559
2020-02-11,40121605.94084836,0.13792367417343457
2020-02-21,42464254.6575347,0.14597685925230258
2020-02-23,31827421.474790834,0.10941124629311898
2020-03-04,22825263.03317048,0.07846505810737693
2020-03-06,16112625.162468528,0.055389419512852194
2020-03-16,16897878.187199313,0.05808883743960088
2020-03-18,26113781.55373561,0.08976980392469104
2020-03-28,32232198.4594765,0.11080272421728282
2020-03-30,43135695.783674985,0.1482850327397983
2020-04-09,55191663.858418606,0.1897291218681785
2020-04-11,46852502.55003034,0.1610620797544217
2020-04-21,61769916.80754821,0.2123427933578946
2020-04-23,57664683.22069496,0.19823047441249259
2020-05-03,16014365.938811354,0.055051639585293785
2020-05-05,13317560.115493774,0.04578098954619393
2020-05-15,10422291.233824097,0.035828094777509374
2020-05-17,11375753.765183365,0.039105756586601786
2020-05-23,11239031.477630436,0.038635754456864055
2020-05-27,14019863.261280077,0.04819525557515638
2020-05-29,12460928.909698367,0.04283619906375134
2020-06-08,13793207.739829598,0.04741609528091904
2020-06-10,14470255.318547985,0.049743541739187436
2020-06-20,15979033.129905792,0.05493017807574435
2020-06-22,16891940.890645914,0.05806842714604211
2020-07-02,34856906.15427177,0.11982552677985128
2020-07-04,41199897.34783946,0.14163045283282116
2020-07-14,62598735.99945781,0.2151919761234639
2020-07-16,70196472.24132538,0.24131026509285305
2020-07-20,95358265.05733591,0.32780747358174944
2020-07-22,104136149.62307476,0.357982688715508
2020-07-26,128052637.52338928,0.4401989860740708
2020-07-28,129621294.81996104,0.4455914665789918
2020-08-07,137677163.50640875,0.4732846503845375
2020-08-09,129013877.60099033,0.4435033842943453
2020-08-19,124943757.97226565,0.4295117745281074
2020-08-21,118714188.74260642,0.4080967524589732
2020-08-31,80714381.00520727,0.2774670586039177
2020-09-02,66988267.60904501,0.23028160958398075
2020-09-12,46564115.88484311,0.16007070995472103
2020-09-14,36709862.18267006,0.12619532423749272
2020-09-24,58437880.7160665,0.20088844975825926
2020-09-26,52541621.81523462,0.1806192289130242
2020-10-06,57023391.46238519,0.19602594362542422
2020-10-08,41916078.58939816,0.14409242677163853
2020-10-18,24191531.18677768,0.08316179741361207
2020-10-20,21081825.536490414,0.07247174603536356
2020-10-30,19454834.93559223,0.0668787365767602
2020-11-01,20884079.27302492,0.071791965389209
2020-11-11,21806362.369335607,0.07496244349665965
2020-11-13,22161530.786432903,0.07618338497912779
2020-11-23,23418163.71944431,0.08050323776527495
2020-11-25,21100022.104173914,0.07253429930095204
2020-12-05,33225230.03582048,0.1142164101943976
2020-12-07,25619937.02161672,0.08807214375523727
2020-12-17,32566701.602842115,0.11195262590924318
2020-12-19,31783531.75410714,0.10926036919353165
2020-12-29,34400596.09624171,0.11825689665426296
