Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,36740161.51230246,0.18375051043950227
2017-01-09,40442201.792080425,0.20226572003783286
2017-01-27,38721075.18679965,0.1936577586344664
2017-02-02,41286366.34728377,0.2064876848177539
2017-02-08,40018480.55552443,0.20014654063588197
2017-02-20,39921737.322360456,0.19966269359374264
2017-02-26,45833100.85077357,0.22922750825509483
2017-03-04,41280934.53349454,0.2064605184005336
2017-03-10,42706044.536770746,0.21358799633627315
2017-03-13,38445339.33956366,0.19227870637692213
2017-03-22,33881661.942983195,0.16945414555341892
2017-03-25,40491231.41770435,0.20251093449428095
2017-03-28,36140635.03097132,0.18075206698057225
2017-04-03,44786931.39743599,0.22399524570794666
2017-04-06,50351372.63373874,0.25182497958483424
2017-04-09,40362193.81703867,0.20186557192612056
2017-04-15,46462137.5229407,0.2323735425902235
2017-04-18,53612696.2568339,0.26813600968881124
2017-04-21,31898420.285589866,0.15953525429462895
2017-04-27,33988362.947741136,0.1699877949246149
2017-04-30,59017290.05801063,0.29516629014503226
2017-05-03,31841261.48796365,0.15924938298085128
2017-05-09,34772313.80738918,0.1739086097683814
2017-05-12,36395722.25784382,0.18202784820240286
2017-05-15,30458770.10206371,0.15233505578737214
2017-05-21,32988557.436701786,0.16498741481109278
2017-05-24,32986184.86273572,0.16497554873159354
2017-05-27,29588693.73571496,0.1479834968976706
2017-06-02,30136364.363929506,0.15072259093930804
2017-06-05,31210186.69356888,0.156093155277369
2017-06-08,29185170.74721783,0.1459653360606369
2017-06-20,28415364.56360561,0.14211526373227043
2017-06-29,30659054.84386409,0.15333675044586567
2017-07-02,28335268.21332977,0.14171467362483178
2017-07-11,32233268.14465154,0.16120994657929824
2017-07-23,34364162.42073599,0.17186730067917122
2017-07-26,33127906.19110516,0.16568434709709146
2017-08-01,38483081.8965497,0.1924674702207924
2017-08-04,39376391.83650421,0.19693522840939912
2017-08-07,37791791.27187886,0.18901008190466387
2017-08-13,43623743.19569497,0.2181777311133102
2017-08-16,48054610.42935482,0.24033806145377526
2017-08-19,49531953.25568475,0.24772677416646605
2017-08-25,50478361.16224785,0.25246009402018305
2017-08-28,48370629.82681183,0.2419185859588748
2017-09-06,43630526.66242778,0.21821165762379346
2017-09-09,43187614.6186702,0.2159964982240993
2017-09-12,38200262.1793139,0.1910529890300379
2017-09-18,42944436.65736044,0.21478027944119213
2017-09-21,41515934.83877553,0.20763583784038858
2017-09-24,39467672.57792516,0.1973917556030474
2017-09-30,40879726.26638377,0.20445393430183642
2017-10-03,40858779.05724671,0.2043491699183176
2017-10-06,38530798.35497795,0.19270611706478138
2017-10-12,38898242.36855171,0.1945438342187876
2017-10-15,39262902.04197866,0.19636762590534473
2017-10-18,37028155.48292972,0.18519086989705497
2017-10-24,38844845.30653136,0.19427677667199583
2017-10-27,39351737.583657816,0.19681192379236545
2017-10-30,36401901.424993664,0.18205875239746186
2017-11-05,37421560.03861033,0.18715842488157325
2017-11-08,38459868.419563,0.19235137143216968
2017-11-11,36030979.01645333,0.1802036385629755
2017-11-17,36670857.79141334,0.18340389807949756
2017-11-20,37469338.24632908,0.18739738055555047
2017-11-29,37769762.7959616,0.1888999097244832
2017-12-02,40367102.66452318,0.20189012280433719
2017-12-05,36813770.85553301,0.18411865673595232
2017-12-11,36482923.63629146,0.18246397306253492
2017-12-14,36581005.5316324,0.18295451522652995
2017-12-23,36136748.43746071,0.18073262875515222
2017-12-26,37678757.35480646,0.18844475940459607
2017-12-29,34344223.11065981,0.17176757715446422
2018-01-04,37092063.46445093,0.18551049626074825
2018-01-07,40415608.56482416,0.2021327179256637
2018-01-10,35505038.34260614,0.17757322368992284
2018-01-16,38252509.09002817,0.19131429426434993
2018-01-19,40044519.48041968,0.20027677048637393
2018-01-22,35969399.53924818,0.17989565787091308
2018-01-28,39474313.47651701,0.19742496907995657
2018-01-31,41434737.13685274,0.20722973948478307
2018-02-03,36562139.15651012,0.1828601578280819
2018-02-09,40441042.39229374,0.20225992147043856
2018-02-12,42431070.84546219,0.21221275588942692
2018-02-15,38149643.76816125,0.1907998284966031
2018-02-21,40849167.85765385,0.20430110091811648
2018-02-24,40484360.12435672,0.20247656873190986
2018-02-27,32315892.370398745,0.16162317948385785
2018-03-05,38568226.47588794,0.19289330830289553
2018-03-08,40197259.04195849,0.20104067492342068
2018-03-11,36335236.37525717,0.1817253369628712
2018-03-17,42751200.37761545,0.21381383662828607
2018-03-20,41040074.43387365,0.20525589206172376
2018-03-23,39202189.46610455,0.19606398089270025
2018-03-29,43630059.499510944,0.21820932117722128
2018-04-01,33323121.901429,0.16666068974070786
2018-04-10,32848834.345172644,0.164288610333054
2018-04-13,32690799.29548041,0.16349822129139024
2018-04-22,31676811.185024314,0.1584269089942599
2018-04-25,34402462.54525611,0.1720588531150012
2018-04-28,28244020.601529494,0.14125831212410533
2018-05-04,28885424.14766956,0.14446619755927087
2018-05-07,28385368.504837066,0.14196524285911646
2018-05-10,27284163.695827253,0.13645772908059833
2018-05-16,27930032.24794305,0.13968794558599829
2018-05-19,28491553.12292004,0.14249630959835866
2018-05-22,27559627.70986537,0.13783542180441144
2018-05-28,28899406.849938184,0.1445361299867133
2018-05-31,29178167.17962969,0.14593030874811985
2018-06-09,27637121.87072943,0.1382229974444936
2018-06-12,24932768.505908,0.12469757211318885
2018-06-15,25671402.77061043,0.12839174267696632
2018-06-24,27374721.890750837,0.13691064256428337
2018-06-27,26536739.03293645,0.1327195946340399
2018-07-06,26374535.65326795,0.13190835830348868
2018-07-09,28528337.224276844,0.14268027986746343
2018-07-15,30211547.0608956,0.15109860613290246
2018-07-18,30437781.58607555,0.15223008481371703
2018-07-21,30200425.309950355,0.15104298233243316
2018-07-27,29434659.5776386,0.14721311772657814
2018-07-30,30718423.709936727,0.15363367509170342
2018-08-02,32701256.54276409,0.1635505216745969
2018-08-08,41119003.93425355,0.20565064634114313
2018-08-11,43390192.31730904,0.21700966076874628
2018-08-20,40719441.0394049,0.20365229132965143
2018-08-23,40670201.23865975,0.2034060257132678
2018-08-26,38784772.66713277,0.1939763322074487
2018-09-01,41175988.225738734,0.20593564488814
2018-09-04,43455620.95699982,0.21733689248046642
2018-09-07,44017601.84399578,0.22014755717523574
2018-09-13,48482275.21026115,0.24247696391238918
2018-09-16,49934594.81036524,0.24974052664199395
2018-09-19,50231597.19058109,0.2512259403342592
2018-09-25,40766376.46525015,0.20388703195412777
2018-09-28,39501800.92022822,0.19756244348411567
2018-10-01,37868578.24147511,0.18939412063170347
2018-10-07,39574010.03611289,0.19792358674957872
2018-10-10,40325915.59603484,0.20168413174314642
2018-10-13,36751932.43481492,0.18380938097602087
2018-10-19,37438054.42402929,0.1872409191226262
2018-10-22,37787495.31850995,0.18898859632616152
2018-10-25,36073869.23909079,0.1804181476989753
2018-10-31,38312379.964918815,0.191613729633406
