Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,29520404.24067908,0.07304738439073617
2017-01-09,81144337.22924224,0.20078930980721654
2017-01-27,59767363.41663656,0.14789260790337477
2017-02-02,94759000.68334694,0.23447839978627763
2017-02-08,54021607.12370987,0.13367490054669354
2017-02-20,36831165.83694347,0.09113765199538709
2017-02-24,25774571.447398074,0.06377842974894403
2017-02-26,65123783.21689849,0.16114691339722403
2017-03-04,30942343.4368272,0.07656593170446688
2017-03-08,21116243.86964141,0.05225153321947664
2017-03-10,45679372.54698046,0.11303228295799803
2017-03-13,13594690.61702842,0.033639667772800294
2017-03-20,10115295.89206121,0.02503000640605158
2017-03-22,25254909.142719794,0.06249254044289918
2017-03-25,22738360.03363935,0.05626541263630058
2017-03-28,16866700.315329425,0.04173616090390222
2017-04-01,10915580.296884216,0.02701028696265933
2017-04-03,51962299.73555147,0.12857920412143248
2017-04-06,47722720.98962931,0.118088489435303
2017-04-09,25368455.254582424,0.06277350700459258
2017-04-13,21072082.854582995,0.05214225806810145
2017-04-15,50330753.249958,0.12454198964723938
2017-04-18,40320576.91236293,0.09977209853091984
2017-04-21,3748214.529271923,0.009274848178446557
2017-04-25,3341101.5710342107,0.008267458966958043
2017-04-27,15907640.026850713,0.03936299402667306
2017-04-30,3980915.3808344533,0.009850659688802377
2017-05-03,3763702.118222824,0.009313171768264584
2017-05-07,3077557.9698744533,0.007615327966966261
2017-05-09,14516739.614129908,0.03592125128260713
2017-05-12,8467303.560090069,0.020952097161821247
2017-05-15,4708470.751927873,0.011650974360122853
2017-05-19,2933643.1520192465,0.00725921492279237
2017-05-21,15907810.85077054,0.03936341672550987
2017-05-24,8456353.05673179,0.020925000458755713
2017-05-27,2720512.3408137304,0.006731828909894038
2017-05-31,2765535.52583316,0.006843237475840352
2017-06-02,9275992.217566606,0.022953173797950605
2017-06-05,4155958.07883962,0.010283797769898005
2017-06-08,4212187.8391759535,0.010422936681547023
2017-06-12,3511377.6156571032,0.008688802102461679
2017-06-20,8567725.09579399,0.021200587340338656
2017-06-24,8035905.307490509,0.019884614693552478
2017-06-29,21841933.43952742,0.05404723101980568
2017-07-02,14842453.961011313,0.03672722199033333
2017-07-06,21832719.024032984,0.05402443021582379
2017-07-11,47496775.67208156,0.11752939429799948
2017-07-18,63908743.63199839,0.15814033317276174
2017-07-23,83261878.60882649,0.20602910455584775
2017-07-26,82843221.85956527,0.20499315056816764
2017-07-30,86422845.87041143,0.21385082639681588
2017-08-01,104761896.15171732,0.2592302746027993
2017-08-04,97633693.24484356,0.24159174318201165
2017-08-07,93503945.47884583,0.23137280207130959
2017-08-11,84646176.42162259,0.20945450935783314
2017-08-13,127488075.76761916,0.3154655471485626
2017-08-16,118746924.22091468,0.29383582108370326
2017-08-19,122406863.52638626,0.3028922347802725
2017-08-23,113194588.7309212,0.2800967278959146
2017-08-25,120049323.84879644,0.2970585712016414
2017-08-28,117490330.22825252,0.29072641568204566
2017-09-04,99936888.5883439,0.24729093328157628
2017-09-06,103137587.70287272,0.2552109704406845
2017-09-09,92342808.45111136,0.2284996021617244
2017-09-12,88555872.8393533,0.2191289397873295
2017-09-16,82194898.08525188,0.20338889218587006
2017-09-18,93241092.48468743,0.23072237995831946
2017-09-21,83783091.58833683,0.20731883096180487
2017-09-24,82850217.54667962,0.20501046119310193
2017-09-28,78177826.11018349,0.19344876405294567
2017-09-30,90295760.68781899,0.22343424182274366
2017-10-03,80994950.76671982,0.20041965733695633
2017-10-06,77964594.073001,0.19292112755930219
2017-10-10,73419661.7823641,0.18167482438007496
2017-10-12,81440417.0484578,0.2015219507354453
2017-10-15,78948100.38538824,0.19535478541391474
2017-10-18,71332615.8054198,0.17651048962110477
2017-10-22,70397251.23516293,0.17419595711159136
2017-10-24,76548857.95951629,0.18941792959377238
