Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,3250506.5519644637,0.015803255557143972
2017-01-27,11416186.193553995,0.0555030131521005
2017-02-05,30561162.17051217,0.14858172047431845
2017-02-08,19357710.275856957,0.09411297519324732
2017-02-17,36124322.75049056,0.17562859669048703
2017-02-20,19302326.16532539,0.09384370969922562
2017-03-04,12351221.067915466,0.060048949251028216
2017-03-13,9303488.707233084,0.045231537688964735
2017-03-25,4326995.460179738,0.021036910388781076
2017-03-28,1548476.7052967746,0.0075283567982042865
2017-04-06,5758051.803341553,0.027994394936532677
2017-04-09,1681699.6401453954,0.008176057718607941
2017-04-18,9925369.23737488,0.048254985507552736
2017-04-21,3038683.760639385,0.014773419237597186
2017-04-30,7067074.307766908,0.03435857751447097
2017-05-03,1530833.4250906552,0.0074425790089563005
2017-05-12,2619501.001967396,0.012735443877591061
2017-05-15,615042.1203135472,0.0029902009580163856
2017-05-24,1513288.6755018346,0.0073572802541297146
2017-05-27,523289.0019581215,0.002544117261720079
2017-06-05,783389.181469188,0.0038086677376415142
2017-06-08,459426.6994607963,0.002233632643184876
2017-06-20,477258.33955380315,0.0023203261972164764
2017-06-29,1144721.876464694,0.005565388676017881
2017-07-02,758727.6135327508,0.0036887685606028318
2017-07-11,21038156.086625583,0.10228293706625416
2017-07-23,13736107.931985805,0.06678196783774927
2017-07-26,11922106.112738544,0.057962685712825264
2017-08-04,18090731.48133258,0.08795319998428788
2017-08-07,16013288.28900003,0.07785312322731625
2017-08-16,18683189.811600026,0.09083360346925141
2017-08-19,6254649.33788955,0.030408744091671814
2017-08-28,13698994.666706165,0.06660153121767239
2017-09-09,2954895.5724524707,0.014366059298640092
2017-09-12,3922287.6883483883,0.019069309265089186
2017-09-21,2715062.945322583,0.013200045252249618
2017-09-24,2130516.736855839,0.010358108781831913
2017-10-03,2713995.294226195,0.01319485456493601
2017-10-06,1877808.2246387247,0.009129494983893517
2017-10-15,2913230.7765660896,0.014163494127149887
2017-10-18,2087276.474701556,0.010147884036162947
2017-10-27,3115769.891608624,0.015148195232705431
2017-10-30,1976064.250821401,0.009607194403036616
2017-11-08,3241074.199170551,0.015757397510305932
2017-11-11,1453141.3434889554,0.007064857013725704
2017-11-20,2827215.5102968104,0.013745306619160496
2017-12-02,3484995.868539548,0.01694329159030211
2017-12-05,1643580.3004623116,0.007990729783699678
2017-12-14,3515630.7128593894,0.017092231537353494
2017-12-26,7095994.415166072,0.034499180783734595
2017-12-29,1695408.5461438047,0.008242707436563685
2018-01-07,13633981.922972076,0.0662854534041759
2018-01-10,6477702.447565298,0.03149317977536276
2018-01-19,16824608.126008727,0.0817975837345809
2018-01-22,4715624.095957499,0.022926338251742458
2018-01-31,23352421.740814865,0.1135343931010593
2018-02-03,13270299.049285473,0.06451730640839383
2018-02-12,36348600.16121309,0.17671898465946395
2018-02-15,25971618.24831722,0.1262683565928182
2018-02-24,37260955.41979247,0.18115465740146178
2018-02-27,21686328.273410685,0.10543420919847223
2018-03-08,18665321.28855387,0.0907467305983272
2018-03-11,8103825.354221662,0.03939903550904388
2018-03-20,6318735.034638617,0.0307203148044492
2018-03-23,2837058.0836856607,0.0137931590692686
2018-04-01,2584735.447543784,0.012566421316842767
2018-04-13,2230029.641246661,0.01084191886933085
2018-04-25,4403522.255800227,0.021408967017133056
2018-04-28,1489866.5184505987,0.00724340682312354
