Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,1231990.432831139,0.11366359859681313
2017-02-02,1334609.626656567,0.12313125885168845
2017-02-24,1740190.6669974218,0.16055021872286415
2017-02-26,1195552.642275792,0.11030184327058051
2017-03-08,1773079.2647897163,0.163584525060199
2017-03-10,1114670.0038265456,0.10283960045996089
2017-03-20,1585545.550080273,0.1462826399935111
2017-03-22,824663.4428082933,0.0760835571794374
2017-04-01,1775566.5094925815,0.1638139985820581
2017-04-03,1372386.847820327,0.12661659022118066
2017-04-13,2100146.69363538,0.19375980885763466
2017-04-15,1358527.3039881382,0.12533790689305066
2017-04-25,894225.7531839408,0.08250138504019017
2017-04-27,935579.2303659178,0.08631666225804414
2017-05-07,1685053.2278781652,0.15546323137239795
2017-05-09,1233541.7605631505,0.11380672429643261
2017-05-19,1223950.5620867563,0.11292183906954169
2017-05-21,1096902.372660977,0.1012003564828965
2017-05-31,721886.9025478888,0.066601380121875
2017-06-02,674403.90141811,0.06222059222226072
2017-06-06,831616.0681837194,0.07672500730665181
2017-06-12,834977.1365011769,0.07703509990957408
2017-06-24,1162220.8205103837,0.10722664503146953
2017-07-06,808937.3523231356,0.0746326660127792
2017-07-18,1150342.83815894,0.10613078082493346
2017-07-30,992334.0093457388,0.09155286559575092
2017-08-01,786367.0053196031,0.0725503228438433
2017-08-11,1191087.1671582696,0.10988985795172074
2017-08-13,713578.3101546944,0.06583482830010932
2017-08-23,1036955.2447762578,0.09566962661735502
2017-08-25,799529.0156074075,0.07376465163586338
2017-09-04,905139.7276762123,0.0835083097554533
2017-09-06,1095323.9249985027,0.1010547286949426
2017-09-16,1315063.0860319538,0.12132789245507873
2017-09-18,767407.4437455718,0.07080111121127405
2017-09-28,1104057.8843918447,0.10186052493182114
2017-09-30,706168.6428888063,0.06515121142825551
2017-10-10,1358654.325043175,0.12534962587221501
2017-10-12,1022340.5706983077,0.09432127487390682
2017-10-22,826085.1322415519,0.07621472243264468
2017-10-24,735177.4971658445,0.06782757212102612
2017-11-03,1237393.4038371071,0.11416207740905628
2017-11-05,1058837.813749396,0.09768851529517869
2017-11-15,1535436.1473243863,0.1416595399360841
2017-11-17,826484.4371200564,0.0762515623530033
2017-11-27,1432539.6738329106,0.13216629782292416
2017-11-29,1225240.489017411,0.1130408478970114
2017-12-09,1503150.857560641,0.1386808948764344
2017-12-11,613664.3229523903,0.056616750762386765
2017-12-21,1526495.7192959348,0.14083469487590425
2017-12-23,976999.5572593235,0.09013810703902496
2018-01-02,1418020.7189171282,0.13082677714190688
2018-01-04,1054777.9479847022,0.09731395154830391
2018-01-14,1368272.5650927078,0.12623700595818338
2018-01-16,1242946.3032110182,0.114674388632151
2018-01-26,1498583.5901159847,0.13825951818414897
2018-01-28,1278512.0562873394,0.11795568966642164
2018-02-07,1512895.950215598,0.13957997840038383
2018-02-09,1082942.352491132,0.09991240319470228
2018-02-19,1273786.3845445223,0.11751969857285323
2018-02-21,1138104.2823150945,0.10500165006079043
2018-03-03,1344063.5540131517,0.12400347942709737
2018-03-05,1053362.4952929628,0.09718336169768557
2018-03-15,1701009.034539346,0.1569353161835252
2018-03-17,1182813.9547437786,0.10912657029142138
2018-03-27,922827.3744525091,0.08514017436229378
2018-03-29,1289260.9113876643,0.11894738044497015
2018-04-08,1378972.2746489593,0.12722416256240268
2018-04-10,1174824.6527695907,0.1083894762455074
2018-04-20,945683.4161622591,0.08724887576222187
2018-04-22,594505.611487654,0.054849165534832954
2018-05-02,842435.9605516319,0.07772325199280651
2018-05-04,741744.6235349769,0.0684334560594592
2018-05-14,661511.5725495882,0.06103114427328414
2018-05-16,566763.6449957454,0.052289688074950165
2018-05-26,604081.4330145445,0.055732632082349874
2018-05-28,799056.4570892929,0.07372105332512564
2018-06-07,768483.9656477086,0.07090043126287865
2018-06-09,491812.0547191245,0.04537464454509321
2018-06-19,895852.612364556,0.08265147928114465
2018-07-01,1073161.610098895,0.09901003062132496
2018-07-13,778081.3676647111,0.07178588882923811
2018-07-15,796886.8478233189,0.07352088489025162
2018-07-25,595628.6460228115,0.054952776848048404
2018-07-27,608630.9530947517,0.05615237140046817
2018-08-06,874803.7778975547,0.0807095110579905
2018-08-08,867410.7341940787,0.0800274278781808
2018-08-18,1147403.8581487604,0.10585963014449072
2018-08-20,1053362.3119624418,0.0971833447835877
2018-08-30,970432.9450135772,0.08953227053368278
2018-09-01,1030057.193613898,0.09503321151418173
2018-09-11,1354488.4614971085,0.12496528275615601
2018-09-13,875945.4895210111,0.08081484552181718
2018-09-23,673977.4680596145,0.062181249424787095
2018-09-25,862773.4182753024,0.07959958850450391
2018-10-05,1168747.3971206371,0.1078287878438406
2018-10-07,827720.1841393863,0.07636557253476223
2018-10-17,886249.7601275875,0.0817655188767777
2018-10-19,830623.4639550601,0.07663342951058681
2018-10-29,947551.6144497144,0.087421235980764
2018-10-31,752854.7321423099,0.06945847613385128
2018-11-10,1022608.7626462751,0.0943460182981318
2018-11-12,746477.7380383359,0.06887013382308944
2018-11-22,982803.163800946,0.09067354853822954
2018-11-24,601672.4488060448,0.05551037888394496
2018-12-04,939662.4084534294,0.08669337680287359
2018-12-16,757095.7922643024,0.06984975689584821
2018-12-18,414661.3391911825,0.03825670943169054
2018-12-28,747064.5911753636,0.06892427697032892
2018-12-30,703176.0856569479,0.06487511770632759
2019-01-09,751936.7424556956,0.06937378228520219
2019-01-11,761848.4443793797,0.07028823720209301
2019-01-21,323746.40150385833,0.02986888538016832
2019-01-23,208305.18876172238,0.01921826398167413
2019-02-02,253333.09042920874,0.023372544083532225
2019-02-04,200790.95963281367,0.018525000218651205
2019-02-14,374521.23802568024,0.034553378443943766
2019-02-16,332871.1683156332,0.03071073756062698
2019-02-26,848359.7677939624,0.07826978322439233
2019-02-28,338759.96033890656,0.031254038283519206
2019-03-10,765211.3285345044,0.07059849733443616
2019-03-12,484788.92344004294,0.044726689533978556
2019-03-22,1074491.2523357621,0.09913270358814447
2019-03-24,699138.281468051,0.06450258936332363
2019-04-03,750569.6356131162,0.06924765282895566
2019-04-05,692655.9045099595,0.06390452441664662
2019-04-15,612997.2681158625,0.05655520819585325
2019-04-17,768930.0985976873,0.07094159154724113
2019-04-27,1317477.3032301664,0.12155062844979954
2019-04-29,856886.6844264008,0.07905647766904864
2019-05-05,527657.5296189549,0.048681752751415536
2019-05-09,1027130.470870463,0.09476319169077327
2019-05-11,887073.1752830357,0.0818414872668019
2019-05-21,951030.7540027987,0.08774222185134037
2019-06-02,745276.238442395,0.06875928331309529
2019-06-04,580667.1685386804,0.05357242897695043
2019-06-14,1005245.7382124652,0.09274410339110126
2019-06-16,610434.3997769522,0.0563187576274337
2019-06-26,937274.9392574236,0.08647310858233762
