Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,2662363.026866389,0.020043833735704515
2017-01-09,864373.4386011759,0.006507511302571376
2017-01-28,23299846.098248266,0.17541493648613127
2017-02-02,12453903.7759713,0.09376030771424877
2017-02-21,7741618.191779734,0.05828345207451896
2017-02-24,6285578.008036115,0.04732152574781055
2017-02-26,711805.0493655334,0.005358886792576278
2017-03-05,1250355.7772264369,0.00941341321837025
2017-03-08,1517923.1511701697,0.011427817678734025
2017-03-10,188901.46261339376,0.0014221612420417238
2017-03-17,968173.0008943144,0.007288975418263883
2017-03-20,1090007.077415766,0.008206213957297136
2017-03-22,154337.63133500042,0.001161944404434691
2017-04-01,802091.5976154704,0.006038616995944679
2017-04-03,194401.50651412664,0.001463568805312733
2017-04-10,635697.2088369632,0.004785902234819072
2017-04-13,1338539.0933588962,0.010077309054131789
2017-04-15,189302.37508254708,0.00142517954675569
2017-04-22,1112888.8119885914,0.008378481104464536
2017-04-25,6308562.361602782,0.047494565471080434
2017-04-27,9080672.648140553,0.06836464108424653
2017-05-07,5928987.613784077,0.04463690366509265
2017-05-09,1669184.6266353228,0.012566602973694115
2017-05-19,19792439.49377765,0.1490091180030424
2017-05-21,8695084.03140971,0.06546170333828857
2017-05-28,5015367.1528727515,0.037758631832419946
2017-05-31,6357529.500478348,0.04786321887417783
2017-06-02,22002717.694875933,0.16564939144637147
2017-06-03,21842540.634987272,0.16444348439151685
2017-06-06,28031326.582097653,0.21103630261276027
2017-06-09,24570423.50899636,0.1849805900474158
2017-06-12,24724445.50450283,0.18614015815981058
2017-06-24,27904403.2633036,0.21008074926657136
2017-07-03,22499982.492062774,0.16939309311922832
2017-07-06,5797548.353362197,0.043647351655973526
2017-07-15,6475316.003467036,0.04874998490059539
2017-07-18,5267330.213321043,0.03965555784897039
2017-07-27,22124072.95350873,0.16656302516290195
2017-07-30,18835416.782134928,0.14180408851612167
2017-08-01,7227653.820883776,0.05441402619519407
2017-08-08,3823882.41269259,0.02878843438383633
2017-08-11,6664317.6432328485,0.05017290033512212
2017-08-13,17462442.696871746,0.13146753260291966
2017-08-23,24761865.1384821,0.1864218751587182
2017-08-25,18092940.489172176,0.13621429057396653
2017-09-01,14855002.219778175,0.1118371881039865
2017-09-04,17622709.352951147,0.13267411419056052
2017-09-06,15558626.75007677,0.11713448714072527
2017-09-16,21786256.36444553,0.16401974332041208
2017-09-18,11036726.429373557,0.0830909636681644
2017-09-25,7792704.098614771,0.05866805680817332
2017-09-28,8877045.221204152,0.06683161412723292
2017-09-30,10132318.552595854,0.07628204958377287
2017-10-10,6625767.461152502,0.0498826719056021
2017-10-12,2148482.344511921,0.016175037912909966
2017-10-22,26975657.82263746,0.20308860769622497
2017-10-24,30700771.68051087,0.23113345434573132
2017-10-31,11111384.82629086,0.08365303596246981
2017-11-03,9181838.173065694,0.06912627461841239
2017-11-05,3429478.099073341,0.02581912689005944
2017-11-12,2327239.541333607,0.017520827159529597
2017-11-15,2800256.1357285143,0.02108197410929022
2017-11-17,1151592.5516571344,0.008669865605765756
2017-11-24,1733477.42229686,0.01305063692910862
2017-11-27,2726447.3146784757,0.020526297921472734
2017-11-29,896443.2406027105,0.00674895162185507
2017-12-06,2087473.071525664,0.015715724246166306
2017-12-09,3090806.272773563,0.023269406318965877
