Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,13943555.780422378,0.07817293547085588
2017-01-09,6678024.46735762,0.03743957308884737
2017-01-28,8588321.523619799,0.048149432959671924
2017-02-02,3110011.277462978,0.01743591912531388
2017-02-21,3797178.515203768,0.02128844289898575
2017-02-24,6417627.654135372,0.03597968842259744
2017-02-26,1067694.607129415,0.005985906532026673
2017-03-05,1832884.3553297159,0.010275854501611989
2017-03-08,4987520.6510096835,0.02796195863886956
2017-03-10,841453.4804749731,0.004717511778685235
2017-03-17,1974508.1379584519,0.011069851886132749
2017-03-20,5263791.560154395,0.0295108395909842
2017-03-22,656421.8177934235,0.0036801531267996834
2017-04-01,4671857.516245197,0.026192229722295825
2017-04-03,621924.5636091344,0.003486748254488952
2017-04-10,956827.0770910823,0.00536434052634048
2017-04-13,4554177.431245512,0.02553246991383996
2017-04-15,383072.6649902942,0.0021476526642494587
2017-04-22,2508865.5574797085,0.014065665058355228
2017-04-25,11427769.251805894,0.06406846878696189
2017-04-27,4198218.700936141,0.023536828393630877
2017-05-07,8366371.5143364975,0.04690509586039194
2017-05-09,2151082.317602868,0.012059794635925667
2017-05-19,13251796.44958149,0.07429466665745074
2017-05-21,3611871.0404314827,0.020249537938460516
2017-05-28,3147707.0891440893,0.01764725634090465
2017-05-31,3642255.866229488,0.020419886955870818
2017-06-02,12043709.67377463,0.06752166764231118
2017-06-03,12181862.737221004,0.06829620684048747
2017-06-06,15318748.686663674,0.08588279571113407
2017-06-09,10360184.941397633,0.058083180620766804
2017-06-12,13763609.27200892,0.07716408614920997
2017-06-24,19457670.405932,0.1090871824238529
2017-07-03,13084836.343005136,0.07335862409821158
2017-07-06,39327568.60763941,0.2204854723862642
2017-07-15,23375489.88033292,0.13105198493060113
2017-07-18,25311750.00040521,0.14190740372081578
2017-07-27,34680375.98849425,0.19443152356159304
2017-07-30,39624703.658364266,0.22215132573904078
2017-08-01,23189846.945267025,0.13001119925067417
2017-08-08,18650626.272909787,0.10456258267853834
2017-08-11,23526872.64821798,0.13190069493912665
2017-08-13,18617925.80949845,0.10437925130622723
2017-08-23,25482982.32075294,0.14286739795326703
2017-08-25,15054828.36517414,0.08440315690263038
2017-09-01,19757672.50054896,0.1107691095271633
2017-09-04,21693287.65972676,0.1216209124185943
2017-09-06,9085242.267602988,0.05093536173316809
2017-09-16,11725119.72248664,0.06573552986684737
2017-09-18,5922983.2869278835,0.03320652189264922
2017-09-25,5495887.5752039,0.03081205910006972
2017-09-28,9401268.907765104,0.05270712860078097
2017-09-30,5642698.693513999,0.031635138683125105
2017-10-10,10153525.15374199,0.05692456638353555
2017-10-12,3185664.3225392946,0.017860059187150064
2017-10-22,10109034.11983544,0.05667513253915766
2017-10-24,4714457.052498731,0.0264310591034865
2017-10-31,5285324.811783284,0.029631563279874686
2017-11-03,11293747.588286905,0.06331709180544065
2017-11-05,4432707.635393927,0.024851463529077147
2017-11-12,5964086.481036286,0.033436962204380444
2017-11-15,13328339.797418065,0.07472379809891226
2017-11-17,6353725.232372329,0.03562142687356504
2017-11-24,7627955.079616592,0.04276524938141654
2017-11-27,15659915.063623795,0.08779550561031026
2017-11-29,5536361.250011398,0.031038970084528744
2017-12-06,9037585.532365777,0.05066817974981195
2017-12-09,14141690.474530868,0.0792837547554768
2017-12-11,9727811.110114336,0.054537849753601896
2017-12-21,19063003.06094494,0.10687452552499743
2017-12-23,6721267.556414794,0.03768201047452294
2017-12-30,10950474.032254806,0.061392568250105785
2018-01-02,18452496.80525396,0.10345179269542079
2018-01-04,8504148.325745884,0.04767752564496731
2018-01-11,16501541.280321788,0.09251398581468462
2018-01-14,24123008.715611886,0.13524286296728957
2018-01-16,9892957.373910222,0.05546372321273024
2018-01-23,15739208.806357708,0.08824005682318553
2018-01-26,23933844.59645625,0.13418233617534187
2018-01-28,9113775.669330403,0.051095330955303886
2018-02-04,11472025.705481283,0.06431658748435991
2018-02-07,16203845.471761545,0.09084498863785265
2018-02-09,3607102.885347732,0.020222805827545133
2018-02-19,5696522.340140041,0.03193689474311171
2018-02-21,1567594.541770157,0.008788537793948014
2018-03-03,3621292.376294064,0.020302357570126415
2018-03-05,588296.6408287197,0.003298217188315482
2018-03-12,1655993.622282021,0.009284137031714868
2018-03-15,7786073.225404448,0.0436517205084443
2018-03-17,723391.8194380816,0.004055612708235974
2018-03-24,2452236.7094877656,0.01374818196081718
2018-03-27,7924044.2789076865,0.04442523928889042
2018-03-29,650534.3751582127,0.003647145859467135
2018-04-08,7345991.739484808,0.041184454472257354
2018-04-10,654049.5923700071,0.0036668535188756103
2018-04-17,1710161.3306976918,0.009587822034397455
2018-04-20,3238222.1605583937,0.018154718637340198
2018-04-22,420404.94142575725,0.002356951761461605
2018-04-29,1739376.5671609016,0.009751613884250486
2018-05-02,3210669.79379096,0.018000249474430973
2018-05-04,867308.5658864639,0.004862465329651322
2018-05-11,7362343.450985927,0.04127612845471524
2018-05-14,10109682.674393598,0.05667876858540172
2018-05-16,4208472.045619051,0.02359431258667889
2018-05-23,21501632.76194987,0.12054642136390778
2018-05-26,22694195.30285955,0.12723238554862365
2018-05-28,9628722.088308923,0.05398231859430171
2018-06-04,10126364.608268142,0.05677229392146663
2018-06-07,12414760.873644006,0.06960192335043543
2018-06-09,5276535.334258194,0.02958228608901953
2018-06-16,10712434.622338872,0.060058027783964005
2018-06-19,21338008.725039344,0.11962908209404614
2018-06-28,19638865.35698177,0.11010303099498611
2018-07-01,25112285.185146954,0.14078912726555295
2018-07-10,14959034.065466758,0.08386609722234313
2018-07-13,22317102.022246454,0.12511825561246703
2018-07-15,13593306.705969065,0.07620930447693043
2018-07-22,11871275.10665813,0.06655493315216991
2018-07-25,29481966.91257123,0.1652872433189725
2018-07-27,30478969.368626423,0.1708768224685692
2018-08-03,14196323.365014348,0.07959004774770967
2018-08-06,26422599.04150753,0.14813525060402474
2018-08-08,12399973.82150083,0.06951902145000229
2018-08-15,8864776.857711583,0.049699347868957446
2018-08-18,17040429.46376487,0.09553520019168384
2018-08-20,12686436.03936902,0.07112503879772146
2018-08-27,8615942.13004928,0.04830428470036703
2018-08-30,15073339.46381351,0.08450693723974223
2018-09-01,8187240.08276391,0.04590081617294039
2018-09-08,4723356.263012813,0.02648095149967397
2018-09-11,10593617.669198908,0.059391894255549714
2018-09-13,4413367.691861231,0.024743036368774597
2018-09-20,3264842.5870327223,0.018303962984603916
2018-09-23,9125477.034953304,0.0511609333105542
2018-09-25,2662036.595236625,0.014924400795432242
2018-10-02,2489727.209210415,0.013958368118619464
2018-10-05,8393772.878356664,0.04705871844383435
2018-10-07,1841212.433207493,0.010322544908620638
2018-10-14,4702346.537803529,0.02636316290120529
