Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,62516288.128128104,0.16626236516682566
2017-01-09,45833379.82088594,0.12189409129652577
2017-01-27,43380656.611569546,0.11537106227335779
2017-02-02,43834915.91281001,0.11657916704228581
2017-02-08,43847457.81148189,0.1166125222813652
2017-02-20,43509778.95211068,0.11571446375122937
2017-02-24,7782711.54371685,0.020698158310639054
2017-02-26,82784572.85280727,0.2201659646462643
2017-03-04,82655478.5164827,0.21982263764573964
2017-03-08,7869933.847116387,0.020930126440749146
2017-03-10,53881361.57718669,0.14329773699730086
2017-03-13,12316040.66267506,0.03275456863130411
2017-03-20,10067698.287495477,0.02677509140712828
2017-03-22,24571088.533543274,0.06534692664314294
2017-03-25,32354281.56276332,0.08604636546676431
2017-03-28,32195004.04502603,0.08562276615193251
2017-04-01,25915863.967096254,0.06892336329502029
2017-04-03,132759661.44046178,0.3530749500770004
2017-04-06,85808059.45277016,0.22820694161741395
2017-04-09,85258785.04383537,0.2267461437183458
2017-04-13,57637379.55297022,0.15328688464123955
2017-04-15,140835474.55285823,0.3745526134014832
2017-04-18,113630903.37663078,0.3022019271637035
2017-04-21,113915778.75296116,0.3029595545799283
2017-04-25,9662870.464636616,0.025698449889706404
2017-04-27,41158576.69232632,0.10946143017546521
2017-04-30,30330452.10289489,0.08066398140707111
2017-05-03,30188463.86079469,0.08028636300290297
2017-05-07,8022953.714528909,0.021337083504824626
2017-05-09,29066496.50664202,0.0773024854963071
2017-05-12,11371994.85678816,0.0302438743272711
2017-05-15,11456616.788180634,0.030468926755679228
2017-05-19,4011306.5996844713,0.010668088951569794
2017-05-21,17729495.600614116,0.04715167774726929
2017-05-24,8495914.842888536,0.022594925871791093
2017-05-27,8603975.723097378,0.022882314295888006
2017-05-31,3403660.4177288874,0.009052051044945095
2017-06-02,11491275.727558842,0.030561102369550994
2017-06-05,2101338.4001313457,0.005588519454412659
2017-06-06,2120210.353123593,0.005638709503018511
2017-06-08,2143916.079408354,0.005701754994651409
2017-06-12,3383671.0073679606,0.008998889113160432
2017-06-20,3385786.339411626,0.00900451484877628
2017-06-24,2498071.11082285,0.006643631982581732
2017-06-29,4120778.1050082925,0.010959228939859055
2017-07-02,4135573.9438140877,0.010998578543428558
2017-07-06,6779432.159947353,0.01802993202492681
2017-07-11,7501868.306337541,0.019951254387103275
2017-07-18,5725336.977368731,0.015226560880957288
2017-07-23,27175476.04474149,0.0722733075974199
2017-07-26,27118995.50486364,0.07212309733338848
2017-07-30,22254769.206677724,0.059186664393135496
2017-08-01,32886439.22440143,0.08746164129510944
2017-08-04,44599300.67356649,0.11861205194358354
2017-08-07,44593470.68828058,0.11859654707002905
2017-08-11,31257641.74265828,0.08312984665724865
2017-08-13,110039110.8751866,0.2926495379486777
2017-08-16,63668057.69122925,0.1693255017896508
2017-08-19,63361735.18422022,0.16851083562753363
2017-08-23,40575917.477912255,0.10791184522768037
2017-08-25,51486174.08196437,0.1369277244790034
2017-08-28,44564380.20284406,0.11851918078585981
2017-09-04,24316984.55580537,0.06467113590760831
2017-09-06,24286330.00847948,0.06458960999341655
2017-09-09,12447097.05207762,0.03310311372130747
2017-09-12,12371134.374727257,0.03290109062014716
2017-09-16,6898223.4068520665,0.018345857910209935
2017-09-18,18813127.372288726,0.050033601590208955
2017-09-21,9161315.582722116,0.02436456229936892
2017-09-24,9222380.953345297,0.024526965942540925
2017-09-28,6922921.908166116,0.01841154369174792
2017-09-30,21214567.468872547,0.05642024293152097
2017-10-03,9698144.60031092,0.02579226162104921
2017-10-06,9667253.93715877,0.025710107755696203
2017-10-10,6199674.284147702,0.016488063200965474
2017-10-12,14056722.661468685,0.0373839206736006
2017-10-15,10186317.974620353,0.027090561028362194
