Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,19075575.59687276,0.0599901052400854
2017-01-27,51713850.49866878,0.16263306541029227
2017-02-05,111035223.18550812,0.3491907591688612
2017-02-08,107706272.60181172,0.3387216598307668
2017-02-17,137997961.55255628,0.43398492456564636
2017-02-20,119612716.50259829,0.3761658155269365
2017-02-24,73111005.73435076,0.2299242246158599
2017-03-04,69302118.83996068,0.21794579049303836
2017-03-08,23444949.38103293,0.07373119482419264
2017-03-13,39305655.3086576,0.12361096977243778
2017-03-20,6780185.3587379875,0.021322765918773082
2017-03-25,9375256.692504942,0.029483914274565308
2017-03-28,7643636.11281478,0.024038201756797793
2017-04-01,4310299.792328509,0.013555309869679432
2017-04-06,12332814.97969474,0.0387850350717427
2017-04-09,8513855.539209524,0.026774924153785164
2017-04-18,10891180.59892186,0.03425128992832125
2017-04-21,7545744.404289068,0.02373034557354574
2017-04-25,4578468.301161822,0.014398663559600306
2017-04-30,8098171.578286295,0.02546765431881944
2017-05-03,6693501.60046635,0.02105015722317104
2017-05-07,3251203.9485052675,0.010224596685815705
2017-05-12,4856492.258697868,0.015273011302720926
2017-05-15,4315173.957177047,0.013570638458886945
2017-05-19,3492205.3175704954,0.010982513395579256
2017-05-24,4731307.61650274,0.014879322534505758
2017-05-27,4557446.765109581,0.014332553671923369
2017-05-31,3137934.123312856,0.009868378405569797
2017-06-05,4723835.391925946,0.014855823398845969
2017-06-08,4730139.566332499,0.014875649174701612
2017-06-12,3267355.5186244,0.010275391189306243
2017-06-20,4696463.645614146,0.014769742958782134
2017-06-24,10536540.308980543,0.0331359941823076
2017-06-29,6271406.854533954,0.01972272633642376
2017-07-02,6624654.012559298,0.02083364087098573
2017-07-06,11787643.727638122,0.03707054521959337
2017-07-11,39379111.36228427,0.12384197912600653
2017-07-18,38236928.99299841,0.12024997005719174
2017-07-23,58044967.09412621,0.1825435708060512
2017-07-26,72424022.03078727,0.2277637537841565
2017-07-30,92600643.22011766,0.29121649849376824
2017-08-04,132948363.34424968,0.41810462116939545
2017-08-07,117481822.31874396,0.3694644415266749
2017-08-11,100899252.19003032,0.31731450129967004
2017-08-16,151490582.46928102,0.4764173924431342
2017-08-19,71301182.23172882,0.22423257448258324
2017-08-23,34595167.069271915,0.10879712136310023
2017-08-28,61651188.03770492,0.1938846479245709
2017-09-04,20062391.48252483,0.06309350773151852
2017-09-09,9666314.474787124,0.030399251633660064
2017-09-12,11545199.22155878,0.036308090039107774
2017-09-16,5823721.245515563,0.01831481564648957
2017-09-21,5761807.10716481,0.01812010405539505
2017-09-24,5478244.0554159125,0.01722833661014926
2017-09-28,4656524.102362987,0.014644138497165216
2017-10-03,5820954.108091016,0.018306113373550578
2017-10-06,6016895.578660884,0.018922322796993112
2017-10-10,4450595.449549926,0.013996520736355433
2017-10-15,6771001.34012101,0.021293883422380696
2017-10-18,6091100.698961325,0.01915568786393801
2017-10-22,4170982.6225786987,0.013117176213759131
2017-10-27,5989677.7663848875,0.018836726458651972
2017-10-30,4899767.679951867,0.015409106649472194
2017-11-03,3987611.8842097856,0.012540500042870393
2017-11-08,6270408.55227362,0.01971958681083751
2017-11-11,5052913.8628151715,0.015890730681231063
2017-11-15,3871045.060428037,0.012173913147987072
2017-11-20,6358830.701158472,0.019997662509797096
2017-11-27,4034611.38929596,0.01268830712958361
2017-12-02,9316206.343561687,0.029298208913823773
2017-12-05,8519674.980272783,0.02679322550883736
2017-12-09,5734942.354557589,0.018035618041960137
2017-12-14,28017327.432280503,0.08811070537153186
2017-12-21,11957424.596148536,0.037604483087835865
2017-12-26,61269936.92511778,0.19268566474050638
2017-12-29,18064717.14459932,0.056811092128436214
2018-01-02,26990926.65426887,0.0848828137475686
2018-01-07,93888980.58263008,0.2952681452485076
2018-01-10,46377117.34815863,0.14584976145642145
2018-01-14,35853268.7678396,0.11275368104417108
2018-01-19,82941728.86119655,0.2608405192236254
2018-01-22,38803790.50350206,0.12203267283850351
2018-01-26,37239220.03748705,0.11711231033436198
2018-01-31,91718173.13604498,0.2884412494353112
2018-02-03,77202880.29140702,0.24279261666308471
2018-02-07,74459942.63054216,0.23416644870780412
2018-02-12,133044224.43402542,0.41840609133132434
2018-02-15,134301013.26963466,0.4223585222359584
