Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,49812596.91899759,0.1882382450982314
2017-01-27,100408376.51468016,0.3794360815803501
2017-02-05,142845208.59813392,0.5398018382966214
2017-02-08,131029437.09383212,0.49515088191166734
2017-02-17,137758118.9589167,0.5205780899764764
2017-02-20,108537391.65954204,0.4101550490683141
2017-03-04,73483510.38375743,0.2776889360092917
2017-03-13,61119971.04518001,0.23096800411165802
2017-03-25,34615363.30800126,0.1308089849869042
2017-03-28,15778728.250384815,0.05962668681105363
2017-04-06,33308257.16868898,0.12586952426733208
2017-04-09,35914401.00811999,0.13571795565118078
2017-04-18,43438487.39591037,0.1641509405828496
2017-04-21,17534784.916632287,0.06626269949846697
2017-04-30,9181693.72089706,0.034696964622455854
2017-05-03,7188352.694724226,0.027164271290701876
2017-05-12,7250692.87186785,0.027399850366486886
2017-05-15,6121495.1336993035,0.02313269278489383
2017-05-24,6106337.626963387,0.023075413649805306
2017-05-27,4296780.927781257,0.016237228160024438
2017-06-05,2291259.3003114588,0.008658505206162816
2017-06-08,3340508.690281378,0.012623543691498266
2017-06-20,7098165.390553914,0.026823459911307895
2017-06-29,7065838.856332037,0.026701300247921354
2017-07-02,9987306.0480937,0.03774131605323144
2017-07-11,5711482.0911173215,0.021583282788692978
2017-07-23,53510511.28364376,0.20221239929975748
2017-07-26,65376498.86380114,0.24705311864788623
2017-08-04,93253765.64815228,0.3523993182478543
2017-08-07,88383290.19993696,0.33399413948038437
2017-08-16,73479978.28459634,0.2776755884588984
2017-08-19,70857068.16211888,0.26776379848921616
2017-08-28,57710908.45448886,0.2180854001280662
2017-09-09,44213678.003462695,0.1670803305084455
2017-09-12,43951756.04346647,0.16609054613357035
2017-09-21,33998689.25052946,0.12847861777949154
2017-09-24,31244533.179066654,0.11807085874492743
2017-10-03,27199309.2952492,0.10278424668257095
2017-10-06,28727910.87788913,0.10856072285863598
2017-10-15,19313863.97661257,0.07298571216705521
2017-10-18,22887298.10100095,0.08648946443363227
2017-10-27,15584566.54646618,0.05889296360303941
2017-10-30,13302445.012104772,0.050268989361591264
2017-11-08,13777648.516602602,0.05206474945610434
2017-11-11,11830828.695456766,0.04470785643462885
2017-11-20,14361860.60337668,0.054272445195363964
2017-12-02,29319438.16221462,0.1107960622068378
2017-12-05,25182717.78549469,0.09516369143439818
2017-12-14,44085697.70062184,0.16659670208704286
2017-12-26,59314919.97682045,0.22414684507886917
2017-12-29,24146238.759359594,0.09124691124166776
2018-01-07,89279901.0042381,0.33738236765512125
2018-01-10,55140765.95107184,0.20837301522104518
2018-01-19,85388427.51294744,0.32267676734205125
2018-01-22,61869926.83909343,0.2338020334793113
2018-01-31,122115305.96060376,0.4614650171930892
2018-02-03,112422325.3221569,0.4248359358360298
2018-02-12,141075737.47651166,0.533115133340688
2018-02-15,148896239.69374824,0.5626682525156091
2018-02-24,112018635.28063671,0.42331042000912034
2018-02-27,67469683.9162697,0.25496311542206085
2018-03-08,41557478.28371857,0.15704274152893263
2018-03-11,28009300.23864165,0.10584514459113804
2018-03-20,42744663.92840678,0.16152903126655305
