Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,20691897.10174282,0.1049559689662755
2017-01-09,40246277.55203989,0.20414208697201702
2017-01-27,29500092.503202364,0.14963397401621426
2017-02-02,45528195.31278322,0.23093367567232537
2017-02-08,34039133.57826182,0.1726574528141281
2017-02-20,32360515.95081099,0.16414296336220957
2017-02-24,9339781.830016522,0.04737438269110825
2017-02-26,33974834.40078409,0.17233130666896185
2017-03-04,22773766.999974687,0.1155158838622491
2017-03-08,4972874.954888767,0.02522402401636306
2017-03-10,23647687.86563658,0.11994869206752791
2017-03-13,7231965.03682855,0.03668285678390674
2017-03-20,2285318.0873388546,0.01159186966151124
2017-03-22,20344463.90692501,0.10319367586024221
2017-03-25,10850335.689914806,0.05503639856436612
2017-03-28,8721995.24883378,0.04424077010239418
2017-04-01,4743237.092284258,0.02405922678861295
2017-04-03,28676835.149500746,0.14545814746722724
2017-04-06,19201055.002898216,0.09739393749615129
2017-04-09,14000383.765668742,0.07101445734048767
2017-04-13,11307761.972369175,0.05735661205032994
2017-04-15,51914339.54851466,0.2633262568321811
2017-04-18,26819925.435044374,0.13603930310484913
2017-04-21,10119391.443111913,0.05132881383657137
2017-04-25,5429204.065635472,0.027538672293920236
2017-04-27,24065770.98493371,0.12206934435371088
2017-04-30,4430129.7681105975,0.022471045558177756
2017-05-03,5812497.626794732,0.029482860732138218
2017-05-07,4311063.992428078,0.02186710558128567
2017-05-09,21237305.89348246,0.1077224580870308
2017-05-12,7758516.695831387,0.039353696451710225
2017-05-15,6995844.1546882475,0.03548517559226193
2017-05-19,2849715.09478296,0.014454673130264857
2017-05-21,20225247.065997846,0.10258896963175651
2017-05-24,7754779.219527063,0.03933473876769121
2017-05-27,6977802.628697295,0.03539366315951108
2017-05-31,3877739.25449856,0.019669142894596137
2017-06-02,16078373.421786776,0.08155469039825772
2017-06-05,6276715.248916747,0.0318375220810453
2017-06-08,6801639.506621179,0.034500107045119535
2017-06-12,3307396.5697877174,0.016776181035066517
2017-06-20,14148561.87984392,0.07176606447812134
2017-06-24,13636348.210572965,0.06916795171389459
2017-06-29,16894635.56677076,0.08569503499479393
2017-07-02,12569598.594358558,0.0637570539569772
2017-07-06,17914796.170158852,0.0908696182678182
2017-07-11,28855118.498393945,0.14636245805516565
2017-07-18,29953939.16761625,0.15193603052613472
2017-07-23,31284147.947896697,0.15868327804893545
2017-07-26,38189551.58506633,0.19370971019668365
2017-07-30,33063668.90443166,0.16770958169671404
2017-08-01,48293712.69131128,0.24496127085749758
2017-08-04,33882849.84682427,0.17186473137413447
2017-08-07,31765369.14294416,0.16112418699821981
2017-08-11,24263819.736449115,0.12307391143210164
2017-08-13,50532026.60101008,0.25631472018541557
2017-08-16,46997612.34976832,0.23838703232560848
2017-08-19,51534857.30066453,0.2614014006030606
2017-08-23,41800093.299633786,0.21202354107851548
2017-08-25,55784569.60216752,0.2829573106406462
2017-08-28,49204403.82546844,0.24958058971185296
2017-09-04,26122928.519868515,0.13250391018079358
2017-09-06,42161085.93350299,0.21385461202822742
2017-09-09,23950342.89843868,0.12148385590843011
2017-09-12,23024839.780934803,0.11678940590216429
2017-09-16,18910570.83605194,0.095920508208793
2017-09-18,27250139.63420809,0.1382214881367124
2017-09-21,18915175.09746118,0.09594386250613966
2017-09-24,17936935.549785506,0.09098191633452529
2017-09-28,13366440.902045965,0.06779889488173274
2017-09-30,22481251.550781906,0.11403215125635635
2017-10-03,16386870.3589114,0.08311948626012754
2017-10-06,14721111.703512333,0.0746702216575772
2017-10-10,12078744.788682282,0.06126728530298567
2017-10-12,18659411.84105416,0.09464654886350089
2017-10-15,17030571.262685224,0.08638454464253939
2017-10-18,11324032.985546306,0.05743914387163525
2017-10-22,11089600.510384707,0.056250026824186006
2017-10-24,13179830.526786596,0.06685234693312257
2017-10-27,14834398.647920275,0.07524484954032279
2017-10-30,10695970.963982312,0.05425341093859188
2017-11-03,10400278.046164982,0.05275356118806469
2017-11-05,14203841.411348226,0.07204646007280789
2017-11-08,13714440.21228039,0.0695640595075598
2017-11-11,10499581.965861356,0.053257262664185234
2017-11-15,9602326.138429737,0.04870609201435675
2017-11-17,14870909.893077927,0.07543004633957441
2017-11-20,12920746.395159947,0.06553818874139396
2017-11-27,7623156.551361774,0.03866710618633399
2017-11-29,16002361.78724697,0.08116913489715465
2017-12-02,10837223.658448368,0.05496989011611173
