Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,82849686.07446387,0.4443825173292442
2017-01-09,45577755.05956542,0.24446631589384019
2017-01-28,42545086.48919769,0.22819993086114332
2017-02-02,26127652.85340011,0.14014141389097212
2017-02-19,26338333.748939604,0.14127144722180301
2017-02-21,21893667.4282968,0.11743150163069306
2017-02-24,19579259.13666944,0.10501766361280775
2017-02-26,14605922.994236933,0.07834208113066893
2017-03-03,14700254.76922093,0.07884805035780454
2017-03-05,30198687.464977425,0.1619773036154211
2017-03-08,19719534.23522351,0.10577005996296458
2017-03-10,14722511.077013353,0.07896742696080533
2017-03-15,14598689.135428395,0.07830328073757567
2017-03-17,43574484.631862015,0.2337213342562036
2017-03-20,31557281.42724878,0.16926442120859858
2017-03-22,17832138.116844326,0.0956465956745308
2017-03-27,17779604.854341574,0.09536482196432615
2017-04-01,29127410.82458565,0.15623127568496592
2017-04-03,20811163.656165894,0.1116252545093029
2017-04-08,20856361.785502866,0.11186768461911989
2017-04-10,26570191.43188853,0.14251506691057725
2017-04-13,30870890.078748666,0.1655828102119637
2017-04-15,37982099.28625435,0.2037253451884515
2017-04-20,37995528.71820587,0.20379737690105879
2017-04-22,71887729.62161659,0.38558565237804104
2017-04-25,89983311.76835918,0.48264528806187657
2017-04-27,115812779.1688749,0.6211873186786063
2017-05-02,115817508.11137086,0.6212126834020015
2017-05-07,119671599.57183966,0.6418849508102441
2017-05-09,118910601.05688992,0.6378031678635564
2017-05-14,118865095.8639888,0.6375590907507622
2017-05-19,97280710.62884566,0.5217864922019132
2017-05-21,90155140.38937502,0.48356692867120366
2017-05-26,90308579.70915486,0.4843899342178966
2017-05-28,116513570.53152159,0.6249461673189697
2017-05-31,112553716.04463501,0.6037066166517701
2017-06-02,134154209.75166345,0.7195656165332721
2017-06-03,134089770.99457271,0.7192199850837598
2017-06-06,144900380.51972252,0.7772050674935084
2017-06-09,149473566.8112957,0.8017343582217596
2017-06-12,149243440.52650994,0.8005000252679232
2017-06-19,149108624.44406837,0.7997769095516124
2017-06-24,162741237.36038715,0.8728984279612778
2017-07-01,162772557.5586686,0.8730664207348782
2017-07-03,163774635.85009706,0.8784412880977518
2017-07-06,164619084.91567895,0.8829706764310079
2017-07-13,164598690.64968595,0.8828612872988282
2017-07-15,168022372.6644426,0.9012249589593941
2017-07-18,167259184.06947252,0.8971314290367225
2017-07-25,167418760.05893326,0.8979873499612524
2017-07-27,166325343.3810227,0.8921225690689872
2017-07-30,165361318.18606946,0.8869518078603437
2017-08-01,162419206.0612539,0.8711711422448417
2017-08-06,162436199.34354824,0.8712622894527726
2017-08-08,163891845.16157448,0.8790699660246899
2017-08-11,162680994.90194315,0.8725753042826994
2017-08-13,166875594.14200032,0.8950739600749327
2017-08-18,166832814.7516777,0.8948445034039165
2017-08-23,171371362.0797603,0.9191880004312747
2017-08-25,167421593.3024816,0.898002546686308
2017-08-30,167542946.26556748,0.8986534500002082
2017-09-01,170453995.86918995,0.9142675049498598
2017-09-04,169426793.93672663,0.9087578814113559
2017-09-06,168079232.71455866,0.901529940346811
2017-09-11,168060083.42041674,0.9014272288950353
2017-09-16,169242865.25842267,0.9077713394828772
2017-09-18,166470551.41879138,0.892901424323817
2017-09-23,166376554.11093524,0.892397249084701
2017-09-25,166846019.75080836,0.8949153313217162
2017-09-28,164971230.04100987,0.8848594842789838
2017-09-30,162751631.94321957,0.8729541815929996
2017-10-05,162743560.9429869,0.8729108910077156
2017-10-10,162275238.71843055,0.8703989417302912
2017-10-12,155748580.04653695,0.8353917721465942
2017-10-17,155801264.3487628,0.8356743559915809
2017-10-22,162125848.30060497,0.8695976533599463
2017-10-24,158113670.11386648,0.8480774530179214
2017-10-29,158160136.66886997,0.8483266866078413
2017-10-31,156960334.04306045,0.8418912812802185
2017-11-03,153384924.9873309,0.8227137882570242
2017-11-05,146644506.42581415,0.7865600704803819
2017-11-10,146679892.00705245,0.7867498688298132
2017-11-12,140296689.97709793,0.752512160504125
2017-11-15,129282939.77397092,0.6934374883792104
2017-11-17,108233964.04448488,0.5805366764984733
2017-11-22,108225659.32891874,0.5804921323295832
2017-11-24,106568439.58907512,0.5716032696838331
2017-11-27,100270084.36263552,0.5378206558542111
2017-11-29,71261177.57980037,0.38222500266683
2017-12-04,71281004.47765364,0.38233134859517726
2017-12-06,87145320.71437359,0.4674230987153232
2017-12-09,84135885.4167654,0.45128133045215046
2017-12-11,102136248.6108929,0.547830238336456
2017-12-16,102127575.09313165,0.54778371601586
2017-12-21,88858336.86382252,0.4766112376786209
2017-12-23,67562120.90217501,0.36238429842240727
2017-12-28,67778297.84974235,0.36354381103736383
2017-12-30,83495408.75505729,0.4478459929788778
2018-01-02,94305440.71909422,0.5058279775125398
2018-01-04,66882819.66293252,0.35874071678652597
2018-01-09,67000934.75991085,0.35937425309326154
2018-01-11,95723172.32450476,0.5134322928643605
2018-01-14,102097277.85273802,0.5476212101019311
2018-01-16,54915442.95904359,0.2945510591368674
2018-01-21,54774555.92805328,0.29379538055247006
2018-01-23,85369174.93006682,0.4578963500676027
2018-01-26,101135190.43682408,0.542460842597456
2018-01-28,45928824.42545776,0.24634935366941127
2018-02-02,46090763.21573784,0.2472179479959273
2018-02-04,57091070.98000136,0.30622051864280087
2018-02-07,63513126.69080101,0.34066662723310753
2018-02-09,26139202.21646863,0.14020336144052983
2018-02-14,26160811.32528456,0.14031926664944316
2018-02-19,23715126.58994877,0.12720129854627607
2018-02-21,15713096.592817092,0.08428065029332478
2018-02-26,15741471.429043727,0.08443284496959505
2018-03-03,16938024.16118927,0.0908508187776082
2018-03-05,13901460.97444895,0.07456354411322189
2018-03-12,25328152.700967614,0.13585311894168597
2018-03-15,25439503.58657574,0.13645037391268133
2018-03-17,17295416.039521813,0.09276776873953925
2018-03-22,17287080.77879354,0.09272306073495253
2018-03-24,39104462.20328175,0.20974538560209116
2018-03-27,63604888.42059314,0.34115881145747334
2018-03-29,17390282.210298248,0.09327660431606911
2018-04-03,17318363.01864513,0.0928908499101638
2018-04-08,20703069.12548594,0.11104546571432898
2018-04-10,16084597.972468896,0.08627327966952515
2018-04-15,16110516.8317536,0.08641230117317801
2018-04-17,20596196.298424046,0.1104722297954726
2018-04-20,16330708.331126913,0.08759334671990547
2018-04-22,15837567.66764353,0.08494827828549768
2018-04-27,15871155.37472262,0.08512843334136244
2018-04-29,16237491.081504704,0.0870933554947318
2018-05-02,19523771.58541616,0.10472004392497689
2018-05-04,20287329.468954235,0.10881555460812264
2018-05-09,20364002.41627763,0.10922680682834227
2018-05-11,45746287.74044511,0.24537027800317454
2018-05-14,43795813.65249547,0.2349084811484527
2018-05-16,51312453.50769939,0.27522563259439387
2018-05-23,67550978.28986672,0.362324532570033
2018-05-26,59394756.68290089,0.31857684369718653
2018-05-28,62894308.62964176,0.3373474604285454
2018-06-02,62889963.54438855,0.33732415460791626
2018-06-04,101895322.39252304,0.5465379775629682
2018-06-07,96482189.67551234,0.5175034494024091
2018-06-09,84272840.03949119,0.4520159166997321
2018-06-14,84243139.29907589,0.4518566102446608
2018-06-16,138638337.16564327,0.743617220379525
2018-06-19,144786828.48015422,0.7765960061490166
2018-06-26,144664288.56954032,0.7759387363809337
2018-06-28,160527311.4827605,0.8610235494759708
2018-07-01,158624068.80646667,0.850815088688084
2018-07-10,166846828.65704545,0.8949196700682699
2018-07-13,165155015.22812697,0.8858452565609151
2018-07-15,163304163.90068316,0.8759178082981369
2018-07-20,163293338.89812848,0.875859746015547
2018-07-22,161615109.43896526,0.8668581931183066
2018-07-25,159669654.42988026,0.8564233171972203
2018-07-27,157504907.7802015,0.8448122223199303
2018-08-01,157502293.10721737,0.844798197946179
2018-08-03,162214666.65562442,0.870074050146207
2018-08-06,161949352.67951608,0.8686509802690359
2018-08-08,160446271.17008692,0.8605888719309206
2018-08-13,160496126.58255032,0.86085628240334
2018-08-15,162083939.20224124,0.8693728646913069
2018-08-18,160896449.24712938,0.8630035010816305
2018-08-20,159487793.922171,0.8554478683567023
2018-08-25,159462291.93459418,0.8553110828361621
2018-08-27,159488806.24324065,0.8554532981634595
2018-08-30,157991092.90219942,0.847419983177434
2018-09-01,156704629.26519582,0.8405197524517511
2018-09-06,156771651.6157915,0.8408792415733908
2018-09-08,160453856.48886448,0.8606295574568752
2018-09-11,158928299.74778008,0.85244689826946
2018-09-13,158956362.6037646,0.8525974195710692
2018-09-18,158955123.37293482,0.8525907726838958
2018-09-20,160661066.2541084,0.8617409726167533
2018-09-23,159758705.83770072,0.8569009640134485
2018-09-25,155589557.14550468,0.8345388178335241
2018-09-30,155521471.39221615,0.8341736249176038
2018-10-02,151682256.90931383,0.8135811534513193
2018-10-05,149389539.95508677,0.801283661693449
2018-10-07,133859694.83014022,0.7179859209614641
2018-10-12,133847796.25114028,0.7179221003154344
2018-10-14,145149908.34790647,0.7785434648934987
