Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,48432177.98418637,0.33596450808196393
2017-01-09,34567071.68728067,0.23978498838196174
2017-01-28,35055389.2377589,0.24317235133903906
2017-02-02,36332245.36443733,0.2520296515544253
2017-02-21,37289027.42163947,0.25866666080258516
2017-02-24,38279964.02811205,0.265540593452128
2017-02-26,38993857.513077065,0.27049273237054505
2017-03-05,39836232.668892816,0.2763361234097941
2017-03-08,38845393.30469566,0.26946286531082037
2017-03-10,38918947.58437517,0.26997309690515253
2017-03-17,37244399.9986266,0.25835708913260197
2017-03-20,37472965.52913776,0.25994260333449787
2017-03-22,32373939.14215173,0.2245716585803706
2017-04-01,45713858.49036151,0.31710805954787835
2017-04-03,52012456.04355914,0.3608001939230294
2017-04-10,51747012.12346187,0.35895886157435936
2017-04-13,44339594.97037828,0.3075750633729612
2017-04-15,43087113.74637267,0.298886847070933
2017-04-22,43099820.43812354,0.2989749908964042
2017-04-25,50071122.21044154,0.3473335423411165
2017-04-27,50197762.79744789,0.3482120232248524
2017-05-07,49495106.05673386,0.3433378313947525
2017-05-09,48544388.86566542,0.3367428929320085
2017-05-19,41589345.266284734,0.28849712124035576
2017-05-21,43360419.83588029,0.30078271774491366
2017-05-28,43360350.431080185,0.3007822362974443
2017-05-31,40370455.478812255,0.28004192213723
2017-06-02,46757210.94608472,0.3243455906508077
2017-06-03,46926522.79246293,0.3255200736814795
2017-06-06,46530572.22198268,0.3227734423266062
2017-06-09,46661180.19286056,0.32367944417318634
2017-06-12,52238447.24912872,0.362367850538324
2017-06-24,68761545.44159855,0.47698533806976706
2017-07-03,68709815.90802614,0.4766265004534691
2017-07-06,55877783.17211159,0.3876132091820996
2017-07-15,55811269.54058049,0.3871518171814056
2017-07-18,69143964.20898828,0.4796381019638325
2017-07-27,69547339.49563763,0.4824362371167843
2017-07-30,54797597.40429513,0.38012017262611225
2017-08-01,54687286.95247814,0.3793549706834473
2017-08-08,55150930.83383159,0.3825711772429579
2017-08-11,54610200.02743364,0.3788202338219214
2017-08-13,55545835.30742644,0.3853105520291585
2017-08-23,56436603.90356106,0.39148963886091204
2017-08-25,54774270.56232838,0.37995835890406526
2017-09-01,54896636.10040931,0.38080718461289387
2017-09-04,53940931.26041703,0.3741776478089865
2017-09-06,53013066.7375198,0.367741233817783
2017-09-16,48323922.58673169,0.33521356164786065
2017-09-18,50471145.32619157,0.3501084241428033
2017-09-25,50851398.17960992,0.35274616351696836
2017-09-28,49115510.34425293,0.34070465047822796
2017-09-30,52814808.99002029,0.36636595875511996
2017-10-10,53689881.58254629,0.37243616549205416
2017-10-12,50079362.51678342,0.34739070372806674
2017-10-22,54412377.29379201,0.3774479763649671
2017-10-24,50944759.84154744,0.35339379503246193
2017-10-31,51161331.39672588,0.35489610938272365
2017-11-03,50076162.40753826,0.3473685051986364
2017-11-05,46912339.63177615,0.325421687880933
2017-11-12,46863739.9390253,0.3250845613558095
2017-11-15,45566229.9523076,0.31608398936911547
2017-11-17,44421365.1545838,0.3081422870836386
2017-11-24,44642851.67458217,0.3096786955797078
2017-11-27,44013154.18706356,0.30531060776206487
2017-11-29,44258103.6481293,0.3070097740729164
2017-12-06,44269213.19152997,0.30708683879391324
2017-12-09,47517008.94306439,0.3296161601548321
2017-12-11,40359100.147282414,0.27996315243224634
2017-12-21,40923499.28505536,0.2838782784202968
2017-12-23,37560759.170454495,0.2605516105843335
2017-12-30,38460140.91197459,0.26679044511426847
2018-01-02,43064561.74464363,0.2987304082634601
2018-01-04,47353657.58578625,0.32848302386659023
2018-01-11,47275636.18924324,0.32794180475978074
2018-01-14,40263825.82676065,0.27930225317974133
2018-01-16,37943052.77747307,0.26320350626548195
2018-01-23,38335478.17127107,0.26592568416194706
2018-01-26,36500896.43524911,0.25319955091474894
2018-01-28,38794475.12191113,0.26910965587561353
2018-02-04,38926643.62196562,0.2700264828066517
2018-02-07,38004669.07080309,0.2636309263927621
2018-02-09,37292493.52962737,0.25869070451305987
2018-02-19,33678349.27989279,0.23362009555973562
2018-02-21,32925385.12853277,0.22839693110081705
2018-03-03,31241889.98772763,0.2167188558958645
2018-03-05,42007902.0054999,0.291400567148585
2018-03-12,41494121.47142155,0.2878365724744226
2018-03-15,47058358.97067447,0.326434595361151
2018-03-17,56637203.75388579,0.39288116063095646
2018-03-24,56670720.77165459,0.39311366160150435
2018-03-27,52612791.72172082,0.36496460463492214
2018-03-29,54339315.91385029,0.3769411639193256
2018-04-08,44783432.491264395,0.3106538770992716
2018-04-10,41183123.57029043,0.28567924110472553
2018-04-17,41161766.9620236,0.2855310945069614
2018-04-20,43618443.62360786,0.30257257809242155
2018-04-22,42444242.40600729,0.29442737482303266
2018-04-29,42508078.56730333,0.29487019373847906
2018-05-02,38481444.22110118,0.26693822198636313
2018-05-04,37650178.4730895,0.261171894727504
2018-05-11,38072899.00734696,0.26410422406429995
2018-05-14,42525294.10412896,0.29498961453683503
