Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,34565960.56735003,0.2879788150818612
2017-02-02,31675206.44948049,0.26389512315219404
2017-02-24,11898973.695588715,0.09913372257858172
2017-02-26,20122958.245420348,0.167650068921611
2017-03-08,10980642.815535754,0.09148284771932683
2017-03-10,18504498.27725229,0.15416622018023649
2017-03-13,14141578.551439956,0.11781749929083352
2017-03-20,10016075.959727028,0.08344676784063221
2017-03-22,18540894.937828626,0.15446945107599844
2017-03-25,15553521.49339737,0.1295807961503504
2017-04-01,9494099.163245108,0.07909803119672491
2017-04-03,22761278.89244457,0.18963066605432052
2017-04-06,14557542.817058047,0.12128301549124959
2017-04-13,8859328.345219154,0.07380957558828087
2017-04-15,12853119.113952124,0.10708297850800104
2017-04-18,14136882.3081446,0.1177783735568069
2017-04-25,6812361.42962811,0.05675571400919636
2017-04-27,13602645.912328992,0.11332749871591201
2017-04-30,10617286.54676457,0.08845562365218688
2017-05-07,6918368.900655173,0.057638892297753284
2017-05-09,13064871.296981955,0.1088471459652054
2017-05-12,10131654.111579893,0.0844096821839234
2017-05-19,7044166.84923574,0.05868695066434702
2017-05-21,11497754.165621284,0.09579104895021277
2017-05-24,8353604.6525568515,0.06959624815917774
2017-05-31,6436960.953232323,0.0536281462344492
2017-06-02,24011347.99287292,0.20004534605750965
2017-06-05,19071635.6838178,0.15889120266736012
2017-06-06,19007941.787907675,0.15836055076673072
2017-06-12,17279423.978844494,0.14395977895736592
2017-06-24,18620449.06811968,0.15513223908478083
2017-06-29,21292407.225376233,0.17739307984966535
2017-07-06,15706228.136321975,0.13085303847669547
2017-07-11,20641152.423063204,0.17196729149580053
2017-07-18,18448613.701764315,0.15370062994156736
2017-07-23,30709869.70595162,0.255852629120681
2017-07-30,24453971.26953738,0.20373296603535235
2017-08-01,30118323.25646115,0.25092428797829547
2017-08-04,21682250.993694294,0.1806409787833153
2017-08-11,21233701.736303065,0.17690398778034033
2017-08-13,34689317.03724977,0.28900653279753674
2017-08-16,27613295.41371077,0.23005419097934984
2017-08-23,20295855.51283309,0.16909052506352545
2017-08-25,29140018.56598709,0.24277375430506493
2017-08-28,25651235.526319306,0.21370771391878304
2017-09-04,17693977.40038617,0.14741354101588275
2017-09-06,24881505.73179835,0.2072948768235302
2017-09-09,21241447.188720644,0.17696851733985136
2017-09-16,15836903.574133402,0.131941732588578
2017-09-18,24676999.211106315,0.20559107503301854
2017-09-21,20809267.207578134,0.17336790341711603
2017-09-28,16402457.974719213,0.1366535266041875
2017-09-30,22406379.73405308,0.18667390057089087
2017-10-03,19739762.793920595,0.16445755899981548
2017-10-10,14131854.734039245,0.11773648741188768
2017-10-12,25390582.07532081,0.21153613613724595
2017-10-15,22664055.167761885,0.18882066764627942
2017-10-22,14849148.228991125,0.12371246283255295
2017-10-24,25648666.175982002,0.21368630793284998
2017-10-27,26737541.48673668,0.22275803678447686
2017-11-03,19894614.76951369,0.16574767470070842
2017-11-05,29127982.12287666,0.24267347528582608
2017-11-08,25129717.223160867,0.20936279711271194
2017-11-15,19629154.786144946,0.16353605233560073
2017-11-17,29275910.405601755,0.24390590773894028
2017-11-20,24218555.666815843,0.2017716519213865
2017-11-27,21615552.832255006,0.18008529749501434
2017-11-29,28899062.92176047,0.2407662845350157
2017-12-02,26802458.219282225,0.2232988764837245
2017-12-09,21005133.63263404,0.17499972212187956
2017-12-11,26575050.74457145,0.22140428035409096
2017-12-14,25187184.468885504,0.2098415730257248
2017-12-21,21933890.00142119,0.1827374546828457
2017-12-23,29163915.450780705,0.24297284602576522
2017-12-26,26550863.99967601,0.22120277372672256
2018-01-02,20835487.971364915,0.17358635603240344
2018-01-04,33335119.87650735,0.27772433240915273
2018-01-07,31024781.678646795,0.25847625002585295
2018-01-14,23592803.29738781,0.196558331564458
2018-01-16,31825026.50897962,0.2651433165338299
2018-01-19,31166868.58903662,0.2596600163503264
2018-01-26,22843213.55856448,0.19031328698184732
2018-01-28,33272291.98056947,0.2772008953997567
2018-01-31,31154951.8535527,0.25956073464925467
2018-02-07,20799823.44560792,0.17328922475934233
2018-02-09,28056174.822001643,0.23374394486237174
2018-02-12,25046360.86187212,0.20866833163975926
2018-02-19,15637884.66581938,0.13028364965223127
2018-02-21,21083914.347786605,0.17565606658992153
2018-02-24,17585859.987093955,0.14651278420025943
2018-03-03,10926662.901166523,0.0910331257523072
2018-03-05,16332196.68280211,0.13606815986591958
2018-03-08,14390901.257160114,0.11989467742179842
2018-03-15,93693234.62369885,0.7805848946551677
2018-03-17,17853803.670144625,0.14874509897141283
2018-03-20,14972879.087567925,0.12474329968641622
2018-03-27,9059822.605145177,0.07547995009709023
2018-03-29,14722355.15396127,0.12265611378544523
2018-04-01,16040973.499309367,0.13364189697809387
2018-04-08,7705249.994583819,0.06419462172984476
2018-04-10,9903589.263988808,0.08250960929449404
2018-04-13,10363644.138405085,0.08634245685412982
2018-04-20,7294461.686881147,0.060772227901928426
2018-04-22,11519156.429722022,0.0959693572788296
2018-04-25,9593272.336416293,0.07992427101268776
2018-05-02,5921504.818362878,0.04933373507069316
2018-05-04,8960479.968738932,0.07465229843488237
2018-05-07,8406069.818310756,0.07003335032613311
2018-05-14,6106521.650726919,0.05087516274346334
2018-05-16,9108443.092122573,0.07588502115539836
2018-05-19,13322895.026603872,0.11099681479256929
2018-05-26,9670526.545374908,0.08056789772494533
2018-05-28,13744735.56023129,0.11451128784737777
2018-05-31,10609780.563800773,0.08839308918057204
2018-06-07,8831930.758121142,0.07358131852442135
2018-06-09,12166716.91286525,0.10136436721254952
2018-06-12,13964004.592680044,0.11633808030771468
2018-06-19,10952391.208030164,0.0912474755693828
2018-06-24,9663980.399642702,0.08051335992936923
2018-07-01,10149807.942763716,0.08456092689715297
2018-07-06,12139840.704784313,0.10114045390506422
2018-07-13,10042863.586022554,0.08366994314815505
2018-07-15,15000309.471504316,0.12497182999003241
2018-07-18,15818771.45484829,0.13179066876333076
2018-07-25,13881605.887500105,0.1156515933392486
2018-07-27,18579407.515588734,0.15479031027756737
2018-07-30,17405874.190557074,0.14501327151299406
2018-08-06,16681597.676930413,0.13897911858443804
2018-08-08,21670860.246807557,0.1805460792423363
2018-08-11,19406429.628507234,0.16168046591668855
2018-08-18,18567272.21593696,0.15468920765646207
2018-08-20,20719945.930417314,0.1726237425392995
2018-08-23,17850316.386208482,0.14871604542048295
2018-08-30,14703935.122346813,0.12250265128097453
2018-09-01,21103249.965270527,0.17581715709979023
2018-09-04,17899836.561830863,0.1491286120399059
2018-09-11,14004917.31137617,0.11667893576373278
2018-09-13,19267163.898467757,0.16052020364536718
2018-09-16,17274123.291680127,0.14391561743013917
2018-09-23,14152534.279488916,0.1179087745665705
2018-09-25,20320260.148335267,0.1692938469992989
2018-09-28,17692272.681157127,0.14739933851678916
2018-10-05,14796838.05957198,0.12327665198399561
2018-10-07,19304912.772515573,0.16083470021483998
2018-10-10,20216858.017095614,0.16843237453498494
2018-10-17,15944486.39999202,0.1328380356047652
2018-10-19,20101059.23046922,0.16746762202085735
2018-10-22,19557046.34937194,0.1629352965099718
2018-10-29,15335484.065649174,0.12776426453786768
2018-10-31,24415932.672064856,0.20341605569790722
2018-11-03,20736778.692907088,0.17276398105478682
2018-11-10,16863216.567463685,0.14049223704068187
2018-11-12,23026134.33621419,0.19183725182867334
2018-11-15,22730040.03331179,0.18937040626434484
2018-11-22,17311169.5022457,0.14422425991097404
2018-11-24,25065420.018794216,0.20882711887832564
2018-11-27,22888381.938564785,0.1906895975584422
2018-12-04,19774624.364159625,0.16474800062286157
2018-12-09,24920640.98998879,0.20762092375226074
2018-12-16,20357730.36067172,0.16960602195906874
2018-12-18,29471631.98597804,0.24553651970162219
2018-12-21,26156119.62574331,0.2179140464586383
2018-12-28,21832741.077955414,0.1818947543311594
2018-12-30,34987324.49166451,0.2914893173693904
2019-01-02,28779529.20506914,0.2397704152598648
2019-01-09,21025529.446212586,0.17516964542592128
2019-01-11,33208324.902330134,0.27666796753971007
2019-01-14,27147363.0149304,0.226172376098274
2019-01-21,20355725.350840945,0.16958931765385582
2019-01-23,29024855.643236995,0.24181429935312404
2019-01-26,26180858.62254035,0.2181201540531327
2019-02-02,17627942.474477153,0.1468633853307762
2019-02-04,24240966.580281503,0.20195836359376046
2019-02-07,21990348.710877694,0.1832078281943428
2019-02-14,13731488.3310838,0.11440092142647132
2019-02-16,13760323.093559887,0.11464115200576769
2019-02-19,15102528.192250535,0.1258234431260922
2019-02-26,11304306.429808287,0.09417938103110056
2019-02-28,12302061.63814198,0.10249196248179798
2019-03-03,14923815.267362405,0.12433453509332339
2019-03-10,10474298.78475644,0.0872643520775383
2019-03-12,10847883.263365643,0.09037679025998747
2019-03-15,11742047.385605276,0.0978263250099203
2019-03-22,8958583.34269765,0.07463649710574072
2019-03-24,9508075.841696316,0.07921447486654039
2019-03-27,10663133.096632464,0.08883758425417342
2019-04-03,8325245.779148202,0.0693599823465912
2019-04-05,10784706.316657752,0.08985044520968925
2019-04-08,9900719.364490498,0.0824856993483111
2019-04-15,7287732.19439063,0.06071616259253986
2019-04-17,11068517.61143677,0.0922149575517681
2019-04-20,10261868.858817786,0.08549453815205678
2019-04-27,7875362.219867481,0.06561187489637187
2019-04-29,11115550.09791577,0.09260679852781117
2019-05-02,9239119.730041146,0.07697372526571371
2019-05-05,8868505.229980433,0.07388603081638156
2019-05-08,9614330.825321628,0.08009971525270987
2019-05-11,14258741.820913816,0.11879361969832103
2019-05-14,11065508.441881038,0.0921898873072612
2019-05-21,9487909.872649048,0.07904646646243732
2019-05-23,10738437.645056093,0.08946496779188987
2019-06-02,9509456.305297999,0.07922597590009338
2019-06-04,11945791.457228715,0.09952377462112809
2019-06-07,11971178.024828535,0.09973527731153205
2019-06-14,7856732.192157766,0.06545666285490892
2019-06-16,10979695.766050816,0.09147495758163009
2019-06-19,11081825.673011027,0.0923258307848647
2019-06-26,8980552.487112181,0.07481952827493192
2019-06-28,11897503.110063884,0.09912147071374226
2019-07-01,9360980.796747906,0.07798898435352197
2019-07-08,10286415.471763382,0.08569904294215432
2019-07-10,12343019.438589588,0.10283319352666594
2019-07-13,9108694.785264255,0.07588711808230321
2019-07-20,11298503.051730406,0.0941310314433874
2019-07-22,16128154.81850615,0.13436822925954875
2019-07-25,13743320.65015083,0.11449949983044636
2019-08-01,14311751.258347666,0.11923525634691386
2019-08-03,18789517.58183129,0.15654079679436494
2019-08-06,17832798.910470754,0.1485701023648474
2019-08-13,16300148.104384372,0.1358011540750689
2019-08-18,27696599.478963785,0.23074822075920573
2019-08-25,18138206.192540374,0.15111453699834798
2019-08-27,23550595.97648628,0.19620669041051644
2019-08-30,20037718.619020656,0.1669399134332144
2019-09-06,17857551.06226348,0.14877631955733964
2019-09-08,22676127.84606751,0.18892124855120015
2019-09-11,21292622.16605392,0.17739487058137532
2019-09-20,23334455.804931924,0.19440596537715493
2019-09-23,20685819.020613365,0.17233942158057486
2019-09-30,16075289.766844286,0.13392779552974798
2019-10-02,23767037.89834528,0.19800992941119597
2019-10-05,20836280.12967448,0.1735929557278148
2019-10-12,16371578.994049815,0.13639626506369648
2019-10-14,23817209.06746209,0.19842791964194273
2019-10-17,20271416.612035085,0.16888691765386013
2019-10-24,11282476.580929112,0.09399751037249722
2019-10-26,19717966.143486656,0.16427596492686938
2019-10-29,22620436.13040951,0.18845726508243998
2019-11-05,17865904.00999047,0.1488459103324657
2019-11-07,26383037.025645997,0.21980455963613574
2019-11-10,16094598.01582253,0.13408865802483838
2019-11-17,21880101.46182141,0.18228932711327483
2019-11-19,26457910.672780424,0.22042835321307444
2019-11-22,25937609.04877309,0.21609357290587447
2019-11-29,21820841.824546456,0.18179561827820945
2019-12-01,27561559.66559889,0.22962316579752096
2019-12-04,26944804.78587831,0.2244848060776509
2019-12-11,22856972.43763783,0.19042791610331142
2019-12-13,29966609.08805393,0.24966031423846805
2019-12-16,27105802.02760747,0.22582611973257663
2019-12-23,23134941.54351141,0.19274375551367198
2019-12-25,29329868.39951829,0.2443554470804552
2019-12-28,27557695.46724573,0.22959097206574786
2020-01-04,19386087.988595374,0.16151099394881932
2020-01-06,27393396.98804205,0.22822215486569816
2020-01-09,29060023.111846104,0.24210728950219707
2020-01-16,23849458.79610157,0.19869660127230604
2020-01-18,28847914.535165466,0.24034015282846935
2020-01-21,29243557.682846993,0.24363636803540925
2020-01-28,24758793.9931172,0.2062725305463834
2020-01-30,34834084.40984511,0.2902126308124115
2020-02-02,31026572.648592155,0.25849117110411163
2020-02-09,25216981.60218291,0.21008982138911408
2020-02-11,34520566.389265925,0.2876006233174285
2020-02-14,31074214.99241751,0.258888092974569
2020-02-21,21285431.40928703,0.1773349623485566
2020-02-23,25093105.93739913,0.2090577781136957
2020-02-26,24269446.08118426,0.20219563438819185
2020-03-04,17011977.838722054,0.1417316093573743
2020-03-06,21638820.410971567,0.18027914628841224
2020-03-09,17260935.27273943,0.1438057443062484
2020-03-16,13755299.852134544,0.11459930195763372
2020-03-18,19760033.350733526,0.1646264387542393
2020-03-21,16555311.002967775,0.13792698850815882
2020-03-28,13618496.756515386,0.11345955659169275
2020-03-30,23177491.12060386,0.1930982481009514
2020-04-02,19049434.999188807,0.158706242471013
2020-04-09,12671033.149844818,0.10556596872942162
2020-04-11,19697722.79195133,0.16410731182732452
2020-04-14,18066370.63050235,0.15051605456948156
2020-04-21,10216647.578361662,0.08511778684677003
2020-04-23,19915914.95454213,0.16592513257964
2020-04-26,13103548.821428604,0.10916937938437346
2020-05-03,8800345.448280487,0.07331817235539814
2020-05-05,13311712.75837417,0.11090365214637456
2020-05-08,10573603.393229997,0.08809168691826005
2020-05-15,8610982.57619509,0.07174053659384026
2020-05-17,11846885.65243006,0.09869976232686138
2020-05-20,6706223.920306037,0.05587145233474483
2020-05-23,10691882.52425547,0.08907710388462092
2020-05-26,10268028.74959014,0.0855458579480798
2020-05-29,14212367.581652772,0.11840726276642854
2020-06-01,11473867.10639816,0.09559203908912522
2020-06-08,11513862.583740804,0.09592525274743877
2020-06-10,17133670.336610742,0.142745464050579
2020-06-13,12382010.522670195,0.10315803930002183
2020-06-20,16063267.915126435,0.1338276380755366
2020-06-22,18058511.237912294,0.15045057574209766
2020-06-25,15526931.374511318,0.12935926633303862
2020-07-02,13176100.76083733,0.10977383015616977
2020-07-04,20724143.42633404,0.1726587130675466
2020-07-07,20157581.79087791,0.1679385274927354
2020-07-14,18112144.711711794,0.15089741141453356
2020-07-16,23350881.49596054,0.19454281246491648
2020-07-19,16789753.87219081,0.1398801985036309
2020-07-20,16712533.739758393,0.13923685569257194
2020-07-22,23777895.58541569,0.1981003878797513
2020-07-25,25869284.371143393,0.21552434065016113
2020-07-28,34267350.04594187,0.2854910061879482
2020-07-31,27765864.92857187,0.23132529085292938
2020-08-07,27248666.46511022,0.227016363855815
2020-08-09,34878787.425835,0.2905850643095299
2020-08-12,28976220.56811603,0.2414091067568569
2020-08-19,26313150.211446106,0.2192223127778742
2020-08-21,32395581.51447045,0.26989677200630635
2020-08-24,28656603.536406294,0.23874628667140285
2020-08-31,17351496.270799614,0.14456023365027193
2020-09-02,21953319.74488968,0.1828993293829715
2020-09-05,21914671.938941587,0.1825773435570385
2020-09-12,15849099.571225453,0.13204334089726272
2020-09-14,22941075.37054821,0.19112860147605695
2020-09-17,20575345.041164797,0.17141903154434288
2020-09-24,16910063.5309413,0.14088253237201456
2020-09-26,21853339.65691666,0.1820663669310775
2020-09-29,20147254.824209347,0.16785249060627866
2020-10-06,14723609.15792188,0.12266656124788393
2020-10-08,25593229.379464976,0.21322444826770917
2020-10-11,21926617.65713565,0.18267686672128344
2020-10-18,17582625.346006423,0.146485835488512
2020-10-20,27119963.477907985,0.22594410278904156
2020-10-23,21186816.238898333,0.1765133714119385
2020-10-30,18607123.62588841,0.15502122104850422
2020-11-01,28455566.568022355,0.2370713907046019
2020-11-04,24337344.56546424,0.20276131590630572
2020-11-11,19982624.725223016,0.1664809105878233
2020-11-13,31209502.446515586,0.2600152111013948
2020-11-16,26085768.126366764,0.21732792817645674
2020-11-23,21491697.749943066,0.1790534256980029
2020-11-25,26127302.86736345,0.21767396587657076
2020-11-28,26623356.9841136,0.22180673332794376
2020-12-05,21689561.722298026,0.1807018865355123
2020-12-07,27932582.886994146,0.23271426542014173
2020-12-10,27947346.54244113,0.23283726561837476
2020-12-17,22808880.818890065,0.19002725119613012
2020-12-19,38919338.12123173,0.32424803743221625
2020-12-22,30182586.96479739,0.25145968714775807
2020-12-29,23119653.21155621,0.19261638408673137
