Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,12845146.72844984,0.10442808850454872
2017-01-09,12555929.448342346,0.10207681853756445
2017-01-28,20895772.437080145,0.1698778238630251
2017-02-02,17752276.555896,0.144321925356477
2017-02-21,21721577.382595994,0.17659142813403136
2017-02-24,13717557.310152216,0.11152058587840434
2017-02-26,9370396.17205374,0.0761791656774638
2017-03-05,12369385.882448938,0.10056026225207454
2017-03-08,6635876.318076368,0.05394814820717475
2017-03-10,8102760.203334106,0.06587357680942768
2017-03-17,11510671.648675606,0.09357911303670709
2017-03-20,7027455.136672615,0.05713159393880715
2017-03-22,5229154.131298412,0.04251182037630622
2017-04-01,3678182.8063824223,0.029902780229834485
2017-04-03,8887600.071777496,0.07225414442584724
2017-04-10,11777384.84483146,0.09574742997712836
2017-04-13,7343185.903380537,0.05969841245372207
2017-04-15,5392722.331231842,0.04384159222090074
2017-04-22,7837808.217947533,0.06371957810748027
2017-04-25,2556946.900296321,0.020787390198835007
2017-04-27,6406113.461488282,0.05208022902882106
2017-05-07,4335083.612051661,0.03524323269202408
2017-05-09,4360675.553026355,0.035451289285974026
2017-05-19,3850008.980013018,0.031299687501244004
2017-05-21,5398089.719049814,0.04388522784935581
2017-05-28,6683185.911837406,0.05433276432319386
2017-05-31,2058863.6265291087,0.016738087742803436
2017-06-02,12814934.136029774,0.10418246707710277
2017-06-03,13001360.215336084,0.10569806822366164
2017-06-06,8171228.574439349,0.06643020891871332
2017-06-09,8553429.43165562,0.06953741398126785
2017-06-12,6617394.429944805,0.053797894707519556
2017-06-24,10242947.248536177,0.08327280524156735
2017-07-03,9096721.58241542,0.07395425420915819
2017-07-06,8052782.7849039985,0.06546727189245162
2017-07-15,9941139.026673408,0.08081917381404305
2017-07-18,9583720.012446536,0.07791343943514142
2017-07-27,9561370.0946465,0.07773173974393259
2017-07-30,8068811.957850858,0.06559758538178233
2017-08-01,8794365.621377384,0.07149616978811954
2017-08-08,10400846.27115228,0.08455648797848897
2017-08-11,8743464.223820651,0.07108235313336023
