Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,11382514.453936348,0.05292285137501968
2017-02-02,14508806.611453127,0.06745850567853193
2017-02-24,29897521.27133851,0.13900813226530567
2017-02-26,34528822.93321477,0.1605413084818838
2017-03-08,21913217.59592884,0.10188521724887882
2017-03-10,19302145.16826223,0.08974507030876015
2017-03-20,9310244.387604538,0.04328785893348109
2017-03-22,9171693.2288471,0.04264366714155053
2017-04-01,10760910.621720497,0.0500327125256791
2017-04-03,23303321.727977164,0.10834848814336492
2017-04-13,23033952.30179061,0.1070960585361163
2017-04-15,26569843.2881798,0.12353613721189896
2017-04-25,10656653.190516392,0.04954796896935108
2017-04-27,19032011.854065657,0.08848908901424726
2017-05-07,16232152.039764648,0.07547117760084252
2017-05-09,18343386.341857404,0.08528733374451941
2017-05-19,9334760.96192558,0.04340184842361245
2017-05-21,13913313.49344979,0.06468976825179938
2017-05-31,4617469.828663156,0.02146886528981906
2017-06-02,5628449.280996733,0.026169400968080004
2017-06-06,8199337.116587589,0.038122710175411474
2017-06-12,5908664.583334649,0.02747225833396784
2017-06-24,8625959.026017461,0.040106283137032114
2017-07-06,7696518.017306398,0.03578485938089066
2017-07-18,27467952.325316217,0.1277118833779401
2017-07-30,29248401.14210292,0.13599005675456574
2017-08-01,22460750.785070807,0.10443096561661579
2017-08-11,13656323.818249902,0.06349489813407994
2017-08-13,18881048.2334195,0.0877871856438783
2017-08-23,107156567.15163344,0.49822305081826923
2017-08-25,104181598.63371047,0.48439097378849205
2017-09-04,54250337.81431957,0.25223623275953366
2017-09-06,44260640.9431017,0.20578926843223327
2017-09-16,24844837.31108835,0.1155157445898575
2017-09-18,23209114.40762661,0.10791047244538117
2017-09-28,14363018.82327333,0.06678066727319926
2017-09-30,14188705.988911653,0.0659702020404939
2017-10-10,12799354.396495413,0.059510430069138
2017-10-12,11638020.86346908,0.054110825068511406
2017-10-22,21258058.06854601,0.09883906163581752
2017-10-24,17218100.628777865,0.08005533260902807
2017-11-03,10823574.456699984,0.050324067202945626
2017-11-05,12178165.927526588,0.05662222244575613
2017-11-15,14635874.718259266,0.06804930717131463
2017-11-17,8564840.503145285,0.03982211336810146
2017-11-27,16739025.293953715,0.07782787813533151
2017-11-29,15883621.13904871,0.07385068775803695
2017-12-09,12013777.405307217,0.05585790017194024
2017-12-11,6368350.296004679,0.029609561014259437
2017-12-21,6688423.343242241,0.031097736441284277
2017-12-23,6536938.621165288,0.03039341021666066
2018-01-02,6528396.4408104075,0.030353693461354136
2018-01-04,9094728.469278013,0.04228582050333429
2018-01-14,9352536.47043074,0.04348449541681777
2018-01-16,9646804.282373857,0.04485268974144981
2018-01-26,10206936.94476932,0.04745701919450819
2018-01-28,12192196.657675644,0.056687458141205196
2018-02-07,14028667.759300258,0.06522610639499125
2018-02-09,13349779.40259609,0.06206962390182288
2018-02-19,17611647.61251505,0.08188512413828089
2018-02-21,18562567.40674244,0.086306413225426
2018-03-03,22557136.977594234,0.10487911195213459
2018-03-05,23146802.99937705,0.10762075637156417
2018-03-15,31093417.20915843,0.14456843471283265
2018-03-17,26293950.674568325,0.1222533781304399
2018-03-27,15834521.92945964,0.07362240162826933
2018-03-29,12810447.98162124,0.05956200954739881
2018-04-08,9592753.15051171,0.04460137971414713
2018-04-10,12414394.6060245,0.05772056458213171
2018-04-20,9548389.359884797,0.04439511085261551
2018-04-22,13373902.728228886,0.06218178498734596
2018-05-02,6990947.154288706,0.03250431692525457
2018-05-04,10778207.58710758,0.0501131345389455
2018-05-14,6744827.132660093,0.03135998511897575
2018-05-16,5473315.462331316,0.025448108316821403
2018-05-26,6009909.853150521,0.02794299688550433
2018-05-28,6738729.542209399,0.031331634452304184
2018-06-07,7046313.6220463775,0.03276174258951856
2018-06-09,6946124.736436461,0.03229591568246563
2018-06-19,5890237.706165448,0.027386582810718745
2018-07-01,7541859.433360708,0.03506577632721633
2018-07-13,11092684.381138492,0.05157529026022685
2018-07-15,10902600.5549104,0.05069149800808651
2018-07-25,9228742.704903726,0.04290891793078396
2018-07-27,13024905.33316737,0.06055912618521088
2018-08-06,17500211.582441527,0.08136700378084406
2018-08-08,19337967.851791736,0.08991162740508177
2018-08-18,15511802.871798946,0.07212192361055357
2018-08-20,13974391.2380211,0.06497374842255603
2018-08-30,10825076.50749718,0.050331050968388615
2018-09-01,11594916.378386196,0.05391041133155811
2018-09-11,12925440.646372775,0.06009666643103302
2018-09-13,12108109.317379013,0.05629649515749466
2018-09-23,17055984.38164861,0.07930157524838354
2018-09-25,14254829.956898468,0.06627764456070812
2018-10-05,10954028.785170972,0.05093061288886044
2018-10-07,10619944.739188852,0.049377293507292454
2018-10-17,7394402.196902705,0.03438017584405251
2018-10-19,7299870.753518468,0.03394065314028295
2018-10-29,8635377.892992742,0.04015007603525958
2018-10-31,11519036.875219785,0.05355761057872467
2018-11-10,9398993.63289262,0.0437004973831869
2018-11-12,11703879.35019764,0.05441703323710406
2018-11-22,21411441.716722675,0.0995522168923878
2018-11-24,22591959.927667145,0.10504102080088734
2018-12-04,20369947.31216916,0.09470980234477976
2018-12-16,15289796.113374066,0.07108970610466614
2018-12-18,4246226.6225418085,0.01974277488149532
2018-12-28,3946123.25215852,0.018347448204581257
2018-12-30,3971641.517016452,0.0184660950417006
2019-01-09,4063455.280854498,0.018892981930133383
2019-01-11,4197926.977915088,0.01951820631851298
2019-01-21,5269521.916080131,0.02450057290159425
2019-01-23,5495414.309908909,0.025550856618230647
2019-02-02,6865858.9021365885,0.03192272074066829
2019-02-04,6306411.873218402,0.029321579131452544
2019-02-14,23659669.20064317,0.11000532103473412
2019-02-16,22182633.08680312,0.10313786103328769
2019-02-26,32362596.34213101,0.15046946641320144
2019-02-28,25619713.48890908,0.11911852119592348
2019-03-10,29088510.06105852,0.13524664527439165
2019-03-12,19846357.32698341,0.09227537758919761
2019-03-22,20460003.974109724,0.09512851961103042
2019-03-24,12732514.618652612,0.059199659400404905
2019-04-03,12559903.948454132,0.058397108357608064
2019-04-05,11251858.036497708,0.05231536607910544
2019-04-15,10641587.152515342,0.049477919623649246
2019-04-17,16687822.87153042,0.07758981314512964
2019-04-27,23579065.16533595,0.10963055363179744
2019-04-29,25319968.44040906,0.11772486053189694
2019-05-05,11546191.034301035,0.05368386348453791
