Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,8702131.95393746,0.036082665807162496
2017-01-09,3740913.969669805,0.015511388392572663
2017-01-28,10187110.431945417,0.04224000546098671
2017-02-02,8382114.931427691,0.034755741860600355
2017-02-21,18493787.297859494,0.0766829496621773
2017-02-24,20481140.14982135,0.08492334284143778
2017-02-26,6037149.772011553,0.025032539015076127
2017-03-05,5562180.35511744,0.023063117862980338
2017-03-08,11426705.50559142,0.0473798832536161
2017-03-10,3632122.206262506,0.015060292401110332
2017-03-17,4844217.247123629,0.020086143596818963
2017-03-20,9224836.215316204,0.03825001551860592
2017-03-22,3020593.0358606083,0.012524637597926273
2017-04-01,9835386.790229887,0.040781612657053504
2017-04-03,4517729.942297573,0.018732391163199587
2017-04-10,5041735.963135574,0.020905138511886193
2017-04-13,10825672.08406306,0.044887748199500935
2017-04-15,3755772.6333184335,0.015572998604600293
2017-04-22,6451473.464540307,0.026750497719062478
2017-04-25,13494762.26071984,0.05595490844980148
2017-04-27,7804072.045706445,0.03235893514954489
2017-05-07,15635483.213856833,0.06483122969467554
2017-05-09,8274927.532870753,0.03431129823444744
2017-05-19,16796116.36394638,0.06964369844383607
2017-05-21,9189504.5299764,0.03810351562624987
2017-05-28,10144694.66598795,0.04206413201800753
2017-05-31,8925996.964835284,0.03701090344098602
2017-06-02,12837210.60269515,0.05322842523246586
2017-06-03,12905357.967483582,0.05351099260817512
2017-06-06,13972152.948427714,0.05793436919978708
2017-06-09,12849484.199613387,0.053279316680469264
2017-06-12,16842754.37971131,0.06983707909419427
2017-06-24,17695557.119464234,0.0733731546697909
2017-07-03,14967410.236657714,0.06206112070314678
2017-07-06,29825096.51465601,0.1236672801448115
2017-07-15,21319760.004400633,0.08840061026420352
2017-07-18,23058614.606957275,0.09561062613656783
2017-07-27,48383113.45997627,0.20061655269389816
2017-07-30,49042076.91230208,0.20334888979878973
2017-08-01,30905220.908465426,0.1281459260373683
2017-08-08,31934389.07882436,0.13241328619083365
2017-08-11,38635821.01127572,0.16020021589128247
2017-08-13,34003845.22437333,0.1409941138429167
2017-08-23,33773307.29456057,0.1400382075062465
2017-08-25,23153822.820810474,0.09600539907045876
2017-09-01,34009130.12821225,0.14101602725678494
2017-09-04,35213244.82464123,0.14600878861856606
2017-09-06,22784142.60063564,0.09447255080859675
2017-09-16,26859755.823613964,0.11137174179563292
