Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,30537371.08892652,0.12270644307112485
2017-02-02,68730716.47001535,0.2761764175182649
2017-02-24,70950304.77727129,0.28509525291743903
2017-02-26,92908367.2890272,0.3733279871532954
2017-03-08,43572972.45879077,0.17508659959249467
2017-03-10,70532875.56703815,0.2834179227545858
2017-03-20,17923969.062499758,0.07202278424594881
2017-03-22,52019612.63764855,0.2090272151494484
2017-04-01,24966414.829051666,0.10032101162179013
2017-04-03,97177126.91358528,0.3904808818255252
2017-04-13,55005286.93705992,0.22102436684868196
2017-04-15,100550316.74937376,0.4040351634088331
2017-04-25,25487203.438150626,0.10241366451022639
2017-04-27,82450656.43284409,0.3313064097852998
2017-05-07,24309922.631429274,0.09768306933659451
2017-05-09,62237908.28983455,0.2500867651047344
2017-05-19,11681054.049139699,0.04693726219973309
2017-05-21,53150964.10057829,0.21357325526125626
2017-05-31,8571869.416203123,0.034443816511561386
2017-06-02,19817395.14004908,0.07963102198578617
2017-06-06,10297812.508139037,0.04137906765475599
2017-06-12,11884254.928522712,0.04775377181561996
2017-06-24,15471290.661973065,0.06216733723809749
2017-07-06,19838931.932515766,0.0797175619564684
2017-07-18,115105993.02590623,0.4625233435860627
2017-07-30,58944997.77419346,0.23685506498394882
2017-08-01,57555766.55913363,0.23127280249950122
2017-08-11,34310813.9887783,0.1378690369638488
2017-08-13,92302484.38094279,0.37089340506854
2017-08-23,143791070.8606413,0.57778683041565
2017-08-25,141176450.94323304,0.5672806637546821
2017-09-04,82046677.66730934,0.3296831267184412
2017-09-06,82486995.61887631,0.3314524293050918
2017-09-16,64955083.13281524,0.26100502192564995
2017-09-18,66498394.96879855,0.26720641710769133
2017-09-28,26064580.10613616,0.1047337017208445
2017-09-30,42737304.10059497,0.17172868474374473
2017-10-10,28337522.98585176,0.11386692852224643
2017-10-12,34459297.696130425,0.1384656799273225
2017-10-22,41499845.44592232,0.16675628061896655
2017-10-24,40482339.35947828,0.16266769839271056
2017-11-03,18862519.06780695,0.07579410209974378
2017-11-05,36721006.974725336,0.14755376743915086
