Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,236559667.30929238,0.4754713349587056
2017-01-09,195589985.03125,0.39312462832377604
2017-01-28,126502265.65877159,0.2542622832210681
2017-02-02,94443541.80561171,0.18982609086032726
2017-02-19,19940010.46639347,0.040078274979778186
2017-02-21,88099154.35740371,0.17707423673487033
2017-02-24,48509189.04621936,0.09750068190370727
2017-02-26,36034799.76352573,0.07242787641450238
2017-03-03,18681471.85932414,0.0375486847144269
2017-03-05,148367399.0329998,0.29820994459861716
2017-03-08,77933789.96832965,0.15664243856998988
2017-03-10,60960643.09607212,0.12252738889311095
2017-03-15,18624766.138988927,0.03743470947573024
2017-03-17,176380524.26130903,0.35451471624531944
2017-03-20,127760156.9582478,0.2567905724353614
2017-03-22,91292841.24029006,0.183493363811426
2017-03-27,14898077.545104053,0.0299442795944898
2017-04-01,53310033.01366219,0.107150102348419
2017-04-03,45418224.82494555,0.09128802147297913
2017-04-08,63524799.15457377,0.12768119519511337
2017-04-10,105358464.44925728,0.21176445803582633
2017-04-13,92766768.39641444,0.18645587268086092
2017-04-15,84563897.23138012,0.16996857310145397
2017-04-20,104331537.7188308,0.20970039433056983
2017-04-22,179697920.7748039,0.3611824925691527
2017-04-25,199187745.5910837,0.40035592026674843
2017-04-27,201257133.89879453,0.40451527182657604
2017-05-02,216319929.4157551,0.43479062507728594
2017-05-07,214865509.51074928,0.43186732466141464
2017-05-09,206494288.1464546,0.41504165085746914
2017-05-14,188628813.68756452,0.3791330740182361
2017-05-19,186098377.7412035,0.37404704320356347
2017-05-21,190921575.0355845,0.38374139255065726
2017-05-26,178662150.05843064,0.35910065296045374
2017-05-28,202353067.18719268,0.4067180347471843
2017-05-31,173881203.93499616,0.34949122603856464
2017-06-02,194914234.20948648,0.39176640801099866
2017-06-03,195096439.85623604,0.3921326308886448
2017-06-06,257294480.9013961,0.5171471185396297
2017-06-09,292115251.44984543,0.5871348660084968
2017-06-12,258513653.79666325,0.5195975859868138
2017-06-19,307572940.5320747,0.6182039326287788
2017-06-24,335224128.85583645,0.6737812318997655
2017-07-01,311028815.7842035,0.6251500432581621
2017-07-03,318678605.0198035,0.6405256799479445
2017-07-06,293626527.46372235,0.5901724439353783
2017-07-13,307872851.45284015,0.6188067363420534
2017-07-15,358513100.1530759,0.7205907256670846
2017-07-18,314524639.1598692,0.6321764473198249
2017-07-25,252805329.03101343,0.5081241812954185
2017-07-27,285637682.60657007,0.5741153249335924
2017-07-30,251959510.99620697,0.5064241356590854
2017-08-01,245049549.50155497,0.49253551020680236
2017-08-06,226129285.9577908,0.45450686793126976
2017-08-08,257623900.8380376,0.5178092336787762
2017-08-11,206435254.6873057,0.41492299699754437
2017-08-13,228630123.0214066,0.45953340669282855
2017-08-18,354159601.97266316,0.7118404445429793
2017-08-23,330755594.9987381,0.6647997356772297
2017-08-25,316920745.91634566,0.6369924841834372
2017-08-30,269687404.4343799,0.5420561825541845
2017-09-01,294170104.47371185,0.5912650024832167
2017-09-04,260554100.36305195,0.5236987663100187
2017-09-06,255877584.48721334,0.5142992381836397
2017-09-11,233279860.76193795,0.46887911230632084
2017-09-16,230273429.04080728,0.46283635734235135
2017-09-18,226908030.2524576,0.45607209920500413
2017-09-23,209133621.7183202,0.4203465596404845
2017-09-25,242754056.18534437,0.48792170057533873
2017-09-28,215799407.31896418,0.43374440557988914
2017-09-30,212529737.0908861,0.42717255634666207
2017-10-05,189470392.791288,0.38082459964672616
2017-10-10,203532929.49484572,0.40908949017265117
2017-10-12,197131659.73683348,0.3962233058738144
2017-10-17,179630061.42639238,0.36104609917908054
2017-10-22,233599002.17660195,0.4695205682070535
2017-10-24,229848033.0587148,0.4619813358680984
2017-10-29,205893336.3198584,0.4138337722258849
2017-10-31,243674829.46263385,0.48977240194098925
2017-11-03,221227264.8262212,0.444654087201849
2017-11-05,212500564.0497929,0.4271139202107934
2017-11-10,195537638.5938821,0.3930194149932927
2017-11-12,233983838.27384448,0.4702940666439488
2017-11-15,222824132.8186285,0.44786370008615367
2017-11-17,210854632.6229716,0.42380569264325124
2017-11-22,189214996.0433344,0.3803112668623389
2017-11-24,228268619.3381896,0.4588068050670876
2017-11-27,220764599.2292378,0.4437241559437468
2017-11-29,200605665.4277978,0.40320585764320493
2017-12-04,174398626.92272642,0.3505312165048717
2017-12-06,228178273.98678267,0.45862521610338397
2017-12-09,213170336.3899076,0.42846012411907164
2017-12-11,211677040.26103625,0.4254586847276524
2017-12-16,207016814.2626805,0.41609189831874865
2017-12-21,233306521.2868524,0.46893269842907775
2017-12-23,214257448.873317,0.4306451577286308
2017-12-28,187254959.47049165,0.3763717060045746
2017-12-30,242929045.3108941,0.48827341866014484
2018-01-02,227255112.52967808,0.4567697146335664
2018-01-04,201002508.5764508,0.40400348956332666
2018-01-09,182069641.0991731,0.3659495141058465
2018-01-11,250620697.37280685,0.5037331972247382
2018-01-14,246962781.98235837,0.4963809975296458
2018-01-16,206002253.62097695,0.4140526897410809
2018-01-21,184614204.45229405,0.3710639401961299
2018-01-23,239572124.96767202,0.4815262017102031
2018-01-26,226412828.90129995,0.4550767729510133
2018-01-28,171696771.68778142,0.34510064277251673
2018-02-02,127590763.58410656,0.256450101489269
2018-02-04,172982418.47461444,0.34768471892114283
2018-02-07,159128965.35540587,0.31984007438262224
2018-02-09,105199090.37107964,0.21144412529875894
2018-02-14,55603001.45171182,0.11175883711989713
2018-02-19,62608621.09635847,0.1258397299556905
2018-02-21,43486864.946557395,0.08740609912286756
2018-02-26,18343425.23142892,0.0368692304216819
2018-03-03,26307732.90258319,0.052877031089893396
2018-03-05,20474233.704531506,0.04115203298380577
2018-03-12,111564700.96946101,0.22423863673625782
2018-03-15,93052323.64384627,0.18702982231583126
2018-03-17,71110078.82299611,0.14292717136257405
2018-03-22,29172407.32087953,0.05863486202270647
2018-03-24,144621810.6887299,0.2906815273053712
2018-03-27,92645990.7338015,0.1862131165207388
2018-03-29,62586636.40636656,0.12579554199238296
2018-04-03,12745325.06201471,0.02561737083353065
2018-04-08,28227697.05513417,0.056736048686044774
2018-04-10,22138460.238792185,0.0444970326657847
2018-04-15,10216503.967221968,0.020534585777696204
2018-04-17,41096065.11176112,0.08260072886681553
2018-04-20,19212452.14222801,0.03861592456482357
2018-04-22,18141589.84468608,0.03646355289487403
2018-04-27,14519969.095667848,0.0291843033430118
2018-04-29,24422398.564067073,0.04908761742959386
2018-05-02,42404536.10126595,0.08523068035098455
2018-05-04,45265817.58165803,0.09098169167362011
2018-05-09,114057640.5972538,0.22924930210571973
2018-05-11,192636109.6226749,0.3871875085273545
2018-05-14,207923554.47091028,0.41791439402214375
2018-05-16,203990504.71651933,0.4100091900689514
2018-05-23,238750376.7936062,0.4798745351105367
2018-05-26,224433760.03969696,0.451098958286727
2018-05-28,220169708.4412416,0.4425284596513887
2018-06-02,209281244.8572341,0.4206432736650203
2018-06-04,218832406.94686708,0.43984056050947296
2018-06-07,235959652.27869663,0.47426533923323966
2018-06-09,224725706.56491956,0.4516857540227163
2018-06-14,210044327.89560592,0.42217702671373686
2018-06-16,294873652.11769503,0.5926790928110255
2018-06-19,273582010.8299124,0.5498841175656142
2018-06-26,285037135.4537516,0.5729082596730427
2018-06-28,307079768.67384905,0.6172126855389356
2018-07-01,294738907.19754905,0.5924082632660339
2018-07-10,348712037.4071433,0.7008911528665798
2018-07-13,313882528.44379646,0.6308858416860115
2018-07-15,307180823.9956861,0.6174158009276453
2018-07-20,250908844.21427327,0.5043123558147655
2018-07-22,270818401.04383284,0.5443294207348388
2018-07-25,240190398.78769004,0.4827688965529788
2018-07-27,240528179.90433618,0.48344781718337343
2018-08-01,215610156.52601132,0.4333640223632961
2018-08-03,263528403.17314512,0.5296769440094209
2018-08-06,237242912.82607025,0.47684461917770216
2018-08-08,234582496.90929225,0.4714973360931265
2018-08-13,214672006.38907215,0.4314783945084896
2018-08-15,241888880.6529384,0.4861827474814082
2018-08-18,231301082.76411152,0.464901882261508
2018-08-20,230138418.89061505,0.46256499470021106
2018-08-25,198445437.4107579,0.3988639234886636
2018-08-27,230714363.771307,0.46372261080780897
2018-08-30,205245735.55232376,0.4125321319041753
2018-09-01,203965640.91059268,0.40995921524809303
2018-09-06,189517416.77182052,0.38091911514488014
2018-09-08,227788936.9470001,0.45784267103067616
2018-09-11,208926573.70156083,0.4199304050269408
2018-09-13,206643562.45741943,0.41534168364292573
2018-09-18,196704828.6750552,0.3953653999718746
2018-09-20,226747759.9502086,0.45574996510906407
2018-09-23,194410226.41878515,0.3907533813196776
2018-09-25,192194449.15876788,0.38629979637945994
2018-09-30,163991683.5313986,0.3296138584302818
2018-10-02,192133560.4179836,0.3861774135100809
2018-10-05,169557466.74190226,0.3408007627884491
2018-10-07,165523006.95513704,0.3326917304987545
2018-10-12,153781565.33038864,0.30909210767564804
2018-10-14,216014153.95438492,0.434176033974462
2018-10-17,196529926.15334696,0.3950138559558123
2018-10-19,188351264.24255,0.3785752155859888
2018-10-24,163120806.37238565,0.32786344539457385
2018-10-26,203585754.96911803,0.4091956663397796
2018-10-29,206906808.77434108,0.41587079360978263
2018-10-31,196509520.8835124,0.39497284253624343
2018-11-05,169528164.3403912,0.34074186664557554
2018-11-07,218108898.88290665,0.4383863508847406
2018-11-10,204106579.28181276,0.41024249327377316
2018-11-12,188377663.8460617,0.37862827727172277
2018-11-17,153809171.92120823,0.30914759533649894
2018-11-19,203767976.0645505,0.4095619202683905
2018-11-22,188524298.53186715,0.3789230045623222
2018-11-24,169021988.42404073,0.33972448214631334
2018-11-29,138721742.3357852,0.27882272902402944
2018-12-01,198608692.88736185,0.3991920576134834
2018-12-04,184143347.11743453,0.37011754401571917
2018-12-11,121740470.01126616,0.24469134765511744
2018-12-13,187652698.6744969,0.37717113894445325
2018-12-16,187484331.54080588,0.3768327306826824
2018-12-18,177203984.46384618,0.3561698239238139
2018-12-23,172369317.84146172,0.34645242188663605
2018-12-25,217656852.94698295,0.4374777645350004
2018-12-28,223823151.45692256,0.44987167013024937
2018-12-30,198140511.61369196,0.39825104016225643
2019-01-04,176634994.93195683,0.3550261876675486
2019-01-09,232744691.39357048,0.4678034526349112
2019-01-11,195100739.97497457,0.39214127388015874
2019-01-16,134611460.7006052,0.27056129917690297
2019-01-18,126183870.72949399,0.25362232771305765
2019-01-21,173075607.44632217,0.3478720233982132
2019-01-23,120057822.67018016,0.24130932321016063
2019-01-28,77975616.95522672,0.15672650840963523
2019-01-30,96081083.3844643,0.19311745531566116
2019-02-02,97972603.33714409,0.19691930170490982
2019-02-04,68325967.18301986,0.13733126698381617
2019-02-09,52307716.09033453,0.10513550294097561
2019-02-14,62329833.865910105,0.12527938364586325
2019-02-16,43653807.21815663,0.08774164349372832
2019-02-21,25555634.90777893,0.051365357347379216
2019-02-26,48934596.66825191,0.09835572677357077
2019-02-28,36122733.93267032,0.07260461904044206
2019-03-05,14897328.33700062,0.029942773729262843
2019-03-10,42886110.34209828,0.08619861689644348
2019-03-12,33314444.7551473,0.0669601192008259
2019-03-17,13420440.86940544,0.026974314803916363
2019-03-22,103331084.44888742,0.20768954075931487
2019-03-24,65457021.50081442,0.13156485105603788
2019-03-29,13433577.748754045,0.02700071917636125
2019-04-03,27204816.124098323,0.054680116805030016
2019-04-05,20840365.53010006,0.04188793690966959
2019-04-10,17081116.018340614,0.03433206145494911
2019-04-15,25538818.77739213,0.05133155789181354
2019-04-17,22174363.19000564,0.04456919553419159
2019-04-22,12289379.267715394,0.024700945992600944
2019-04-27,22378353.973058306,0.044979205283700203
2019-04-29,16712946.244770242,0.03359206137073326
2019-05-04,11343064.491130482,0.02279890768137145
2019-05-09,43910844.05295884,0.08825827275841687
2019-05-11,42561355.71423136,0.08554587875979394
2019-05-16,32647874.52077144,0.06562035134104087
2019-05-21,70708668.67281708,0.14212036003187475
2019-05-28,166284150.61014447,0.33422158549837516
2019-06-02,225983656.5697371,0.4542141612313716
2019-06-04,227820288.53760087,0.4579056859258423
2019-06-09,237166438.93935204,0.4766909110607565
2019-06-14,210977671.36994818,0.4240529934529878
2019-06-16,223801082.85684893,0.4498273135125003
2019-06-21,197538588.24038857,0.3970412087776307
2019-06-26,189615183.0242935,0.3811156196932082
2019-06-28,214784982.99650764,0.43170547099607287
2019-07-03,229271086.3155512,0.4608217060745148
2019-07-08,253099381.1148359,0.5087152090831759
2019-07-10,255726982.53721675,0.5139965369200356
2019-07-15,364945549.61377305,0.733519579376256
2019-07-20,405865582.7895317,0.8157664941691912
2019-07-22,426532885.214074,0.8573065841835401
2019-07-23,426043584.42480135,0.8563231177198016
2019-07-26,411182036.05036473,0.8264522596588291
2019-07-27,411182036.0503647,0.826452259658829
2019-08-01,416555564.7877265,0.8372527435758608
2019-08-03,416767989.4811036,0.83767970500038
2019-08-08,413585143.43109816,0.8312823673748352
2019-08-10,426848592.1799932,0.8579411370396917
2019-08-13,413674830.65204537,0.831462633534141
2019-08-20,407972372.1757152,0.8200010197471115
2019-08-22,421587584.94185215,0.847366814868889
2019-08-25,407859666.0950458,0.8197744870027794
2019-08-27,237622494.4019861,0.47760755632873586
2019-09-01,195626602.97380716,0.39319822828368944
2019-09-03,242536684.5405775,0.4874847960628534
2019-09-06,205183719.81448483,0.412407483835491
2019-09-08,199044979.91090783,0.4000689694550923
2019-09-13,172798589.00157517,0.3473152322459842
2019-09-15,202717710.1646906,0.4074509461739982
2019-09-20,198880460.2819668,0.3997382944567324
2019-09-25,168995096.60042918,0.3396704311264692
2019-09-27,205095456.02800372,0.4122300786976497
2019-09-30,172233451.42245018,0.34617933819338326
2019-10-02,176997417.13571623,0.3557546354667876
2019-10-07,173069593.58213356,0.3478599358768426
2019-10-09,202628274.64446905,0.40727118591868433
2019-10-12,184221619.92938063,0.37027486786897906
2019-10-14,178462321.49553764,0.3586990090342413
2019-10-19,153235522.90266737,0.30799459377986943
2019-10-21,190870725.5353086,0.38363918797769186
2019-10-24,164375617.93064076,0.3303855445060217
2019-10-26,161326719.1153436,0.3242574331235857
2019-10-31,152117145.3739242,0.30574671922615654
2019-11-02,193918649.88205752,0.3897653407343538
2019-11-05,183604343.50741568,0.36903417773896435
2019-11-07,170868772.45765528,0.3434364119094503
2019-11-12,166035920.70225266,0.33372265765059594
2019-11-14,201271930.88853797,0.4045450129254992
2019-11-17,195311616.8642414,0.3925651243073769
2019-11-19,180044617.4032069,0.36187933286575713
2019-11-24,152301785.81899485,0.3061178359084874
