Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,26099899.59243313,0.06355701342716598
2017-01-09,101922584.5235597,0.2481961683474603
2017-01-27,53327437.93897606,0.12985998958043868
2017-02-02,115680385.54946284,0.28169839472327024
2017-02-05,121232273.27676888,0.29521804071197777
2017-02-08,106688281.43863992,0.25980132651095655
2017-02-17,117984862.61328906,0.28731012817724344
2017-02-20,95408569.91657344,0.23233360487763716
2017-02-24,103350170.24256788,0.2516725451201027
2017-02-26,91124031.16259883,0.22190013611461842
2017-03-04,31475026.352785,0.0766462210109165
2017-03-08,45514279.78991314,0.11083382453218188
2017-03-10,29881419.52176678,0.07276555892645344
2017-03-13,25452701.70854588,0.06198099339495938
2017-03-20,29225955.82837401,0.0711694104579719
2017-03-22,8265478.690886881,0.020127630693681096
2017-03-25,9593189.372442657,0.023360797369904523
2017-03-28,3357907.766793405,0.008176988890913114
2017-04-01,10532769.243760023,0.025648809639289873
2017-04-03,15567262.598784745,0.0379085258359396
2017-04-06,14371209.399050094,0.034995964084277575
2017-04-09,3073549.736483136,0.007484536144627762
2017-04-15,16767007.88917832,0.040830078359951255
2017-04-18,12292952.151455268,0.029935108454442732
2017-04-21,2421274.536881181,0.00589615211761304
2017-04-25,12495442.259255473,0.03042820102189679
2017-04-27,10178692.36958358,0.02478658146992153
2017-04-30,10176007.35784254,0.024780043079738343
2017-05-03,5025572.294072589,0.012237992128757773
2017-05-07,8362429.403836628,0.02036371963888558
2017-05-09,7854692.694862455,0.019127307647511773
2017-05-12,7942243.206550749,0.019340505749183452
2017-05-15,7460089.767699895,0.0181663927040941
2017-05-19,18281546.50580313,0.04451819795795507
2017-05-21,16636645.262365036,0.040512626593769946
2017-05-24,15660567.26567401,0.03813573613402127
2017-05-27,9161311.272753099,0.02230911201442422
2017-05-31,13569558.257804599,0.03304382813189198
2017-06-02,13062255.67747716,0.03180847330627975
2017-06-05,12378006.384084037,0.030142227757184847
2017-06-08,11849408.028905293,0.028855014653598292
2017-06-12,15544169.607381904,0.037852291076895195
2017-06-20,17944380.846213367,0.04369715103101828
2017-06-24,17499394.21580978,0.042613544515854924
2017-06-29,19626333.35755026,0.04779294756725809
2017-07-02,11123135.308686767,0.0270864360095603
2017-07-06,27907982.478927884,0.06795995558743746
2017-07-11,34541402.71849665,0.08411328896487838
2017-07-18,55409394.06269698,0.1349298525062127
2017-07-23,63848700.81728402,0.15548077956314157
2017-07-26,94954022.30323446,0.23122671599241526
2017-07-30,155939940.0431749,0.37973620657257007
2017-08-01,139222108.80685604,0.3390258804428917
2017-08-04,136829948.93843812,0.3332006267349792
2017-08-07,98293827.99185978,0.239359623716613
2017-08-11,130529498.94593155,0.31785812385090595
2017-08-13,169555979.24136582,0.4128932224867284
2017-08-16,162550684.30362538,0.3958343206759218
2017-08-19,118379717.83899966,0.28827165750395206
2017-08-23,79881981.20041342,0.19452412580220174
2017-08-25,45550788.6758764,0.11092272892613021
2017-08-28,44747520.48439166,0.10896665522358569
2017-09-04,49396736.42714526,0.12028816544828605
2017-09-06,35707649.20968047,0.08695326708958521
2017-09-09,33653875.3307643,0.0819520319876509
2017-09-12,26838141.65167808,0.06535473913510446
2017-09-16,25102580.60994942,0.06112839810868937
2017-09-18,16301724.718270876,0.039697046846321506
2017-09-21,15751579.933759505,0.038357365085008845
2017-09-24,11665465.268870305,0.028407087548439503
2017-09-28,16567638.37149838,0.040344584878749305
2017-09-30,15638925.830040727,0.038083036122273844
2017-10-03,14163933.600732096,0.034491217671358695
2017-10-06,10615462.545388374,0.025850179735114054
2017-10-10,14742054.839295452,0.03589902612639788
2017-10-12,20066415.63469373,0.04886461127609376
2017-10-15,18336271.53670756,0.04465146128763483
2017-10-18,7790715.157288288,0.018971513131895427
2017-10-22,17343079.311435714,0.042232895217148465
2017-10-24,13091965.208387727,0.03188082029168904
2017-10-27,12839836.935933013,0.03126685164629171
2017-10-30,7727934.669849349,0.018818633605712214
2017-11-03,12957989.3532401,0.03155456979427324
2017-11-05,13139522.278615227,0.0319966286050621
2017-11-08,13641348.995958427,0.0332186489158812
2017-11-11,8002778.944781734,0.019487918987841486
2017-11-15,13545602.457858635,0.03298549230981604
2017-11-17,19794238.037874915,0.048201819639125065
2017-11-20,18263398.56421928,0.04447400510721879
2017-11-27,17315101.986629266,0.04216476640300946
2017-11-29,19274029.65761455,0.046935037332471376
2017-12-02,21526758.84376259,0.052420757253527676
2017-12-05,9713873.73968796,0.023654681180541193
2017-12-09,26206916.77500604,0.06381761567529477
2017-12-11,39691775.70102825,0.09665518873910496
2017-12-14,40029273.27591717,0.09747704392758508
2017-12-21,39981321.22977893,0.09736027379099989
2017-12-23,45321306.24581026,0.11036390616754609
2017-12-26,48851773.8441,0.11896110309368786
2017-12-29,11387713.356323693,0.027730721650071677
2018-01-02,52769066.59961575,0.12850027497359182
2018-01-04,90127671.05922422,0.21947385580483392
2018-01-07,84308073.81218676,0.20530229859018884
2018-01-10,31899093.62300675,0.0776788858720227
2018-01-14,65170142.14778645,0.1586986794668755
2018-01-16,77658322.31983733,0.18910919626081818
2018-01-19,73892533.91436124,0.17993895928718245
2018-01-22,31517928.55260516,0.07675069404462946
2018-01-26,76628584.90228654,0.18660163738527732
2018-01-28,106204254.94618806,0.25862265231066245
2018-01-31,99981661.54902963,0.2434697414462217
2018-02-03,77136793.89345765,0.18783919945180086
2018-02-07,129468078.44083548,0.31527341209539333
2018-02-09,159642633.08258408,0.3887527972452266
2018-02-12,157597073.67978096,0.38377156557536546
2018-02-15,141940648.761698,0.3456459166541525
2018-02-19,160559648.0546786,0.3909858607360616
2018-02-21,165033576.98910886,0.40188052185729484
2018-02-24,155207663.96104357,0.37795300887789746
2018-02-27,109198239.0322942,0.26591343464058903
2018-03-03,90283503.76982936,0.21985333089228576
2018-03-05,63010173.41565941,0.1534388446072097
2018-03-08,50963110.8423333,0.12410251267922094
2018-03-11,15474336.42065301,0.03768223721247815
2018-03-15,33608465.28699823,0.0818414519928449
2018-03-17,20590258.54795146,0.0501402441939039
2018-03-20,18303653.38530459,0.044572031392537105
2018-03-23,10079862.947810454,0.024545917598231593
2018-03-27,20221687.95156349,0.04924272172411324
2018-03-29,26715636.496760502,0.06505642144432487
2018-04-01,21583232.468526807,0.052558278661022306
2018-04-08,21601070.105852973,0.05260171587621285
2018-04-10,12324502.8452985,0.030011938936687656
2018-04-13,11057782.557886552,0.02692729265173237
2018-04-20,7618330.727627413,0.01855173222539083
2018-04-22,8208351.180348295,0.019988516980177992
2018-04-25,7393398.181491119,0.01800398908927793
2018-04-28,2991370.1968668317,0.007284417133275471
2018-05-02,6981649.8861980075,0.017001322705835445
2018-05-04,19105958.06411836,0.04652575880299919
2018-05-07,20257174.533176616,0.04932913665977543
2018-05-10,7931410.989839889,0.01931412774184668
2018-05-14,9483891.92380353,0.023094642345586884
2018-05-16,9503190.919140238,0.02314163817794256
2018-05-19,9479836.4657103,0.023084766721216298
2018-05-22,7079199.718704162,0.017238870593422297
2018-05-26,8887076.956615433,0.021641311969783264
2018-05-28,8615043.131743547,0.02097887043820594
2018-05-31,8657133.71578477,0.021081367070638995
2018-06-07,14826413.124676663,0.03610445069738821
2018-06-09,10026575.408631478,0.02441615476787646
2018-06-12,9810821.430623552,0.02389076276670609
2018-06-15,8125780.573387475,0.019787445663535092
2018-06-19,11933505.961318852,0.029059805227626214
2018-06-24,12849877.144795705,0.0312913010004832
2018-06-27,10508720.823721914,0.025590248273953915
2018-07-01,14900565.105781555,0.0362850214479401
2018-07-06,20310277.865813464,0.04945845092067803
2018-07-09,21400923.16945989,0.05211432926850999
2018-07-13,20996075.45066917,0.05112846678241065
2018-07-15,13948668.118968647,0.033967015228878364
2018-07-18,15562773.415736213,0.03789759402885421
2018-07-21,10606180.815751737,0.025827577387045476
2018-07-25,25396557.79444173,0.06184427488039446
2018-07-27,19464820.971568294,0.04739964165249183
2018-07-30,35597810.99052229,0.08668579521119238
2018-08-02,64615175.24929394,0.1573472551637204
2018-08-06,100491782.98543596,0.24471196059225098
2018-08-08,98660329.78925544,0.24025210836298727
2018-08-11,92916681.73693846,0.2262654983728147
2018-08-18,61609775.13263457,0.15002867315569213
2018-08-20,43121573.54859384,0.10500724032758656
2018-08-23,44938081.571369424,0.10943069890777107
2018-08-26,115382901.27257924,0.2809739776766336
2018-08-30,72099970.3482621,0.1755738089065794
2018-09-01,29567222.40685829,0.07200044371287594
2018-09-04,29526758.69381481,0.07190190874556276
2018-09-07,15092292.972711392,0.03675190640930426
2018-09-11,15475529.73829968,0.037685143112764226
2018-09-13,19658062.1893678,0.04787021184111915
2018-09-16,21630279.38988319,0.05267284468844187
2018-09-19,11971737.693993332,0.029152905001375542
2018-09-23,16453077.648933532,0.040065613024605054
2018-09-25,11790928.790937,0.02871260928917924
2018-09-28,11304873.325183015,0.02752899424675855
2018-10-01,6757761.804313451,0.01645612299055973
2018-10-05,13728341.411149984,0.03343048797222739
2018-10-07,25706952.510603216,0.06260013070554547
2018-10-10,23463301.898940474,0.05713651842051352
2018-10-13,5735012.147774043,0.01396558031919443
2018-10-17,13223799.879573924,0.032201856697866495
2018-10-19,56656446.0731578,0.13796660370491123
2018-10-22,45472860.26683152,0.11073296202980625
2018-10-25,8666682.328435352,0.021104619317272918
2018-10-29,14543741.303111535,0.03541610411218123
2018-10-31,25161184.293178216,0.061271106515235645
2018-11-03,21627803.762805413,0.05266681618006138
2018-11-06,5022135.9045250695,0.012229624025430817
2018-11-10,6487920.833965763,0.015799021375480733
2018-11-12,7042557.008046469,0.017149640317074645
2018-11-15,7423941.198113595,0.018078365732402783
2018-11-18,5775973.461369053,0.014065327015496175
2018-11-22,5713189.978366057,0.013912440194683172
2018-11-24,7321553.847305505,0.01782903779123444
2018-11-27,9807397.974864313,0.02388242615901583
2018-11-30,6273760.6918177875,0.015277510594113251
2018-12-04,24253349.64815422,0.0590603984426205
2018-12-09,42801658.152168415,0.10422820027518487
2018-12-12,19419456.865334786,0.047289173522191814
2018-12-16,137425373.1547612,0.3346505704321832
2018-12-18,14698903.93279054,0.035793947456098235
2018-12-21,46729810.27742513,0.11379381628396344
2018-12-24,35977166.99216722,0.08760958169568955
2018-12-28,139568791.42073333,0.33987010252379013
2018-12-30,157152700.59225452,0.38268945312544717
2019-01-02,154598839.3306897,0.37647043324310814
2019-01-05,87116894.995398,0.21214218259141396
2019-01-09,142613927.16084057,0.3472854464961344
2019-01-11,168319621.08663782,0.4098825123664636
2019-01-14,156842087.97315732,0.38193306667527355
2019-01-17,123313959.8860608,0.3002872473313119
2019-01-21,135963651.63256338,0.3310910680638278
2019-01-23,163539892.8784791,0.3982431859840655
2019-01-26,147610358.02653745,0.35945247505095185
2019-01-29,113537721.27898122,0.2764806987192446
2019-02-02,155191083.25075933,0.3779126324610291
2019-02-04,178990387.10143584,0.4358673640123024
2019-02-07,174558535.39776698,0.4250751670063433
2019-02-10,132673281.01973832,0.32307854186697205
2019-02-14,179307426.3910819,0.4366394003305883
2019-02-16,178579111.4203626,0.4348658485125333
2019-02-19,174078631.27718908,0.42390653137511025
2019-02-22,141817101.73679245,0.3453450618599415
2019-02-26,145237037.01744887,0.3536730966779657
2019-02-28,117524173.83435205,0.28618828466957213
2019-03-03,109605014.44331688,0.26690399133482645
2019-03-10,68667311.07969795,0.16721478934597275
2019-03-12,31499448.610292025,0.0767056927243152
2019-03-15,29906144.23735714,0.0728257671688336
2019-03-18,18742553.20610588,0.04564081564992696
2019-03-22,31609933.649730407,0.0769747397032209
2019-03-24,38066423.37766535,0.09269722180999844
2019-03-27,33990942.67255736,0.08277283949659671
2019-03-30,13308149.485946834,0.032407260134221995
2019-04-03,15378656.942044247,0.03744924390592901
2019-04-05,28875650.110872786,0.07031636559808695
2019-04-08,24390875.30900603,0.05939529322803464
2019-04-11,3227996.657875659,0.007860636635817963
2019-04-15,16739424.777727645,0.040762909512093236
2019-04-17,13592500.287047146,0.03309969527634022
2019-04-20,12550442.143897738,0.030562133660002204
2019-04-23,6259105.600624682,0.01524182333698654
2019-04-27,16191728.065861393,0.039429189160150195
2019-04-29,10544453.479389954,0.025677262435370093
2019-05-02,8691196.251224533,0.02116431424883182
2019-05-05,2111410.4201421104,0.00514158837845246
2019-05-09,7350559.2101984965,0.017899670026133314
