Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,7024850.683965255,0.02127567600418051
2017-02-02,8306542.337109741,0.025157446247611844
2017-02-24,21596445.654866293,0.06540765081934372
2017-02-26,11909566.918161487,0.0360696758550724
2017-03-08,37386200.461214736,0.11322898148650284
2017-03-10,3694471.890883592,0.011189189705684029
2017-03-13,3772479.3981038085,0.01142544560978451
2017-03-20,8092867.94419915,0.02451030549566214
2017-03-22,5729810.254705488,0.017353477252235915
2017-03-25,5426013.060776059,0.016433387849656138
2017-04-01,32800126.51943801,0.09933945874701294
2017-04-03,31079861.560926937,0.09412941207909324
2017-04-06,30476678.93957823,0.09230259488389507
2017-04-13,23488539.62695932,0.07113810405326092
2017-04-15,14550653.664384155,0.04406855133862235
2017-04-18,14355191.885977682,0.04347656986376064
2017-04-25,32708285.013339456,0.09906130477401122
2017-04-27,48534610.14700466,0.14699339344448764
2017-04-30,48945090.11569117,0.14823658553679997
2017-05-07,14924339.656317685,0.04520030807614647
2017-05-09,16018944.66540306,0.04851546203080791
2017-05-12,15908195.442913532,0.048180043574045484
2017-05-19,21512253.20712388,0.06515266301664846
2017-05-21,15242778.359384045,0.04616474119770673
2017-05-24,15220408.47490869,0.04609699108659975
2017-05-31,54350197.11686379,0.16460665665978716
2017-06-02,67578113.43345836,0.20466912551833105
2017-06-05,31245394.01530966,0.0946307486947828
2017-06-06,31403599.36917901,0.09510989423146075
2017-06-12,88643001.28766045,0.2684668842484037
2017-06-24,78281326.65574574,0.23708520195406668
2017-06-29,78550953.35755122,0.2379018015670354
2017-07-06,74174947.6249229,0.22464849778189588
2017-07-11,74211316.23973179,0.22475864487258934
2017-07-18,89478685.73952372,0.2709978635445413
2017-07-23,89997533.73310189,0.27256926232629547
2017-07-30,117774366.09024474,0.356695019903171
2017-08-01,65709184.59960541,0.19900883092521074
2017-08-04,65375680.61017061,0.1979987706200839
2017-08-11,116419981.5929804,0.35259308990561894
2017-08-13,113177436.24018726,0.3427726186303566
2017-08-16,113098799.0552717,0.3425344556652756
2017-08-23,107918121.34091777,0.3268440978923675
2017-08-25,108134651.73688476,0.32749988842186106
2017-08-28,108695431.09643948,0.3291982818113393
2017-09-04,104493941.62540393,0.31647352327308786
2017-09-06,81055137.79864591,0.24548605057392917
2017-09-09,81224411.87257092,0.2459987191721325
2017-09-16,63154237.808267504,0.1912708415235993
2017-09-18,56931328.55036525,0.17242394966342797
2017-09-21,56908091.71351675,0.1723535738740494
2017-09-28,68290260.06787337,0.2068259544308467
2017-09-30,16901440.92275541,0.05118821698191134
2017-10-03,17073845.155607633,0.051710365674450205
2017-10-10,115137960.7111533,0.34871032255020645
2017-10-12,31078448.696196593,0.09412513303408675
2017-10-15,30966111.04646619,0.09378490381836967
2017-10-22,92015363.93333456,0.2786805241171822
2017-10-24,11768589.086880667,0.03564270611620676
2017-10-27,11852022.21358412,0.035895394216156014
2017-11-03,5109720.117406236,0.015475453441042274
2017-11-05,4259207.925084973,0.012899566400092613
2017-11-08,4494575.030874814,0.013612406360699398
2017-11-15,4539791.190606631,0.013749349394492738
2017-11-17,5375659.41674578,0.016280885274980297
2017-11-20,4808022.508288157,0.014561722904750083
2017-11-27,6882570.432011803,0.020844761714533838
2017-11-29,4579790.778839889,0.013870493361508853
2017-12-02,4385237.40308198,0.013281263102480996
2017-12-09,4974571.2568540685,0.015066137499850049
2017-12-11,4325974.983257401,0.013101779139029724
2017-12-14,4242961.136567389,0.012850360883255429
2017-12-21,7193990.996309259,0.021787939487999595
2017-12-23,3650949.567683622,0.011057376676623442
2017-12-26,3809030.218388037,0.011536144533511003
2018-01-02,5813686.552407717,0.017607507553323472
2018-01-04,6538926.944118492,0.019803992616615064
2018-01-07,6446425.798186988,0.019523840838393463
2018-01-14,7600231.7862519575,0.02301829267489816
2018-01-16,6593773.771541132,0.019970103382892963
2018-01-19,6472620.091707684,0.019603173670816054
2018-01-26,6606494.599673643,0.02000863006908573
2018-01-28,7650039.0132913375,0.02316914035449017
2018-01-31,7586206.266424735,0.02297581455983796
2018-02-07,6837539.484737053,0.02070837962080966
2018-02-09,6581080.477534813,0.019931660087390515
2018-02-12,6671299.909878178,0.02020490139858306
2018-02-19,9381263.012639778,0.02841237790612568
2018-02-21,10087510.083914123,0.030551339222646197
2018-02-24,10341825.85047272,0.031321567672399006
2018-03-03,15299503.90443019,0.046336541905203206
2018-03-05,7355450.738410678,0.022276941363656447
2018-03-08,7578921.912109821,0.02295375294326047
2018-03-15,50493977.72492711,0.15292759356295102
2018-03-17,30189896.66438552,0.09143403738064892
2018-03-20,29529423.661201604,0.08943370879611062
2018-03-27,37142106.59818272,0.11248971140403234
2018-03-29,11957626.848495273,0.03621523161882679
2018-04-01,11385661.28833175,0.03448295936265411
2018-04-08,30694204.617289163,0.09296139975388773
2018-04-10,36934851.08618581,0.11186201106964776
2018-04-13,37025001.98089734,0.11213504480568821
2018-04-20,46418170.06683034,0.1405834787781401
2018-04-22,14543976.956820587,0.044048330059439665
2018-04-25,14614326.701196253,0.04426139343055587
2018-05-02,18090667.480440147,0.05478994463067406
2018-05-04,13307263.387027245,0.04030278180444892
2018-05-07,13178882.118856415,0.039913962398957066
2018-05-14,20708241.278570816,0.06271760808595267
2018-05-16,27265068.188718885,0.08257581308299604
2018-05-19,27447789.776022565,0.08312920922838547
2018-05-26,22661947.61477873,0.06863466239592578
2018-05-28,12025622.113325045,0.03642116414172564
2018-05-31,12012977.812163198,0.036382869227439024
2018-06-07,32639630.029542945,0.09885337420622549
2018-06-09,17306964.38180742,0.052416397638701484
