Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,44256512.22966148,0.34602416737870095
2017-02-02,43378090.79754463,0.33915613758280294
2017-02-24,32972070.61949714,0.2577955809906011
2017-02-26,77070092.37013486,0.6025805739906919
2017-03-08,21914155.813580487,0.17133811810229285
2017-03-10,58920719.62516554,0.46067780587525387
2017-03-13,16292624.85353127,0.12738559062451926
2017-03-20,4719648.131551018,0.03690106230164795
2017-03-22,35854426.53395812,0.2803315820250881
2017-03-25,9907983.873658303,0.07746660768234774
2017-04-01,4110022.762995044,0.03213464262824821
2017-04-03,58161510.46746248,0.454741849709137
2017-04-06,33237196.05082563,0.259868491891268
2017-04-13,8381657.369030791,0.06553286434597598
2017-04-15,76650424.03796962,0.599299353264144
2017-04-18,37862166.087332256,0.2960293036093017
2017-04-25,3189327.7923767683,0.0249360927523629
2017-04-27,60922073.63523531,0.47632560142160696
2017-04-30,5085395.593321736,0.039760697066207294
2017-05-07,4270501.034178372,0.03338935876765893
2017-05-09,50482788.0014974,0.3947049553865675
2017-05-12,7318444.594975907,0.057220024125318715
2017-05-19,3288177.8780245013,0.025708962480643152
2017-05-21,38377380.270950615,0.3000575595636594
2017-05-24,6846316.04162831,0.05352863767534174
2017-05-31,3268676.482198438,0.025556488778729663
2017-06-02,25902287.75387017,0.20251974459093078
2017-06-05,5629968.251192577,0.044018495320600044
2017-06-12,7046467.446543419,0.055093542358205794
2017-06-24,33427320.66797971,0.2613550010858367
2017-06-29,42943345.60147401,0.33575703681969754
2017-07-06,50497373.42868307,0.3948189930737579
2017-07-11,64193456.6362785,0.5019032514008599
2017-07-18,73715764.07010266,0.5763544075203131
2017-07-23,72187224.54496622,0.5644033614517463
2017-07-30,60465747.57130534,0.4727577683871108
2017-08-01,74413370.9153974,0.5818087195670498
2017-08-04,60780318.34330928,0.4752172728527923
2017-08-11,56184497.51994914,0.43928436730496045
2017-08-13,85686860.44263071,0.6699516759498386
2017-08-16,79273204.87774025,0.6198058394415655
2017-08-23,73337575.76848051,0.5733975027488281
2017-08-25,91993685.68694948,0.7192622484288363
2017-08-28,77228577.83040804,0.603819709129676
2017-09-04,59289717.79101227,0.4635628566094554
2017-09-06,77660001.59575975,0.6071928409394881
2017-09-09,57959632.77636722,0.45316344787731
2017-09-16,54931881.46775501,0.42949065775422973
2017-09-18,62343787.28511204,0.4874414182170348
2017-09-21,53175990.98288617,0.41576204444005826
2017-09-28,46541725.55552396,0.36389134665981726
2017-09-30,59480493.5037645,0.46505445646302285
2017-10-03,49764644.89107053,0.389090078404064
2017-10-10,47983900.84198283,0.3751671448998921
2017-10-12,57822334.5423809,0.4520899672819313
2017-10-15,48140082.72207471,0.37638826925641594
2017-10-22,45739748.43591207,0.357621004712616
2017-10-24,51915708.15097097,0.40590839137060436
2017-10-27,45839261.71375963,0.3583990596784397
2017-11-03,36756831.84154182,0.28738713225856294
2017-11-05,49838161.88955402,0.38966487874206673
2017-11-08,35466332.93439085,0.2772972316461338
2017-11-15,14633893.707887836,0.1144166277609769
2017-11-17,36994325.20267517,0.28924399892979286
2017-11-20,20510973.37997239,0.16036718955848758
2017-11-27,8632091.917362854,0.0674909130421718
2017-11-29,41317728.495605096,0.3230469795378256
2017-12-02,13103829.571364244,0.10245366135889906
2017-12-09,4650971.05340968,0.03636410338679854
2017-12-11,15826970.218152422,0.12374482117895487
2017-12-14,6965683.003913221,0.05446192074841405
2017-12-21,3923034.39765191,0.03067265454632255
2017-12-23,28756600.58991092,0.22483648788520674
2017-12-26,8011275.882576496,0.06263699797499392
2018-01-02,3655447.6269875313,0.02858049940675327
2018-01-04,43610461.941570014,0.3409729556641051
2018-01-07,13508602.288569106,0.10561841916271342
2018-01-14,5225649.56559493,0.0408572874103705
2018-01-16,45063996.52451436,0.352337567751236
2018-01-19,14781339.059040647,0.11556944465268662
