Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,12317565.041332144,0.07067208404690599
2017-02-02,17536441.87627688,0.10061541303051948
2017-02-24,13215361.881010467,0.07582319739584195
2017-02-26,16919139.99935466,0.09707364077425204
2017-03-08,12154530.462775407,0.06973667242945959
2017-03-10,10915666.309014356,0.0626286838535104
2017-03-20,12391504.010304533,0.07109630920926754
2017-03-22,13339071.183629146,0.07653298006820573
2017-04-01,19346187.608349904,0.11099883719360894
2017-04-03,42519720.32590545,0.24395708392365353
2017-04-13,29128953.90838808,0.1671275022217715
2017-04-15,29081744.494384244,0.1668566379995743
2017-04-25,16519969.788245402,0.0947833999178917
2017-04-27,19578098.645323664,0.11232942779665576
2017-05-07,16324711.323232165,0.09366310360900426
2017-05-09,16774278.9166717,0.09624249966997184
2017-05-19,8093058.679206701,0.04643396006063072
2017-05-21,11904990.680546302,0.06830493682233553
2017-05-31,6071627.932369217,0.034835992186612624
2017-06-02,8192165.907260223,0.04700258822107897
2017-06-06,6204280.687801703,0.03559708795915537
2017-06-12,10574181.119971896,0.06066941106706264
2017-06-24,17964051.950821027,0.10306882772945411
2017-07-06,15170156.926560493,0.08703884263822713
2017-07-18,30997098.53952656,0.17784599032721904
2017-07-30,17684975.95664135,0.10146762797528525
2017-08-01,16998602.869451407,0.09752955934381036
2017-08-11,15152545.39513844,0.08693779639859474
2017-08-13,19148662.94992122,0.10986553858995093
2017-08-23,29112944.66751595,0.16703564913127467
2017-08-25,29517351.600404497,0.16935593570206592
2017-09-04,14896221.929012265,0.08546713937502896
2017-09-06,16282178.309429273,0.09341907025369744
2017-09-16,12175707.014547728,0.06985817298916075
2017-09-18,13552094.7450179,0.07775520369632705
2017-09-28,10628499.77565999,0.06098106459494925
2017-09-30,11930945.115577282,0.06845385050842076
2017-10-10,13545885.39085088,0.07771957749925838
2017-10-12,12713040.172931924,0.07294112436819486
2017-10-22,17205334.009655938,0.09871568017748343
2017-10-24,17266005.989701487,0.09906378593204476
2017-11-03,13419075.789134445,0.07699200684707294
2017-11-05,14743307.614874715,0.084589792819566
2017-11-15,12189521.083205275,0.06993743126934193
2017-11-17,13695218.664798414,0.07857637782075101
2017-11-27,12212801.18872902,0.07007100097802008
2017-11-29,13347817.23283051,0.07658316056428292
2017-12-09,12957844.566126985,0.07434569065973702
2017-12-11,10847757.212031197,0.06223905510842652
2017-12-21,9454430.323011665,0.05424483590396653
2017-12-23,9948951.84212982,0.057082155312863446
2018-01-02,8129562.892861968,0.04664340314835581
2018-01-04,14610717.70524708,0.08382905762510726
2018-01-14,12526137.358394267,0.07186876864096421
2018-01-16,15987066.263941865,0.09172586358403859
2018-01-26,16090461.58604334,0.09231909470310251
2018-01-28,20012034.895500988,0.11481913895633919
2018-02-07,17009294.029782485,0.09759089992361988
2018-02-09,17465944.40582796,0.10021093348119765
2018-02-19,14559209.266352035,0.08353352772853269
2018-02-21,17567990.405628294,0.10079642285757522
2018-03-03,10403970.605280792,0.05969282748422362
2018-03-05,14663062.135991858,0.0841293840286269
2018-03-15,20295931.122343354,0.11644799481678555
2018-03-17,39542039.304373816,0.2268726258580843
2018-03-27,18064454.38256941,0.1036448871268452
2018-03-29,44926898.91564521,0.2577682817569229
2018-04-08,28105551.62222105,0.161255727066609
2018-04-10,36564085.56598051,0.20978660307831187
2018-04-20,13287266.736866612,0.07623575182517879
2018-04-22,15288735.72440293,0.087719189016686
2018-05-02,7189762.198273842,0.04125129249560868
2018-05-04,9493321.56995622,0.054467974605774225
2018-05-14,7060047.145531781,0.04050705180527949
2018-05-16,11300324.209109947,0.06483566026107496
2018-05-26,5176443.20181771,0.029699865825375163
2018-05-28,7539845.708974202,0.043259898190697914
2018-06-07,6615679.74711187,0.037957491886297275
2018-06-09,7281114.712096569,0.041775427948769456
2018-06-19,9144034.753848273,0.0524639399494419
2018-07-01,14857037.033744607,0.0852423158646653
2018-07-13,26347248.19124793,0.15116745333420123
2018-07-15,33720473.17446909,0.1934713643720112
2018-07-25,12827563.44517804,0.0735982021505606
2018-07-27,14918647.92387659,0.08559580862001114
2018-08-06,14962375.31436118,0.08584669471682567
2018-08-08,18609176.547996275,0.1067702329665532
2018-08-18,17232480.476079296,0.0988714331489685
2018-08-20,15343351.291982135,0.08803254607786451
2018-08-30,11116965.768801998,0.0637836403967048
2018-09-01,12120845.05227565,0.06954340223733924
2018-09-11,12163335.674231287,0.06978719236923443
2018-09-13,12627811.481352355,0.07245212437231031
2018-09-23,10880168.404099746,0.062425014466647305
2018-09-25,12688839.284550602,0.07280227166378814
2018-10-05,8563881.307162087,0.04913530697638848
2018-10-07,9222959.171079297,0.05291676914329536
2018-10-17,9315588.10026909,0.05344822803528494
2018-10-19,10045019.246660903,0.05763334247237161
2018-10-29,8460558.252166897,0.04854249049016732
2018-10-31,9944426.10555267,0.057056188879182665
2018-11-10,7509914.067874595,0.043088165267157
2018-11-12,10021132.100240637,0.05749628986385774
2018-11-22,4612825.025108513,0.026466104037140396
2018-11-24,4056512.049565932,0.023274255872994015
2018-12-04,10783140.848150184,0.06186831843411784
2018-12-16,9800302.399309346,0.05622927847549478
2018-12-18,3292863.5602069623,0.01889281927889642
2018-12-28,5117354.895071654,0.029360846403392468
2018-12-30,4626428.806312111,0.02654415579212203
2019-01-09,11019049.184566963,0.06322184356044502
2019-01-11,19090776.57345535,0.10953341524828077
2019-01-21,14106107.874677725,0.08093385648452245
2019-01-23,20041591.005419225,0.11498871726806169
2019-02-02,13221493.365220996,0.07585837681368994
2019-02-04,20934773.104165148,0.12011335352043394
2019-02-14,15878306.811697586,0.09110185574449306
2019-02-16,21494334.98394283,0.12332384228703648
2019-02-26,14899502.776300587,0.08548596325089464
2019-02-28,14813201.895298418,0.08499081156344329
2019-03-10,14912676.509606367,0.08556154760415549
2019-03-12,16547343.037669774,0.09494045405785075
2019-03-22,19573423.14936679,0.1123026021178697
2019-03-24,29677421.07735711,0.1702743350359099
2019-04-03,19639828.12136488,0.11268360093918171
2019-04-05,22182519.511029243,0.12727230406295023
2019-04-15,14978194.276690967,0.08593745608334204
2019-04-17,24808729.575332224,0.1423401959528215
2019-04-27,23982318.569173314,0.13759865914026376
2019-04-29,40004710.82973495,0.22952720578656147
2019-05-05,16650989.533383066,0.09553512628662632
