Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,15953984.984578412,0.1134485572059756
2017-01-28,23730907.20055946,0.16875013895868418
2017-02-19,28153817.45216997,0.20020138998980644
2017-02-21,28574340.12508983,0.2031917206539806
2017-02-24,28629999.70357633,0.2035875151141164
2017-03-03,27940537.457401264,0.19868475902200772
2017-03-05,23587127.61703144,0.16772772441318368
2017-03-08,23714542.928945623,0.16863377285917294
2017-03-15,14647196.030465407,0.10415599979413571
2017-03-17,17433594.97840604,0.12397004253954869
2017-03-20,17640779.088780306,0.12544332576130704
2017-03-27,13748994.506216684,0.09776890170518021
2017-04-01,15394831.289533384,0.10947242334220635
2017-04-08,15017430.733950527,0.10678873343269499
2017-04-10,14086596.313502252,0.10016958328935494
2017-04-13,14545844.427140314,0.1034352900041454
2017-04-20,15594400.673225734,0.11089155835231625
2017-04-22,24076697.208459307,0.17120904671937223
2017-04-25,23796743.496382274,0.16921829990907394
2017-05-02,19231811.91241014,0.13675713723114552
2017-05-07,18847771.460090704,0.13402623111167222
2017-05-14,14444543.320394285,0.10271493929460077
2017-05-19,15350582.8286243,0.10915777317464175
2017-05-26,12291907.174116125,0.08740757469442391
2017-05-28,14246034.01618517,0.10130334249441227
2017-05-31,16295209.111832036,0.11587499705521774
2017-06-03,21880823.705502074,0.15559422189923264
2017-06-06,17617487.099944662,0.12527769676451309
2017-06-09,17418301.04789881,0.12386128762021467
2017-06-12,17813940.406937726,0.12667467339814092
2017-06-19,20439621.288349066,0.14534585228964483
2017-06-24,20907075.12189368,0.1486699097603834
2017-07-01,18289700.387313347,0.13005779575923945
2017-07-03,13019320.984180547,0.09258020381017652
2017-07-06,12976970.143582987,0.09227904759328791
2017-07-13,14943912.712211484,0.10626594784006756
2017-07-15,16035907.372919446,0.11403110612833836
2017-07-18,15730654.191921882,0.11186045515930568
2017-07-25,35988433.79536089,0.2559132338492893
2017-07-27,36609944.444745205,0.26033278711632296
2017-07-30,36414023.93227976,0.25893959917689935
2017-08-06,18010656.122190114,0.12807351601311753
2017-08-08,21290269.19780496,0.1513947973094211
2017-08-11,21176147.586238414,0.15058328017493963
2017-08-18,24059397.99115141,0.17108603223451027
2017-08-23,25290897.771619193,0.1798432094180538
2017-08-30,20283351.71445896,0.14423462160275616
2017-09-01,17570303.824949004,0.12494217717629205
2017-09-04,17819334.104775283,0.12671302790569922
2017-09-11,22029986.15862351,0.15665491395280348
2017-09-16,21406760.311401494,0.15222316393867508
2017-09-23,21693576.497831646,0.1542627097051575
2017-09-25,23296383.49875317,0.16566024717996095
2017-09-28,23139053.317730505,0.1645414745310441
2017-10-05,11303550.036013816,0.08037938133518983
2017-10-10,12214311.137442945,0.08685579039639532
2017-10-17,11427726.345560068,0.08126239728203963
2017-10-22,11812021.601729773,0.08399511530801851
2017-10-29,11196331.568716677,0.07961695236008083
2017-10-31,11008345.718132287,0.07828018768689403
2017-11-03,11331784.324045133,0.08058015495030776
