Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,70030234.46374783,0.09126069006177008
2017-02-02,81065561.06151743,0.10564150040863242
2017-02-24,48069639.39393908,0.06264249285617135
2017-02-26,126591872.52185452,0.16496962677651153
2017-03-08,92419576.20492706,0.12043761332891317
2017-03-10,71960721.12834209,0.09377642553681148
2017-03-13,84029976.06190746,0.10950461125834836
2017-03-20,68911606.31305629,0.08980293716780428
2017-03-22,112823588.10429683,0.14702733161593373
2017-03-25,130950963.06866452,0.17065022479806397
2017-04-01,82895466.15144695,0.1080261618699754
2017-04-03,189097182.6849696,0.2464241268462458
2017-04-06,158720243.62450776,0.20683807602333776
2017-04-13,91443906.027329,0.11916615773031194
2017-04-15,139007202.86758378,0.18114880457553229
2017-04-18,174255719.17435142,0.2270833062438709
2017-04-25,73367658.5924924,0.09560989196506657
2017-04-27,165938789.5153815,0.21624500553440076
2017-04-30,161922311.08465612,0.21101088635697662
2017-05-07,97181198.73263644,0.12664277544239114
2017-05-09,180384527.94875857,0.23507013253814196
2017-05-12,154220093.68299863,0.20097365486027347
2017-05-19,81604282.61763886,0.10634354148188117
2017-05-21,162726861.4253502,0.2120593452096909
2017-05-24,151162452.68891582,0.196989055505182
2017-05-31,82342989.5073305,0.10730619569863296
2017-06-02,100291197.2595734,0.13069560510707376
2017-06-05,66094381.47093218,0.08613163883330421
2017-06-06,65996393.73210706,0.08600394500604161
2017-06-12,69171539.44994801,0.09014167196748483
2017-06-24,97317772.1198553,0.12682075259264786
2017-06-29,109304622.7367552,0.14244155219930815
2017-07-06,108851575.32923536,0.14185115835931092
2017-07-11,146174409.38072407,0.19048883059733565
2017-07-18,121204380.1299944,0.15794885528904481
2017-07-23,205299921.33197087,0.2675389084993231
2017-07-30,158741597.1158585,0.20686590306648303
2017-08-01,150100624.45650437,0.1956053220654903
2017-08-04,135188375.0213352,0.17617225598699146
2017-08-11,141834416.61597627,0.18483312006592217
