Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,86372023.22949979,0.3232611660254268
2017-01-09,80874919.17592128,0.3026873714137016
2017-01-28,84774406.70761976,0.3172818296568417
2017-02-02,81928601.06796345,0.3066309450884363
2017-02-21,86833483.14044957,0.32498825384055474
2017-02-24,95636221.76620652,0.35793391663715535
2017-02-26,84652160.38096063,0.31682430314975557
2017-03-05,87359211.64681123,0.326955877193868
2017-03-08,90905783.65960436,0.3402294924384983
2017-03-10,81298826.56387888,0.3042739128815778
2017-03-17,83616878.33817403,0.31294959386539467
2017-03-20,89368768.00520544,0.33447696454737635
2017-03-22,79678583.0126625,0.298209891222392
2017-04-01,102050500.89830324,0.38194038625457616
2017-04-03,86705555.28573671,0.3245094633024227
2017-04-10,86760128.13538545,0.3247137109552061
2017-04-13,98813786.2722144,0.3698264620346828
2017-04-15,82064787.74224555,0.30714064558495685
2017-04-22,84349704.81437767,0.31569231462536157
2017-04-25,96720167.38249116,0.36199075715943047
2017-04-27,91911163.11211452,0.3439922864771754
2017-05-07,96968333.45718011,0.36291955854293806
2017-05-09,89630557.56820346,0.3354567540234567
2017-05-19,92301598.53518158,0.3454535537417262
2017-05-21,86661154.5632971,0.3243432864690971
2017-05-28,88856179.58068565,0.33255852006030995
2017-05-31,85584176.32352006,0.32031252247218023
2017-06-02,87890522.41486025,0.32894439305791146
2017-06-03,87959752.34937295,0.32920349720434294
2017-06-06,91790378.0741573,0.34354022907770093
2017-06-09,90323333.00715186,0.33804957734534624
2017-06-12,100256112.00686356,0.3752245976964155
2017-06-24,101359974.94388716,0.3793559819897572
2017-07-03,97859310.44992208,0.3662541830058883
2017-07-06,106177833.59585406,0.3973875916168961
2017-07-15,101370250.33917886,0.3793944393065962
2017-07-18,105787960.64470054,0.39592842949379997
2017-07-27,105577850.0577744,0.39514205688396126
2017-07-30,104162615.78972071,0.3898453153861435
2017-08-01,95167697.4547546,0.3561803891687902
2017-08-08,97243059.66108055,0.363947765474882
2017-08-11,106979098.98149753,0.40038645598494127
2017-08-13,98855253.66894709,0.36998166042553476
2017-08-23,122465742.7775074,0.4583477071416555
2017-08-25,103475818.60726136,0.3872748666491158
2017-09-01,103746631.21075821,0.38828842630312743
2017-09-04,108982984.15006857,0.4078863179998916
2017-09-06,100035068.03254396,0.37439730512864056
2017-09-16,103617360.40960956,0.38780460957231727
2017-09-18,96146499.50721751,0.3598437130201547
2017-09-25,97499793.54990056,0.36490863327854195
2017-09-28,98408814.5958304,0.368310790507951
2017-09-30,97088785.67595792,0.36337037031319147
2017-10-10,106672240.79111592,0.39923798993403453
2017-10-12,92534221.9996963,0.3463241844109198
2017-10-22,113258085.07641384,0.4238865696861894
2017-10-24,94787904.8041902,0.3547589541892816
2017-10-31,94630388.44537458,0.35416942392340467
2017-11-03,99278112.23522778,0.3715642765098718
2017-11-05,94798083.12328853,0.35479704818287905
2017-11-12,93985639.40178101,0.3517563470979141
