Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,148776181.36013448,0.32143845632122503
2017-01-09,159426316.35420018,0.34444861104362906
2017-01-27,160681380.85093904,0.347160241297391
2017-02-02,202615519.6325701,0.43776106673798365
2017-02-08,188764154.08643505,0.4078344916747815
2017-02-20,173336845.90581077,0.37450301292975396
2017-02-24,78509790.90753783,0.16962436973922274
2017-02-26,145049497.49720693,0.3133867675552863
2017-03-04,135772798.12783986,0.2933439898889653
2017-03-08,54160019.4371105,0.11701545827454087
2017-03-10,93119952.50041024,0.20119036199740925
2017-03-13,20952665.350272894,0.04526929206298087
2017-03-20,17005711.348396093,0.036741698533321175
2017-03-22,126408258.19516316,0.2731114282477196
2017-03-25,37265446.505124204,0.08051387990482488
2017-03-28,29627973.126340296,0.06401273280838128
2017-04-01,20945126.24604674,0.045253003447408506
2017-04-03,161046540.18619293,0.34794918648984197
2017-04-06,60712215.94466528,0.13117180986017232
2017-04-09,50427672.71955466,0.10895153462507817
2017-04-13,30106272.00464463,0.0650461216996458
2017-04-15,109090509.79179049,0.23569555789233843
2017-04-18,52578154.5938441,0.11359775936144982
2017-04-21,40721601.3774139,0.08798107711878406
2017-04-25,12718482.942865947,0.027478924963173727
2017-04-27,61793635.13138335,0.13350827064869983
2017-04-30,15522087.794089224,0.0335362548883884
2017-05-03,12627739.956899665,0.027282870157462762
2017-05-07,8343206.514046374,0.018025919190333972
2017-05-09,76352757.68024498,0.16496399047369878
2017-05-12,11143930.787792908,0.02407702548237717
2017-05-15,9897223.84023898,0.02138345213587063
2017-05-19,6028735.679857203,0.013025388021024004
2017-05-21,61635237.40436748,0.1331660443568882
2017-05-24,21113185.651105814,0.04561610428276122
2017-05-27,18882032.639360853,0.04079558547823755
2017-05-31,10128625.733649457,0.021883407617505297
2017-06-02,24518323.42392685,0.05297307647582476
2017-06-05,5972069.250650262,0.012902957337812533
2017-06-06,5881102.930632467,0.012706420007599958
2017-06-08,5179461.062722928,0.011190487303525214
2017-06-12,5627350.778837467,0.012158175663542407
2017-06-20,5475796.450974082,0.011830734881342973
2017-06-24,5304989.079107756,0.011461696924869995
2017-06-29,6630334.660845738,0.014325173013524109
2017-07-02,5723676.585956978,0.012366292436411054
2017-07-06,17734179.083525714,0.03831558987882541
2017-07-11,16613140.350755995,0.03589352905938864
2017-07-18,29081617.13403763,0.06283230308393159
2017-07-23,116900040.14750388,0.2525684427801267
2017-07-26,114859409.8585412,0.24815955794379185
2017-07-30,112913324.35274737,0.24395494188809907
2017-08-01,154460916.94932824,0.33372061476674625
2017-08-04,140822520.89264292,0.30425417104517677
2017-08-07,132539749.61284554,0.28635882523175576
2017-08-11,112815133.73648717,0.2437427961008678
2017-08-13,169341811.20062414,0.3658715386114529
2017-08-16,92705800.69836631,0.2002955661052536
2017-08-19,90993802.09988162,0.19659670663937623
2017-08-23,65446540.16735952,0.14140055653154504
2017-08-25,94109121.61902817,0.20332751185313455
2017-08-28,42691492.21698787,0.09223712580080547
2017-09-04,25798632.37849486,0.05573924865613089
2017-09-06,73946066.55292246,0.15976421270190663
2017-09-09,19946593.64802108,0.043095623321359675
2017-09-12,21729838.508330192,0.046948413935423074
2017-09-16,25277182.67239832,0.054612630221348685
2017-09-18,63757628.20712052,0.13775157691398413
2017-09-21,16039840.678138224,0.0346548861523655
2017-09-24,15769587.49010722,0.034070990485852215
2017-09-28,11046174.041682312,0.023865817093524172
2017-09-30,68705487.197537,0.14844167623925644
2017-10-03,14591097.846007582,0.03152480406994356
2017-10-06,13066200.570427597,0.02823018646496305
2017-10-10,9622930.7992183,0.020790828162871103
2017-10-12,76003829.21819034,0.16421011290281337
2017-10-15,24263067.776481956,0.052421583753455785
2017-10-18,20563298.951594245,0.04442804628700778
2017-10-22,20904782.966664877,0.04516583975407475
2017-10-24,39471826.40595951,0.0852808751516374
2017-10-27,20223669.83272595,0.043694260416899305
2017-10-30,18628595.694028188,0.04024802215366678
2017-11-03,9874490.620377963,0.021334335865829748
2017-11-05,24756316.09165512,0.05348727165835312
2017-11-08,10879128.510214202,0.023504906783287805
2017-11-11,9601894.136865236,0.02074537739103988
2017-11-15,7069259.726792728,0.015273492793940906
2017-11-17,26912798.2690967,0.05814646035283319
2017-11-20,8270869.887940649,0.01786963225503063
2017-11-27,7013118.827316882,0.015152197544264358
2017-11-29,51372843.35809183,0.11099362354169116
2017-12-02,19235413.107833173,0.04155908183391328
2017-12-05,16104722.96053772,0.03479506760148206
2017-12-09,9700512.15281372,0.02095844659689084
2017-12-11,19036437.21951704,0.041129184374516466
2017-12-14,8599154.073191535,0.018578906822888243
2017-12-21,7255728.974987493,0.015676369025493152
2017-12-23,50892651.71088026,0.1099561452275758
2017-12-26,25251656.69974701,0.05455748006780849
2017-12-29,21366070.62414599,0.046162475043307234
2018-01-02,13413423.220388435,0.028980378542638487
2018-01-04,102872622.86608838,0.22226149904833875
2018-01-07,47296838.71135882,0.1021872095739035
2018-01-10,41844389.05457524,0.09040691662093936
2018-01-14,30373569.88868345,0.06562363228257564
2018-01-16,119995526.92315686,0.2592563983495743
2018-01-19,66220178.54365228,0.14307204132940018
2018-01-22,60525527.53363613,0.1307684601162438
2018-01-26,55908153.87108623,0.12079239103865674
2018-01-28,177505109.33278656,0.38350875665336814
2018-01-31,129154819.2374249,0.279045512141697
2018-02-03,119066027.65056536,0.25724816821083807
2018-02-07,100984948.88387164,0.21818308404041012
2018-02-09,227621389.93531865,0.4917875128774196
2018-02-12,159746641.0888468,0.3451406888163276
2018-02-15,147405005.71582553,0.318475962066953
2018-02-19,104497452.71394476,0.2257720260245309
2018-02-21,171784149.0087922,0.37114833283815873
2018-02-24,85250786.4237637,0.18418863112162004
2018-02-27,80600871.04800493,0.17414225402856787
2018-03-03,54572767.12443055,0.1179072205058967
2018-03-05,70788065.39990485,0.15294119166180195
2018-03-08,18852610.780508004,0.04073201806573039
2018-03-11,17333789.142139632,0.037450527181899826
2018-03-15,13868643.270118773,0.029963904458776836
2018-03-17,94763886.88002422,0.2047421652796657
2018-03-20,19369639.677780725,0.04184908511969996
2018-03-23,18387957.205680814,0.039728110542018316
2018-03-27,13143915.074384952,0.028398092577066797
2018-03-29,119011239.7434752,0.2571297961695669
2018-04-01,31374797.17684222,0.0677868344227986
2018-04-08,22534213.13291665,0.048686305950578115
2018-04-10,25454799.441459484,0.0549963802244865
2018-04-13,11198139.665450927,0.024194146501306406
2018-04-20,7390032.4940100275,0.015966538563643967
2018-04-22,63110480.32642999,0.13635338122244947
2018-04-25,20710109.104986068,0.04474523704057551
2018-04-28,17875811.221806817,0.03862159326914197
2018-05-02,9268499.86730933,0.020025062227868817
2018-05-04,46004588.49210379,0.0993952376879427
2018-05-07,7959834.146966014,0.017197623822460352
2018-05-10,8044382.055667235,0.017380293850751523
2018-05-14,5857062.9902550485,0.012654480501865056
2018-05-16,29660612.47366468,0.06408325176728563
2018-05-19,11896103.33992947,0.02570213228264324
2018-05-22,9865568.00076273,0.021315058095361106
2018-05-26,6814386.749925593,0.014722826850688516
2018-05-28,44701890.705715865,0.0965806933053577
2018-05-31,13308647.259913728,0.028754004786526018
2018-06-07,12893707.330454744,0.02785750610527224
2018-06-09,36748861.578699216,0.0793977720723022
2018-06-12,10300463.439119048,0.022254671661782802
2018-06-15,9628286.764690896,0.02080239999686954
2018-06-19,6943208.019314188,0.01500115171153016
2018-06-24,8795809.940461284,0.019003791759601898
2018-06-27,6763458.763989348,0.01461279436408188
2018-07-01,5377644.893382472,0.011618673482338518
2018-07-06,23745736.38708149,0.051303863149961666
2018-07-09,21400889.85702054,0.04623770375507523
2018-07-13,16675829.737275902,0.036028972646167536
2018-07-15,43660278.09934919,0.09433023664479344
2018-07-18,26084044.289808925,0.056355895510148524
2018-07-21,24206464.39160091,0.05229928928069555
2018-07-25,38893502.1979953,0.08403137648214794
2018-07-27,145456144.87244418,0.3142653497541864
2018-07-30,119620228.48146418,0.25844554710541284
2018-08-02,114162245.15065116,0.24665329837013497
2018-08-06,133374426.59595844,0.28816218702344754
2018-08-08,203652975.79403687,0.44000254318934917
2018-08-11,109114180.3525042,0.235746699334648
2018-08-18,70606187.53675686,0.1525482353496099
2018-08-20,101422405.15609846,0.21912823041778784
2018-08-23,54921096.29319973,0.11865980327336127
2018-08-26,59017748.60662477,0.1275108275682016
2018-08-30,56219376.75229364,0.12146480379715466
2018-09-01,65925699.74253476,0.14243580500188338
2018-09-04,30260082.6290426,0.06537843732450116
2018-09-07,29715417.71009805,0.06420166124947835
2018-09-11,19979079.464888506,0.04316581056995508
2018-09-13,58900386.10583718,0.12725725995584405
2018-09-16,12180195.810517047,0.02631592841831031
2018-09-19,11004186.777121272,0.023775101487153134
2018-09-23,8504727.610938128,0.018374893680561805
2018-09-25,67570253.35627049,0.14598894617074495
2018-09-28,8265432.699419778,0.017857884934532827
2018-10-01,7181588.433740204,0.01551618464038879
2018-10-05,5389753.350373092,0.011644834415412041
2018-10-07,101436684.4967384,0.21915908165466344
2018-10-10,17989099.327480603,0.03886635794500893
2018-10-13,14223270.663335193,0.03073009485835951
2018-10-17,8580359.119901827,0.018538299376744366
2018-10-19,101572859.99487978,0.21945329569827693
2018-10-22,26740836.31992212,0.057774927873753996
2018-10-25,23778574.66049353,0.05137481189872858
2018-10-29,13687886.664446365,0.029573370680009127
2018-10-31,66671128.57390776,0.14404634165273253
2018-11-03,3496019.9188211183,0.007553327661058197
2018-11-06,3020823.226515856,0.006526641199373779
2018-11-10,2342663.525643921,0.005061442903553361
2018-11-12,2393219.537787793,0.005170671721988661
2018-11-15,3178566.4268447873,0.006867453353210174
2018-11-18,2898554.0509454464,0.0062624724682521955
2018-11-22,2917410.604401712,0.0063032130046680925
2018-11-24,3712768.814409054,0.008021624600596298
2018-11-27,12988254.27235236,0.028061779549956884
2018-11-30,9891094.542630933,0.02137020947872315
2018-12-04,10662875.697176795,0.02303768165516328
2018-12-09,41187228.94447231,0.08898708900191987
2018-12-12,32894727.389801174,0.07107072043803969
2018-12-16,23880225.20660179,0.05159443303919968
2018-12-18,24265756.002275083,0.05242739180109679
2018-12-21,24443293.815119486,0.05281097121533925
2018-12-24,22220053.53821387,0.04800754827420437
2018-12-28,24316452.24352519,0.05253692359160078
2018-12-30,211333724.61446065,0.45659718906382407
2019-01-02,83291071.46699509,0.1799545679485071
2019-01-05,69434368.06735973,0.1500164601831376
2019-01-09,50585225.74757747,0.10929193590203928
2019-01-11,186382092.05422705,0.4026879263072991
2019-01-14,82037186.9280625,0.1772454870531996
2019-01-17,77824587.0446128,0.16814395217540037
2019-01-21,71912132.8095446,0.15536979609063167
2019-01-23,192050539.6235316,0.4149348936629439
2019-01-26,115306750.85553078,0.24912606076841712
2019-01-29,111704493.95628844,0.24134320274383814
2019-02-02,108622357.95612349,0.23468409219934228
2019-02-04,224081339.8963841,0.48413905591735995
2019-02-07,163694675.15638787,0.35367061588242216
2019-02-10,152435481.87611264,0.32934455996172796
2019-02-14,126710395.46134517,0.27376421107593035
2019-02-16,231907707.24282584,0.5010483179742579
2019-02-19,129158795.05040258,0.2790541020865019
2019-02-22,114165190.13723016,0.24665966116242596
2019-02-26,83460357.32433958,0.18032031859598546
2019-02-28,157179993.40689605,0.339595316826912
2019-03-03,70088010.45887206,0.1514286875934194
2019-03-10,48000830.20009036,0.10370821875247208
2019-03-12,62381741.90019158,0.1347789050351288
2019-03-15,19933319.96761421,0.043066944864225756
2019-03-18,18742818.496945214,0.04049480629015068
2019-03-22,15158184.242941406,0.03275002288094349
2019-03-24,137100545.10022882,0.29621265430344423
2019-03-27,31274389.88146641,0.06756989938834666
2019-03-30,27557139.26424153,0.05953859162633646
2019-04-03,19947325.576889064,0.04309720469065758
2019-04-05,85294359.0939869,0.18428277207702226
2019-04-08,15372941.524389856,0.0332140168375126
2019-04-11,12861163.404555198,0.02778719330917714
2019-04-15,10628188.611686168,0.02296273845449462
2019-04-17,94642777.8682756,0.20448050314109506
2019-04-20,31956299.910936154,0.06904320045857731
2019-04-23,26110074.1161312,0.05641213426500061
2019-04-27,13876761.853445524,0.029981445068222572
2019-04-29,114786233.64360736,0.24800145703440754
2019-05-02,32395471.52061974,0.06999205290919294
2019-05-05,21702419.743547294,0.046889174308854656
2019-05-08,27347461.30235613,0.05908557179630146
2019-05-11,164769839.57842502,0.3559935629358524
2019-05-14,61833001.16971217,0.13359332296336615
2019-05-21,54666398.93491861,0.11810951676293659
2019-05-23,56164400.07306632,0.12134602390414395
2019-06-02,35308699.31316248,0.07628622873751509
2019-06-04,70103296.15384558,0.15146171310967585
2019-06-07,18001576.21146611,0.038893314883218635
2019-06-14,10133158.14741175,0.021893200126426024
2019-06-16,100526824.68232808,0.21719328355755527
2019-06-19,25202050.92672772,0.054450304289009974
2019-06-26,16943911.016086806,0.03660817579308126
2019-06-28,33515597.46915519,0.07241214161217575
2019-07-01,16855420.771689028,0.0364169881493424
2019-07-08,12195096.86710376,0.02634812290389933
2019-07-10,28969349.740781683,0.06258974370881196
2019-07-13,10231039.129974276,0.022104676934410112
2019-07-20,10487652.64249474,0.022659103392877123
2019-07-22,67043770.71157458,0.14485145381784392
2019-07-25,34583245.46302085,0.07471884904279535
2019-07-26,34323056.935304984,0.07415669858338121
2019-07-28,37673551.96973275,0.08139561237947743
2019-08-01,48931730.67543179,0.10571947626054132
2019-08-03,132714703.24718264,0.28673682139777495
2019-08-06,93165753.58499265,0.20128931755461882
2019-08-09,92877637.99165045,0.20066682925898358
2019-08-13,91469253.50902541,0.1976239434296591
2019-08-18,110528004.60832061,0.23880133806878148
2019-08-21,97003812.73881412,0.20958163826345305
2019-08-25,80513888.32409368,0.17395432345900333
2019-08-27,87395101.66142303,0.18882153252800057
2019-08-30,29609334.07243593,0.06397246219073581
2019-09-02,27151742.27667679,0.05866271095317513
2019-09-06,22490326.195326027,0.048591486004651095
2019-09-08,55492348.28372926,0.11989402205977948
2019-09-11,18777830.43602696,0.040570451353415256
2019-09-14,18113916.767852515,0.039136032330977975
2019-09-20,53300261.37480202,0.11515790754409702
2019-09-23,28986183.41817965,0.06262611371930385
2019-09-26,22496286.65456687,0.048604363877976155
2019-09-30,9079436.608217902,0.019616581504719323
2019-10-02,52162584.74349916,0.11269989970429697
2019-10-05,14988239.568712868,0.03238284882630229
2019-10-08,14437059.91351384,0.03119199733446319
2019-10-12,9470390.060913537,0.02046125619107749
2019-10-14,81575416.78191534,0.17624780932282774
2019-10-17,18902245.40863064,0.0408392561874375
2019-10-20,16554790.847777424,0.035767462010261056
2019-10-24,11556565.704900404,0.024968544067991382
2019-10-26,59525698.70758004,0.12860827942404698
2019-10-29,12067512.086098315,0.026072469538679536
2019-11-01,10346512.692354627,0.02235416339990558
2019-11-05,7861907.698887725,0.016986048783932443
2019-11-07,35596143.88933106,0.07690726726664548
2019-11-10,4190612.65524292,0.009054030360416401
2019-11-13,3753598.9175003655,0.008109840101149698
2019-11-17,4258677.5146932565,0.009201087928041939
2019-11-19,30871494.37440437,0.0666994232901916
2019-11-22,14550994.963249685,0.031438159765661236
2019-11-25,10957798.042318664,0.02367487628195345
2019-11-29,9312106.418795926,0.020119276385452377
2019-12-01,61234441.01919072,0.13230010351761842
2019-12-04,31409452.95844691,0.06786170998984016
2019-12-07,27807967.68460965,0.06008051910093303
