Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,40064546.23434813,0.13442456634933025
2017-01-27,71263726.17576328,0.23910405553031364
2017-02-08,88782901.86190072,0.29788439415268797
2017-02-20,61269623.54149483,0.20557184216630786
2017-03-04,29678980.10009551,0.09957891464212794
2017-03-13,54720657.75845055,0.18359875203637163
2017-03-25,53252768.37920745,0.17867368956095103
2017-03-28,29982939.31404855,0.10059875860303348
2017-04-06,69210975.0243591,0.23221666482491174
2017-04-09,34632699.536945984,0.11619963419851174
2017-04-18,62173278.44660386,0.2086037851225115
2017-04-21,6914550.30354713,0.023199699320644907
2017-04-30,11129094.61124058,0.03734033846848145
2017-05-03,6062301.928003347,0.02034023555349566
2017-05-12,8564017.566445176,0.028733991915038348
2017-05-15,5474554.712008997,0.018368226082305598
2017-05-24,9818614.99893873,0.03294341724633895
2017-05-27,3552124.0513372393,0.011918086690088866
2017-06-05,7088838.657415592,0.023784471609128253
2017-06-08,4903744.797093228,0.016453044644042677
2017-06-20,4674701.476404406,0.015684558489757732
2017-06-29,7434768.8126339475,0.024945136473030226
2017-07-02,4862605.9206917565,0.01631501548509452
2017-07-11,15147254.75037908,0.050822069449944184
2017-07-23,142063604.56123707,0.4766518089451099
2017-07-26,153600171.9711923,0.5153593001562176
2017-08-04,161095414.977825,0.5405073396461959
2017-08-07,126439312.26183373,0.4242291831008702
2017-08-16,103328879.1072885,0.3466890573055213
2017-08-19,67282099.89046046,0.22574490293599161
2017-08-28,39079920.84222718,0.13112095121343922
2017-09-09,31943300.74929039,0.10717616333086773
2017-09-12,29832216.21932236,0.10009305247250885
2017-09-21,29357458.25923519,0.09850014455506195
2017-09-24,27621510.27949452,0.09267569185773984
2017-10-03,31158688.877514776,0.10454363356255224
2017-10-06,24568748.19273047,0.0824330644414553
2017-10-15,36768110.47096158,0.12336436500823122
2017-10-18,24951312.09787561,0.08371664286386492
2017-10-27,22988612.65069633,0.07713139363833009
2017-10-30,19547703.00466234,0.06558645352320158
2017-11-08,22457911.04079264,0.07535078358586844
2017-11-11,16933998.264685508,0.05681695132588583
2017-11-20,27700997.62689817,0.09294238780738306
2017-12-02,77332026.64595446,0.2594644173926813
2017-12-05,50488452.02003841,0.16939885525582457
2017-12-14,33386006.19595005,0.1120167286751665
2017-12-26,64741364.51691708,0.21722022755843384
2017-12-29,12930245.239072256,0.04338355909201926
2018-01-07,85768468.37806302,0.28777036686573004
2018-01-10,30524913.53008251,0.1024171905038152
2018-01-19,75336207.92105776,0.2527680463658679
2018-01-22,42110418.767515294,0.1412888779146819
2018-01-31,95516100.16502105,0.32047562123777174
2018-02-03,80253977.08417462,0.2692681455630815
2018-02-12,104867375.50217412,0.3518510204412776
2018-02-15,91929063.29318967,0.30844039505164306
2018-02-24,71264023.10482316,0.23910505178670144
2018-02-27,50463195.46390842,0.16931411445817787
2018-03-08,26262526.219243813,0.08811602851084194
2018-03-11,16929574.485433534,0.05680210866164864
2018-03-20,48777973.8265997,0.1636598587860265
2018-03-23,41967467.24412934,0.14080924696047784
2018-04-01,56674372.61037333,0.1901538561477171
2018-04-13,54992273.43475954,0.18451007695910876
2018-04-25,25009881.906797733,0.0839131562879648
2018-04-28,12797386.340561835,0.042937790913005126
2018-05-07,11460622.880891118,0.03845268212563013
2018-05-10,10037008.004542634,0.03367616946323197
2018-05-19,7797883.493792426,0.026163458858719863
2018-05-22,6773569.693677712,0.02272668117551206
2018-05-31,8045638.6129670385,0.0269947268396691
2018-06-12,20474615.176792547,0.06869642926219291
2018-06-15,17913354.69914937,0.060102888054937444
2018-06-24,19004477.602703866,0.0637638236433802
2018-06-27,16176391.35290455,0.05427502859989973
2018-07-06,27108943.38008036,0.09095592738628556
2018-07-09,26183558.656950444,0.08785107654421143
2018-07-18,77332601.8752784,0.25946634740212077
2018-07-21,69521390.34655991,0.23325817032034293
2018-07-30,169687789.61842662,0.5693364752170271
2018-08-02,148921174.8900854,0.4996603290534737
2018-08-11,130623723.84693104,0.43826872093723257
2018-08-23,50777990.06692764,0.17037031331670108
2018-08-26,38146026.7661517,0.12798754979018714
2018-09-04,30655966.38304457,0.10285689903876835
2018-09-07,17930844.839961898,0.06016157097575128
2018-09-16,21357848.77354025,0.0716598546441627
2018-09-19,18101943.86499171,0.06073564242804961
2018-09-28,29198805.567361847,0.09796783304002614
2018-10-01,24811802.2546457,0.0832485594349912
2018-10-10,47695565.033672206,0.16002816078173868
2018-10-13,18581408.589024715,0.06234434247998436
2018-10-22,19696964.40066567,0.06608725536214122
2018-10-25,5488620.206372338,0.018415418629282712
2018-11-03,7072057.878616959,0.023728168739758016
2018-11-06,5031040.05772415,0.01688014570512911
2018-11-15,7876136.630463216,0.026426013784486814
2018-11-18,6755137.644481551,0.02266483796367008
2018-11-27,17247469.19961817,0.057868709013217785
2018-11-30,17302625.452138685,0.058053769272808795
2018-12-09,122200675.1276636,0.4100077077011437
2018-12-12,87137602.16514279,0.29236408457629354
2018-12-21,38127306.206652395,0.12792473856857015
2018-12-24,18028372.963920955,0.060488797339264176
2019-01-02,129057006.91021909,0.4330120722389603
2019-01-05,79218127.86831275,0.2657926642527216
2019-01-14,108253400.12701496,0.3632118103321702
2019-01-17,91591443.22969852,0.30730761220767505
2019-01-26,104175665.73782116,0.34953019582569694
2019-01-29,83070482.5223231,0.27871808466707293
2019-02-07,120848664.90053368,0.40547144295927606
2019-02-10,85740321.9867765,0.28767593009310677
2019-02-19,111113171.88230452,0.3728069165843231
2019-02-22,87347900.11163059,0.29306967625067376
2019-03-03,89658842.37007365,0.3008233497637217
2019-03-15,48363428.95548857,0.16226897782595018
2019-03-18,36946713.01012047,0.12396361225128973
2019-03-27,65651911.25431717,0.22027529399048215
2019-03-30,65310106.85098586,0.21912847184939643
2019-04-08,67547903.16284434,0.22663672608095972
2019-04-11,40385367.44677552,0.13550098568786365
2019-04-20,44752869.45981965,0.15015482853183806
2019-04-23,10425659.669047546,0.03498017353597068
2019-05-02,35653387.1237436,0.11962424521072347
2019-05-05,2007944.354587151,0.006737054939800075
2019-05-08,19294861.689736288,0.06473812033816254
2019-05-14,24695626.63489291,0.08285876699320771
2019-06-07,21738257.238836706,0.07293620113474769
2019-06-19,16043855.65791016,0.05383034483332923
2019-07-01,11847806.995122423,0.03975176227366066
2019-07-13,58244951.45611151,0.19542346232323357
2019-07-25,190903905.6730739,0.6405207882398456
2019-07-28,176338312.05520976,0.5916503082336763
2019-08-06,152592153.06390032,0.5119771950977436
2019-08-09,110927268.20374133,0.3721831725581851
2019-08-18,162915448.14186743,0.5466139149556164
2019-08-21,88810455.501672,0.29797684212541514
2019-08-30,44792090.96143284,0.15028642451485713
2019-09-02,22142413.31064627,0.07429222559519377
2019-09-11,32793039.43771653,0.11002720659574823
2019-09-14,19599170.31879209,0.06575913665662804
2019-09-23,28622923.02549927,0.09603563192372698
2019-09-26,19040372.69388144,0.06388425885403731
2019-10-05,30555705.88733758,0.10252050502151061
2019-10-08,27262253.13581065,0.09147031228186434
2019-10-17,55970666.85172217,0.18779278257182044
2019-10-20,33505389.11169356,0.11241728223652399
2019-10-29,25980431.18570517,0.08716954324851238
2019-11-01,20177235.893113587,0.06769866228347826
2019-11-10,25792930.480951644,0.08654044088006778
2019-11-13,17237098.451980986,0.057833913080532255
2019-11-22,21700850.455843512,0.07281069389567972
2019-11-25,17712802.6699543,0.0594299958824582
2019-12-01,23849722.77335265,0.08002059033957354
2019-12-04,60886898.92048195,0.2042877245100155
2019-12-07,41244066.313397095,0.13838209214280975
2019-12-13,36779892.101967104,0.12340389473682323
2019-12-16,98582877.34380491,0.33076527209108936
2019-12-19,71501776.80939814,0.23990276302118035
2019-12-25,42536085.64066205,0.14271707541621687
2019-12-28,111246684.74792378,0.3732548789537942
2019-12-31,72105569.85224782,0.24192860945096537
2020-01-06,11865883.185501698,0.039812411507992904
2020-01-09,71262036.85096446,0.2390983875077139
2020-01-12,21064062.92707489,0.07067414436606102
2020-01-18,67425263.07332283,0.2262252440500753
2020-01-21,108130446.83395384,0.3627992774407633
2020-01-24,77155197.20390972,0.25887111924509665
2020-02-02,111007181.3639383,0.37245129719492126
2020-02-05,98756269.4110534,0.33134703715868696
2020-02-14,122272138.81518164,0.41024748266697375
2020-02-17,104282562.66038024,0.34988885638246525
2020-02-26,87554208.15676442,0.2937618810079491
2020-02-29,64044645.74006261,0.21488259670400514
2020-03-09,48323772.31052601,0.16213592184995634
2020-03-12,27881452.743770797,0.09354785081922479
2020-03-21,61950541.05768451,0.20785645663062916
2020-03-24,38844847.45618179,0.1303322329837459
2020-04-02,81302998.70879525,0.2727878229395796
2020-04-05,62589535.33279824,0.21000041023563035
2020-04-14,71886299.83196533,0.2411929146744047
2020-04-17,38109392.22696514,0.12786463358355507
2020-04-26,52145399.80858846,0.17495824651003944
2020-04-29,12525277.743940793,0.04202481214402685
2020-05-08,11063546.471858218,0.03712041134987788
2020-05-17,9156492.191910775,0.030721862790583556
2020-05-20,12491145.236197315,0.04191029075334407
2020-05-23,15948336.749205856,0.05350985978888039
2020-05-26,17734487.368355066,0.05950275238297835
2020-05-29,12167622.369214674,0.040824806823391326
2020-06-01,15254993.556932358,0.05118355469590717
2020-06-04,13767217.070976801,0.04619176699963601
2020-06-13,13884390.40302301,0.046584906965726876
2020-06-16,14494569.079747785,0.04863217847442092
2020-06-25,45688523.65754101,0.15329413551527257
2020-06-28,69698463.97570796,0.23385228776450162
2020-07-07,143578461.86731967,0.4817344582096282
2020-07-10,163707240.56587014,0.5492705369129118
2020-07-13,195587299.02013347,0.6562345096942043
2020-07-19,198802629.27330092,0.6670225858257485
2020-07-22,197784269.57113385,0.663605785332097
2020-07-25,181639886.94578832,0.6094381524155615
2020-07-28,153443479.69153452,0.5148335662162877
2020-07-31,164787511.0364031,0.5528950604178575
2020-08-03,146898183.80676067,0.4928727893291039
2020-08-12,154309117.32380515,0.5177379536178822
2020-08-15,139221396.55381107,0.46711563258015
2020-08-24,145532728.7048656,0.48829141434314777
2020-08-27,109178024.23280583,0.36631410915093277
2020-09-05,34834942.68216173,0.11687820040349835
2020-09-08,25514210.12088497,0.08560527832224077
2020-09-17,45454111.34076026,0.1525076353051896
2020-09-20,29313124.31590404,0.09835139530748564
2020-09-29,36282115.56208205,0.12173375487996516
2020-10-02,34034815.68631455,0.11419361429057892
2020-10-11,45530729.03383684,0.15276470299057562
2020-10-14,31683377.75698005,0.10630406970172328
2020-10-23,50272116.81330149,0.16867300736573235
2020-10-26,25580949.18525032,0.08582920123237174
2020-11-04,30754137.68478254,0.10318628339237827
2020-11-07,23047319.43606932,0.07732836664582074
2020-11-16,53973659.37278274,0.1810924230374185
2020-11-19,35417759.32093222,0.1188336668018855
2020-11-28,123816816.00058904,0.41543018359121575
2020-12-01,93526955.25331329,0.31380164218910717
2020-12-10,112651793.56972452,0.3779693001015933
2020-12-13,49456849.31759212,0.16593762184736396
2020-12-22,118911557.37848924,0.3989720597614799
